-1454.7874097735548,-1385.1070244699977,-1355.373047296135,-1339.42135887328,-1330.0672663908163,-1324.830813964264,-1321.3952890525238,-1319.2927699697943,-1318.0728499896536,-1317.331804617073,-1317.0836405904593,-1317.1202820144472,-1317.339962342945,-1317.7217697471615,-1318.2224697585434,-1318.8406919298072,-1319.4543821755472,-1320.0708783225755,-1320.9974524259699,-1321.538516004519,-1322.3265188381515,-1323.335830941317,-1323.8699332059564,-1324.5930724346572,-1325.3561501789034,-1326.1978987556822,38.039272088841145,2068.226562468448,413.0,15.0,3.0
-2114.0431567561554,-2037.7953622771902,-1999.6034744084418,-1978.9912066303343,-1965.4804497757934,-1956.9013024141461,-1950.6683840881933,-1946.59379826806,-1944.4340613207091,-1942.7931906771958,-1941.8399706166333,-1941.4058775630488,-1941.2827976847311,-1941.473918680495,-1941.6999780116878,-1942.4374727191007,-1943.0571018790426,-1943.8082283376184,-1944.4905942763721,-1945.4496375671397,-1946.5508511445723,-1947.2556678254396,-1948.191296538198,-1949.007528285998,-1950.1165372254761,-1951.309355560238,30.670296348929398,2350.371213018894,543.0,20.0,3.0
-315.7648638234294,-272.1391983575943,-263.36248166952635,-259.98964807794664,-258.2366854129291,-257.3531649040935,-256.7877219512016,-256.47707842033805,-256.2827210922235,-256.182953734305,-256.1449979574855,-256.14386516020056,-256.17111231716353,-256.21616724561864,-256.2763365081733,-256.34903917720754,-256.42360472612216,-256.5098010936108,-256.6006890908869,-256.68100489122503,-256.77044091113544,-256.85926807442814,-256.95447732151155,-257.0454506798501,-257.12989938596456,-257.23534991911913,87.25692179679871,2096.0050926208496,146.0,5.0,4.0
-846.8700546486444,-783.5139909573406,-760.9013494749446,-749.8315083844166,-743.2798696319612,-739.4609917791197,-736.8853802700025,-735.1576019825607,-733.9320272198762,-733.0099613897937,-732.4142268734049,-731.9902736016182,-731.7161786765056,-731.5198116373313,-731.4239820306668,-731.3802851358547,-731.3914640449516,-731.4290534824095,-731.5283857636022,-731.6022449083318,-731.723841487107,-731.8856090145202,-731.9882823778859,-732.1582031939345,-732.3055074768138,-732.4945117877492,63.85300537108014,3063.884765625,288.0,10.0,4.0
-1456.09277216709,-1385.2288447636126,-1352.6203541185143,-1334.9953919493437,-1324.9125982626765,-1318.4593667676663,-1313.415541306717,-1310.7625779761524,-1308.3561339200755,-1307.2529280170202,-1306.2294348444213,-1305.663428518697,-1305.342218338984,-1305.2212852777525,-1305.2370791396888,-1305.3680089907702,-1305.547831507793,-1305.8828612065445,-1306.2018156591575,-1306.536651015515,-1306.9323673106287,-1307.3797303237388,-1307.8468608770693,-1308.107062872648,-1308.7348700579132,-1309.313961871833,41.48908946990966,2664.360580444336,420.0,15.0,4.0
-2113.452025208323,-2040.0428412957433,-2000.676044768709,-1980.8745758303,-1967.8347004156908,-1959.9454013816917,-1955.019871915631,-1951.9745225759418,-1949.9782164709238,-1948.8854057237495,-1948.2972704818455,-1948.2701200445772,-1948.53190388961,-1949.1683645668204,-1949.7351288638056,-1950.5510102763192,-1951.635724976449,-1952.6439460373952,-1953.6170682914685,-1954.9195209891943,-1955.8152487975321,-1957.1025272694308,-1958.1955896562229,-1959.4606575219832,-1960.5332956335496,-1962.0932902374407,27.001806696392602,2135.450252432376,538.0,20.0,4.0
-315.4906508664798,-272.32906933831873,-263.42908127143755,-260.0277864762881,-258.24393610506456,-257.3215843832095,-256.77946744982376,-256.4677533906985,-256.2903035220342,-256.18310936650545,-256.1444931220822,-256.1431834355717,-256.172770703536,-256.21976819118294,-256.27711597903993,-256.3500141612725,-256.4281973500134,-256.50873145397907,-256.6031583215104,-256.68746484541947,-256.77275889944076,-256.86667163088856,-256.95029249128066,-257.04263199409513,-257.13124692364806,-257.2143004879558,90.13353752136227,2093.406105041504,146.0,5.0,5.0
-845.9090030661418,-784.1061025988838,-762.1611776988484,-751.6966021423888,-745.8384021716386,-742.1518032630414,-739.8343972516334,-738.370575141941,-737.3674436681431,-736.6883164101737,-736.2699743198992,-736.0661471235334,-735.933371654526,-735.9041047265495,-735.9494857556447,-736.032518802117,-736.16373783946,-736.3484860692776,-736.4937323620998,-736.6980869915996,-736.9049484566561,-737.136010442506,-737.4292997860142,-737.5908709120978,-737.8088983485542,-738.1189150448358,53.68190067648888,2581.8261936903,286.0,10.0,5.0
-1457.1141933106112,-1383.7497837591366,-1350.777651097514,-1331.4805704476973,-1319.7081460720715,-1312.3303589818493,-1307.6351124611801,-1304.1321769853657,-1301.6592117769271,-1299.6997123676426,-1298.3419614603745,-1297.3081981644489,-1296.641548933207,-1296.184681059758,-1295.8477684897316,-1295.6842863978272,-1295.5927785597733,-1295.602747074568,-1295.6628757075027,-1295.781065945297,-1295.963628811288,-1296.2125176232094,-1296.4277484497336,-1296.635647033097,-1296.8422147662552,-1297.1814879312697,49.86223081588747,3289.3264293670654,425.0,15.0,5.0
-2114.447266688514,-2038.5260482905892,-1998.2896611292033,-1974.4816624130256,-1960.0148936156572,-1950.5827185095811,-1943.8892007462794,-1939.6373239445538,-1936.4659167157965,-1933.9879603679979,-1932.7971505515538,-1931.8387885167258,-1931.0674410929341,-1930.755969272113,-1930.6939240961992,-1930.810994638763,-1931.0428469113936,-1931.450406429523,-1931.8719635345765,-1932.4555388906333,-1932.8832370419068,-1933.5558434576658,-1934.3563255766696,-1935.0487428306192,-1935.6298469294622,-1936.4303275006769,38.229192428153176,2775.829505992442,550.0,20.0,5.0
-315.86116116052614,-271.63302740726266,-262.2863925934238,-258.487158515592,-256.52791675570006,-255.36261124864723,-254.6611214707442,-254.19341554958658,-253.89633511507685,-253.67370044992566,-253.5331597127793,-253.44498042619324,-253.3861539864057,-253.3540034383637,-253.34298018580563,-253.34605857816575,-253.3598211543847,-253.380899026841,-253.41549937713307,-253.4497204153633,-253.49001058516137,-253.5248517494755,-253.57248826115085,-253.61814805883597,-253.6707344343971,-253.71718276611966,118.24470301628116,2847.633561875671,147.0,5.0,6.0
-845.7194901026763,-782.9983998867693,-759.605406452506,-747.6156912178025,-740.908316277385,-736.6798799154838,-733.903684233297,-731.7381583823436,-730.265062695885,-729.243886765594,-728.4144769793078,-727.8306218511805,-727.4288207761797,-727.1302315727015,-726.8987210780772,-726.7195219341594,-726.6095668369636,-726.5364647290693,-726.5027049392796,-726.4995922664123,-726.516985777852,-726.5536975580001,-726.6187306854237,-726.682772927136,-726.7363462416915,-726.8433415593441,80.24714380566537,3731.308758133682,290.0,10.0,6.0
-1456.8869321709465,-1385.075779784378,-1353.2664910987828,-1336.2252033517293,-1326.202939229207,-1319.9760119599484,-1315.9400347828894,-1312.9800230955448,-1311.174570186115,-1310.0361280483196,-1309.202164424661,-1308.929071269658,-1308.7219651090845,-1308.7290616659386,-1308.9073637972897,-1309.126403395339,-1309.479175855837,-1309.854963483458,-1310.2507379244803,-1310.7801248692144,-1311.2315259431455,-1311.8161711140951,-1312.1898246559856,-1312.886121873106,-1313.3243997830132,-1313.9039767668562,32.513357836902145,2492.4838339686394,418.0,15.0,6.0
-2116.5283395126817,-2040.924892089082,-2000.9942248233478,-1979.4508677277277,-1966.1587008385102,-1957.7513507939018,-1952.3520359181573,-1948.7754410383736,-1946.7351860903111,-1945.208007381779,-1944.3529928548437,-1943.9756653243194,-1944.0152468486492,-1944.2918870149883,-1944.870774356856,-1945.4033738461567,-1946.2012231834542,-1947.0773250005109,-1948.1007253483822,-1949.2184378572258,-1949.98944751421,-1950.990121151425,-1952.0619285433197,-1953.090085589874,-1954.2633200004357,-1955.2840760554154,27.279113493982,2278.117184665869,541.0,20.0,6.0
-316.1275358089355,-271.82191138809713,-262.2711837668196,-258.4853009401468,-256.4945902890051,-255.35767971679837,-254.67113336102818,-254.1935431303932,-253.87345365841753,-253.68092633177133,-253.5287885407796,-253.44234230120725,-253.38388998444822,-253.3535191117585,-253.34294535742674,-253.34634597723664,-253.36018139629272,-253.3835727027551,-253.4160604021273,-253.4512451115495,-253.4898684306482,-253.52351324111606,-253.56803299386615,-253.62220115847697,-253.67062404934586,-253.72467545524603,115.48449791041725,2856.9637069958844,147.0,5.0,7.0
-845.636530901385,-784.7966744168417,-763.3117404617933,-753.722082653184,-748.0333923140051,-744.8156736376484,-742.8084854699291,-741.5482827719164,-740.8406853344541,-740.4078375920419,-740.1943756039741,-740.11320762656,-740.150859328468,-740.2698416595063,-740.4524576587654,-740.6583106454251,-740.9155827347398,-741.1784971328585,-741.4952460481727,-741.8569800234632,-742.1471335369179,-742.4358920477858,-742.7389846917497,-743.0495234544414,-743.404465731057,-743.6732922560673,48.93742562174798,2217.6265580654144,284.0,10.0,7.0
-1455.3691468912837,-1384.7452543547474,-1352.2036841904724,-1336.4495677589925,-1326.2758419392057,-1319.602837873135,-1315.6519419547253,-1313.0261724253073,-1311.1311432604816,-1310.0111718799214,-1309.2859189718065,-1308.9079719033484,-1308.7695849614593,-1308.8027190209366,-1308.9777336620837,-1309.2334715283193,-1309.5458693581522,-1309.9530258788322,-1310.362810607484,-1310.753738278919,-1311.3316700446928,-1311.8148411408729,-1312.3511742347223,-1313.074207879984,-1313.5929556214828,-1314.1043807955484,39.984724221229555,2455.5374274253845,418.0,15.0,7.0
-2116.132754076904,-2039.155392478885,-2001.972063965601,-1979.706017880338,-1966.435121787159,-1957.7976878045422,-1952.8759402929084,-1948.8793219954816,-1946.4944934192254,-1945.2118924014867,-1944.347445672912,-1944.0528104082132,-1944.1428514613476,-1944.4562286946841,-1944.8841167843852,-1945.49595521132,-1946.242764389002,-1947.1973382261926,-1948.2118031154425,-1948.8988619973723,-1950.1904010575197,-1951.0917238077311,-1952.442825239029,-1953.4078289030717,-1954.2841220996145,-1955.299130840379,27.257641601562497,2272.569823840866,541.0,20.0,7.0
-315.1962290145742,-272.1808153836291,-263.39072481690937,-260.0146271086307,-258.2988790015768,-257.3338130324264,-256.77163474710443,-256.47443945414466,-256.2854023838589,-256.18202557533647,-256.1440389299123,-256.1442290600469,-256.1712042071623,-256.21755385492963,-256.27929890399014,-256.35084629213924,-256.42124837456885,-256.49998909446623,-256.5873640139944,-256.68959315260867,-256.7704857939726,-256.8663434065011,-256.9578268786985,-257.0364375710432,-257.1282530776463,-257.2205814793151,89.84766479492188,2097.6583862304688,146.0,5.0,8.0
-846.1143794164515,-783.9027211754255,-761.6558146353453,-750.8765265778766,-744.6382308389451,-740.782122236335,-738.334711402243,-736.7802552066255,-735.6052429125496,-734.8156954223164,-734.346660999397,-734.0092660805643,-733.8022791669882,-733.7116163299307,-733.6835290139543,-733.7089310468018,-733.7745550398643,-733.8797122533047,-734.0174328631011,-734.1734820027973,-734.3315094531155,-734.5063340978561,-734.7134866172483,-734.9009999948547,-735.0740421498795,-735.2756082935143,58.79478304596385,2781.503674939275,287.0,10.0,8.0
-1456.9405266624392,-1384.2986155615038,-1353.3378525394,-1336.2470704552566,-1327.1723042967164,-1320.7942092818425,-1316.8597555388783,-1314.1582164544793,-1312.443368730852,-1311.5272652425406,-1310.8895230812493,-1310.5988743276178,-1310.498236661761,-1310.574527284018,-1310.8430587382318,-1311.1381868405551,-1311.5236962485694,-1311.9601753736815,-1312.4063802416204,-1312.9116926666247,-1313.558969603992,-1314.0916936568165,-1314.750627261419,-1315.3366882511014,-1315.8364485870409,-1316.4868860315664,42.1764961600653,2376.6499766246416,417.0,15.0,8.0
-2113.614764870359,-2036.5555512647234,-2005.0381346412382,-1983.9864748477517,-1973.992344502276,-1966.5426108195747,-1963.1054667708786,-1960.5996712458614,-1959.5788650597876,-1959.3211015823435,-1959.5597672199629,-1959.9881087482818,-1960.9368578597507,-1962.514384659404,-1963.6642727759263,-1964.9544630299688,-1966.3777266028826,-1967.5631427869582,-1969.3357996864404,-1970.7551047044813,-1972.7247868141608,-1973.2801680163482,-1975.2991206280312,-1977.0457871675994,-1978.189139162525,-1980.4286010200303,19.648378899279052,1812.4320068359375,529.0,20.0,8.0
-315.90131953294224,-272.2178375370297,-263.4181220772813,-259.99857129229906,-258.25654412967475,-257.3273705727555,-256.8020683875777,-256.45720418552617,-256.28384866264685,-256.18496358449505,-256.14342559338445,-256.14333190711073,-256.1703796292061,-256.21773923268404,-256.27719231532865,-256.35733661513774,-256.42580186587577,-256.50570023168035,-256.5930990827148,-256.68189146492455,-256.7662394751268,-256.8544230115768,-256.94403538322086,-257.0367978999623,-257.13034601074537,-257.2062202759115,87.1705489436019,2094.195993423462,146.0,5.0,9.0
-845.8802922488848,-785.8864414723508,-765.3362615506953,-755.5492905837376,-750.5210666747008,-747.5260437955449,-745.7957638665341,-744.854493245455,-744.2840742744834,-744.0650885861672,-744.0289157644168,-744.1451107794956,-744.3505314504423,-744.5831494957416,-744.8852404495184,-745.2556482709955,-745.588411614273,-746.0572976187862,-746.3795192960323,-746.7615038964335,-747.2851636640434,-747.6649730913547,-748.0583695999647,-748.3891922108403,-748.8907408709767,-749.2398248746377,36.60110108040273,1948.6984957829118,282.0,10.0,9.0
-1456.3475923651044,-1387.8149938905271,-1355.0560257087584,-1340.2461189899473,-1331.3521186646267,-1325.6961700329919,-1322.5683483466544,-1320.5918545564166,-1319.3360764921808,-1318.8029407134795,-1318.6135844737262,-1318.7000480547517,-1318.9913390303445,-1319.4614168508158,-1319.9221408050435,-1320.5888767519514,-1321.1459512336637,-1322.006489912595,-1322.8253724281344,-1323.650938306901,-1324.2029005519084,-1325.1090722094489,-1325.9770126205422,-1327.0013991961523,-1327.627602281881,-1328.4352690132664,27.794884869890087,2021.577066303208,412.0,15.0,9.0
-2119.7627575221004,-2043.1974331490026,-2007.530964896093,-1985.9905294091182,-1972.7737292264458,-1965.8189798074382,-1961.5956935783297,-1958.1953349054031,-1956.5185710123594,-1955.904196175596,-1955.7109172460969,-1955.9316485506135,-1956.6739445307305,-1957.1871068163373,-1958.1766190641567,-1959.6855821186994,-1960.9982870931408,-1962.0069322040504,-1962.9088868139384,-1964.438531720482,-1965.8208722328784,-1967.183410630225,-1968.4118200872601,-1970.10333577508,-1971.817850554586,-1972.5331351438851,12.9529231289681,1965.8931207098067,532.0,20.0,9.0
-316.0013584023196,-274.20684395770763,-266.9267777682594,-264.4235424827939,-263.4717062361355,-263.15328073044157,-263.109364484622,-263.21653884398563,-263.4011141926416,-263.66340334506083,-263.9031621308635,-264.17835839536355,-264.4665770488459,-264.7300294029775,-265.0168899467687,-265.28288538362165,-265.5926490671796,-265.85588569477227,-266.09971147490273,-266.3268500058774,-266.5524336551915,-266.7654765000306,-267.0664968285157,-267.2048514696292,-267.4315293102951,-267.66757268557143,45.14644439697266,1146.0532684326172,143.0,5.0,10.0
-846.8998856443388,-785.5160288810271,-764.9374696605523,-755.3816034618073,-750.3153366658507,-747.3545607488539,-745.8448077490592,-744.8377926577098,-744.2741076452721,-744.055266370874,-744.0035937410244,-744.1150037653401,-744.3079967676774,-744.5519534058477,-744.87898867801,-745.2799292684631,-745.6086790710552,-745.9583893052165,-746.389847175225,-746.7301743608838,-747.2340419850842,-747.6463341066298,-747.9961942892606,-748.443533581193,-748.9155242262996,-749.3002716246754,37.09149778366089,1959.1619853973389,282.0,10.0,10.0
-1454.2611874547729,-1385.9100602876988,-1356.1646924722943,-1339.5138081234034,-1330.9770506622187,-1325.8187843882015,-1322.3904488409717,-1320.4527853295617,-1319.2153372298892,-1318.6535864179377,-1318.4675962959927,-1318.5635399320397,-1318.8243941922235,-1319.161075042217,-1319.8258710808623,-1320.4688038407257,-1321.2795989841056,-1321.9601437008973,-1322.529101931159,-1323.3373626751713,-1324.1960697440268,-1325.2581053402196,-1325.9543204181255,-1326.4719038922067,-1327.4905613754875,-1328.3470672456526,27.791240234375003,2018.55859375,412.0,15.0,10.0
-2112.8736393435956,-2038.4007081075229,-2003.4197032425482,-1983.7338729651367,-1971.3573057475353,-1963.355818017386,-1958.517948851488,-1955.5352194276088,-1954.2546037004495,-1953.335328850034,-1953.1444439245174,-1953.3919867982318,-1953.8784343866482,-1954.5899449119065,-1955.533280703742,-1956.7645320173633,-1958.0075982075455,-1959.1548789955,-1960.344744311765,-1962.0765066411868,-1963.1262549180028,-1964.0734593473933,-1965.7530330987872,-1967.1512404543898,-1968.311236083964,-1968.855590241314,20.686366433667747,1984.2617975690664,534.0,20.0,10.0
-315.364046668805,-272.19431220644015,-263.4654875269466,-259.95354572166104,-258.27568902780683,-257.36772770680034,-256.79155932866036,-256.46755172774783,-256.27598960116774,-256.1856882433477,-256.14484374180176,-256.14361389345066,-256.17144283956407,-256.22010159237084,-256.27770368142393,-256.34501714256885,-256.42299078311385,-256.5050718693022,-256.5987757427945,-256.6900103741313,-256.7617528268414,-256.860986720003,-256.95675497327215,-257.0313396547324,-257.130869966904,-257.2218618027897,87.51956665039063,2101.173828125,146.0,5.0,11.0
-846.1612562150794,-783.8482156093646,-761.6551667862523,-750.7104017376203,-744.5307791420976,-740.923371245447,-738.3246413094165,-736.7393092065264,-735.6532347844861,-734.8189437264242,-734.3403465638208,-734.0141479953179,-733.8276229933714,-733.7163020144411,-733.6829712773944,-733.7059953792005,-733.771656439516,-733.8757511666508,-734.003739484428,-734.1617654546625,-734.3039003748803,-734.490022387479,-734.664452227702,-734.9028009502638,-735.087640173405,-735.2431726973228,55.68593109130859,2805.644401550293,287.0,10.0,11.0
-1456.8566209522662,-1386.0706282561277,-1355.4839198328943,-1340.5318466626943,-1332.1316888190133,-1326.8401704138482,-1323.5121608741413,-1321.7471195180105,-1320.6749189272437,-1320.2316228108614,-1320.1033840579973,-1320.2904053357483,-1320.6071613918411,-1321.061186954355,-1321.660481313208,-1322.3686021099013,-1323.035101709706,-1323.672724887213,-1324.6785310591167,-1325.576571736945,-1326.1796797546017,-1327.0520173941409,-1327.8371681240733,-1328.7469925117273,-1329.869597122963,-1330.5738389861149,22.674541015624996,2002.521240234375,411.0,15.0,11.0
-2111.939139074544,-2040.6941306891997,-2003.6899745863889,-1983.116065555714,-1970.8430160292155,-1963.5775901626862,-1958.5481420468768,-1955.804707987188,-1954.2891930312196,-1953.3903875398883,-1953.2398222142856,-1953.437281372549,-1954.0175494220102,-1954.6419184694685,-1955.7891607033048,-1956.7462037559326,-1957.530318785079,-1958.9359090235837,-1960.254302661634,-1961.59414928146,-1962.7415676521534,-1964.051165154211,-1965.5892152734364,-1966.8705971536574,-1968.53333742042,-1969.3848556513442,19.736093749962563,1987.3769531319208,534.0,20.0,11.0
-315.6292132263894,-271.5408174535147,-262.2766682975639,-258.4633859911386,-256.4957712399457,-255.39160828299254,-254.67991699013902,-254.1797050432438,-253.88015356793363,-253.67498794214515,-253.53499569890727,-253.44350831805383,-253.3867831884881,-253.35621800889095,-253.34286374011822,-253.34587292456627,-253.3590986643042,-253.38485772195617,-253.4143054238922,-253.4521955338309,-253.4846267737709,-253.53229822784425,-253.57702132444984,-253.61930681700545,-253.67272373305423,-253.71220632799486,112.58271270751956,2836.6350173950195,147.0,5.0,12.0
-847.1530770899029,-784.1807577454581,-761.6051816283922,-750.7830633483337,-744.5295056870716,-740.6272170306686,-738.4673716849288,-736.7477814162899,-735.6564192394222,-734.817007553555,-734.349236152545,-733.9943563989016,-733.8158766925656,-733.7012725508281,-733.6664996398157,-733.6853763162668,-733.7638892105257,-733.8560043555973,-733.9886785628629,-734.1288528879429,-734.2957325771324,-734.4787640391423,-734.6904155175704,-734.9044307023489,-735.0906680436307,-735.2853649727855,54.98419449567795,2805.610633254051,287.0,10.0,12.0
-1455.625726433865,-1383.763999008287,-1350.3943767898513,-1332.372940500157,-1321.5863966649,-1314.4206114760368,-1309.1212976267134,-1305.265720831095,-1302.924154435691,-1301.0619767465832,-1299.9653972467058,-1298.9450167599994,-1298.3906159347998,-1297.9310381368477,-1297.6961674655722,-1297.5756965837384,-1297.5506495526733,-1297.6140355022244,-1297.707423686234,-1297.883897040933,-1298.0940253602073,-1298.3091308594749,-1298.5949366146674,-1298.9234476513209,-1299.2458567894373,-1299.548874794302,39.73873291015626,3150.912109375,424.0,15.0,12.0
-2118.346001525132,-2040.3694765089215,-2000.645080230991,-1977.1998866849851,-1963.6489429095013,-1954.7793958357581,-1948.0383825283072,-1944.1353510008198,-1940.9050956645888,-1938.9510873266845,-1937.8915127049552,-1937.2159879849364,-1936.8389637880387,-1936.810308007887,-1936.9616284859026,-1937.2908182837223,-1937.7435425665203,-1938.2569686711977,-1939.1319119712525,-1939.8398797654822,-1940.5649843851263,-1941.284893244312,-1942.1262172021263,-1942.8456925391258,-1943.5066126732356,-1944.4847465584378,26.753737725198732,2542.2375520504575,546.0,20.0,12.0
-315.75625389118903,-270.1517577249559,-259.8918493173319,-255.43625951711545,-252.99515585922433,-251.4317317815561,-250.39166177047866,-249.6301005093169,-249.06767315093845,-248.6306926952155,-248.28382596807148,-248.01926498889793,-247.79674859823058,-247.6100632198727,-247.45525291564388,-247.32575211655558,-247.20827704158125,-247.10991366028236,-247.03130328726223,-246.96099343769123,-246.9038571881357,-246.85018252897004,-246.80154480245307,-246.76120622620635,-246.72632735610557,-246.69411686807268,357.26125279188176,8835.365468800068,149.0,5.0,13.0
-847.4755573319409,-783.3419102361348,-760.8769326695538,-749.8588642601981,-743.2548260647759,-739.2638584552733,-736.8578473527941,-735.1097851325726,-733.8624564895592,-733.0057712945317,-732.4010632538111,-731.9605195068958,-731.7137362267844,-731.5027834380102,-731.4224294425261,-731.382511190284,-731.3878869904261,-731.4370808048093,-731.5156023820605,-731.607417318889,-731.7322004632632,-731.8661923245083,-732.0024642590972,-732.1570996951085,-732.2888953988781,-732.4750033539676,61.69302734375001,3067.3125,288.0,10.0,13.0
-1455.3363240219633,-1382.772306514295,-1350.7706049201292,-1333.5700854965935,-1322.7440457385287,-1315.5900029097606,-1311.2588422664253,-1307.9475259860228,-1305.8354639140362,-1304.0685217371583,-1303.039604948502,-1302.3119537801063,-1301.8467778933268,-1301.6114997373438,-1301.4928721224542,-1301.499300996029,-1301.6062076690014,-1301.7694568354264,-1301.9678896927073,-1302.2440281677623,-1302.5647607337169,-1302.9175475628424,-1303.282986399008,-1303.694372393742,-1304.0664596726501,-1304.4866921272458,45.334180305888864,2888.250042551197,422.0,15.0,13.0
