-1085.2140378616207,-1094.0423155048964,-1136.8829286756168,-1170.9158185351253,-1218.7608936599404,-1297.4573288930267,-1254.6885356086457,-1326.0464531814453,-1359.1042188448027,-1352.4377339446605,-1379.8859183938096,-1436.9400491795743,-1428.7030953333883,-1443.27112428231,-1501.1464134754635,-1514.442970458349,-1488.0458190339755,-1547.3500372026785,-1541.7397875222941,-1549.1181245586602,-1519.6863456282147,-1611.1557624561347,-1611.2946018936068,-1546.355026665095,-1529.5020687671467,-1568.079134096106,1.0674510603398084,38.52186011150479,157.0,15.0,0.1
33241.085393217676,32097.072916251687,31597.139155064382,31160.12671857344,31466.852330234477,30810.67588781713,30001.277180575707,31107.593354784272,29946.044068676718,-48825.48340679014,-49285.320713671914,29848.563004057403,30182.305134114926,29991.51764050877,30172.661688548542,-1490.316598039597,-11865.103696211478,-1494.5309433437917,-3180.672267186298,-6683.761595387303,-2341.7223430483764,-1916.7270656993871,-2362.7446970473225,-22817.390914913514,-22665.21918995409,-2329.428805895424,0.01,51.15776252746582,173.0,20.0,0.1
-1635.6129954177636,-273.2395913872658,-288.0980473857064,-303.6816600354888,-317.50062508318024,-328.4170255641077,-338.6851455560208,-344.6213370509503,-357.118347280226,-358.8286739746121,-363.1201994981034,-374.44619058241756,-372.26958768440676,-375.59678694434984,-382.98094005939805,-385.22670766970964,-385.9218978465778,-390.53111525750046,-393.95127337863306,-401.8686632833704,-398.5445191541624,-401.887824261815,-410.15649485619826,-411.17967037036607,-410.10726245627734,-414.39445872723775,1.4457214355468753,77.94525146484375,90.0,5.0,0.1
26702.622122155502,26159.967801531617,26491.18790406438,26047.031334368756,25656.89450285148,25830.934139167202,25313.425907269557,25368.52898914462,25500.62198714165,25211.34140918004,-28219.297112337073,25499.233459034247,25550.97523802233,-4147.8691282991995,-627.5158758763446,-626.978577450318,-4163.689708486983,-1543.373592257459,25332.49909292599,-624.2482533783009,-626.4776217151335,-632.3744513499869,-4169.206988214037,-625.9229721620188,-4174.205950472024,-626.5698163125146,0.010057106018066406,0.0,117.0,10.0,0.1
-13451.967861697265,-1051.7637165832066,-1097.5857330953454,-1147.8748529599843,-1163.9327149608694,-1234.689412915507,-1252.9555826292715,-1256.2489540819834,-1358.6759639804066,-1369.990580623053,-1382.2280857020571,-1397.6369478897464,-1417.5065082208118,-1444.4647029079563,-1455.1023260076427,-1455.5973850710764,-1502.1549533528942,-1516.5047246436568,-1494.7780728601917,-1523.7676886705526,-1528.8727736299877,-1561.4006353357263,-1559.197799673438,-1594.53547340889,-1600.8422234320874,-1624.0095376228523,0.9934384264051919,59.551046088439534,149.0,15.0,0.1
-1464.6062418705649,-1494.0309669467501,-1593.2922471635707,-1668.691997700451,-1732.549537462157,-1797.1047882240848,-1830.1477717447472,-1911.2628034895426,-1911.2753564186894,-1989.9472535019327,-2023.5882868125525,-2043.2160558582518,-2063.961482839445,-2127.202241607165,-2152.237974594343,-2142.041027277279,-2201.057957327052,-2219.4177424380823,-2270.254291778277,-2217.484215477491,-2306.955033444101,-2279.9711534776075,-2302.668626764604,-2331.4369056387054,-2325.8164470839097,-2388.7327224065893,1.8550569269060826,13.399093895029889,169.0,20.0,0.1
-3010.0375189922743,-268.3008377216106,-284.2702838132774,-296.57461652925747,-308.324039539626,-315.03506809280304,-322.70409724385956,-332.933732150089,-337.7336236522244,-344.84380586753605,-350.34269446568,-346.90113661732033,-354.856957659081,-355.2135600346354,-365.80435590386713,-369.7960680649777,-373.3735090732159,-374.8301560251753,-374.7706160934226,-376.243933778567,-384.34271118812535,-386.2862375207544,-386.5602933348932,-394.4759605183959,-396.52404769352273,-394.45719114425106,1.0985123842954634,111.74022880196571,93.0,5.0,0.1
-11405.472670943916,-656.5323489757707,-670.3283854228284,-691.3846338975108,-710.8486182854331,-724.0451868134155,-753.3601566489064,-758.110980909246,-771.2877609814637,-779.1279099833716,-808.6219844454811,-816.9070151558642,-831.9391992944472,-806.726217585427,-853.2933793359058,-866.1581389319067,-863.8852986379713,-887.9915135440931,-891.0997801339679,-898.6281077141608,-898.0271379854025,-929.4464672366134,-893.7239841907544,-909.0298232715277,-930.5805919096476,-939.029560400015,0.5704027886316184,163.34467300213873,135.0,10.0,0.1
-1527.8174201929862,-1081.824395508276,-1124.2900260534846,-1157.9829558181348,-1215.1525871841986,-1232.6009171627747,-1276.5717089482741,-1322.1023182082422,-1341.6022535390882,-1361.273412622034,-1399.0066315419585,-1400.3775035220765,-1426.0993056837729,-1437.041786637739,-1446.440554462924,-1465.6197928689899,-1486.621835863509,-1457.6957497049953,-1566.8273647986346,-1523.4497142175514,-1554.684281518224,-1521.7553754529968,-1599.0482878538844,-1569.5823777430587,-1580.0023240172727,-1592.5063807163478,1.0235934154080386,67.07812855522843,159.0,15.0,0.1
36463.197694897775,36164.299255421174,35802.756302282294,35185.67708447205,34344.08967833202,35858.83309067238,34541.30170140633,33032.68205330465,-19357.32431224877,33368.569868278806,33777.943489260135,-9768.269474701865,-8449.076023172202,33619.624264102706,-4973.879909033014,-19418.204396932415,-9712.88834261572,-8456.936204124024,-46242.41714351955,-9619.769672281313,-1477.4364180965763,-1915.2387203149055,-1474.0415706276146,-1472.1294460464628,-9750.638024664462,-1467.6944507018761,0.01,98.4513487815857,174.0,20.0,0.1
-275.53982145987527,-275.6625650950337,-295.36772434112817,-312.91029856998676,-324.77123610104456,-334.7583455972118,-345.4686723901581,-352.2882064389282,-358.1503858928885,-367.6931613295377,-370.36288487012837,-374.41124580520034,-376.4070586739055,-383.9001557640546,-389.0715343059452,-392.4104342973143,-398.5644874112688,-401.3234662604955,-404.5729105368984,-406.00379455394176,-412.46797481100566,-408.54788514098175,-411.1432377008429,-418.2530920356958,-420.1372873422186,-424.76058682495875,2.0287167774722907,54.40635696868412,90.0,5.0,0.1
-8708.838268994034,-670.7258942374606,-693.0178634507762,-727.9551141219762,-734.1610322683767,-755.501777269347,-797.5134954669028,-811.8874963229334,-808.9932443506699,-828.8731796340548,-832.8741075222235,-849.7142064416873,-869.022422658209,-890.5990461919465,-911.5197989421789,-896.3021922471166,-905.7933911957049,-923.8167078874621,-928.480859753947,-934.0915868565514,-927.7269831590731,-957.4909168298436,-954.8879212790002,-948.9643272117012,-983.3873478018726,-958.2046645149402,0.8759175864089055,92.15610109522822,137.0,10.0,0.1
-1066.0192592774467,-1072.6045596667127,-1124.16802103484,-1189.1594328968597,-1204.579205021906,-1273.7536663031617,-1315.9740759667095,-1308.057834852507,-1356.652115717998,-1389.208098126864,-1402.8145690671658,-1438.6459818873589,-1451.5447201557697,-1462.8300332980032,-1459.877642257466,-1519.3908963352312,-1504.6387870264982,-1492.3888496899579,-1497.1520357770196,-1574.7510618436743,-1541.0943494566143,-1573.7939127630543,-1597.3116209469595,-1609.174232010168,-1628.1112433836365,-1627.8049490619956,1.1110819542407988,59.27620232105255,154.0,15.0,0.1
40365.10596839677,39261.28391258424,40316.09030432814,37696.473737135166,36426.54497651352,38180.62459038773,36956.633392419295,-6646.882653996476,37611.686137770586,37668.035033748994,37021.07539799995,-18904.172621061378,-18758.667752185018,36809.54448414205,-10058.593449226233,-2330.011277199478,-42631.21935601066,-1478.3426795919534,-3633.4222560413864,-1480.2776713287203,-2371.791479708165,-18862.531402449215,-42799.5730343104,-3639.1534289856436,-6674.609793015541,-6625.38061335313,0.01,8.109374970387634,173.0,20.0,0.1
-10255.884679058852,-272.0395336562543,-287.2822229344745,-297.78590751329466,-313.65235455422413,-318.4866885492694,-324.82149264569114,-337.6537874422486,-344.0853233855727,-348.5750917308811,-355.5218170633974,-357.6070685461706,-369.1961892876321,-365.18874745540063,-370.84464287732226,-376.4937416540787,-379.0844740259879,-381.96981054587627,-386.70934246552224,-385.12746662035073,-392.73947300968814,-389.76357621603984,-397.3155179861576,-396.2560550271958,-397.88187383503146,-406.15569081553747,1.213185729762627,95.73974609375,92.0,5.0,0.1
24702.064744841395,24302.994310705573,24219.648092869953,23900.846136119886,23729.809195418326,23574.54965414497,23889.65085420927,23586.98437390836,-37308.92668710992,23886.368399788946,-37256.136250422074,-37362.937168682576,23518.70766236232,-37330.58322167726,-12241.708321468564,-1597.685465135718,23511.058497743594,23534.45752381342,-4251.391632765294,-37309.99441927619,23376.23132688272,-1582.089149190232,-12175.171943879155,-12226.493594190584,-687.9933406732079,-682.6344633180081,0.01,113.51760636642575,133.0,10.0,0.1
-1088.104813517102,-1090.7730810743246,-1119.1323712494861,-1176.18071977993,-1213.1339502292556,-1239.4027773619823,-1280.965695999737,-1305.0172939785534,-1346.0394963354831,-1354.3528197225432,-1353.4293965127663,-1398.9811116263527,-1435.8796998489565,-1479.2544659568634,-1475.7765848142953,-1439.2100373840003,-1505.8725964488851,-1536.7754854744212,-1504.2183134031757,-1559.4211315651355,-1570.1504055454188,-1539.6457753577947,-1545.6338347474293,-1593.566131071005,-1604.8942069748337,-1616.8557810735197,0.9331949234008806,73.18480682373047,156.0,15.0,0.1
35769.44653339066,35027.435956713474,33591.190120295265,33700.53592848183,32067.696846120598,33350.89269556801,34207.81229931446,31813.677029855724,33549.017418718555,32141.234990616533,32321.449868337964,-8013.338467664179,32332.50925863812,-21930.758440134112,-2798.160913093566,-4547.626650077986,-21959.289089602706,-14123.91018116213,-2790.2908926205882,32309.46503495882,-1480.9909331580425,-3656.683474822294,-4535.688056919217,-1482.9093188726035,-1471.0981187169618,-7988.491036832266,0.01,82.28128279745579,169.0,20.0,0.1
-2158.437834227629,-276.31174004388765,-284.35595464805823,-294.57239756410604,-299.26571708324394,-313.7472770021188,-317.6730989679611,-325.7654569418488,-328.43086404860514,-335.07019819504455,-340.78651821412916,-342.63837166026525,-347.54582428994183,-351.6383600675236,-351.31152288469275,-352.90671698054814,-359.5381696979408,-362.816320773144,-367.514095186104,-367.9294236629715,-366.9274210443025,-366.2924537445415,-372.4334399303258,-373.9356046230995,-376.34006817382846,-381.6037963027538,0.9943411922454837,147.72571277618408,99.0,5.0,0.1
-698.2662487896987,-727.929058449075,-768.301188413202,-803.0637859580086,-835.2974822430921,-859.8431843576116,-887.6125489818544,-892.3674524611989,-924.1358029338244,-931.8359244687754,-946.8877324976459,-958.3710401298038,-975.9801916325637,-977.7595982080945,-993.0458244863609,-1011.1818235814669,-1024.6808831143928,-1021.1485334235931,-1028.2167508818927,-1043.6762697666193,-1051.8835126882555,-1057.9976711033426,-1064.2954315715076,-1077.0240821770526,-1075.2514429428256,-1084.0782672085193,4.064375223070384,35.24999684840441,141.0,10.0,0.1
-1102.6653553077265,-1130.029551598041,-1173.9802759953222,-1235.3820841277852,-1284.3923132482983,-1322.6466705538587,-1360.683464760011,-1399.3929997232922,-1437.881185701533,-1396.649935045616,-1469.47883546811,-1503.678621212782,-1495.6704842306651,-1521.6874411112244,-1561.2397320983885,-1569.7672173472076,-1500.5184555740127,-1616.9289837878425,-1576.548391111806,-1634.2539070598266,-1647.245927892016,-1659.392415402077,-1661.7128771231305,-1669.952742573557,-1688.4193601210172,-1646.2789339241194,1.915352461030471,37.94906700100739,166.0,15.0,0.1
34076.78292715983,33861.658266917475,33204.207754463154,32135.611685148753,32404.289407570235,32698.414534808537,31802.88625349258,31836.09173966763,30752.93272854814,31094.536443296907,-52797.2139025439,31722.371398065472,31293.507844185857,31529.229465214696,-3644.820532205552,-22563.751631678482,-1517.9075268530005,-1498.077638084842,30929.15649612718,-1500.902806401863,31063.91335089576,-3642.107123656103,-1517.1801106674125,-10986.099993058513,-1508.5164570475736,-1504.1570672830062,0.01,6.352898955345154,183.0,20.0,0.1
-2549.931411747537,-271.413741468121,-285.8997430267771,-296.9709943745064,-312.1024686561576,-317.8542936254137,-325.8153409175644,-334.2933576339892,-342.641978381627,-345.4459232111232,-355.69257997660543,-356.06321374320265,-364.1401563648782,-363.7100626286723,-367.9416256565195,-377.25680792789586,-377.47639559982105,-381.0989690782393,-380.6008343474897,-386.0168350346505,-391.4777226515177,-388.4397020720098,-391.13770170628544,-396.3847472966397,-394.28975665576905,-401.3001235748635,1.2575000000000003,74.47691345214844,93.0,5.0,0.1
-3380.864839690807,-682.1643136560239,-718.586738485094,-742.4316050550202,-774.2619444292205,-797.159606414184,-822.8222653872609,-843.7347505598249,-865.4341813270205,-874.86010164817,-883.840045627096,-908.3269308822995,-914.825502286362,-922.0937956683752,-935.7830090911248,-948.0978691528928,-957.887021379553,-965.2682930002597,-975.5023600056535,-992.8000393322334,-1002.2146174079844,-1009.2885660087254,-1004.0004849092788,-1001.5867179382403,-1030.802413038397,-1031.3841385225103,1.420594341456893,46.09945994615555,134.0,10.0,0.1
-1103.0543753669388,-1135.5685236143718,-1180.9870637139957,-1224.5601674393645,-1294.9574072489538,-1316.5999235955876,-1357.3575071714067,-1386.5571371523515,-1417.8506276962207,-1423.6169535783604,-1491.9906710896887,-1514.251983036535,-1511.089005474217,-1539.8990651055128,-1540.8235301741818,-1562.8437278396293,-1599.7254055477856,-1613.4137142134373,-1615.0603515556647,-1618.859005764662,-1604.7750805047165,-1664.7343320559028,-1667.0172500339522,-1636.6372879544815,-1656.5756673785502,-1722.5790597173066,1.9080232048034669,31.058080673217773,161.0,15.0,0.1
-1467.8150799134546,-1490.7335472718357,-1586.855679603086,-1652.2628253903604,-1683.760081071368,-1769.248433070803,-1852.9516446282169,-1879.7741938061354,-1873.9773292402463,-1912.0211034734252,-1964.334426326376,-2008.9304581152182,-2011.6883887952263,-2111.609894246628,-2100.709404130986,-2094.1205175689115,-2083.992700140192,-2127.6802447375926,-2195.854662577939,-2179.258600562074,-2191.0395721821924,-2232.0653175552566,-2215.990197922156,-2287.3497452339234,-2250.454948352439,-2276.3835740198147,1.4329313117312257,9.960989034618706,170.0,20.0,0.1
-3031.7563798959236,-277.5286804065565,-286.47106415583573,-297.20253301888135,-305.6554849574669,-313.64133596707063,-318.73749312213135,-326.08269166207316,-329.5546231471991,-338.80352087948734,-340.03766170582054,-342.675036231491,-349.1283103754999,-354.5206332340121,-358.476643504638,-357.7585039491348,-360.2330559986097,-364.0870685559582,-365.2904268240551,-372.6020950971988,-373.54655639677907,-377.7410476581704,-375.5003535816973,-380.3304712963365,-377.28502267641034,-382.4814349167105,1.1697574955224992,140.13733565807343,100.0,5.0,0.1
24748.5268679808,24465.9004171434,24406.957601376227,23773.105542784724,24099.790779141964,23762.0936553422,23404.8167066093,23381.15968793613,-39187.283134973884,23644.448707116928,23476.213968270575,23720.143425356233,23393.24456146751,-38994.51707831656,-3330.9397404822944,-3316.935150767456,-677.8840410849617,23480.640193326035,-39150.48620101829,-39173.521513142674,-681.1940842732107,-3342.639656284954,-680.928707335639,-3305.8547961466693,-684.8236402677254,-680.3503548523322,0.01,293.90124553442,137.0,10.0,0.1
-1085.0208983602909,-1106.7783868955676,-1166.0606673286284,-1218.8059220651253,-1238.2089730208124,-1280.3110023638374,-1298.9221879049558,-1348.8558873439606,-1381.2137268814088,-1391.8601247123966,-1420.3841857754214,-1438.984726455274,-1478.3271518630079,-1485.570591093992,-1516.5039572423207,-1546.2086980764743,-1545.590185488507,-1561.900572812274,-1596.8380889689524,-1585.8973109034994,-1585.6288169692175,-1604.6813611312618,-1629.0495490576536,-1640.5535036061542,-1650.3859207236624,-1639.4457497702,1.5019217878580093,59.18410858511925,163.0,15.0,0.1
39692.508505998725,38264.43459007126,39076.10788144745,37062.76021174346,36691.028243819215,37597.8057607777,38338.29261803512,36908.83102343672,-5051.023127708153,36108.1067081931,35757.67631759242,-19334.40506407943,-7648.047487654167,36366.146658649646,-5027.995686566036,-1515.8124914275265,-1504.7705927560623,35662.06655879675,-5021.638585860116,-4155.068441116896,-12425.983185208908,-6787.648510348575,-1504.038609836171,-19298.31133633861,-1509.6211417209302,-1499.3961275491579,0.010003569126127695,0.5421245098111934,185.0,20.0,0.1
-282.0935441803674,-276.02344291131396,-294.3314243479225,-303.330010662977,-316.3076005291439,-325.3746483457581,-331.64438663885375,-338.7708320844609,-343.12945869713616,-348.9232180359918,-355.6737467480418,-358.2673687766405,-365.49658894522753,-366.1751572734104,-372.718624574934,-370.7256404765292,-377.0187859454215,-380.22991450365635,-382.769721841318,-384.7915318362754,-389.70430946067955,-393.7900672621983,-393.03925699205394,-393.92383641659814,-397.28970596628545,-402.28404174312305,2.2223632777645252,70.58105461904779,98.0,5.0,0.1
-4259.833993951918,-662.7177173804758,-680.3515640835312,-697.2431667127588,-725.4646721049792,-768.1912943577244,-780.6101340866426,-775.297463866514,-804.3228335365633,-841.9213958812941,-829.5247596174393,-859.8584294169656,-868.5898393494053,-882.4931825591651,-873.2992057849455,-878.6217751737254,-903.9207339922291,-904.0016024552186,-935.4567270076136,-915.0768601922664,-912.0992939837065,-954.107368342148,-942.746416366726,-957.9002102296463,-967.7088421167373,-964.9249311041835,0.7787124371528633,121.67119789123535,132.0,10.0,0.1
-1065.5915208290096,-1089.3984361786615,-1148.6201829753286,-1202.7819132634554,-1256.0923045507968,-1283.2369692040102,-1333.9062092075358,-1390.5373652751418,-1421.9653434468646,-1457.3607769072303,-1452.1407985078695,-1481.220988779894,-1502.971928904044,-1530.201273465983,-1536.3413465939386,-1568.630450351958,-1597.5589368745998,-1596.6756608185751,-1617.9279671917466,-1628.9276468396863,-1562.1463764029984,-1644.497051853168,-1641.4293074226464,-1674.8209573067438,-1646.654725753655,-1680.172640763115,1.7503252050570872,48.77208941699064,157.0,15.0,0.1
-1466.1845706057013,-1515.3563241434522,-1589.5257124661473,-1678.9138939839188,-1716.6730415388636,-1773.8465294105893,-1798.433748801779,-1877.0740473165076,-1934.6819231972609,-1954.3417698928988,-2040.797016250067,-2026.7351947260659,-1980.7009389270331,-2129.8356350739887,-2072.4617217789855,-2145.7648591368566,-2121.2762624739084,-2193.354994587944,-2148.7144667688176,-2217.067721268301,-2248.209986543088,-2313.1395782643767,-2279.317713370039,-2312.7905508676495,-2345.023540352148,-2347.90419752011,1.778535308837891,2.7191877365112305,175.0,20.0,0.1
-277.96013701481166,-279.645065212762,-299.75892711188214,-316.36106553263403,-330.07416707729914,-339.0662710474851,-347.144161078756,-356.4244353967425,-365.5173259522612,-366.4723352023881,-376.3862078052467,-382.3965196976287,-384.76866378109105,-391.79809511982546,-396.64260597912016,-397.31862046856315,-400.6619690857409,-405.1408110129923,-409.27752427484654,-412.5882347551197,-415.3066620073414,-417.65087089237124,-418.0402687128015,-421.14604301868945,-426.0715449938011,-427.0356377224785,2.448959960937501,61.19384765625,90.0,5.0,0.1
19921.46300275952,19537.532767473975,19439.172461266215,19260.42408891341,18988.01078872785,-39973.566068990585,19478.16234024649,19273.55479909778,19055.27556229275,-13115.76517433762,18746.963063433635,-13051.724556875524,18866.428654170864,-13030.872709140582,-40120.476182115926,-13139.860919063067,-661.3077685740267,-659.1500713388302,-13096.60859994073,-659.4623194669626,-668.361307926119,-662.8888843497432,-658.8919667791145,-6008.706721377486,-6003.6562352670535,-1571.9588812470997,0.010001784563064576,0.023643672466278076,129.0,10.0,0.1
-2396.5528190200293,-1074.799620603949,-1134.57264584664,-1177.7380883530332,-1226.6662535994403,-1285.3083828527122,-1332.936002371959,-1312.196711901723,-1356.9900110056446,-1377.5478261708608,-1420.0112776016017,-1420.7730237450255,-1454.9474216723922,-1451.9350592388148,-1499.0862680557464,-1488.8079567018387,-1517.6541375704915,-1517.5900511374318,-1547.4343940890783,-1546.6244370978702,-1571.0174842818408,-1601.5972552274077,-1586.6743639114434,-1600.8106147181647,-1632.3576396828726,-1634.4059511554974,1.1551088538393381,42.14439582824707,153.0,15.0,0.1
-1460.016480260546,-1509.3914296516978,-1558.4704972706588,-1672.8407231273752,-1694.5198515446855,-1791.7270766195402,-1867.0502171432047,-1896.4409029973344,-1943.9541530766337,-1925.9381304693852,-2004.4416140609803,-2044.385437561038,-2077.7040462266696,-2101.418584192811,-2133.6438259563533,-2144.7672513948996,-2157.158901466136,-2170.1179842686633,-2173.778506415526,-2219.931899179821,-2241.9382716035598,-2250.2336001939484,-2301.682558761472,-2290.083268613199,-2330.34807717361,-2335.3514943290897,1.7253124989107893,7.875000022002496,168.0,20.0,0.1
-3028.894822532541,-270.5415935841007,-286.24739414779805,-293.5812629154241,-307.8734590542956,-316.04684577790647,-328.50642208461693,-330.9874351894915,-337.13657244559613,-340.3183557024088,-346.4596170290312,-353.65311134913617,-355.91395991359764,-364.4422210807673,-365.01143508543083,-368.86077810673663,-372.4535013964684,-375.8616803723224,-376.586825475755,-380.5307223613855,-383.97021580197645,-387.4244000280639,-386.31696023601006,-396.04386168859264,-392.88722610106475,-395.1161098451464,1.133016018867493,107.06545639038086,94.0,5.0,0.1
-2446.587310209651,-677.9898418338701,-724.486423715743,-768.1479956318854,-798.4994952954846,-825.8904921847501,-841.3237636957765,-855.4423149626518,-880.9497777636998,-889.6086669199582,-901.489004295903,-936.3501518990315,-950.6878874635908,-972.2883842258708,-973.7572089770395,-991.4554988340576,-966.2191399843441,-1014.3393025745877,-1026.5545355686813,-1014.0829774617184,-1017.8314243366665,-1027.6624308141045,-1045.1348121280382,-1044.7386594848797,-1057.061241254014,-1067.7571803269377,2.0176949221812897,26.042027851090097,127.0,10.0,0.1
-13939.46656553269,-1049.568882459545,-1104.4871841288916,-1132.5171804520714,-1198.4677595597366,-1242.9420756218522,-1265.3065129010906,-1313.8375264620215,-1381.746180487063,-1397.302326867996,-1408.3139747787077,-1425.2176886735372,-1475.5318831602613,-1433.0571733001855,-1501.488874582775,-1507.7113152857407,-1537.4390792767442,-1502.6167738941995,-1553.2813436979338,-1520.021149839321,-1550.3393068744003,-1572.032863335885,-1600.9402205133533,-1595.620896838308,-1589.9732374482994,-1590.6608024960483,1.126384582519532,47.509437561035156,149.0,15.0,0.1
25814.113368020553,24958.57428282121,24109.890322648993,24837.98870574223,24468.96268216808,23477.661970675086,24638.34941770103,22969.614550421466,23582.180051560696,-13216.16054745453,-54504.688731661874,-1447.6191012059244,23291.060266650886,-13188.066691008182,-24705.51542595291,-8827.546621741538,-4077.200875437393,-13179.82257095171,-54466.157364126026,-1430.7963701178485,-1469.7223566161838,-54423.945287239716,-13173.486446735462,23027.47055773242,-1449.8297414039475,-5354.639235765368,0.01,77.633056640625,170.0,20.0,0.1
-2552.7645464863313,-271.43589939950135,-284.3107479592617,-300.78094144855925,-310.60132908261613,-322.0086722871277,-327.80913537437016,-336.8238662565921,-339.09611183956605,-344.11265315862113,-346.6600859949626,-351.2331172456581,-359.038264365075,-364.30325695506997,-365.3575395387244,-371.9624657374902,-378.9103805069366,-373.20779165729607,-382.1690471692546,-387.23406447299243,-390.6344568783801,-389.38871741107044,-392.79708880261904,-391.7472982074754,-401.6457677211747,-397.1565594066456,1.2869310140609747,83.52634859085083,94.0,5.0,0.1
-12348.608418461421,-670.037442584957,-692.2694653643457,-714.9961366154483,-749.0120275641702,-773.0627938310728,-799.2637996674025,-816.4691480351762,-824.0699608312511,-840.6883757279193,-860.4806416148679,-878.5230692153012,-888.2669494805205,-887.1552329524771,-896.3120637458676,-910.8805808560028,-924.5206095826854,-938.8258619680644,-948.8638089697407,-952.3514250627595,-951.7973262921761,-966.2395666061636,-948.7761828043256,-952.1722869244581,-992.8964285105847,-989.4538094373859,0.9212593194842345,94.81382460147142,134.0,10.0,0.1
-1082.8908341096842,-1117.1601523326058,-1177.7348076872565,-1229.7004454806556,-1278.8411635400453,-1331.9451477602759,-1350.1656539796572,-1403.0350131843409,-1405.0195005157007,-1453.4424666729055,-1468.4295371263543,-1491.0483700910074,-1517.743270402573,-1506.1555708315902,-1551.5288807628099,-1566.8216190241378,-1583.210106880085,-1586.718251734783,-1579.4527477397207,-1618.0233470995806,-1635.9395816248057,-1659.694190497035,-1661.4553626455047,-1673.631726381918,-1669.3730700496953,-1718.758788195223,1.929052495956421,28.910200595855713,159.0,15.0,0.1
37122.63650498539,36190.20893152074,36107.635851682426,35414.045078278665,-46522.460684428646,33749.293896448304,35023.02259661135,34763.64153473102,33669.91219357593,34017.51586435948,-15295.743637349957,-46302.34315742233,33717.41454074591,-9620.100434096223,33449.11522880151,-1443.1325344068773,-1433.641885857096,-46338.22655679315,-4035.3938325977633,-9649.881909237227,-1444.9869215058225,-15275.374357843986,-1437.9781819078744,-1458.8824584719969,-1446.371515176167,-1443.5666834267674,0.01,77.61231422431734,174.0,20.0,0.1
-299.6851771215282,-275.72077723087205,-294.76115207011026,-307.48523275639684,-314.8804246199884,-329.81533928362524,-336.01114956590607,-341.68814526989445,-345.85021572079796,-356.57711413797904,-362.22948959083766,-365.11922796311353,-369.5848937004077,-371.05983580456365,-377.8722502404909,-380.1268381818575,-385.6375047026133,-386.0231254898672,-386.26020342567665,-395.50570617089664,-393.88953661179136,-399.58409690637245,-398.07697147201117,-401.2995215315908,-405.2742273343059,-406.48059565250605,1.9589902483759216,67.16797209272045,95.0,5.0,0.1
-696.4079492582082,-715.5860817816489,-763.6242133556864,-796.0505637314947,-826.8720552939034,-858.8072492335846,-875.1740317852809,-892.2325397500199,-917.4822617677141,-928.9452522240276,-937.2574821448651,-963.8202205681566,-968.0570945376012,-979.8841088594065,-997.129277384108,-996.7472686912593,-1004.8135818977368,-1021.6042083115669,-1030.5702679865083,-1042.1800092588664,-1038.0597182248002,-1050.6290474225723,-1056.8089379991209,-1068.2639108893525,-1070.8210599132415,-1083.0038631640025,3.5455088693927976,35.41824260726571,140.0,10.0,0.1
-2430.9255232151277,-1089.920003535721,-1137.1697419291932,-1163.4572387075998,-1187.5137601590347,-1252.614416568621,-1300.4882585727248,-1334.3433107785331,-1322.0893379935035,-1372.9111311695533,-1394.9710435187653,-1395.2084347547195,-1455.9851472301216,-1456.3830323040343,-1433.1199985541507,-1500.7415130079394,-1504.3047734995744,-1522.6296375576112,-1533.915145138014,-1560.3415540457881,-1549.1785104095545,-1581.892119037323,-1597.5527646014652,-1596.060883843168,-1625.254619483323,-1599.335810530947,1.0171978759765632,79.19815063476562,155.0,15.0,0.1
34046.33469784342,33533.166645795915,32754.93546724288,33172.217647877216,31126.665918707848,31062.34975040995,31842.664650855702,31510.14678803658,31619.8731504775,31008.324600309825,-49249.99402224989,-48717.33613547182,-24370.921013854277,31659.15686455072,30784.25886699764,-24342.800474239804,30394.899693838175,-24123.662388874633,-8462.747923960816,-24310.790238416677,-49200.74462520794,-1490.2721605363445,-1496.872811783818,-24286.80771600289,-8451.464639805463,-6300.205024697523,0.01,3.317583560910222,174.0,20.0,0.1
-266.66989267716934,-285.76036654897985,-314.6896305195304,-333.1738637723613,-349.4825996505222,-359.3962811916254,-370.52933393055457,-380.3534868105726,-389.6877093320916,-394.4982197481293,-401.4462017496066,-406.666350811759,-413.3786890163931,-416.8740485450194,-421.6073010879744,-424.08841320212406,-429.2334645494945,-433.9905951255493,-438.1623075339704,-441.4481415319099,-445.39579026511365,-445.42670410381834,-450.30663134105276,-453.8949789679259,-454.73323689613926,-457.5891130208533,6.197227668762206,26.610002517700195,85.0,5.0,0.1
-5613.12665068802,-695.4219686526717,-727.6595727536311,-745.3300236898489,-785.7807070182319,-830.7128326236386,-834.773680497259,-847.1030475975489,-864.0319361935807,-868.6238087235242,-887.3827067969669,-909.4173713122781,-933.0207867428019,-932.5812170350686,-946.2613968350468,-949.8552532692122,-962.6642426532992,-963.9385347853582,-995.1638262174042,-978.3250915803046,-1004.42053845191,-1015.0484259363316,-1006.1919138185136,-1006.7398529044908,-1006.7671932885573,-1022.9914577997878,1.4840973314712755,62.22657730453648,135.0,10.0,0.1
