-315.3215581217154,-276.18236071047875,-270.2564669842463,-268.83476497709376,-268.6638600173215,-268.94481990540294,-269.4288412942177,-269.9613629110889,-270.5221966312125,-271.06457648635273,-271.6458847752948,-272.20620182364456,-272.8145868471614,-273.2868011384808,-273.75745875976713,-274.19162911691507,-274.6925852726919,-275.1536845735189,-275.53272051559566,-275.994551936088,-276.37487540574256,-276.8521107092,-277.09996443988643,-277.5246259916263,-277.8039678880343,-278.06935421912874,37.629921916825694,750.6201162096113,140.0,5.0,10.0
-843.4686791038789,-790.5195153136744,-775.1203782998009,-770.3933484022012,-769.0238738263538,-769.2217861248167,-770.1694729408862,-771.3828685246058,-773.0616519955822,-774.5889345392117,-776.3392047869612,-777.6260331329989,-779.4670056560094,-781.0017366285088,-782.5872484814591,-784.0984887536139,-785.2774820276085,-786.3807055005003,-788.213691092024,-789.301222452643,-790.7109312227938,-791.7124966487219,-792.9768057063286,-794.0659468162125,-795.2067540771308,-796.1854797490586,21.62558912277222,853.390040397644,265.0,10.0,10.0
-1443.0612641364687,-1386.6083604636083,-1370.596869116095,-1367.0362581899772,-1367.942255051292,-1371.2100561279556,-1375.0847326729463,-1379.5808098815091,-1382.961577464367,-1387.4320576688333,-1393.0009921350775,-1396.939158994064,-1400.4883446290419,-1405.8060194399445,-1410.2709568232249,-1413.9254009162862,-1418.1550999444194,-1421.4386068863741,-1424.9975673007066,-1428.7798998802011,-1429.2806705012035,-1434.529123772081,-1438.008857184475,-1439.39664397572,-1441.943252401131,-1447.540847392966,8.7424143409729,647.3220062255859,360.0,15.0,10.0
-2074.81896947,-2023.3947539065305,-2008.4471713153252,-2007.7070885047588,-2011.720725851708,-2018.3894404662105,-2025.9158138889247,-2035.5108398183716,-2044.2312715785356,-2051.535042505475,-2058.6395325389294,-2066.965352223524,-2075.88636753239,-2082.6059618465833,-2087.6622877716713,-2097.8385926051124,-2103.438015053495,-2111.205520564797,-2117.59907591606,-2122.465562485365,-2128.358723588498,-2132.0745707250107,-2137.5752301850557,-2144.5366484261767,-2149.165963146865,-2154.9132218977875,12.535938568115231,516.193359375,444.0,20.0,10.0
-315.40260011097183,-275.4424642914334,-269.22946412275644,-267.39550707904175,-266.95393981253693,-267.02835382660294,-267.3274627292607,-267.7463840123838,-268.16805513115446,-268.67016114770706,-269.08207997275224,-269.5199860954982,-269.9813470717202,-270.3975941030824,-270.87606090503624,-271.27526567041406,-271.65493080598173,-272.06526483237917,-272.4284949397209,-272.78339577002157,-273.0901718329455,-273.36495780586347,-273.7697995006124,-274.10341311786317,-274.3001070675899,-274.6099530183998,38.94747192339245,849.0034789915953,141.0,5.0,10.0
-839.1591930066479,-792.4291116874551,-782.0490996157737,-780.8419279593234,-782.3952539117872,-785.2691080482186,-787.7384355364184,-791.0499730877609,-794.0092900889945,-797.0266354657322,-800.3591461095451,-803.0854213002431,-804.9138890063213,-808.0125839038631,-810.1937029571576,-813.2276073893242,-814.7721822476534,-816.7874707300745,-818.6522037684117,-820.5822038920734,-823.0363406196894,-824.9683842991768,-826.7692559555383,-827.8128821272505,-829.9947672061286,-831.8501457235619,15.375935058593747,553.4033146798611,252.0,10.0,10.0
-1437.0989711581492,-1383.9572656391065,-1372.058173388532,-1370.7587603840723,-1373.9923653421884,-1378.4229153972205,-1383.6017921257144,-1390.248382212637,-1395.7258257502942,-1401.5483428584553,-1406.2880022492031,-1411.558148395279,-1417.933500243853,-1422.6167906711541,-1426.549121107585,-1429.2442159334723,-1435.4338642456278,-1440.0827704485234,-1442.5365896997075,-1445.945904959732,-1450.6673750910586,-1454.4326554611403,-1458.50851850762,-1461.0440200849741,-1464.0367238168246,-1466.113994512753,11.903964111804964,539.1883659362793,352.0,15.0,10.0
-2068.769094284866,-2020.5699984801329,-2007.986271732449,-2008.493572734013,-2014.6711300513684,-2021.375132669351,-2030.634335209837,-2040.8964283357554,-2050.916024366264,-2058.098235726211,-2065.8137818722316,-2077.7634694069393,-2082.630191001786,-2090.7366367963596,-2098.764618467272,-2105.9441322420666,-2112.94689654501,-2117.2398883552255,-2128.243737071577,-2132.1858574127054,-2137.8362544500583,-2142.6851842756837,-2150.3910918837482,-2154.3389197635342,-2158.961421371493,-2165.87646621407,10.968264160156249,480.86811923980713,437.0,20.0,10.0
-314.83889604602757,-276.3285129407794,-270.3078166728949,-268.79824334078427,-268.5991616990661,-268.86807129684456,-269.351901797577,-269.89065862803636,-270.48428464724674,-270.97451682532846,-271.59110897389513,-272.1227065950751,-272.6199418801047,-273.15637104647334,-273.67904447344694,-274.0916583486421,-274.61049625583587,-275.0262723191659,-275.43344599434016,-275.80177815998934,-276.24952223686944,-276.62251897988546,-276.9878045940536,-277.30726485142725,-277.627396743755,-277.9737178838446,30.729687500005102,779.8437500001671,140.0,5.0,10.0
-844.9021890177002,-788.728271944374,-771.7908383599342,-765.4189863243073,-762.6886837082644,-761.7296041504246,-761.7331186755223,-762.2326267395856,-762.9619041612672,-763.8868142429606,-764.8626258635448,-766.0706625432899,-767.2712883861637,-768.1340030998438,-769.1704116075939,-770.4537417273319,-771.1230208088368,-772.479996963927,-773.3540486773522,-774.3788784620301,-775.0293838752098,-775.9320378044204,-777.3224397568056,-777.9372268979502,-778.8143902112731,-779.4588131472315,23.343337881395332,1100.873531799868,271.0,10.0,10.0
-1445.1254262551315,-1387.4980497233153,-1369.0972242226899,-1363.9442295159579,-1363.869247768785,-1366.1289038423079,-1369.3401281362667,-1372.3763096981356,-1376.3983849844217,-1380.0500922902493,-1384.141730316988,-1388.4574728925525,-1391.9630031436875,-1396.3936046687531,-1399.4869293406516,-1403.255974465333,-1406.0671142063338,-1408.905789416491,-1413.1006692163191,-1415.0759344427065,-1419.009848841558,-1420.846545198377,-1424.1691907481231,-1426.7104547870908,-1430.231138036783,-1431.3783234344621,15.752377929687501,700.0625,368.0,15.0,10.0
-2087.01610576652,-2027.7757494732132,-2009.1534746331129,-2005.903483170915,-2008.1513592428514,-2012.6836934114815,-2018.4503168944793,-2025.6385869750525,-2032.549125654639,-2040.71717237786,-2046.9503448638804,-2052.557355237738,-2059.4459944463124,-2064.845759540729,-2072.239042667276,-2080.593494392606,-2085.6467436509665,-2088.361033666641,-2095.9358401916243,-2103.5493790093747,-2106.070169426068,-2111.167292831488,-2115.273338918848,-2119.4797010434395,-2123.844908051392,-2128.6373286716503,12.514238504320385,610.9687194228172,456.0,20.0,10.0
-314.11638614129197,-276.85124739018624,-271.3988057913225,-270.27784777531554,-270.3387052059702,-270.8339243097392,-271.4423925907247,-272.1494293678828,-272.83532102238394,-273.55908767324024,-274.1948653603085,-274.77007526291567,-275.3716443497657,-275.90902961963315,-276.6273126320018,-277.18318835065645,-277.75941482532096,-278.0908062459205,-278.6674486879677,-279.1975728765258,-279.5019422306123,-279.93623671446375,-280.3656741425947,-280.7147914757288,-281.27187166510464,-281.59872583611633,30.1201414322853,675.3056511878967,139.0,5.0,10.0
-851.8634309683029,-796.7108637076071,-782.48516587933,-777.4903196570331,-776.2421998991276,-776.7279527372219,-778.6676802793783,-780.0157863454506,-781.9247703824437,-784.5874488260108,-786.3649486479101,-788.6433214336931,-789.4378112995504,-791.481097293126,-793.3690142580975,-794.9390422657721,-797.9898208663266,-799.0951739516136,-800.7795085942055,-801.5654216917909,-804.4939868707754,-804.8886081170867,-805.9004296112383,-808.3805769900692,-810.6905297528776,-811.1864207096629,3.823786516343235,756.1983139030635,257.0,10.0,10.0
-1441.7174173982655,-1387.251981132236,-1371.4967806939662,-1368.491735577227,-1369.4679897875696,-1373.1936628896588,-1378.1279263634606,-1381.9201161456422,-1388.50678952118,-1391.9332118787815,-1396.9132854464153,-1400.723524438551,-1406.082753954313,-1410.3981566774034,-1415.659044816347,-1419.2432991689996,-1422.4304495554902,-1428.1271706481216,-1429.8728582011704,-1433.8099989112573,-1438.7618437320034,-1441.608308700912,-1443.3086388935008,-1446.7595373952686,-1449.5383341670815,-1453.7973440499209,7.165538725852966,618.815393447876,356.0,15.0,10.0
-2072.674705974161,-2020.1148994080359,-2007.267960739859,-2006.6207904377252,-2012.5927810308285,-2018.5207079592192,-2027.222211206998,-2037.556616798688,-2045.7061915025797,-2054.358298954596,-2062.351196236063,-2073.130861732802,-2079.102007023256,-2086.3599205297905,-2095.0422123897106,-2102.341268920418,-2110.533640425657,-2116.8376850271115,-2122.230448131597,-2125.7570876823406,-2132.9234272366234,-2138.73971396279,-2148.577737521515,-2151.866568892626,-2156.3730978388367,-2156.2899510097614,8.803303625765258,508.5759000943508,437.0,20.0,10.0
-314.2260414414211,-276.72733807172904,-271.4056032804601,-270.2939106905711,-270.35582041663423,-270.82537802917363,-271.5436288018129,-272.1553398959017,-272.8888523988871,-273.549218582369,-274.2632237746016,-274.8175791576694,-275.51090305570335,-276.0605329180882,-276.69754383530017,-277.2129106174502,-277.722817848978,-278.2938377667066,-278.7591426415111,-279.1664077163498,-279.5545912035574,-279.9610779082423,-280.4717559638887,-280.7902858702836,-281.18162647327716,-281.52863035183094,32.301209415469785,670.3784687605221,139.0,5.0,10.0
-836.8650441752643,-791.4331467732169,-782.8305291480415,-782.2814770777818,-784.306211226384,-787.683814550162,-790.823163754884,-793.9329657385056,-798.0522399216513,-801.0482426453245,-803.3834328262304,-806.9714006393019,-809.5255466600723,-812.4124238034937,-814.5993417813601,-817.3789290322508,-819.5479439963424,-822.14703079133,-824.1598720921073,-826.6289393703413,-828.094228884704,-830.1762158979604,-831.5742846819059,-834.4115273022605,-835.9685844669683,-837.0444341163227,15.759473352432247,507.7645778656006,250.0,10.0,10.0
-1439.9722723275036,-1384.5840593317828,-1371.6886904222201,-1369.577634492071,-1372.6116027824205,-1376.1439834541043,-1381.410245266505,-1387.168686099004,-1391.314751810677,-1397.3361476164869,-1404.009652800842,-1408.9092329628002,-1413.4821794727864,-1418.065839034095,-1422.715270144945,-1426.7432897496853,-1432.6951103037234,-1435.541882320807,-1439.435956441403,-1443.2588981680203,-1446.1177917384343,-1449.7459436932988,-1453.05905869527,-1456.2732770188072,-1459.1077674296546,-1461.5850807208158,11.389421043395997,554.1762886047363,354.0,15.0,10.0
-2071.5773574014856,-2019.3604360759325,-2008.4714479666488,-2008.4789892539093,-2014.8174585615564,-2023.0391796465397,-2031.2471816815528,-2040.3462959238955,-2048.7014036321016,-2059.942495057765,-2066.9521717761904,-2076.359920530459,-2085.5825840304997,-2091.0486029537565,-2097.7999386869515,-2106.249007353182,-2112.4380648952747,-2119.481086973866,-2125.9074954637713,-2131.097177908562,-2137.8153206421393,-2141.6315872729097,-2148.634027856638,-2154.415546254274,-2156.679256124055,-2167.200021159175,10.657607421875003,481.8095703125,437.0,20.0,10.0
-315.20524391462965,-274.2572849746472,-266.8924231436188,-264.5224064495775,-263.50287605086004,-263.17477373310203,-263.13419626664796,-263.2485582843717,-263.44318144778634,-263.68100823581676,-263.9241369769536,-264.20264033369324,-264.4949305689843,-264.7780696814329,-265.0550791894199,-265.3124935728577,-265.57239581696825,-265.88647962552227,-266.09103194063823,-266.37198336700635,-266.57481692414353,-266.81989984918505,-267.05682772318823,-267.2636063790537,-267.4862493042624,-267.6980348794771,48.13697502791882,1135.4356743097305,143.0,5.0,10.0
-844.3741373191949,-791.2445488459108,-777.950709789552,-773.8684708582102,-773.4433906164033,-774.2892624346264,-776.065115691599,-777.9369905596345,-780.0767981895435,-781.6822136547744,-783.5109575881312,-785.4783073650214,-787.9723891762687,-789.5584116001176,-790.8892277792771,-792.8723357917175,-794.7053711319267,-795.806137482102,-798.0723023601543,-798.6839643800815,-800.672804452678,-802.5570718085346,-802.5883343005851,-804.3599242627027,-806.2531698964704,-806.764081732682,17.63048065185547,738.1047821044922,261.0,10.0,10.0
-1442.2182570941502,-1384.8905141762186,-1371.2370221481417,-1368.251117997515,-1370.2596046265455,-1373.6729156798037,-1378.3362313038515,-1383.9236613164003,-1388.4245270531528,-1391.5997861289065,-1398.3893987422753,-1402.725685357936,-1406.477139902164,-1411.6742529684138,-1415.5011008461356,-1420.9022143508255,-1422.8785876376874,-1428.0313555063021,-1430.8545970922232,-1433.9343121461081,-1438.6698538343835,-1442.3956749060283,-1444.8296932248145,-1447.7253240335906,-1451.750227991258,-1453.7141518743529,12.722985705398024,592.2534455619752,358.0,15.0,10.0
-2076.8345515631895,-2020.9848573637198,-2007.4017354444977,-2007.1155914481137,-2012.58137970992,-2020.5737376158124,-2028.886047496415,-2037.3635745710053,-2046.9550648009606,-2057.0013105209728,-2064.411769991035,-2072.371671100946,-2080.794320368497,-2088.612039608709,-2096.837645469123,-2102.826729247975,-2110.0319145165777,-2115.7440867929704,-2120.5452936968377,-2128.094194514825,-2134.7334254680673,-2140.698863058184,-2146.585674692518,-2153.6431803246496,-2157.5091102326055,-2163.072178703249,8.99104596886784,501.0678948815912,437.0,20.0,10.0
-314.80617816682053,-276.84362153355096,-271.39683300718264,-270.3095815581496,-270.3765629403295,-270.83175318893984,-271.4951938869666,-272.1804288068458,-272.8992844685318,-273.52896479378467,-274.2541240692693,-274.9579825603375,-275.5723921263654,-276.08391874131627,-276.76218371526846,-277.28716904053476,-277.7370328658498,-278.15517509249327,-278.8621868528554,-279.18737472367707,-279.604854867966,-280.0117495897781,-280.4194179600787,-280.79798874187213,-281.1696769305149,-281.5696236933781,34.08849261075255,671.6984562426805,139.0,5.0,10.0
-841.0931461655462,-791.7120115450537,-779.8686339386918,-777.8585604960911,-778.5827980179799,-780.3805909748748,-782.7300533215307,-785.3878392746453,-788.0920673164892,-790.4817214684808,-793.4583780287796,-795.5131528194488,-797.9890995548046,-799.8096576461369,-802.0353582920692,-804.198034332184,-806.1535880827149,-808.0033769349785,-809.90790532335,-811.4579204291061,-812.905982562363,-814.6215544841731,-816.0165336361923,-817.8760403650359,-820.0491818704792,-820.6572502905435,16.345595245361316,627.58984375,256.0,10.0,10.0
-1447.3096732937329,-1393.5635217095066,-1375.2573087062888,-1369.2479859859693,-1368.7216895248944,-1371.0112235414326,-1373.4203578076886,-1377.661925422918,-1382.0095167166044,-1387.3132340986137,-1388.7554435015072,-1395.4833540800666,-1400.482905991184,-1404.4409809570336,-1408.5383396615607,-1408.6261136835074,-1414.3983599265348,-1418.3578660325413,-1419.7737538049112,-1425.1066439808747,-1429.8711643056151,-1432.0944479575642,-1435.6413287008459,-1437.3231183108853,-1442.4108865055982,-1443.7662087551112,3.1826973414420965,717.5193774700165,355.0,15.0,10.0
-2076.8415354286926,-2021.8053841898643,-2008.2074431836381,-2007.721545989208,-2012.8573848957851,-2020.8832493096295,-2028.743507210007,-2038.469453238191,-2046.1551538740368,-2055.3889224443756,-2061.743938177349,-2074.0570434924684,-2077.798365794118,-2087.797938787009,-2094.9445756064424,-2100.5446232571585,-2109.8915766285886,-2113.838539107417,-2122.5093473172838,-2127.8197431332123,-2131.43409681357,-2137.774752924798,-2143.5517512761016,-2148.8890992458,-2155.8302752635927,-2159.374364339493,9.977817382806542,492.3745117186377,439.0,20.0,10.0
-314.43119169736264,-276.0094946951722,-270.267043495081,-268.8383525510377,-268.6314472541717,-268.91170310553105,-269.40607292794925,-269.85935585659905,-270.496794069234,-271.05595844899307,-271.63267303710705,-272.2688454255567,-272.6801904594288,-273.2494405295173,-273.6895173184068,-274.18609603189304,-274.6666466894196,-275.0861254729922,-275.515831981723,-275.91107649047854,-276.34701918176575,-276.6534936287075,-277.0664882409493,-277.3767279056589,-277.7753813327136,-278.1012581846957,36.8109073638916,756.8766021728516,140.0,5.0,10.0
-842.9958537246896,-790.4590895799506,-776.1861196335211,-772.1651527900001,-771.085945994935,-771.5484569756582,-772.8185849064262,-774.4039905602453,-776.1418548695576,-777.9687425701469,-779.7421256566745,-781.258985225336,-783.579344299876,-784.8941815773097,-786.6585819096296,-788.2915209660744,-789.7703015278697,-791.0605265279064,-792.6395378461046,-793.8284277706947,-795.2662024017739,-796.6262638418985,-798.3806268987946,-799.0104062951347,-800.3909284644961,-801.1917782805102,17.86849853515625,814.68359375,263.0,10.0,10.0
-1439.657877465406,-1384.313972524417,-1371.274001232274,-1369.1430304502485,-1371.3241185613417,-1375.361354796755,-1381.050438834105,-1383.9572083538453,-1389.185439707048,-1396.20877370028,-1402.6387741178942,-1406.809952531634,-1412.1129468520862,-1414.3862869053346,-1419.0741081972728,-1424.3301377142884,-1429.3258591962588,-1431.5251634692113,-1435.7829382199789,-1437.8989544909155,-1444.206113801904,-1446.5280655048432,-1450.2806031522277,-1454.2449164360764,-1456.519214243769,-1459.1094204253864,8.455599365234374,591.5628662109375,354.0,15.0,10.0
-2074.7870018973786,-2024.1726585553529,-2007.6797142002004,-2006.1620429328011,-2010.3401695999905,-2015.4203875481733,-2023.402020029188,-2032.2201808873597,-2042.0559261372478,-2048.414942414958,-2058.5609298813224,-2064.375106164478,-2069.986276433292,-2080.364118949149,-2086.770777544571,-2093.193553355536,-2102.281903433357,-2106.545573620773,-2114.832207981074,-2117.2945136928374,-2125.7086249769586,-2128.5941499361606,-2133.0566007000866,-2140.7191377338618,-2144.9161791950078,-2152.1520879796217,7.47401829719543,542.1248846054077,441.0,20.0,10.0
-314.74948886762814,-277.9992614202862,-273.6436831337443,-273.1786971994858,-273.7386678926369,-274.6297281237951,-275.6083988835017,-276.5870556148783,-277.52372638373487,-278.4598417557441,-279.4162064146187,-280.07060075834414,-281.0274358322137,-281.6626956956589,-282.31912904374764,-283.0398083972536,-283.8539927037449,-284.2730508076242,-285.0152819139448,-285.4796517518132,-286.1461927095968,-286.6610281490035,-287.08539261922516,-287.5548655599669,-288.01944879878886,-288.46419725834267,26.223986964809907,552.7964159081039,137.0,5.0,10.0
-842.5024758169354,-791.2794588555515,-779.9284694439664,-777.8088114745949,-778.5045964889589,-780.4416946427181,-782.710818848902,-785.4893887546725,-787.8259886580879,-790.396914302187,-792.9951875770345,-795.681572389662,-798.1053976453779,-799.5168349816713,-801.9538956078492,-804.2663923459619,-806.4722120282621,-808.2037216591705,-810.0041244752936,-811.9088249083288,-812.9649237012961,-814.6885177852351,-816.6479651357859,-818.2576244751424,-819.5754033977086,-821.1212658934182,18.292428628526977,620.1184083372355,256.0,10.0,10.0
-1441.22065657826,-1385.495797085592,-1369.7438399749126,-1365.2413355355961,-1365.5619382557338,-1367.8861953638043,-1371.4519699811556,-1375.5042717113122,-1379.5478091645675,-1384.1027092516056,-1388.1402809391689,-1391.957438502067,-1395.9827886733435,-1400.2756023884785,-1403.507504623561,-1407.7120464893837,-1412.6322980695713,-1415.2382118477608,-1417.751991123464,-1420.273088095847,-1424.0594401155577,-1426.502295206028,-1430.610253852743,-1431.6579690794294,-1436.678250388271,-1438.3619404184697,13.7203173828125,678.3154296875,365.0,15.0,10.0
-2072.7734608818364,-2021.4850679247058,-2008.9245009481529,-2007.8266783773806,-2013.7163641794318,-2021.4221143492496,-2028.9405753353717,-2036.5932907899082,-2045.3005657787862,-2056.105159426559,-2063.9618003489395,-2072.579362709612,-2081.2397146365765,-2088.2543192223056,-2093.1279680893067,-2103.6693574193555,-2109.1013920223827,-2117.661235074431,-2121.420097055034,-2129.5953336651364,-2131.7393800530226,-2141.7106575884586,-2145.7826781219205,-2152.1483895452466,-2154.209884963337,-2157.4096888321446,10.553760574162009,486.84918028116226,439.0,20.0,10.0
-315.1028442920085,-275.0489952900395,-268.0606815804519,-265.93845910435164,-265.23026931181874,-265.1029974708498,-265.2250108154939,-265.48957741909226,-265.8342630109089,-266.1405648067852,-266.51316388478205,-266.9285933243041,-267.267537200808,-267.59940433969433,-267.92784644316396,-268.27255570994697,-268.6254842554305,-268.97233275403227,-269.2760153803993,-269.49703208787577,-269.80566118732827,-270.13601688697565,-270.3573005324898,-270.6812548198961,-270.8669969461844,-271.1304537924385,45.62841918943612,976.3453369142078,142.0,5.0,10.0
-843.3723578800691,-790.588908997081,-775.2393885392166,-770.4527163396311,-769.1103705399444,-769.3603318948274,-770.3268866520866,-771.6355127867055,-773.260057977822,-775.0164781007936,-776.4656980701793,-778.1814794838683,-779.6932052883822,-781.1915161748365,-782.9721747807523,-784.18986583704,-785.444868590982,-786.9810965036156,-788.3449784299404,-789.8827716284036,-790.8587564699078,-791.7906653155745,-793.2862386841628,-794.3137157479292,-795.4591378870529,-796.8874427349886,24.4726768508117,855.0414725529845,265.0,10.0,10.0
-1443.1282829196462,-1386.5315359737385,-1367.6698412596493,-1361.6025787608583,-1360.1834410661684,-1361.1417654041525,-1364.006238492409,-1367.1419835542988,-1369.7721551013776,-1373.2784774453407,-1377.4581349598636,-1380.432222847016,-1383.5587313400306,-1387.3394734188923,-1389.951428899345,-1393.8909581736716,-1395.5508285201395,-1399.5002678057742,-1402.423394432592,-1405.0528803551874,-1407.7412265566613,-1410.3294501992486,-1412.7440624417973,-1415.9042878534221,-1417.249324845181,-1419.230973055545,16.81226562151453,779.5117186848656,373.0,15.0,10.0
-2086.9414002438943,-2027.798954231961,-2010.9921069474772,-2005.6413112003158,-2007.087942491164,-2011.5428467452841,-2016.8327300627839,-2023.1371044099433,-2030.388133480867,-2036.415369384864,-2044.1612672801673,-2050.395500974865,-2056.89018038463,-2062.8679029496247,-2067.463601525341,-2073.8829288999095,-2083.4145294382733,-2086.726498526897,-2092.537547054135,-2098.4200178888696,-2100.948787823222,-2106.4000813443977,-2110.4422107020805,-2118.01647288597,-2120.2996859935474,-2124.9628125833915,10.89162074566908,625.0441705198125,457.0,20.0,10.0
-314.6846754016395,-276.16040761438035,-270.26731826462117,-268.8541875981748,-268.66617646000276,-268.9324249381622,-269.3681259816204,-269.9557321825395,-270.6024927854611,-271.12386905440985,-271.6921549623637,-272.30386530021053,-272.7699045743412,-273.28531315066516,-273.7967077848136,-274.25508837661954,-274.6764199781917,-275.1268275048707,-275.58580782823725,-275.97219203515704,-276.39593748452126,-276.76272751355435,-277.068784183184,-277.39388320932215,-277.7569459716592,-278.19236113912933,37.95154341489078,755.2344626188278,140.0,5.0,10.0
-843.04081440761,-790.1249137725729,-776.327038754247,-772.0798200063725,-771.292821323004,-771.9276674885326,-773.3096009441833,-774.7863910817266,-776.5269979466947,-778.3772115961125,-780.1386516777487,-782.0431089060345,-783.840459018203,-785.603283099988,-787.0361525365596,-788.827634513645,-790.2524203602376,-791.8753502568471,-793.0453771110613,-794.7492574363948,-795.8440223847472,-797.3018576591965,-798.4555095883288,-799.6798473931885,-801.2725869613846,-802.3681997813289,24.56042086362838,793.1089047193527,263.0,10.0,10.0
-1440.0490362981193,-1385.4549373760497,-1371.5264907697974,-1368.020481146491,-1369.4654660961314,-1373.2710530498464,-1377.5449197442783,-1383.2024547665178,-1388.0407833086797,-1392.5497100456148,-1397.3517385629675,-1402.2634116162903,-1406.269530470929,-1411.7524918873237,-1415.1844957055127,-1418.1258338456491,-1423.109516758088,-1428.0992742657843,-1431.6708108829407,-1433.5796740101566,-1438.4425991420612,-1441.376590732336,-1445.4335397131476,-1446.774579497226,-1450.617750445711,-1452.1032139566232,11.037590873059816,598.1857383600436,358.0,15.0,10.0
-2067.915819522096,-2019.0649295349372,-2007.4112472905965,-2009.1301132783049,-2015.340099590178,-2024.8905858065718,-2035.3167860123658,-2044.3212722083426,-2055.1153391169846,-2062.7822650007547,-2073.9648193617727,-2077.911335016707,-2091.0324203561786,-2099.3278706634246,-2105.5697408313154,-2115.429185099296,-2122.6274308974507,-2129.0654726345706,-2136.153265135981,-2141.1457201526555,-2147.0719220777128,-2154.4020570796433,-2159.895527594664,-2164.656854324498,-2170.914623926275,-2177.596528899823,10.321367186628631,461.3046875,431.0,20.0,10.0
-314.88182772358533,-276.20729338052587,-270.20991789862853,-268.83540012717276,-268.6304158812599,-268.9257215091365,-269.3677070446161,-269.90060156319674,-270.5281481969027,-271.07051161623565,-271.66433340966694,-272.2008770848002,-272.7024337654664,-273.16939880636744,-273.7615509045823,-274.20623853380334,-274.66811486779244,-275.0994951714206,-275.52609785342327,-275.84562016820126,-276.25033165811226,-276.7018443367642,-277.01729564350416,-277.4328920149571,-277.73475600028615,-278.03147498225235,34.6649774169922,757.490234375,140.0,5.0,10.0
-841.2686996598891,-791.957173482509,-781.0181841668664,-778.9826856030386,-779.906174534111,-782.1433033315445,-784.427096050358,-787.2104450639043,-790.2066528232381,-793.4536286788431,-796.1491687974916,-797.9641106531686,-801.3190807579047,-803.0554793546984,-805.4647670974648,-807.0816310959193,-809.1597838162896,-812.4151854401725,-813.4708304301929,-815.1530162425785,-817.1969746722947,-819.1432238757639,-820.263722317961,-821.4458113090617,-823.9995487210758,-824.9922881202267,12.423925113592887,593.1122951496307,254.0,10.0,10.0
-1441.9900865260986,-1387.3419946514864,-1371.2901249407857,-1367.6506294561707,-1368.6542895200296,-1371.9070558011897,-1376.279308580229,-1381.602891425303,-1385.4584677444923,-1390.9736375750836,-1395.3737150056509,-1399.6776328113228,-1403.7163236096103,-1409.6374883735934,-1413.0331024721886,-1417.4858816718317,-1420.1115180022923,-1425.0699025731296,-1427.7715313797921,-1431.2482420680928,-1434.8829899853472,-1438.6438990402764,-1441.059044498698,-1443.3344173513324,-1447.8506393213693,-1449.063441691417,8.567013178720675,634.8988189638658,358.0,15.0,10.0
-2075.5828075562763,-2024.7893285715327,-2008.6477968514519,-2007.1359537798223,-2011.386388822371,-2017.5067457296084,-2026.1592546173538,-2034.0274071291192,-2043.7346648432401,-2048.268495156759,-2059.109792606555,-2066.0019302806395,-2075.0323843379397,-2079.835938706511,-2089.640521963801,-2094.610786506645,-2101.8106089278826,-2107.0193616278248,-2114.167152728389,-2121.0587692923104,-2127.2628470141594,-2129.9595203397726,-2132.304449839855,-2139.455424817625,-2144.6752728899974,-2152.2041935199104,9.576429889202117,536.2396714687347,443.0,20.0,10.0
-315.4361934534306,-272.4678697258465,-263.4286230869523,-259.97650336636525,-258.29166427067463,-257.3270192311159,-256.78156923105183,-256.46874843929345,-256.27843643123026,-256.187049980575,-256.14421404707764,-256.14448572472406,-256.1723957503932,-256.2242814621952,-256.2773895558605,-256.35295543130707,-256.42845384737115,-256.5132268435375,-256.59637472815194,-256.68838546768745,-256.7737015607889,-256.86045578641506,-256.93773420518147,-257.04102663999043,-257.1275331862381,-257.23003129852714,90.88379558854503,2098.6877063056454,146.0,5.0,10.0
-845.8455691371782,-790.9782837911719,-778.8337378232854,-775.43909114647,-775.3260313769811,-776.6185492051017,-778.7446512288234,-780.7523563621583,-782.799604524222,-784.6905004679548,-787.4231125983448,-789.0545143030313,-791.5916694040144,-793.4618512957102,-795.1164915109567,-797.0949571892834,-798.3926726696726,-800.5656537462139,-801.6340170559989,-803.5688041641739,-805.4033993477575,-806.9253766301832,-808.3362932465166,-809.5784912874644,-811.2851455125742,-812.4320124977831,14.966599232628925,700.9946173280478,259.0,10.0,10.0
-1442.572584256527,-1385.615865308027,-1370.0388171950933,-1366.8886719258223,-1368.0845736945325,-1371.3299668067398,-1375.7684887867106,-1379.0937692692753,-1384.8511512563869,-1389.1222876338206,-1394.6788582949453,-1398.2779758384254,-1403.0436054925108,-1406.558412783278,-1409.8155227984375,-1414.8836740555787,-1418.4256899619404,-1421.496638185186,-1424.4201090807705,-1428.921252356422,-1432.0163197805484,-1434.8416772879307,-1438.2360021489922,-1441.4803151160008,-1444.6443623352766,-1447.205169565912,13.420596446990965,615.882643699646,361.0,15.0,10.0
