15.335810942649843,336.90114545822144,131.0,5.0,1.0
1.3366499215050953,612.7779213461305,234.0,10.0,1.0
3.5673242188044587,344.90580368382507,312.0,15.0,1.0
2.8071251140534885,296.00228287279606,371.0,20.0,1.0
0.931569319768389,872.0196087009244,133.0,5.0,1.0
4.29793861387799,398.52589416471983,234.0,10.0,1.0
2.2585685594426477,433.68686719890684,314.0,15.0,1.0
1.555364990234375,448.91787338256836,373.0,20.0,1.0
18.326660118103028,329.15509033203125,131.0,5.0,1.0
9.03339984059334,383.60824751853943,238.0,10.0,1.0
1.4448077412728515,497.79646260029585,311.0,15.0,1.0
1.4164438939094506,478.94327878952026,380.0,20.0,1.0
19.940162105560297,386.3129606246948,133.0,5.0,1.0
13.464082847051323,451.7142910230905,245.0,10.0,1.0
6.580294837951659,337.1490249633789,322.0,15.0,1.0
4.57604386229129,306.8398523778844,386.0,20.0,1.0
19.47192264977294,357.70932834385894,132.0,5.0,1.0
20.658516550705528,276.6219141490874,229.0,10.0,1.0
5.058469424247743,325.02985429763794,314.0,15.0,1.0
2.7009331273896464,380.75038051552974,383.0,20.0,1.0
18.04025938406587,465.6450864672661,135.0,5.0,1.0
17.66110378192738,361.7653280310333,238.0,10.0,1.0
5.263030319159408,328.1578445348623,315.0,15.0,1.0
7.806875,234.375,375.0,20.0,1.0
26.753287440203128,543.1836167164147,137.0,5.0,1.0
7.924077517688275,383.0250897705555,238.0,10.0,1.0
2.141958007812499,465.65179443359375,317.0,15.0,1.0
5.212205349691212,299.7533542905003,387.0,20.0,1.0
32.24956416648057,677.3535156007274,139.0,5.0,1.0
0.010000006916488932,630.9681358363923,243.0,10.0,1.0
6.271865222829364,335.8222655414429,319.0,15.0,1.0
5.377527885437011,295.5102348327637,385.0,20.0,1.0
23.10049477508255,555.4511626791646,137.0,5.0,1.0
8.742500003322094,403.25195387308486,238.0,10.0,1.0
1.2543020595028058,608.0856324377237,325.0,15.0,1.0
1.725740795135495,427.8921699523926,385.0,20.0,1.0
12.554326705932619,257.0443892367184,127.0,5.0,1.0
7.339176935106514,296.1783403009176,227.0,10.0,1.0
4.093612835107532,326.6250139475401,312.0,15.0,1.0
0.9593287341296599,625.6834774017334,384.0,20.0,1.0
1.4767871093749967,466.6796875,130.0,5.0,1.0
8.80099083899771,364.75950765593575,237.0,10.0,1.0
1.0213666152945664,707.9721221923828,321.0,15.0,1.0
1.0455652904510502,538.8881664276123,369.0,20.0,1.0
20.2547306060791,504.3570251464844,136.0,5.0,1.0
0.9722956052776307,676.6792201846692,232.0,10.0,1.0
1.0664734543859966,724.0857111290097,325.0,15.0,1.0
3.2384479832074433,339.0438859016649,395.0,20.0,1.0
18.683744049058653,426.85101318359375,134.0,5.0,1.0
9.104323730468751,308.33251953125,230.0,10.0,1.0
1.4488051605224619,481.22866439819336,313.0,15.0,1.0
1.310865573883052,521.2001008987427,387.0,20.0,1.0
22.64495865832985,457.8394468442275,135.0,5.0,1.0
7.923400234179573,305.4648062866181,230.0,10.0,1.0
3.889402160644531,311.984920501709,310.0,15.0,1.0
2.9550332699716093,302.36916840076447,372.0,20.0,1.0
28.454583851762756,675.0501372736828,139.0,5.0,1.0
11.549259895682335,397.1573209762573,240.0,10.0,1.0
6.869479713439941,385.70880126953125,328.0,15.0,1.0
3.947910845279692,328.028159737587,387.0,20.0,1.0
16.052070759222815,364.41802185404686,132.0,5.0,1.0
10.269971766012024,263.22212227096315,225.0,10.0,1.0
1.4097375059127795,456.9043309688568,301.0,15.0,1.0
1.1442009909450988,387.6603622753173,359.0,20.0,1.0
33.85497193791653,673.6425349488854,139.0,5.0,1.0
9.067775878906252,433.24853515625,242.0,10.0,1.0
6.839250107400762,335.8406322361802,321.0,15.0,1.0
3.962041015624999,304.455078125,383.0,20.0,1.0
18.62492841959,508.137414932251,136.0,5.0,1.0
1.6295212829933527,681.8681637967229,243.0,10.0,1.0
0.7525150513649005,821.6480777859688,313.0,15.0,1.0
2.894843749999998,359.6171875,382.0,20.0,1.0
27.104140625054466,552.8164070013427,137.0,5.0,1.0
7.876312348842624,362.71257042884827,235.0,10.0,1.0
4.707786400082387,342.99658590393483,317.0,15.0,1.0
0.7428605651855469,743.9326553344727,379.0,20.0,1.0
16.256738281222773,337.0947265646446,131.0,5.0,1.0
1.6618123925276893,549.0559036706181,234.0,10.0,1.0
3.9323458705458316,316.3005315879127,310.0,15.0,1.0
2.193125,315.2119140625,364.0,20.0,1.0
26.9871875,543.283935546875,137.0,5.0,1.0
8.508593694126885,412.51074218667463,242.0,10.0,1.0
0.7746527304547062,900.5450646271929,324.0,15.0,1.0
1.108339080810544,573.509765625,384.0,20.0,1.0
19.94076171877723,389.77908134242716,133.0,5.0,1.0
11.007381670996546,481.2715534865856,246.0,10.0,1.0
4.911580239897593,423.751147929579,330.0,15.0,1.0
3.6550390625,352.9531250001337,392.0,20.0,1.0
28.951634521484376,681.5657653808594,139.0,5.0,1.0
3.3041440520199226,405.7426878158003,235.0,10.0,1.0
1.3472706604003912,578.7368621826172,317.0,15.0,1.0
2.8948437848547472,284.8124984226961,372.0,20.0,1.0
20.46704721212387,459.31640625,135.0,5.0,1.0
12.16337890624872,451.71314239469575,245.0,10.0,1.0
1.4329867935180673,543.3260803222656,319.0,15.0,1.0
5.056721444725988,315.13021513819695,385.0,20.0,1.0
25.758951263427733,544.798469543457,137.0,5.0,1.0
8.450117187499997,398.64453392103314,239.0,10.0,1.0
3.3064621415900906,463.4715574997754,326.0,15.0,1.0
0.01,622.323338508606,403.0,20.0,1.0
2.133152722697703,431.6601171698421,131.0,5.0,1.0
3.962112398147586,491.46217918395996,243.0,10.0,1.0
3.829647823107349,381.264406954212,321.0,15.0,1.0
1.1405468749999939,577.21875,393.0,20.0,1.0
12.492308901101357,435.7944395840168,134.0,5.0,1.0
2.1492675781250004,470.513671875,234.0,10.0,1.0
1.2273480226923956,659.8995361451125,322.0,15.0,1.0
1.4282166564464553,546.36535602808,393.0,20.0,1.0
22.39677912831306,618.3047615289688,138.0,5.0,1.0
7.169114990261608,404.99005126887914,239.0,10.0,1.0
2.346625976562497,392.95166015625,312.0,15.0,1.0
2.8379661560058587,316.7053985595703,390.0,20.0,1.0
6.736822433471646,569.7443809509277,137.0,5.0,1.0
8.519572326205672,474.1025390625,246.0,10.0,1.0
0.7197040748596104,971.9266109466553,326.0,15.0,1.0
1.4914062503029368,490.7187499946443,383.0,20.0,1.0
22.54296875,609.41015625,138.0,5.0,1.0
12.282387652931646,474.54171342687914,246.0,10.0,1.0
3.5965624032797785,441.9404085839633,324.0,15.0,1.0
1.158883260379589,608.8922605387488,388.0,20.0,1.0
16.074002592563634,566.362695813179,137.0,5.0,1.0
6.116597540378568,423.16334676742554,238.0,10.0,1.0
4.094469871520997,336.47572135925293,317.0,15.0,1.0
1.432929687499998,542.493408203125,391.0,20.0,1.0
21.97293647766113,329.9511528015137,131.0,5.0,1.0
8.080982102155687,359.10878390073776,235.0,10.0,1.0
7.148897563740613,333.01785949941404,319.0,15.0,1.0
7.585888986587525,251.63152472674847,377.0,20.0,1.0
21.49050751388073,505.74851655922976,136.0,5.0,1.0
11.17201798647642,375.60103446245193,238.0,10.0,1.0
7.103328856768348,338.2729492538929,322.0,15.0,1.0
2.179421591184711,400.36098774150014,389.0,20.0,1.0
9.503037948608398,250.03413390013156,126.0,5.0,1.0
6.6373437499999985,253.21875,222.0,10.0,1.0
0.9865015230514109,599.9409461440518,305.0,15.0,1.0
2.6901757742790506,269.41406478197314,363.0,20.0,1.0
1.7534871677217014,569.8120749089867,132.0,5.0,1.0
5.23299255371094,343.6875,234.0,10.0,1.0
2.8930130113661274,416.5845889598131,325.0,15.0,1.0
2.894840403944254,310.37237018346786,382.0,20.0,1.0
6.096385579109212,426.2047414779663,133.0,5.0,1.0
12.265712890624998,464.373046875,246.0,10.0,1.0
7.942159156799316,415.12964248657227,335.0,15.0,1.0
2.2516015625000008,509.5703125,400.0,20.0,1.0
20.19659669711487,512.1249997150153,136.0,5.0,1.0
1.0384413146959868,1020.5747678921526,249.0,10.0,1.0
3.1168718088231993,411.86900151427835,321.0,15.0,1.0
2.880225246999035,398.47171105437155,395.0,20.0,1.0
13.745900872806654,409.8452145069896,133.0,5.0,1.0
2.135906035124787,658.2242219115142,245.0,10.0,1.0
3.776241232156753,384.38074111938477,320.0,15.0,1.0
2.3685368418693544,377.99689078330994,378.0,20.0,1.0
23.082962364554405,421.18274718523026,134.0,5.0,1.0
7.836113282162215,355.3973389085445,235.0,10.0,1.0
3.830126114056971,383.7646484410918,320.0,15.0,1.0
1.2274622344970703,521.2479476928711,374.0,20.0,1.0
19.9809643484978,508.5390626899898,136.0,5.0,1.0
7.449212870271074,398.185711850223,239.0,10.0,1.0
1.666835936628631,404.38317876611836,316.0,15.0,1.0
1.7545650856383135,375.0660842927173,377.0,20.0,1.0
23.94640524618328,549.605415161699,137.0,5.0,1.0
13.452611508369436,370.34785890579224,238.0,10.0,1.0
8.149039981148896,283.68850197188067,313.0,15.0,1.0
7.4852539409477465,247.32422041370776,378.0,20.0,1.0
21.431623403982897,502.54767769616956,136.0,5.0,1.0
11.812519531249999,387.44140625,239.0,10.0,1.0
6.6213540684268795,334.2451784454752,319.0,15.0,1.0
2.3130619144439697,347.73642015457153,383.0,20.0,1.0
24.569375801086423,384.54394149780273,133.0,5.0,1.0
5.7273022460937515,378.47900390625,234.0,10.0,1.0
1.906795425415031,405.0712661743164,307.0,15.0,1.0
3.128293151855469,302.8289794921875,372.0,20.0,1.0
26.930538553148516,549.6807250976562,137.0,5.0,1.0
10.365232974841133,329.93181772092794,233.0,10.0,1.0
2.397507438659668,424.04663276672363,317.0,15.0,1.0
1.8980010916618615,428.13354464946315,390.0,20.0,1.0
14.559238695341918,395.63603197367047,133.0,5.0,1.0
0.01,421.1463727205992,233.0,10.0,1.0
3.7135156249999994,311.609375,308.0,15.0,1.0
1.8774429321289061,441.678466796875,385.0,20.0,1.0
48.369761464595804,1142.206202864647,143.0,5.0,1.0
12.748107055480105,452.1665698236393,245.0,10.0,1.0
6.724972934722899,342.5018310546875,320.0,15.0,1.0
1.9007350492477384,400.2859926223755,390.0,20.0,1.0
17.923320312500003,470.19287109375,135.0,5.0,1.0
10.138399510843445,502.2614745662431,247.0,10.0,1.0
3.0656728339195247,436.1009749174118,327.0,15.0,1.0
1.776479492187499,447.976806640625,389.0,20.0,1.0
16.28597644397344,272.00000598991755,128.0,5.0,1.0
9.76801031857729,405.392689704895,240.0,10.0,1.0
8.567070284616205,306.8203151654452,318.0,15.0,1.0
5.832470116615296,298.54618406295776,387.0,20.0,1.0
21.43189264774323,505.75015807151794,136.0,5.0,1.0
6.462827926091854,393.0356709063053,236.0,10.0,1.0
6.7190124940872185,371.8828490236774,325.0,15.0,1.0
2.5732191150076686,365.37348225619644,381.0,20.0,1.0
13.35118408203125,248.923828125,126.0,5.0,1.0
5.94019353721291,374.9203822426498,233.0,10.0,1.0
1.6923337745666516,426.61955070495605,311.0,15.0,1.0
2.9240748929160505,312.0008239756571,384.0,20.0,1.0
26.11092420403728,608.5786628482165,138.0,5.0,1.0
3.6912442782842705,556.2753486686779,245.0,10.0,1.0
8.25641368575394,343.112346239388,323.0,15.0,1.0
5.468041147142648,294.7656077891588,385.0,20.0,1.0
8.189256896972651,218.2397918701172,123.0,5.0,1.0
8.023207346964629,276.5371566414833,224.0,10.0,1.0
1.8331117087602624,425.3496387600899,307.0,15.0,1.0
1.044608764648438,574.7451782226562,375.0,20.0,1.0
40.24400695768105,984.5486454178244,142.0,5.0,1.0
13.24576637355544,419.57137298583984,243.0,10.0,1.0
7.689921875057867,382.9765624987657,329.0,15.0,1.0
1.9438001251220718,460.78894805908203,389.0,20.0,1.0
21.60691544789355,505.75272369384766,136.0,5.0,1.0
10.555273437500002,328.56640625,233.0,10.0,1.0
3.4796092076972123,343.07813197374344,312.0,15.0,1.0
3.1245415541563695,366.6777518241271,389.0,20.0,1.0
21.899733700752257,420.97853899002075,134.0,5.0,1.0
8.8009765625,374.47580337524414,237.0,10.0,1.0
3.83062578022189,375.0824304072885,319.0,15.0,1.0
2.352941992260166,379.7262068880955,378.0,20.0,1.0
31.425924072265623,673.0394592285156,139.0,5.0,1.0
11.196688232204036,357.2121687531471,236.0,10.0,1.0
9.201168341346783,284.33251700899564,314.0,15.0,1.0
7.5144886183738695,237.12158203125,375.0,20.0,1.0
23.069029388427737,549.9958610534668,137.0,5.0,1.0
3.575661697371104,420.64393996950935,235.0,10.0,1.0
4.225178333685034,322.16947161068674,313.0,15.0,1.0
2.5439629593718562,357.3974668979645,375.0,20.0,1.0
20.3198314666748,423.8392028808594,134.0,5.0,1.0
11.153744506835938,357.039306640625,236.0,10.0,1.0
6.832553520565855,342.8046120572835,323.0,15.0,1.0
1.1883281044775496,620.7635552891588,395.0,20.0,1.0
1.6129561515292026,524.0760791571811,131.0,5.0,1.0
8.714146862030029,370.2847841978073,237.0,10.0,1.0
1.1003442382812634,569.6640625,316.0,15.0,1.0
2.130981160402298,335.9064452582388,379.0,20.0,1.0
5.955269470214835,424.4874729057774,133.0,5.0,1.0
10.116920504570007,501.68730306625366,247.0,10.0,1.0
3.4220465087890624,472.6171875,327.0,15.0,1.0
2.1789626742100987,425.0173689009298,387.0,20.0,1.0
18.98868996225866,339.37346827351575,131.0,5.0,1.0
8.7059521484375,373.58984375,236.0,10.0,1.0
8.95447753817752,324.8300780498821,322.0,15.0,1.0
4.7843605375289915,282.026629447937,380.0,20.0,1.0
17.237362823486333,362.11578369140625,132.0,5.0,1.0
10.62828303545713,323.82151059806347,233.0,10.0,1.0
6.834245300320198,339.0885772766387,321.0,15.0,1.0
7.671647949218749,230.3203125,372.0,20.0,1.0
22.822559814453125,551.3363647460938,137.0,5.0,1.0
1.6951605224609372,508.15447998046875,234.0,10.0,1.0
3.4869187222421174,348.83203125,309.0,15.0,1.0
1.1515112304687505,527.1984424591064,373.0,20.0,1.0
20.130332284218763,388.5359354091743,133.0,5.0,1.0
10.89516819219984,334.8182441746537,234.0,10.0,1.0
4.875458578237042,335.86905528604984,316.0,15.0,1.0
1.4183078696032272,513.1632725018998,383.0,20.0,1.0
1.1346386920870168,1096.0803605457768,138.0,5.0,1.0
9.81631580571644,381.65860339067876,238.0,10.0,1.0
8.740672607421876,390.6875,329.0,15.0,1.0
2.777879401771351,400.6923923213035,396.0,20.0,1.0
20.08679103996838,506.31284118816257,136.0,5.0,1.0
13.691990253455005,424.0043822466396,243.0,10.0,1.0
10.161470336914062,310.7275390625,320.0,15.0,1.0
7.689518563747404,267.688290476799,385.0,20.0,1.0
20.98237548828125,461.09619140625,135.0,5.0,1.0
8.055286140248647,356.1638072435744,235.0,10.0,1.0
3.362656473070383,462.53125,328.0,15.0,1.0
1.3717130817752308,571.2014107820578,389.0,20.0,1.0
22.484492187622536,416.26367187573123,134.0,5.0,1.0
10.774560546875,320.359375,232.0,10.0,1.0
8.45008863449097,241.83766555786133,302.0,15.0,1.0
3.2187954831123355,270.2053087949753,363.0,20.0,1.0
2.0206440798938656,468.45980325341225,131.0,5.0,1.0
0.01,480.6502437591553,230.0,10.0,1.0
2.088052603602409,389.9716532230377,310.0,15.0,1.0
3.1579973574262117,320.7750914655626,372.0,20.0,1.0
25.61302397251129,410.6509356498718,134.0,5.0,1.0
13.769656982421875,453.4273681640625,246.0,10.0,1.0
8.420878907992737,306.82031355507206,318.0,15.0,1.0
1.9553069319948542,404.1833938881755,378.0,20.0,1.0
19.24269769813865,505.75,136.0,5.0,1.0
15.993136900357804,533.2486570536394,251.0,10.0,1.0
9.151850186120722,375.2656251149019,329.0,15.0,1.0
3.83046875,401.0,401.0,20.0,1.0
