7.99463980175904,583.9052681177855,448.0,20.0,10.0
74.83567759513855,1646.259765625,145.0,5.0,10.0
25.847868902683253,812.3713417053223,264.0,10.0,10.0
13.654517419636253,706.8141364902258,367.0,15.0,10.0
11.78076903134584,578.0087296813726,451.0,20.0,10.0
21.375493318393126,464.2386244327827,135.0,5.0,10.0
14.962944336373182,500.85717748435854,249.0,10.0,10.0
10.86801489398815,465.63135336339474,344.0,15.0,10.0
9.795078124999998,518.5599060058594,441.0,20.0,10.0
38.15303976893425,851.6745193004608,141.0,5.0,10.0
19.352426967620858,559.7932872772217,253.0,10.0,10.0
13.682070627212521,622.3528652191162,362.0,15.0,10.0
16.944235527524715,501.3627358400263,443.0,20.0,10.0
28.516368938423696,669.5675942897797,139.0,5.0,10.0
15.211928359270097,630.765625,256.0,10.0,10.0
11.4927258335636,595.3994742248906,357.0,15.0,10.0
797.362335826242,487.30990406125784,448.0,20.0,10.0
36.03260944366457,852.9786243438721,141.0,5.0,10.0
18.442299804687508,710.3662109375,260.0,10.0,10.0
13.081700782775883,751.602725982666,370.0,15.0,10.0
11.403369179595028,670.4969230721472,462.0,20.0,10.0
29.005542595568116,605.3672856751364,138.0,5.0,10.0
12.966989068984986,510.5485063791275,249.0,10.0,10.0
13.671891479056502,623.4873657226562,361.0,15.0,10.0
11.0011572265625,532.3483940958977,445.0,20.0,10.0
37.776113281250005,749.08203125,140.0,5.0,10.0
15.846945467721671,630.2499985694885,256.0,10.0,10.0
9.836195684908535,639.2855950714043,361.0,15.0,10.0
7.92290729045868,566.0077319145203,446.0,20.0,10.0
27.72522567740856,685.4916839592024,139.0,5.0,10.0
4.4670902085304345,773.5448753833771,257.0,10.0,10.0
8.219637298583985,607.8236045837402,357.0,15.0,10.0
5.061560287475588,599.1842193603516,444.0,20.0,10.0
70.0259375,1648.757152557373,145.0,5.0,10.0
25.58375000087137,917.8125,267.0,10.0,10.0
16.651455078143712,730.9667968738643,370.0,15.0,10.0
11.098865623474973,611.4906005855098,456.0,20.0,10.0
30.75527099609375,757.900390625,140.0,5.0,10.0
0.010000000006807567,1061.4615465993288,262.0,10.0,10.0
1.268362635374046,1179.8999408483505,363.0,15.0,10.0
6.710382347106933,491.2857913970947,435.0,20.0,10.0
46.562216796793315,976.8913574203252,142.0,5.0,10.0
20.671718752614105,889.4374049871112,266.0,10.0,10.0
10.796261147432965,751.4400258441456,369.0,15.0,10.0
12.192587515653575,693.8632070913445,465.0,20.0,10.0
43.09014234542846,976.0617637634277,142.0,5.0,10.0
17.952269499754948,666.1795634762302,258.0,10.0,10.0
11.140039062500001,809.572265625,372.0,15.0,10.0
10.759028602242472,635.0754201412201,458.0,20.0,10.0
46.474459235146654,1149.829903550446,143.0,5.0,10.0
15.037738943099976,734.2076139450073,261.0,10.0,10.0
9.386009871959683,615.667294383049,359.0,15.0,10.0
9.43728036880493,519.8228788375854,441.0,20.0,10.0
29.077723940163853,610.2187376618385,138.0,5.0,10.0
17.369211696386337,533.6542127728462,251.0,10.0,10.0
9.663505859375,587.5390629973263,356.0,15.0,10.0
7.066934478282927,586.1925212144852,447.0,20.0,10.0
37.13309237957,749.3246603012085,140.0,5.0,10.0
12.956461931473864,660.7586368327632,257.0,10.0,10.0
7.101044616699214,661.871337890625,360.0,15.0,10.0
8.581232660748064,534.0031983722001,441.0,20.0,10.0
58.14782540208461,1354.7325357450172,144.0,5.0,10.0
21.716980138551435,685.8192203296348,259.0,10.0,10.0
12.045512084960937,566.8754577016807,355.0,15.0,10.0
8.596308593749999,468.51953125,433.0,20.0,10.0
34.657100355625175,859.7809274196625,141.0,5.0,10.0
18.681688232421877,686.95703125,259.0,10.0,10.0
8.771738281250002,554.125,352.0,15.0,10.0
8.655299110412603,499.7759075164795,437.0,20.0,10.0
