8.42521896362305,305.0,5.0,33.0
4.5321875,385.0,10.0,33.0
0.7677587890625004,496.0,15.0,33.0
0.9578076171875002,517.0,20.0,33.0
8.97640625,146.0,2.0,34.0
7.105156250000004,262.0,5.0,34.0
0.01,494.0,10.0,34.0
0.9925280761718749,504.0,15.0,34.0
1.3159765624999993,410.0,20.0,34.0
65.58171875000002,657.0,2.0,35.0
9.736373138427734,333.0,5.0,35.0
6.418056640625,379.0,10.0,35.0
1.4365844726562502,521.0,15.0,35.0
1.3159765624999993,457.0,20.0,35.0
11.549375,192.0,2.0,36.0
2.3393164062500005,295.0,5.0,36.0
1.9299804687500002,324.0,10.0,36.0
0.7458300781250002,531.0,15.0,36.0
0.01,313.0,20.0,36.0
38.671535644531254,507.0,2.0,37.0
9.44421875,327.0,5.0,37.0
0.01,529.0,10.0,37.0
2.10541015625,454.0,15.0,37.0
0.01,314.0,20.0,37.0
22.776874999999997,238.0,2.0,38.0
10.306748046874999,279.0,5.0,38.0
4.093613281250001,405.0,10.0,38.0
2.7778906249999995,396.0,15.0,38.0
1.900620837211609,465.0,20.0,38.0
4561.047409362796,46793.0,2.0,39.0
14.35625,332.0,5.0,39.0
2.193125000000001,443.0,10.0,39.0
3.150678710937501,487.0,15.0,39.0
0.01,897.0,20.0,39.0
48.491943359375,458.0,2.0,40.0
10.84765625,508.0,5.0,40.0
3.09951171875,399.0,10.0,40.0
1.9512239074707027,441.0,15.0,40.0
0.01,861.0,20.0,40.0
12.251093749999999,141.0,2.0,41.0
1.3817626953125002,449.0,5.0,41.0
4.9415234375,387.0,10.0,41.0
1.4914062500000003,425.0,15.0,41.0
1.9409448242187497,443.0,20.0,41.0
16.2348095703125,306.0,2.0,42.0
5.380097656249999,373.0,5.0,42.0
3.83046875,355.0,10.0,42.0
0.8627832031250005,481.0,15.0,42.0
0.01,476.0,20.0,42.0
21.612825927734374,238.0,2.0,43.0
12.485,344.0,5.0,43.0
3.5965625,412.0,10.0,43.0
1.4329296875000002,421.0,15.0,43.0
0.01,967.0,20.0,43.0
16.271357421875003,174.0,2.0,44.0
1.2575000000000003,372.0,5.0,44.0
3.289560546875,323.0,10.0,44.0
0.9651171874999999,572.0,15.0,44.0
0.01,787.0,20.0,44.0
9.70736328125,295.0,2.0,45.0
12.543476562499999,364.0,5.0,45.0
5.174744415283204,411.0,10.0,45.0
1.26195426940918,424.0,15.0,45.0
3.947421875,381.0,20.0,45.0
42.425000000000004,431.0,2.0,46.0
12.5946435546875,388.0,5.0,46.0
0.01,371.0,10.0,46.0
0.7896875000000003,521.0,15.0,46.0
1.9299804687500002,473.0,20.0,46.0
17.163124999999994,475.0,2.0,47.0
12.441142578125,339.0,5.0,47.0
2.8948437499999997,377.0,10.0,47.0
2.207744140625,439.0,15.0,47.0
4.1228515625,402.0,20.0,47.0
21.198007812499995,277.0,2.0,48.0
8.9544775390625,338.0,5.0,48.0
1.7470127868652345,355.0,10.0,48.0
1.1624755859375004,495.0,15.0,48.0
1.9007421875000001,488.0,20.0,48.0
16.2275,196.0,2.0,49.0
12.71890625,333.0,5.0,49.0
4.010695343017578,412.0,10.0,49.0
2.2074871635437017,450.0,15.0,49.0
0.01,1111.0,20.0,49.0
16.633181152343752,182.0,2.0,50.0
12.5434765625,334.0,5.0,50.0
4.649140624999999,368.0,10.0,50.0
1.2575000000000003,470.0,15.0,50.0
1.9299804687500002,484.0,20.0,50.0
96.15216918945316,997.0,2.0,51.0
9.637751045227054,420.0,5.0,51.0
4.352107241153717,431.0,10.0,51.0
2.199478044509888,496.0,15.0,51.0
0.01,949.0,20.0,51.0
13.420625000000001,196.0,2.0,52.0
10.1240087890625,297.0,5.0,52.0
3.5929077148437503,370.0,10.0,52.0
1.2575,478.0,15.0,52.0
3.53443115234375,369.0,20.0,52.0
16.46140625,325.0,2.0,53.0
4.9707617187499995,230.0,5.0,53.0
2.1346484375,361.0,10.0,53.0
0.6745617675781251,536.0,15.0,53.0
0.01,807.0,20.0,53.0
21.13953125,317.0,2.0,54.0
9.795078125000002,271.0,5.0,54.0
1.7360198783874514,393.0,10.0,54.0
2.39779296875,441.0,15.0,54.0
1.9592187499999998,496.0,20.0,54.0
14.8167529296875,249.0,2.0,55.0
9.85995056152344,253.0,5.0,55.0
2.2516015625000003,361.0,10.0,55.0
2.145441474914551,469.0,15.0,55.0
1.8422656249999996,460.0,20.0,55.0
20.4378125,185.0,2.0,56.0
9.605029296875001,286.0,5.0,56.0
3.832296142578125,413.0,10.0,56.0
2.120029296875,443.0,15.0,56.0
0.01,696.0,20.0,56.0
26.822722167968763,391.0,2.0,57.0
10.70146484375,266.0,5.0,57.0
2.192668151855469,344.0,10.0,57.0
1.4329296875000002,498.0,15.0,57.0
1.9594471740722659,487.0,20.0,57.0
17.163125,208.0,2.0,58.0
3.040121459960937,379.0,5.0,58.0
2.8879910278320304,348.0,10.0,58.0
1.667521209716797,415.0,15.0,58.0
0.01,966.0,20.0,58.0
51.48155761718752,518.0,2.0,59.0
14.163345870971678,348.0,5.0,59.0
5.0,398.0,10.0,59.0
1.7198303222656253,414.0,15.0,59.0
3.9912792968749997,380.0,20.0,59.0
10.357915039062501,196.0,2.0,60.0
4.999999999999999,367.0,5.0,60.0
2.9387011718750005,363.0,10.0,60.0
4.122851562499998,383.0,15.0,60.0
1.9626451110839844,477.0,20.0,60.0
28.507578124999995,381.0,2.0,61.0
8.9179296875,318.0,5.0,61.0
4.0506695556640615,402.0,10.0,61.0
2.7413427734374993,525.0,15.0,61.0
0.01,341.0,20.0,61.0
25.60933349609375,274.0,2.0,62.0
12.134140624999999,313.0,5.0,62.0
3.041492004394531,365.0,10.0,62.0
1.0094243192672732,543.0,15.0,62.0
0.010000000000000002,619.0,20.0,62.0
12.952812499999999,173.0,2.0,63.0
4.7076171874999995,239.0,5.0,63.0
2.4891625976562497,386.0,10.0,63.0
3.6117527008056642,415.0,15.0,63.0
0.6398413085937482,591.0,20.0,63.0
28.507578124999995,360.0,2.0,64.0
11.556684570312498,353.0,5.0,64.0
3.8377783203124993,384.0,10.0,64.0
1.320545043945313,440.0,15.0,64.0
1.9555639648437502,460.0,20.0,64.0
80.1649967956543,847.0,2.0,65.0
4.76609375,341.0,5.0,65.0
2.8948437500000006,368.0,10.0,65.0
1.3890722656250005,443.0,15.0,65.0
1.8422656249999996,439.0,20.0,65.0
25.788417968749997,340.0,2.0,66.0
9.122597656249997,265.0,5.0,66.0
4.078994140625,411.0,10.0,66.0
2.10541015625,460.0,15.0,66.0
2.0688623046875008,472.0,20.0,66.0
95.28781250000002,935.0,2.0,67.0
12.543476562499997,337.0,5.0,67.0
4.9854950714111315,376.0,10.0,67.0
2.1785058593750004,466.0,15.0,67.0
0.010000000000000002,892.0,20.0,67.0
26.519374999999997,263.0,2.0,68.0
4.06072021484375,222.0,5.0,68.0
0.01,204.0,10.0,68.0
0.8921428346633915,470.0,15.0,68.0
1.9477404403686525,465.0,20.0,68.0
27.396523437499994,316.0,2.0,69.0
9.488076171874999,327.0,5.0,69.0
4.892412261962891,355.0,10.0,69.0
1.2282617187500002,417.0,15.0,69.0
0.01,787.0,20.0,69.0
97.51951568603519,1007.0,2.0,70.0
6.403437499999999,315.0,5.0,70.0
3.8889453125,416.0,10.0,70.0
2.33931640625,433.0,15.0,70.0
0.01,969.0,20.0,70.0
20.905625,238.0,2.0,71.0
4.8684277343749995,334.0,5.0,71.0
4.0058984375,408.0,10.0,71.0
2.16388671875,449.0,15.0,71.0
0.01,693.0,20.0,71.0
14.35625,238.0,2.0,72.0
5.235733642578126,292.0,5.0,72.0
2.2589111328125004,337.0,10.0,72.0
0.8559304809570316,526.0,15.0,72.0
1.9592187500000002,487.0,20.0,72.0
40.436796875,474.0,2.0,73.0
9.2103125,341.0,5.0,73.0
3.9730053710937505,411.0,10.0,73.0
2.1858154296874996,458.0,15.0,73.0
0.01,787.0,20.0,73.0
16.2275,169.0,2.0,74.0
1.3324230957031258,454.0,5.0,74.0
2.6609374999999997,391.0,10.0,74.0
2.3685546875000005,435.0,15.0,74.0
0.01,886.0,20.0,74.0
27.3089799118042,338.0,2.0,75.0
8.7425,343.0,5.0,75.0
0.01,566.0,10.0,75.0
1.8349560546875001,487.0,15.0,75.0
1.9007421875000001,499.0,20.0,75.0
41.72328125000001,457.0,2.0,76.0
11.637089843750001,337.0,5.0,76.0
3.4384930419921877,398.0,10.0,76.0
1.2501904296875002,423.0,15.0,76.0
1.9592187499999998,499.0,20.0,76.0
14.590156249999998,453.0,2.0,77.0
12.251093749999999,358.0,5.0,77.0
3.947421875,423.0,10.0,77.0
1.2428808593750003,525.0,15.0,77.0
1.0966894531250002,485.0,20.0,77.0
12.485,196.0,2.0,78.0
12.455761718749999,349.0,5.0,78.0
5.394716796875,327.0,10.0,78.0
1.5398321533203128,463.0,15.0,78.0
3.9620410156249988,390.0,20.0,78.0
8.859453125,147.0,2.0,79.0
8.508593750000001,249.0,5.0,79.0
2.3027685546875003,357.0,10.0,79.0
2.266449127197266,445.0,15.0,79.0
0.01,912.0,20.0,79.0
20.905625,203.0,2.0,80.0
13.420625000000001,287.0,5.0,80.0
5.350859375000001,338.0,10.0,80.0
1.9592187500000002,395.0,15.0,80.0
3.611181640625,395.0,20.0,80.0
27.338046874999996,297.0,2.0,81.0
13.713007812500003,309.0,5.0,81.0
3.6258007812499997,360.0,10.0,81.0
0.9651171875000003,473.0,15.0,81.0
1.9592187500000002,450.0,20.0,81.0
23.7125,238.0,2.0,82.0
8.7351904296875,232.0,5.0,82.0
1.9592187500000002,328.0,10.0,82.0
0.7567944335937499,544.0,15.0,82.0
0.01,821.0,20.0,82.0
44.41320312500001,444.0,2.0,83.0
10.145937499999999,318.0,5.0,83.0
3.5965625,373.0,10.0,83.0
1.9587619018554685,461.0,15.0,83.0
0.01,698.0,20.0,83.0
30.908771972656243,335.0,2.0,84.0
9.678125,373.0,5.0,84.0
4.9415234375,402.0,10.0,84.0
2.4014477539062495,423.0,15.0,84.0
0.9671730041503908,525.0,20.0,84.0
8.709606933593747,149.0,2.0,85.0
1.0022741699218765,474.0,5.0,85.0
3.1872265625000002,418.0,10.0,85.0
2.0178095245361325,438.0,15.0,85.0
3.8302403259277344,394.0,20.0,85.0
10.61375,242.0,2.0,86.0
2.7194140625000003,425.0,5.0,86.0
4.0570654296874995,333.0,10.0,86.0
1.3744531250000003,418.0,15.0,86.0
2.0738876342773436,468.0,20.0,86.0
14.365386962890621,238.0,2.0,87.0
5.0,305.0,5.0,87.0
2.264850158691407,387.0,10.0,87.0
0.8795152664184575,512.0,15.0,87.0
1.7850453948974605,433.0,20.0,87.0
81.66094604492187,865.0,2.0,88.0
8.50859375,341.0,5.0,88.0
3.6111816406250004,378.0,10.0,88.0
0.9215952634811403,513.0,15.0,88.0
2.0176953125,479.0,20.0,88.0
6611.434429244033,66676.0,2.0,89.0
4.999086303710937,379.0,5.0,89.0
3.7802154541015622,341.0,10.0,89.0
1.9226708984374996,438.0,15.0,89.0
1.959532833099365,505.0,20.0,89.0
20.262382812500004,195.0,2.0,90.0
8.625546875000001,252.0,5.0,90.0
4.692998046874998,361.0,10.0,90.0
1.2721191406250003,456.0,15.0,90.0
0.01,999.0,20.0,90.0
16.2275,172.0,2.0,91.0
12.485,338.0,5.0,91.0
3.83046875,383.0,10.0,91.0
1.4146557617187498,477.0,15.0,91.0
2.193125,477.0,20.0,91.0
24.996471710205075,334.0,2.0,92.0
9.44421875,242.0,5.0,92.0
3.12875,346.0,10.0,92.0
0.7896875000000003,511.0,15.0,92.0
1.9322647094726562,483.0,20.0,92.0
31.782265624999994,535.0,2.0,93.0
7.572968749999999,276.0,5.0,93.0
2.2004345703125,316.0,10.0,93.0
0.8938488769531252,462.0,15.0,93.0
1.0016650390625,529.0,20.0,93.0
38.78117919921875,424.0,2.0,94.0
2.67190185546875,344.0,5.0,94.0
3.128750000000001,394.0,10.0,94.0
0.9358789062500004,476.0,15.0,94.0
2.1182019042968747,474.0,20.0,94.0
14.40992965698242,191.0,2.0,95.0
5.91689422607422,294.0,5.0,95.0
1.5297814941406251,462.0,10.0,95.0
1.4639953613281254,457.0,15.0,95.0
1.9741234207153322,462.0,20.0,95.0
726.2060644531248,14924.0,2.0,96.0
11.3739453125,348.0,5.0,96.0
2.8582958984375,363.0,10.0,96.0
0.7641040039062503,549.0,15.0,96.0
0.01,603.0,20.0,96.0
19.97,274.0,2.0,97.0
12.470380859374998,340.0,5.0,97.0
4.032395629882812,369.0,10.0,97.0
2.076171875,460.0,15.0,97.0
0.01,753.0,20.0,97.0
9.2103125,293.0,2.0,98.0
3.4503710937500003,334.0,5.0,98.0
1.4509466361999517,457.0,10.0,98.0
1.2392260742187504,465.0,15.0,98.0
1.9592187500000002,482.0,20.0,98.0
12.426523437499997,359.0,2.0,99.0
12.528857421875,338.0,5.0,99.0
3.12875,342.0,10.0,99.0
1.2572144699096683,459.0,15.0,99.0
0.01,808.0,20.0,99.0
48.038750000000014,491.0,2.0,100.0
13.420625000000001,287.0,5.0,100.0
0.01,420.0,10.0,100.0
0.9724267578125,544.0,15.0,100.0
1.856884765625,460.0,20.0,100.0
