44.049295024871824,3011.4707107543945,423.0,15.0,22.0
4.734451662302001,2839.6699633598328,546.0,20.0,22.0
174.9482844655385,4343.194863352226,148.0,5.0,23.0
69.21822998046878,3042.580078125,288.0,10.0,23.0
41.66418363185355,2672.8017270439022,420.0,15.0,23.0
24.33511263847351,2557.4267778396606,546.0,20.0,23.0
52.90509643554688,1363.271484375,144.0,5.0,24.0
46.47449927889453,2223.6737656097393,284.0,10.0,24.0
36.24201721191406,2056.599594116211,413.0,15.0,24.0
29.385982894897463,2210.680618286133,540.0,20.0,24.0
70.54908573150631,1644.2734718322754,145.0,5.0,25.0
64.6131524167192,3047.029828278639,288.0,10.0,25.0
33.338290405273426,2489.5415649414062,418.0,15.0,25.0
27.45499999974131,2265.4375241720377,541.0,20.0,25.0
118.34128356454345,2840.0029449719586,147.0,5.0,26.0
45.30588484555486,2223.464881837368,284.0,10.0,26.0
42.25629454612732,3169.3423385620117,424.0,15.0,26.0
26.967086181640624,2594.1434936523438,547.0,20.0,26.0
93.77016296386721,2095.365997314453,146.0,5.0,27.0
96.31344729185108,4746.725800991058,292.0,10.0,27.0
47.33634597775767,3628.112197869351,427.0,15.0,27.0
33.03661358833313,2638.1674480438232,548.0,20.0,27.0
115.75383844375614,2848.9352288246155,147.0,5.0,28.0
48.91590022206307,2215.145089864731,284.0,10.0,28.0
30.247341574152685,2516.974493884548,418.0,15.0,28.0
24.99532958984375,2117.324218747064,538.0,20.0,28.0
115.77028497695925,2845.1332726478577,147.0,5.0,29.0
40.94070037841797,1940.7594909667969,282.0,10.0,29.0
37.50931619554757,2219.581168964505,415.0,15.0,29.0
27.354897611682787,2255.9069824898615,541.0,20.0,29.0
115.24562343597415,2844.4538411067333,147.0,5.0,30.0
70.49299869894982,3391.214220881462,289.0,10.0,30.0
38.80036682128906,2580.1976013183594,419.0,15.0,30.0
37.36676797479391,2989.656546652317,553.0,20.0,30.0
176.93825053799586,4338.742556597805,148.0,5.0,31.0
57.1573240853392,2799.356345930544,287.0,10.0,31.0
40.67151688524689,2573.4263566818418,419.0,15.0,31.0
24.736382518224403,2083.4340761695057,537.0,20.0,31.0
116.94704013824469,2840.4613797962666,147.0,5.0,32.0
45.79836669921876,2043.3380737304688,283.0,10.0,32.0
40.31967243711955,2371.6779564420904,417.0,15.0,32.0
28.27367187499999,2486.5625,545.0,20.0,32.0
90.72846801749643,2103.4328002913753,146.0,5.0,33.0
42.65890498128721,1822.1093298564665,281.0,10.0,33.0
41.38701625699771,2666.451923165705,420.0,15.0,33.0
31.55565823793411,2404.8017616271973,544.0,20.0,33.0
358.11684905776565,8858.188139170408,149.0,5.0,34.0
71.64203781127931,3358.8753356933594,289.0,10.0,34.0
58.29287793600001,4238.313621291891,430.0,15.0,34.0
34.92721249726137,3387.7275072576012,557.0,20.0,34.0
174.15190871495292,4349.870650934987,148.0,5.0,35.0
84.5965380096435,3713.0861282348633,290.0,10.0,35.0
46.4527445576276,3636.3901444227085,427.0,15.0,35.0
32.337792968749994,2929.265625,552.0,20.0,35.0
176.02058895023953,4345.555461883545,148.0,5.0,36.0
42.496725158691405,2051.1368103027344,283.0,10.0,36.0
33.06874977692963,2415.64886136353,417.0,15.0,36.0
24.64815355300904,2593.4156455993652,546.0,20.0,36.0
112.58271270732895,2836.6350173958217,147.0,5.0,37.0
59.732691955566416,2578.5211173649877,286.0,10.0,37.0
41.72328125,2669.296875,420.0,15.0,37.0
34.121238450706,2817.4236340224743,551.0,20.0,37.0
172.2851129910063,4345.287006436323,148.0,5.0,38.0
50.61857147216797,2791.42928314209,287.0,10.0,38.0
49.01914620486525,3305.5445999852964,425.0,15.0,38.0
28.270124163627635,2672.774785041809,548.0,20.0,38.0
117.1708992981911,2841.7120903730392,147.0,5.0,39.0
85.9315624860581,4190.513672688045,291.0,10.0,39.0
36.45490771270183,2774.2470300789864,421.0,15.0,39.0
28.901838073730477,2464.1590881347656,545.0,20.0,39.0
176.8475411987305,4344.073028564453,148.0,5.0,40.0
45.26842285156252,2399.7342681884766,285.0,10.0,40.0
38.44679622088857,2565.6226962032324,419.0,15.0,40.0
28.62025186777115,2262.3908227682114,541.0,20.0,40.0
173.69711643586874,4342.641830857843,148.0,5.0,41.0
41.7376209949702,1808.9267534837127,281.0,10.0,41.0
37.5070291037066,2205.9412494755816,415.0,15.0,41.0
32.53515136718751,2395.140625,544.0,20.0,41.0
54.72600748062134,1347.3082122802734,144.0,5.0,42.0
61.4950916391611,3053.5675735473633,288.0,10.0,42.0
43.42641113281249,3169.3896484375,424.0,15.0,42.0
30.23237974166871,2548.534418106079,546.0,20.0,42.0
176.05200957174415,4350.0880053211,148.0,5.0,43.0
48.85740046024323,2595.226357936859,286.0,10.0,43.0
41.48937500087138,2914.437501400127,422.0,15.0,43.0
24.926117104660953,2751.0105512609007,549.0,20.0,43.0
357.23632423043273,8839.046369792894,149.0,5.0,44.0
43.31310743927956,2057.795734643936,283.0,10.0,44.0
36.19459044802831,2297.0513535290956,416.0,15.0,44.0
22.09348728179932,2048.9962854385376,536.0,20.0,44.0
176.2244003291542,4353.232696565508,148.0,5.0,45.0
51.76297607421874,2047.6390380859375,283.0,10.0,45.0
36.566379394531246,2204.991455078125,415.0,15.0,45.0
30.232695055140645,2098.407900954364,538.0,20.0,45.0
172.5306376548496,4352.528690018924,148.0,5.0,46.0
61.25445312500001,2561.7109375,286.0,10.0,46.0
44.29401929621694,2777.781257505303,421.0,15.0,46.0
27.279570300300833,2210.6250012258533,540.0,20.0,46.0
358.28658052735057,8845.373239524662,149.0,5.0,47.0
60.49602804329247,3063.9358520507812,288.0,10.0,47.0
41.250906514525425,2374.6275395751,417.0,15.0,47.0
26.270846040253126,2433.3906250000928,544.0,20.0,47.0
177.92206231117257,4350.632086753845,148.0,5.0,48.0
56.43015099525452,2565.0616809483618,286.0,10.0,48.0
38.15666778564455,2214.3000051379204,415.0,15.0,48.0
22.9285457424511,2442.056935536675,544.0,20.0,48.0
112.35334638595583,2848.9478459358215,147.0,5.0,49.0
45.17062879562381,2217.380615234375,284.0,10.0,49.0
38.213888015747074,2288.1285353899,416.0,15.0,49.0
29.574774498343466,2486.587350666523,545.0,20.0,49.0
71.07343318764934,1652.1041488141054,145.0,5.0,50.0
52.48480506889254,2579.042959045827,286.0,10.0,50.0
32.76174804687499,2225.3564453125,415.0,15.0,50.0
25.349843749999998,2145.6953125,538.0,20.0,50.0
71.28318363383298,1645.834962608642,145.0,5.0,51.0
42.2888592529297,1812.2047424316406,281.0,10.0,51.0
38.3901171875,2371.6875,417.0,15.0,51.0
29.210210682878714,2516.6187683209755,546.0,20.0,51.0
115.4232659816742,2851.6699581071734,147.0,5.0,52.0
50.143906250010204,2382.421874999903,285.0,10.0,52.0
41.48937498970696,2663.1445314608573,420.0,15.0,52.0
28.386970012686216,2375.624981415225,543.0,20.0,52.0
87.28748600843295,2089.063311456439,146.0,5.0,53.0
86.93575743965803,4187.643426027149,291.0,10.0,53.0
40.5802471923828,2664.4134521484375,420.0,15.0,53.0
28.741484393298748,2532.714845561539,546.0,20.0,53.0
55.691854948401456,1349.454988002777,144.0,5.0,54.0
46.437945290282386,2223.6724389493465,284.0,10.0,54.0
33.207974459846724,2082.7791279195226,413.0,15.0,54.0
21.928964843777237,1917.979492184597,532.0,20.0,54.0
116.06429531097416,2836.4865560531616,147.0,5.0,55.0
60.17080932638973,3052.7050781312864,288.0,10.0,55.0
35.32009764301609,2297.7690440084552,416.0,15.0,55.0
30.671300165435387,2411.8553504943848,544.0,20.0,55.0
173.23235906600956,4338.653741836548,148.0,5.0,56.0
48.55041991751816,2214.728515401832,284.0,10.0,56.0
40.87605636585788,2900.779937698084,422.0,15.0,56.0
33.95120929718017,3073.076530456543,554.0,20.0,56.0
356.9445267565784,8851.604425667058,149.0,5.0,57.0
74.07850912815192,3356.2761466951342,289.0,10.0,57.0
41.695413513292515,2660.491332997499,420.0,15.0,57.0
29.501679682271785,2542.3124990465585,546.0,20.0,57.0
87.84301513671875,2097.6182861328125,146.0,5.0,58.0
63.853460211604826,3063.871459722519,288.0,10.0,58.0
43.020729980468744,2474.8079833984375,418.0,15.0,58.0
30.942086140178155,2465.240816939622,545.0,20.0,58.0
48.09905394810717,1136.5943719793577,143.0,5.0,59.0
49.68706078220271,2383.4643020894955,285.0,10.0,59.0
40.79153946097124,3040.336704475747,423.0,15.0,59.0
31.979624023437506,2779.071044921875,550.0,20.0,59.0
116.11749304247488,2845.2480843232916,147.0,5.0,60.0
53.187627568520256,2389.84099522233,285.0,10.0,60.0
34.0572551727295,2322.1488037109375,416.0,15.0,60.0
27.981288162376146,2252.756409994843,541.0,20.0,60.0
173.626533355604,4343.733019777268,148.0,5.0,61.0
45.65324603080751,2205.1398429870605,284.0,10.0,61.0
32.71925581579887,2391.3301915708435,417.0,15.0,61.0
25.441213378906255,2468.20068359375,545.0,20.0,61.0
177.5346093549569,4343.424662513925,148.0,5.0,62.0
130.92859028871285,6424.475960304262,294.0,10.0,62.0
52.24904699660839,4028.5816968642175,429.0,15.0,62.0
32.22449462890626,2643.437744140625,548.0,20.0,62.0
87.46293175577513,2095.9073486614943,146.0,5.0,63.0
36.64786968244817,1522.5575485252248,278.0,10.0,63.0
28.390624999986386,1780.218749997217,408.0,15.0,63.0
23.877921634763478,1873.500459522009,532.0,20.0,63.0
92.2385795593262,2093.5247344970703,146.0,5.0,64.0
46.005832862854014,2220.200096130371,284.0,10.0,64.0
36.182626953124995,2308.71875,416.0,15.0,64.0
24.227824707031253,2593.843017578125,547.0,20.0,64.0
116.13393618365754,2837.845636197366,147.0,5.0,65.0
111.66187816619878,5463.480836868286,293.0,10.0,65.0
51.437700648424226,3142.8380603250116,424.0,15.0,65.0
35.45188808470964,2766.141425073147,550.0,20.0,65.0
116.71008920058611,2851.4340246990323,147.0,5.0,66.0
80.0487003898621,3714.234013557434,290.0,10.0,66.0
35.813828257918345,2289.3648266792297,416.0,15.0,66.0
32.25007818076759,2461.0156310908496,545.0,20.0,66.0
176.9507888793946,4343.449631690979,148.0,5.0,67.0
52.770364824086414,2799.0226272568107,287.0,10.0,67.0
41.65328689441084,2890.7495995163918,422.0,15.0,67.0
37.28682891845702,2686.888229370117,549.0,20.0,67.0
172.90928176967026,4341.198776245117,148.0,5.0,68.0
56.31318270838496,2372.4023451512676,285.0,10.0,68.0
39.55827835314907,2569.3799654250033,419.0,15.0,68.0
30.371861192327614,2482.209832490605,545.0,20.0,68.0
117.86274227625297,2847.842586998483,147.0,5.0,69.0
53.871794387046265,2579.304001281038,286.0,10.0,69.0
29.603965488672266,1879.021252989769,410.0,15.0,69.0
29.032679281942542,2357.178505020216,543.0,20.0,69.0
177.1847099322058,4342.548261823133,148.0,5.0,70.0
80.14329680156897,3718.7446748185903,290.0,10.0,70.0
41.49302978515625,3001.4307861328125,423.0,15.0,70.0
27.467967081367973,2668.0154334902763,548.0,20.0,70.0
116.35687799453741,2848.2084832191467,147.0,5.0,71.0
65.05177490234375,3050.384765625,288.0,10.0,71.0
40.78582891362515,2454.9080762554368,418.0,15.0,71.0
27.279341888427734,2333.202651977539,542.0,20.0,71.0
116.00647635996347,2851.593246728182,147.0,5.0,72.0
58.458152553330244,2802.0491043925285,287.0,10.0,72.0
39.88080554485322,2291.0462799072266,416.0,15.0,72.0
32.51219564020634,2622.384976863861,548.0,20.0,72.0
358.6520005985352,8839.265278443694,149.0,5.0,73.0
47.24543300180768,2200.551496643573,284.0,10.0,73.0
37.98078035771847,2455.7477576732635,418.0,15.0,73.0
33.331894531249986,2643.638427734375,548.0,20.0,73.0
70.54857177734377,1650.1361083984375,145.0,5.0,74.0
40.29046270370485,1701.6151809692383,280.0,10.0,74.0
30.073196716308594,2026.3571472167969,412.0,15.0,74.0
28.157026587142255,2210.455538036649,540.0,20.0,74.0
115.37611046418549,2842.215145111084,147.0,5.0,75.0
45.96464539827779,2223.9857099317014,284.0,10.0,75.0
30.66571202948689,2158.286136969924,414.0,15.0,75.0
28.484002262353894,2661.181485891342,548.0,20.0,75.0
116.21251727115369,2846.540243189782,147.0,5.0,76.0
45.085683593750005,1895.9267578125,282.0,10.0,76.0
38.41935546875,2296.53125,416.0,15.0,76.0
26.884853463342886,2163.1059227709193,539.0,20.0,76.0
175.7979326319811,4352.509481393732,148.0,5.0,77.0
45.93329929709436,2382.4303856492043,285.0,10.0,77.0
35.992578124999994,2391.234375,417.0,15.0,77.0
29.8961983978476,2531.9128911450516,546.0,20.0,77.0
174.18260320663458,4339.087335586548,148.0,5.0,78.0
48.974375,2591.878273010254,286.0,10.0,78.0
39.996723623275756,2902.7593908309937,422.0,15.0,78.0
34.9398786497116,2999.374184370041,553.0,20.0,78.0
359.2134077429773,8824.493200361729,149.0,5.0,79.0
64.62234644382261,3042.4748085290194,288.0,10.0,79.0
45.34151856688666,2997.480653849838,423.0,15.0,79.0
31.64441882169806,2643.968849370256,548.0,20.0,79.0
89.73939178466796,2096.595733642578,146.0,5.0,80.0
71.81495483226891,3369.749878073989,289.0,10.0,80.0
50.49476562501363,3806.0234375023356,428.0,15.0,80.0
37.425139694213875,3163.0981636047363,555.0,20.0,80.0
357.4828484570869,8859.347734409545,149.0,5.0,81.0
66.08425159047825,3057.1875388249755,288.0,10.0,81.0
39.903198242160286,2888.3152389526367,422.0,15.0,81.0
26.636385231018064,2542.1890926361084,546.0,20.0,81.0
70.07883194923402,1646.7638063430786,145.0,5.0,82.0
53.254624303430305,2384.6031556650996,285.0,10.0,82.0
37.583323368832495,2219.1966061805942,415.0,15.0,82.0
28.40433044455378,2265.883270240054,541.0,20.0,82.0
89.88786743164063,2100.3450927734375,146.0,5.0,83.0
65.34415771484376,3058.875,288.0,10.0,83.0
42.2838305772841,2891.6218073517084,422.0,15.0,83.0
26.78023529045246,2324.4816589447896,542.0,20.0,83.0
115.59025828114596,2848.4151928261563,147.0,5.0,84.0
130.81414982676512,6439.306849122047,294.0,10.0,84.0
52.716676248114524,3778.4538974811203,428.0,15.0,84.0
31.197499999999998,2865.845703125,551.0,20.0,84.0
87.26327484133583,2090.0360260021716,146.0,5.0,85.0
53.65295684814453,2803.6014709472656,287.0,10.0,85.0
41.3741849257145,3020.5040480475873,423.0,15.0,85.0
36.226485268152885,3098.9374998548883,554.0,20.0,85.0
92.54214087486272,2102.2078676223755,146.0,5.0,86.0
61.16856567382814,2789.0973205566406,287.0,10.0,86.0
37.75417734492338,2287.999095302075,416.0,15.0,86.0
35.81719840542239,2924.0449047013317,552.0,20.0,86.0
177.0151473617554,4332.39944922179,148.0,5.0,87.0
80.5325311279297,3737.0643615722656,290.0,10.0,87.0
37.980067255728656,2219.165748434025,415.0,15.0,87.0
27.791240234375003,2155.21044921875,539.0,20.0,87.0
66.60140380848483,1654.7293090820312,145.0,5.0,88.0
53.652164502143876,2577.6406784057617,286.0,10.0,88.0
37.08901902484258,2228.092337902806,415.0,15.0,88.0
23.303165623992687,2200.2147955596447,539.0,20.0,88.0
66.75125,1647.109375,145.0,5.0,89.0
51.55233338832856,2812.2757148742676,287.0,10.0,89.0
26.753281249999997,2179.96875,414.0,15.0,89.0
21.256484361058096,2068.6249992512167,536.0,20.0,89.0
174.06070148825648,4346.4933359622955,148.0,5.0,90.0
153.45746584415437,7778.208869099617,295.0,10.0,90.0
52.37604486942289,3139.173782467842,424.0,15.0,90.0
29.5089892578125,2540.7160148620605,546.0,20.0,90.0
88.3473754786962,2096.1220499260235,146.0,5.0,91.0
47.98849670410156,2598.473388671875,286.0,10.0,91.0
41.14611072543005,2474.439643861004,418.0,15.0,91.0
26.934193115234375,2580.5219116210938,547.0,20.0,91.0
174.72149351507431,4354.723651409149,148.0,5.0,92.0
53.88275146484375,2802.524169921875,287.0,10.0,92.0
29.392570356317748,2095.0389259972144,413.0,15.0,92.0
25.322431522905823,2130.3291518986225,538.0,20.0,92.0
172.99669680595403,4342.92975717783,148.0,5.0,93.0
53.718286578953254,2582.0297212302685,286.0,10.0,93.0
48.024338426366434,3626.737743306905,427.0,15.0,93.0
39.87761477397757,3049.0288287159055,554.0,20.0,93.0
76.47937459877696,1646.7376895342022,145.0,5.0,94.0
45.45115497455377,2577.631268495039,286.0,10.0,94.0
34.356206067873146,2307.7101746831613,416.0,15.0,94.0
21.628358763787276,2162.146606869359,538.0,20.0,94.0
116.146838490963,2845.6812232732773,147.0,5.0,95.0
59.27264498152407,3066.4161701265257,288.0,10.0,95.0
43.934426269531265,3156.6572265625,424.0,15.0,95.0
37.52027832031249,2693.196142449975,549.0,20.0,95.0
112.11490020751955,2850.4162673950195,147.0,5.0,96.0
41.14080031186343,1934.3178817033768,282.0,10.0,96.0
33.51830284971574,2016.3655451750274,412.0,15.0,96.0
20.906763105094438,1821.5955191850662,530.0,20.0,96.0
357.2717602852642,8839.998414398171,149.0,5.0,97.0
97.2705570996972,4730.588141132146,292.0,10.0,97.0
53.83889496568011,4255.514679094767,430.0,15.0,97.0
39.48929382329666,3067.1359252929688,554.0,20.0,97.0
177.14660541534425,4354.03044128418,148.0,5.0,98.0
51.036131568551056,2384.078801572323,285.0,10.0,98.0
36.82718168665007,2216.382869134195,415.0,15.0,98.0
23.361640623584023,1909.796874970969,532.0,20.0,98.0
47.95685997009278,1135.6385498046875,143.0,5.0,99.0
49.4869586199068,2063.5344698515837,283.0,10.0,99.0
37.93763729086146,2381.4751561917365,417.0,15.0,99.0
22.586826171874986,2020.87890625,535.0,20.0,99.0
87.17053466813213,2094.196411132016,146.0,5.0,100.0
89.87873046872278,4186.1976928703,291.0,10.0,100.0
46.982688547316926,3292.284797434695,425.0,15.0,100.0
32.016175444245256,2640.6257240703094,548.0,20.0,100.0
