0.9323369807644359,738.4241774743801,131.0,5.0,0.5
2.2535288906097417,307.60612201690674,214.0,10.0,0.5
1.2903930664062504,376.6884765625,283.0,15.0,0.5
0.01,285.6255645754455,326.0,20.0,0.5
13.65818603515625,238.21875,126.0,5.0,0.5
9.432340698214958,225.10522461056462,218.0,10.0,0.5
2.911305451308417,209.99826382278525,276.0,15.0,0.5
0.010000020912848413,305.48422519117594,331.0,20.0,0.5
10.247786083221436,178.4401969909668,121.0,5.0,0.5
4.113079295158386,206.33463287353516,208.0,10.0,0.5
2.866290740966797,204.4016342163086,271.0,15.0,0.5
0.01,489.5468749973561,323.0,20.0,0.5
1.2147704219818218,299.06420612335205,118.0,5.0,0.5
3.1433584864001025,162.0349878334673,198.0,10.0,0.5
1.0907504342170435,315.9049064891351,264.0,15.0,0.5
1.9663927039760172,176.91587913455442,306.0,20.0,0.5
14.122345102364198,275.3749978542328,128.0,5.0,0.5
4.000102176666259,231.08415602699097,215.0,10.0,0.5
0.7750683566519727,504.1369634353832,282.0,15.0,0.5
0.010142820812761787,3.7103891372680664e-6,332.0,20.0,0.5
14.297402248382571,337.8679265975952,131.0,5.0,0.5
1.9248409271240197,316.76888275146484,214.0,10.0,0.5
1.0064048385620121,410.3450298309326,277.0,15.0,0.5
0.010000000108921084,570.2974977421909,327.0,20.0,0.5
12.985677013397215,254.99218749991337,127.0,5.0,0.5
1.3837042998791038,389.57841873432926,215.0,10.0,0.5
0.8539318818581971,477.0267453556095,282.0,15.0,0.5
0.01,1.241462655365467,339.0,20.0,0.5
7.858041992187498,197.50537109375,122.0,5.0,0.5
3.5979331559687857,217.72142857313156,208.0,10.0,0.5
1.0870997131243354,414.3552688881755,282.0,15.0,0.5
0.01,0.06280517545890563,343.0,20.0,0.5
7.5074110412189174,209.06349563665754,123.0,5.0,0.5
3.9036215591430663,223.22393417358398,210.0,10.0,0.5
1.0350863361358602,359.4680209159851,283.0,15.0,0.5
0.01,308.09432005696,327.0,20.0,0.5
12.56877675920725,303.4115636050701,129.0,5.0,0.5
0.01,304.0015106189003,223.0,10.0,0.5
0.9162629890441896,507.8606023788452,283.0,15.0,0.5
0.010000000871368684,445.5000001131557,324.0,20.0,0.5
10.89104969593463,246.72052010754123,126.0,5.0,0.5
7.689914736747745,230.7720341682434,218.0,10.0,0.5
0.9888732910156253,433.0345458984375,282.0,15.0,0.5
0.01,83.00618911162019,333.0,20.0,0.5
12.295863975882531,241.54097056388855,126.0,5.0,0.5
3.084892578124999,274.1931457519531,218.0,10.0,0.5
1.2465606271002914,402.251056432724,289.0,15.0,0.5
0.0100071382522583,147.62182760238647,342.0,20.0,0.5
8.520500354766842,242.07091331481934,125.0,5.0,0.5
1.788871497672226,383.8540076157806,219.0,10.0,0.5
1.7253124999999998,248.31250612437725,274.0,15.0,0.5
0.01,1074.7877788541477,326.0,20.0,0.5
13.479329986572267,200.8274917602539,123.0,5.0,0.5
1.5795136980598905,276.5087184816948,204.0,10.0,0.5
1.4621536782878404,270.7384872454595,270.0,15.0,0.5
3.3607503366470333,200.64500904083252,323.0,20.0,0.5
10.39308833092451,204.37761667370796,123.0,5.0,0.5
1.7801270972632421,256.31982987846857,209.0,10.0,0.5
0.7660255321860312,508.94823491573334,280.0,15.0,0.5
0.010005792859010395,372.79209615290165,336.0,20.0,0.5
15.935117187500001,270.4999942779541,128.0,5.0,0.5
0.01,264.8125,223.0,10.0,0.5
1.3929501211643223,357.8946738243103,284.0,15.0,0.5
0.01,455.3053590033669,334.0,20.0,0.5
16.415721435546875,289.05322265625,129.0,5.0,0.5
2.3686813862493707,275.28381791873835,211.0,10.0,0.5
1.0827662920951788,419.96026158332825,290.0,15.0,0.5
0.01001070737838745,550.3274874678109,333.0,20.0,0.5
12.427089590132237,259.44719809293747,127.0,5.0,0.5
4.064375000108921,212.999999993026,213.0,10.0,0.5
6.172957499548792,191.9335734322667,286.0,15.0,0.5
0.01,582.75,333.0,20.0,0.5
14.546298828556004,239.32617189698638,126.0,5.0,0.5
1.5509680533991197,361.0626561753028,217.0,10.0,0.5
0.5909744543791741,633.1554670073092,283.0,15.0,0.5
0.010035691261291505,46.68738126754761,332.0,20.0,0.5
16.09178487122059,270.74779891967773,128.0,5.0,0.5
3.363569946289062,301.2244567871094,221.0,10.0,0.5
2.8926166152954105,238.01387977600098,293.0,15.0,0.5
0.8842550659188185,419.75860595703125,350.0,20.0,0.5
16.869500131607055,269.65679931780323,128.0,5.0,0.5
8.39170843834199,167.9793996810913,206.0,10.0,0.5
1.8559710693359366,240.3232421875,268.0,15.0,0.5
0.01,186.3906232342124,316.0,20.0,0.5
9.678125003485473,217.0,124.0,5.0,0.5
1.275317077544818,335.6083526704881,211.0,10.0,0.5
2.1981503295898435,180.3814697265625,268.0,15.0,0.5
0.010000000217842172,772.40625,321.0,20.0,0.5
18.146282729506495,334.0242383778095,131.0,5.0,0.5
6.842696907315403,240.3634954916488,218.0,10.0,0.5
1.8459204101562505,246.2841796875,276.0,15.0,0.5
0.01,272.8170852661133,329.0,20.0,0.5
19.72991916179657,354.9694175720215,132.0,5.0,0.5
10.262890624999997,247.1728515612831,223.0,10.0,0.5
2.193125,238.04608249664307,277.0,15.0,0.5
0.01,293.9219055175781,342.0,20.0,0.5
15.211469661427694,336.7105613734893,131.0,5.0,0.5
6.228007812499999,232.2578125,217.0,10.0,0.5
2.046847937337006,255.70037470245734,284.0,15.0,0.5
6.272550506591797,160.443435435649,334.0,20.0,0.5
17.630933914317865,287.730515435891,129.0,5.0,0.5
1.2995344907045363,367.2041115164757,209.0,10.0,0.5
0.7803221130234883,487.07557678222656,283.0,15.0,0.5
0.010000000000000002,0.7454213127493858,335.0,20.0,0.5
7.9215438842773445,309.29017639160156,129.0,5.0,0.5
1.3239405664202057,319.443874200806,210.0,10.0,0.5
0.9427316284202271,382.72033691417516,274.0,15.0,0.5
0.01022839963309707,210.31159942835075,332.0,20.0,0.5
0.9472572803497221,543.0209393277764,127.0,5.0,0.5
0.01,0.0,224.0,10.0,0.5
0.657886810302734,587.9539184570312,283.0,15.0,0.5
0.01,30.084961030006525,326.0,20.0,0.5
13.099574966423855,258.0079917905982,127.0,5.0,0.5
0.01,311.2885055541992,218.0,10.0,0.5
0.9833912248164418,425.96690683811903,282.0,15.0,0.5
0.01,41.84539031982422,329.0,20.0,0.5
1.3793071365356462,413.72802734375,128.0,5.0,0.5
0.010001777592115102,4.000682383775711e-5,222.0,10.0,0.5
0.8344989939033985,478.92502397298813,280.0,15.0,0.5
0.01,214.7120943069458,337.0,20.0,0.5
13.120881812907756,257.49698697403073,127.0,5.0,0.5
3.785926059117971,207.42391948649083,206.0,10.0,0.5
1.7298809966942659,283.82186894485494,277.0,15.0,0.5
0.010000000000053185,0.30590057373046875,330.0,20.0,0.5
17.707687988277854,267.4999999998254,128.0,5.0,0.5
11.256192703276003,199.87297058024808,215.0,10.0,0.5
1.231688079833985,353.6573637844849,277.0,15.0,0.5
0.01,338.7994804346199,331.0,20.0,0.5
15.931461733132599,269.1875286102295,128.0,5.0,0.5
1.7634524052957854,319.9907588836601,213.0,10.0,0.5
1.3344789123535161,339.4085693359375,280.0,15.0,0.5
0.010000000040845407,46.25480032146697,329.0,20.0,0.5
12.134111402779816,257.95531740784645,127.0,5.0,0.5
0.9591389003623034,415.6801121234894,207.0,10.0,0.5
0.5558954620361294,572.4438705444336,269.0,15.0,0.5
0.01,737.6796875,329.0,20.0,0.5
8.698314218521121,240.35769701004028,125.0,5.0,0.5
4.066232730150223,212.69469165802002,213.0,10.0,0.5
0.7696718546096242,507.5294384760782,278.0,15.0,0.5
0.01,448.71875,332.0,20.0,0.5
7.9603831147875255,242.8283244364593,125.0,5.0,0.5
1.5718115234647296,248.9926398374555,201.0,10.0,0.5
1.0532888796123694,351.2132873416849,271.0,15.0,0.5
0.01,21.393246889085628,327.0,20.0,0.5
8.519329681396485,218.87600708007812,124.0,5.0,0.5
0.01011778072657762,15.905173923267284,226.0,10.0,0.5
1.6334860334073409,370.0256621003258,294.0,15.0,0.5
0.01,312.130126953125,338.0,20.0,0.5
14.7655859375,294.5324649810791,129.0,5.0,0.5
1.2100092077255225,364.3745379447937,217.0,10.0,0.5
0.8920309090986854,444.9286690019071,281.0,15.0,0.5
0.010228424072265624,81.58119201660156,334.0,20.0,0.5
9.093401536173765,221.35918380180374,124.0,5.0,0.5
0.01,384.26384622603655,221.0,10.0,0.5
1.202678222656244,438.0019477494061,296.0,15.0,0.5
0.01,336.09052658081055,340.0,20.0,0.5
10.94927640914917,242.7172908782959,126.0,5.0,0.5
2.397807258270587,245.81190780213728,207.0,10.0,0.5
0.6159638547897288,558.2639904022217,271.0,15.0,0.5
0.01,790.8971688747406,322.0,20.0,0.5
7.744743647115536,302.8417511887383,129.0,5.0,0.5
5.774814453126702,236.2500000001105,216.0,10.0,0.5
0.7948493486642841,496.91650611162186,282.0,15.0,0.5
0.0109136962890625,0.0596923828125,326.0,20.0,0.5
23.02288772583008,419.1037292480469,134.0,5.0,0.5
1.947340691271238,325.64285233267583,215.0,10.0,0.5
1.021852016447911,404.80622482297383,284.0,15.0,0.5
0.01,1.042327870054578,330.0,20.0,0.5
20.544224210977557,307.192964553833,130.0,5.0,0.5
7.514493470154706,233.32810063660145,218.0,10.0,0.5
1.0182282386205774,435.16854475056607,283.0,15.0,0.5
0.010000000000000415,6.26641238898884e-11,326.0,20.0,0.5
8.918157219290734,159.5167847503908,118.0,5.0,0.5
0.5850302386283774,493.8063737154007,201.0,10.0,0.5
0.7217955827712984,343.7320785522461,262.0,15.0,0.5
2.07245463013649,185.78612220287323,323.0,20.0,0.5
14.735434852215242,315.8474150314214,130.0,5.0,0.5
0.9071884858608237,541.3414312790555,217.0,10.0,0.5
2.894787049168371,235.72983710840344,286.0,15.0,0.5
0.01,169.41225290298462,335.0,20.0,0.5
1.7408453926816596,461.8832309384652,130.0,5.0,0.5
3.4211328125,315.390625,220.0,10.0,0.5
1.3369947001338007,370.4520575106144,287.0,15.0,0.5
0.010001800683385225,223.10162328687875,347.0,20.0,0.5
1.7472127694636577,317.08186131715775,124.0,5.0,0.5
2.852813720703125,244.88623046875,208.0,10.0,0.5
1.1550321733951572,390.59989964962006,282.0,15.0,0.5
1.26572328054346,279.99102693237364,322.0,20.0,0.5
25.383711186096775,305.9354591369629,130.0,5.0,0.5
0.010942249298095704,326.4048442840576,222.0,10.0,0.5
1.663680830001831,311.09012603759766,276.0,15.0,0.5
0.01,3.8317937068641186,327.0,20.0,0.5
11.432421874999998,260.9453125,127.0,5.0,0.5
1.3271586346626276,388.0577173233032,216.0,10.0,0.5
1.0966894531250004,384.4453125,282.0,15.0,0.5
0.01,0.0007166862487792969,334.0,20.0,0.5
3.217901418106179,415.8423438839818,131.0,5.0,0.5
2.1308696321817124,273.1602405458689,208.0,10.0,0.5
1.0816134643554658,328.50341796875,272.0,15.0,0.5
0.010000000000053185,17.187500000436557,320.0,20.0,0.5
1.175724181475378,518.7958527082592,127.0,5.0,0.5
3.6369792842864985,227.0454020500183,211.0,10.0,0.5
1.5467892724275605,285.4722960591316,273.0,15.0,0.5
0.01,331.297119140625,324.0,20.0,0.5
16.203743896484372,272.3984375,128.0,5.0,0.5
4.163171979564104,191.11722981197272,203.0,10.0,0.5
1.447641625349895,285.78088545944956,267.0,15.0,0.5
0.01,87.62857055664062,316.0,20.0,0.5
12.67491900115525,432.16532629673475,134.0,5.0,0.5
0.010000000462914615,11.359863274046802,220.0,10.0,0.5
0.6811860656738175,607.728515625,288.0,15.0,0.5
0.01,0.016891483071958646,328.0,20.0,0.5
18.11965080261232,333.6286315917969,131.0,5.0,0.5
1.9595899390970053,339.063741691361,217.0,10.0,0.5
1.3087561088055377,329.68097226694226,275.0,15.0,0.5
0.01,17.43215560913086,335.0,20.0,0.5
8.761013057231903,245.5810146331787,126.0,5.0,0.5
3.7720492935180663,207.9999999909196,208.0,10.0,0.5
1.3749108654260613,297.55854457616806,275.0,15.0,0.5
0.01017131805415933,193.40351104736774,335.0,20.0,0.5
12.57271484375,213.3671875,124.0,5.0,0.5
4.064489212036133,215.94772720336914,211.0,10.0,0.5
0.5825925254800425,608.6709442134677,284.0,15.0,0.5
0.01039951905608177,0.23696932196617126,334.0,20.0,0.5
16.05752393722534,275.0933837890625,128.0,5.0,0.5
1.3266533732740216,491.29677956390515,223.0,10.0,0.5
1.2313597181874023,368.87244978765085,291.0,15.0,0.5
0.01,3.4658204895677045,338.0,20.0,0.5
11.400442504882813,202.3223876953125,123.0,5.0,0.5
1.5208444040559694,263.36765024473425,203.0,10.0,0.5
1.0674519613350262,280.0150454916293,266.0,15.0,0.5
0.01,350.0,320.0,20.0,0.5
15.760601196289066,430.8622874979628,134.0,5.0,0.5
0.010000390379977948,242.6624726687378,218.0,10.0,0.5
1.0930346679687504,419.970703125,282.0,15.0,0.5
0.01,14.476322703360438,335.0,20.0,0.5
8.289306617969412,199.20312195352744,122.0,5.0,0.5
1.9299835916808994,292.09453264725016,213.0,10.0,0.5
2.1935818481445315,225.1005401611328,277.0,15.0,0.5
0.01,274.61328125,332.0,20.0,0.5
12.952812499564311,254.9921874722786,127.0,5.0,0.5
1.8084633271978239,277.247912355233,210.0,10.0,0.5
2.193582182750106,185.50234012305737,276.0,15.0,0.5
0.010031120061175895,721.9460636430886,322.0,20.0,0.5
8.737017822265624,222.9033203125,124.0,5.0,0.5
0.7899444735958226,583.5215104842791,217.0,10.0,0.5
2.2077298641204828,274.5032958984375,288.0,15.0,0.5
0.01,115.39349365234375,334.0,20.0,0.5
15.118729553222654,256.34094256022945,127.0,5.0,0.5
3.256922672115616,195.34070747395162,201.0,10.0,0.5
1.9007372799583808,272.76583474893323,276.0,15.0,0.5
6.169559803009033,127.4939374923706,327.0,20.0,0.5
18.453264160197104,360.9375000007203,132.0,5.0,0.5
6.491094568520784,239.21029747277498,219.0,10.0,0.5
4.217870623200071,213.52440428421687,286.0,15.0,0.5
0.01,14.94140625,340.0,20.0,0.5
21.548752975423028,454.56722259595153,135.0,5.0,0.5
5.877262650405797,222.56474495091737,215.0,10.0,0.5
2.8871913309651425,240.67718987667467,281.0,15.0,0.5
0.01,251.86246633529663,330.0,20.0,0.5
13.179923016215323,256.7435348421568,127.0,5.0,0.5
2.026368290736573,270.0630916438531,212.0,10.0,0.5
1.6083647286891942,301.3459020247683,277.0,15.0,0.5
0.010001617260277271,0.00010760128498077393,332.0,20.0,0.5
15.296893191378436,252.03733515670137,127.0,5.0,0.5
2.5611629903388113,351.4662760127578,225.0,10.0,0.5
1.4800478964671482,368.09697311744094,289.0,15.0,0.5
0.01,82.92858123779297,342.0,20.0,0.5
21.524176053104462,697.3075167960487,139.0,5.0,0.5
6.81366528718741,289.4949138058764,228.0,10.0,0.5
1.4628603792190549,382.1582794189453,294.0,15.0,0.5
0.010000000435684341,15.21180734038353,340.0,20.0,0.5
16.817248794287448,291.23942618072033,129.0,5.0,0.5
4.1886363568902025,232.50185599923134,213.0,10.0,0.5
1.9591044821962704,271.65693760849535,285.0,15.0,0.5
3.3451889467239377,192.2096347808838,332.0,20.0,0.5
28.47850920993836,458.52152362349443,135.0,5.0,0.5
3.3032659912109352,285.0849609375,219.0,10.0,0.5
2.807131530812476,217.78136991150677,276.0,15.0,0.5
0.010005409456789491,83.5130635201931,316.0,20.0,0.5
16.351705589294436,367.3206253051758,132.0,5.0,0.5
1.7978192973136908,380.27476355433464,220.0,10.0,0.5
0.6864969253540033,531.600341796875,278.0,15.0,0.5
0.01,332.9904727935791,333.0,20.0,0.5
20.640723120272156,352.043181180954,132.0,5.0,0.5
11.739523763656607,222.8433437347412,219.0,10.0,0.5
2.5439665293693543,293.39905977249146,290.0,15.0,0.5
1.8568276596069344,298.4533042907715,347.0,20.0,0.5
1.188381195664407,411.5793986916542,124.0,5.0,0.5
3.830468931244686,211.00000943243504,211.0,10.0,0.5
2.893016355650419,236.65588369006468,287.0,15.0,0.5
0.010342636108358548,66.95018029188896,341.0,20.0,0.5
21.578567893668364,390.1677993014597,133.0,5.0,0.5
7.775809324429137,303.461307644553,227.0,10.0,0.5
1.2867593056336,378.4631583839655,290.0,15.0,0.5
0.01,303.6882204149151,340.0,20.0,0.5
16.6953125,404.1953125,133.0,5.0,0.5
2.017695300300838,311.55468744342215,216.0,10.0,0.5
1.5060253906250012,297.46485003083944,281.0,15.0,0.5
0.010000000013615135,7.712356565576556,331.0,20.0,0.5
2.4137824865058155,217.77113987505436,118.0,5.0,0.5
3.4204047107696534,295.9705710411072,219.0,10.0,0.5
1.4474292623996738,292.3564631342888,293.0,15.0,0.5
1.4932336425781245,288.5247802734375,345.0,20.0,0.5
14.824290924072264,312.8139877319336,130.0,5.0,0.5
3.976581635475159,222.8697853088379,216.0,10.0,0.5
0.9289119720458985,446.43079376220703,282.0,15.0,0.5
0.01,476.09207105959285,330.0,20.0,0.5
15.233455547003539,227.53763207583688,125.0,5.0,0.5
1.8358697509765625,287.8551788330078,211.0,10.0,0.5
2.8948441943980283,208.078136036871,276.0,15.0,0.5
0.01,334.7831442952156,329.0,20.0,0.5
8.263323367550033,238.12358128465712,126.0,5.0,0.5
2.309749765398456,281.6004061848377,212.0,10.0,0.5
0.9771665574209336,402.6145095734173,278.0,15.0,0.5
0.01,547.5781249955735,326.0,20.0,0.5
1.1880537840551888,383.79866487203617,127.0,5.0,0.5
1.0839548110961914,360.0497741699219,208.0,10.0,0.5
2.1931821060180665,203.40301132202148,283.0,15.0,0.5
0.01,208.85965299606323,334.0,20.0,0.5
19.822894897460934,311.00341796875,130.0,5.0,0.5
6.637343750027229,236.25000000176806,216.0,10.0,0.5
2.804502025947086,218.07479858323404,275.0,15.0,0.5
0.01,465.76237964630127,327.0,20.0,0.5
18.367376708984384,247.62635803222656,127.0,5.0,0.5
3.070273437499999,292.1875,220.0,10.0,0.5
0.4588098776340519,803.8394080996513,282.0,15.0,0.5
0.01,398.99615478515625,336.0,20.0,0.5
10.551604975340886,191.96544605027884,122.0,5.0,0.5
1.9749229058396307,267.8217010316439,208.0,10.0,0.5
0.8755760665237856,418.6927458047867,272.0,15.0,0.5
0.01,467.9504007473588,330.0,20.0,0.5
13.888665924072264,239.6953125,126.0,5.0,0.5
3.5134179222592286,226.02645117055346,213.0,10.0,0.5
1.025421142578125,397.724853515625,279.0,15.0,0.5
1.9836342495679853,229.49868872761726,343.0,20.0,0.5
