-959.6443806251691,-905.9824852680858,-890.1234681449857,-885.520716389756,-884.6993343676172,-885.5424312067973,-887.3287753246302,-889.3841618567667,-891.5238975653078,-894.0168933162882,-896.0266592304889,-898.7535344313709,-900.8668958013907,-902.4121075009391,-904.7753533838909,-907.4063271706419,-909.4199599379731,-911.0664193782435,-912.3094203522523,-914.1163850939014,-916.6065750619754,-918.2449400545983,-919.5885918507819,-920.6551027983761,-922.3044832275033,-924.6444363548493,14.545385131835943,774.0419006347656,295.0,10.0,10.0
-1536.0459132566104,-1480.0322579057795,-1464.1229959591142,-1461.2585193752268,-1463.0288828014839,-1466.8835352851218,-1471.9983138114212,-1477.5226209295397,-1483.3940952223168,-1487.6360845611725,-1492.712810846912,-1497.7839958239347,-1502.9870991643415,-1507.8581791051429,-1511.6923360099972,-1517.8714320436454,-1521.1888471476263,-1525.328911626523,-1529.8143038922726,-1533.6455246079768,-1537.907936868789,-1541.6842945393773,-1545.9169101974394,-1548.5634128381794,-1551.5927967372731,-1555.0831713714285,13.010375367082304,593.7146663665771,380.0,15.0,10.0
-2159.5432514482413,-2106.8462326162303,-2091.698446208498,-2090.1098575821898,-2093.647586511111,-2101.605220324216,-2108.5115749857987,-2117.8829068318482,-2125.5741538535285,-2134.90683794748,-2142.93818687375,-2151.845181408624,-2159.319774748515,-2166.3496128779466,-2172.8920416114142,-2180.1279523290777,-2187.957416951087,-2195.1191701966786,-2202.3621665909204,-2208.5004858835323,-2211.3376975662113,-2219.365248117438,-2222.824006473429,-2229.4422958211135,-2233.5738478555286,-2239.232546287596,16.45341854648541,529.1969453882484,465.0,20.0,10.0
-340.736053536512,-299.93988972810314,-292.7250660846015,-290.84311168130756,-290.5102679628991,-290.6967077763875,-291.1710278325793,-291.62349781303124,-292.2279220906059,-292.8203635463333,-293.4362095384832,-293.9756723635496,-294.5917582442299,-295.1293973275059,-295.66577118448515,-296.10705361657347,-296.6652274881435,-297.1614698654079,-297.6200694162364,-298.0329334946355,-298.5071086096931,-298.8218602507981,-299.1891076163821,-299.56805300582425,-299.9398751184349,-300.31802813219474,31.63801582336425,807.86181640625,152.0,5.0,10.0
-959.4216069810058,-905.9550428175671,-894.5067811518024,-892.2014159086173,-893.340110495308,-896.4104319758231,-899.0798937338393,-902.6267647202194,-905.8752783267668,-909.3887567971723,-912.4587946488691,-915.8365274927055,-918.9391285806759,-921.6821701910245,-925.3679574539719,-926.519163331755,-930.358344427839,-932.254942157853,-935.2431039747581,-936.5268321640004,-938.1561863826713,-941.5724920107521,-943.3815626774687,-945.4079949010124,-947.1194288963114,-949.1399097431388,10.964609430767595,595.6054560095072,285.0,10.0,10.0
-1536.0697296419341,-1480.0098238725407,-1465.6550651921918,-1462.7386933451612,-1464.8302952364832,-1469.6866193831943,-1475.2959464750525,-1481.3582433639137,-1485.9087822535996,-1492.0125113676272,-1497.8610326500293,-1503.9995949343843,-1509.2625647358027,-1514.7965281046781,-1519.1894865431998,-1523.8911169794312,-1529.0167515634203,-1532.9441649772175,-1534.578944036152,-1541.505162624458,-1544.5270145467998,-1548.6231252266798,-1552.1301878777253,-1557.480926004786,-1557.4183351429947,-1563.3418024703074,7.807553133964541,584.4956450462341,374.0,15.0,10.0
-2162.7521759269143,-2107.3801796095067,-2091.3252812337687,-2089.6918844065003,-2093.6103202699383,-2099.749177263713,-2111.2291278816588,-2118.481943583558,-2128.412138158258,-2136.075116448339,-2143.9214181137468,-2154.205037056394,-2160.8983308604393,-2167.279581910017,-2175.8000524875347,-2182.992661500735,-2188.648900879306,-2195.7096940839483,-2203.8333348589663,-2209.9004066154257,-2214.2634903782173,-2222.159152639823,-2225.197625511707,-2232.027594318755,-2236.51919799467,-2243.838268709498,8.74522680539172,523.1863993036095,459.0,20.0,10.0
-341.0379409735107,-297.86336371360693,-289.52302310215316,-286.752465310243,-285.61116246766716,-285.20333812914026,-285.12838650380917,-285.2320373666374,-285.4241567937452,-285.71208187501526,-285.9729138718798,-286.27376341280706,-286.57636237425027,-286.8651854490173,-287.20267278201874,-287.49123084166416,-287.85057665721746,-288.13057653291696,-288.39221112590303,-288.63034624757853,-288.9549690661043,-289.16038999728545,-289.46945470408536,-289.6928515911493,-289.96896887797743,-290.2037960768032,44.30362024523886,1158.0694424970716,155.0,5.0,10.0
-956.1009564388464,-905.4349470512786,-894.3988591431087,-892.2952204765468,-893.8003275444387,-896.5632227212182,-900.0931733260072,-903.2163468082051,-906.9652469966813,-910.3800704678254,-913.6605822238402,-916.4794806986497,-919.086629428277,-922.5425654816804,-925.7884921614055,-928.3606688949632,-931.198682478777,-933.5566054217695,-935.5474786510912,-938.4118097842996,-940.8306347860866,-942.7803774799858,-944.656738900865,-946.3245342618353,-948.1248741823097,-951.1688047707842,14.881625366210937,577.8364562988281,285.0,10.0,10.0
-1535.942191978607,-1480.1330807506986,-1464.9018475113699,-1461.4557905908941,-1463.219716841265,-1467.5849019145298,-1472.9419587936952,-1478.4933767909333,-1483.6067427764126,-1489.2474033352205,-1494.384904535023,-1499.2317000415967,-1504.593022536656,-1509.6456636753403,-1513.3158835233385,-1518.7107744662994,-1523.407952768055,-1527.504161816686,-1531.6220240625544,-1535.0043878318697,-1539.045024202942,-1543.2720979849423,-1546.8878035086032,-1549.547753618734,-1551.698322886216,-1556.5674049003142,9.66830276489258,592.1302664279938,378.0,15.0,10.0
-2164.55864180299,-2108.482682371361,-2092.380639516756,-2088.7417407714684,-2091.3634845103893,-2096.1573445350323,-2104.955329776153,-2112.1765375586656,-2121.2181700712354,-2127.2554477476783,-2138.2776006751733,-2142.1320735432364,-2151.2657329734684,-2159.3131338925746,-2163.3870545260143,-2175.484052629453,-2180.6699221300023,-2187.6670229746305,-2196.0883830078556,-2200.5069748999276,-2202.0863792528207,-2209.8367077577163,-2215.1345564053468,-2221.745644663654,-2225.2381052457736,-2232.3364310491015,7.324671783447265,591.6715545654297,463.0,20.0,10.0
-340.3069566922272,-300.55080706243916,-294.87668323851784,-293.6576358845774,-293.7766999173615,-294.3821094206857,-295.2242170630485,-296.02256693357225,-296.8674172295554,-297.6887621410219,-298.4291660328901,-299.3235166774259,-299.8601935330667,-300.6490543158727,-301.25534898749925,-301.8786151450595,-302.57294294533864,-303.22798265722906,-303.6682784872378,-304.2409107358294,-304.8044932708022,-305.3092443460361,-305.7965417713053,-306.2419083480733,-306.7131936938679,-307.2336987700089,31.723789620175953,652.7343917638063,150.0,5.0,10.0
-958.8919067171767,-904.5594900106926,-889.6614517402431,-884.8407458754616,-883.7565726648886,-884.4732478032709,-886.1829723350936,-888.3782005956771,-890.2252039058965,-892.3917559838809,-894.5009552220066,-896.9876574789174,-898.9522971483698,-900.9898720997847,-902.9437948839925,-904.9664178665154,-906.8503137454783,-909.0207371403967,-910.7749244296682,-912.5811791895355,-914.0756324783256,-915.9974416050742,-917.3682199258819,-919.089064607222,-920.2742155439079,-921.8455493372254,17.164038696289055,774.822998046875,296.0,10.0,10.0
-1538.1459143685831,-1481.0113122684634,-1463.7303839086135,-1458.1587432436143,-1458.4324623002371,-1461.2136398845453,-1464.1635129482552,-1468.7359647306507,-1473.2228878303652,-1478.685647501738,-1481.526734315707,-1487.0182515596084,-1491.5355307248565,-1495.862816478169,-1498.794918720864,-1503.179048302574,-1507.5322679651983,-1510.0462485303472,-1514.6046413155095,-1518.1020914918734,-1520.9562923050948,-1523.904466945412,-1526.355544350129,-1529.822456197856,-1533.6744468307847,-1535.6746394006686,12.81872756958008,693.6086120605469,388.0,15.0,10.0
-2174.3961528491564,-2111.2036890587096,-2093.565411926368,-2087.8195858411214,-2088.9211279857905,-2093.1792194974696,-2099.0874531217178,-2105.7314333337545,-2111.827131242403,-2121.1540909127957,-2125.4928654342752,-2131.370812636348,-2140.682929906445,-2146.1009020224537,-2153.0048621323776,-2159.139826482078,-2165.558795543019,-2170.3252803750443,-2177.4350258263867,-2182.048674572935,-2187.7309296729495,-2192.5393309370866,-2196.004467520761,-2202.6533175873487,-2205.2338618777526,-2211.95169619476,8.976462798342112,633.6373651400208,475.0,20.0,10.0
-339.3721670069681,-302.60860696295424,-298.70531560999683,-298.86263878988086,-299.92513826434515,-301.5007064528379,-302.8272917297962,-304.2638026787949,-305.6236477989634,-306.86494224522403,-308.08316789399396,-309.3449574855621,-310.2510971958517,-311.2513941794341,-312.41670291517147,-313.1890464835688,-313.9609338208081,-314.7351249123176,-315.7181941215436,-316.1553154288924,-317.2388844721928,-317.6407408887715,-318.43280382570043,-319.1350919932048,-319.58714144023304,-320.4401788827907,18.491525190517997,476.5217133333208,146.0,5.0,10.0
-955.9619164751451,-906.2982581678895,-895.657241978688,-894.6120403570815,-896.8827988807352,-899.972764524003,-904.6488323915107,-907.6550903093994,-912.0957080246073,-916.2974345088714,-920.3941170266696,-923.6321004693604,-926.4856684635197,-929.7599067420496,-932.779537465469,-935.5931405960883,-939.3435779018239,-940.44784178192,-943.9249508430895,-947.6045591450468,-949.6444184896588,-952.0462935270458,-953.7746121688562,-955.5685488993709,-957.6850584689379,-960.1014110483892,12.075349756330251,551.0435236245394,281.0,10.0,10.0
-1535.0534558524673,-1480.8877117148584,-1464.3566444630555,-1461.611904019233,-1463.3259841504287,-1468.4192588343305,-1472.104628481326,-1478.9406739220951,-1483.548514467001,-1489.1249559841015,-1494.9092404662465,-1500.5466163969209,-1506.6321514795395,-1513.001978243553,-1513.7775147239672,-1518.8751435268719,-1524.4755636321797,-1527.167164500656,-1533.380611003185,-1537.4853195288472,-1541.3936363373646,-1546.6388826834332,-1548.5354485294151,-1552.2738324229463,-1557.907773363656,-1557.7657185408189,7.3534509858489026,587.7655930817127,375.0,15.0,10.0
-2160.4304554754317,-2106.648066835608,-2090.6830408922633,-2088.703519537495,-2092.5637556277165,-2098.016903532437,-2105.9079000292986,-2116.026189952261,-2123.8364612991186,-2132.334821321242,-2139.646901623074,-2149.2844601813035,-2159.6581751337294,-2165.411776485474,-2169.565047340676,-2178.13367627368,-2188.133965027035,-2193.0953700082105,-2202.1428151147447,-2207.9619583590807,-2212.363144543924,-2219.3299045138674,-2224.562076716497,-2228.5348157468775,-2235.310225821641,-2238.7736956587064,6.980893108546739,522.0709236264229,458.0,20.0,10.0
-340.11327213529427,-300.3265219325024,-293.7622672257361,-292.25647219023307,-292.11552548850614,-292.52341650993816,-293.1398403209585,-293.794732426077,-294.5255935140954,-295.18842376627765,-295.95192652172705,-296.5815310252044,-297.18918094949987,-297.87892805370194,-298.41303920412076,-299.0550566663434,-299.6677894353759,-300.090706203376,-300.5919934946556,-301.11291189355757,-301.60915107584503,-301.9640568915863,-302.40705742021106,-302.8658575180768,-303.2778939012077,-303.75025860490416,27.049332678020004,721.9017292559147,151.0,5.0,10.0
-959.7381888043635,-906.0384835892921,-893.8754806896675,-891.1409494425277,-892.242223835433,-894.4412423710602,-897.4003886132704,-900.9268805805165,-903.9370730365472,-907.5351865005282,-911.0963616181007,-914.164201145998,-916.0223687585396,-919.7092960729225,-921.2419731557002,-925.1171408756758,-927.7051584050946,-929.809995219621,-932.0056553873186,-934.8564025102937,-936.2188604978742,-938.951842822239,-940.0123653436586,-942.7431022461141,-945.2069033662837,-946.5284708726782,11.079734661276003,614.5580978544517,286.0,10.0,10.0
-1534.0144165989218,-1479.6482247410704,-1464.498352177545,-1461.900609519093,-1463.750421982054,-1468.2796684446441,-1474.250206826782,-1479.549647648113,-1484.9842684523087,-1489.915960113557,-1496.3675576984388,-1503.7955328668825,-1506.4594412722097,-1510.9136358739165,-1516.057216064958,-1521.3049343773491,-1527.520708629289,-1530.2843893543702,-1535.3675876791706,-1538.76002850449,-1542.2038257185975,-1547.0628487093118,-1550.9045455012329,-1555.3488072679183,-1557.5699157261915,-1562.1987599681584,8.084442533210602,589.2115365769541,375.0,15.0,10.0
-2159.3465132087704,-2104.3689562979325,-2089.769432856865,-2087.8889358913416,-2092.801719485743,-2099.2514264926176,-2106.6546461708263,-2115.072846663456,-2124.8124392436685,-2134.283114925777,-2142.411880592831,-2149.746507737375,-2156.9502629762874,-2165.4038981656095,-2174.9733463565517,-2181.296097499537,-2185.985190602042,-2193.313974525001,-2200.7291350284268,-2206.3352014842303,-2214.929941108354,-2222.57929294462,-2226.7576483006474,-2230.5997533329023,-2233.738608795957,-2240.1236405001423,7.14832839966501,543.6498107882101,457.0,20.0,10.0
-340.75806398009536,-299.6799330281696,-292.74869079452196,-290.90865713669456,-290.5071438350769,-290.6890649983445,-291.1702237845018,-291.7149263036918,-292.2040074563223,-292.84790033233617,-293.40121634018635,-294.00131714132846,-294.5611282296329,-295.1399419806286,-295.5699655807997,-296.1269813441712,-296.5776756008389,-297.0966001959562,-297.53875721729315,-297.9672478292016,-298.33376167853896,-298.77835188658264,-299.232948460679,-299.5465683282256,-300.0217583205231,-300.33634920517625,30.641972656249997,804.3828125,152.0,5.0,10.0
-957.4005279106343,-905.5276323863393,-892.5550042299697,-889.6847664736034,-890.3067973436064,-892.1469296804221,-895.2348491304012,-898.3435884934622,-900.8099753551011,-904.3151518170388,-907.1637605382828,-909.6924452529048,-913.250568316326,-915.6149070637105,-917.4098083357104,-920.2075032389632,-922.7558046224901,-925.174405465845,-927.3499923701634,-929.2574296690814,-931.5794080447665,-933.1143063568173,-934.9149830258737,-937.2126787268197,-939.3604857152549,-940.4552389339287,17.518210220336915,638.7217063903809,289.0,10.0,10.0
-1535.6506178105396,-1480.5987842458064,-1464.1273870228517,-1460.7195467044057,-1462.0999884013413,-1465.8372928674844,-1470.5000761541687,-1475.422047730497,-1481.1689561064475,-1485.8225704594315,-1491.1349444535613,-1496.032356665236,-1500.3339930224504,-1505.3393917522742,-1509.6055118375957,-1515.1594444576058,-1518.4863500726776,-1522.6777781116782,-1526.161958713231,-1530.8386281541127,-1535.0117265374301,-1538.0791339156474,-1540.0408017347831,-1545.3678420827478,-1548.6949899198162,-1549.8783446759976,11.2859168317914,621.8192225843668,381.0,15.0,10.0
-2170.8507821619355,-2112.243645442778,-2093.085280715123,-2088.633148534129,-2090.368483768135,-2095.148024072445,-2101.266393578766,-2109.2312568711804,-2115.5070549180978,-2123.0263343252127,-2129.6125374853063,-2136.4386558927868,-2141.867284678589,-2149.5773476971285,-2157.1546754321917,-2164.4888695563554,-2171.8627649905015,-2173.2827829754583,-2181.0859032629533,-2185.2941553356973,-2192.5949099546947,-2197.7948886460963,-2202.1357552735,-2206.9166798837314,-2213.6611329895763,-2217.7877674102583,10.731731033325197,626.5640487670898,474.0,20.0,10.0
-339.70133447928646,-301.58890981250624,-296.86888508426875,-296.232409474662,-296.8632308423814,-297.8161880883459,-298.92007632696686,-300.0906570412156,-301.0684017684102,-302.07336765818576,-303.34313254996,-303.99580973596204,-305.1228601195307,-305.81518409555537,-306.65934223176157,-307.3228768009512,-308.17044563252523,-308.92808274964773,-309.48599668515357,-309.8695210599119,-310.74789413024024,-311.3636243337532,-312.0071491194714,-312.7356880054174,-313.01820803012987,-313.66656843186183,18.387478027200782,565.9843749970723,148.0,5.0,10.0
-959.7080204665953,-904.5113186214836,-889.1241254354118,-884.6096414952755,-883.7069617456841,-884.4101235864205,-886.0012236024161,-888.0590371660264,-890.1852630566041,-892.4198582690036,-894.572060742741,-896.9555406612247,-898.691640315318,-901.2151221658974,-902.9674715834828,-904.6870809008732,-907.1191546290771,-908.8770118066325,-910.5739583748752,-912.2576865661625,-913.8414968192942,-915.5235505643396,-917.526643358537,-919.2566781094561,-920.220587907891,-921.6750169380864,16.519854886876423,788.5701209381223,296.0,10.0,10.0
-1539.9084637769827,-1479.5600250604525,-1463.2604590542635,-1459.0254684290844,-1459.4289682460235,-1462.3989994257643,-1466.261368108489,-1470.712367160286,-1475.4234085380294,-1480.3239138348063,-1484.8423888356235,-1490.2710516976704,-1494.6481126939316,-1498.644859885103,-1502.0709467083152,-1506.0272997196685,-1511.4749584437436,-1513.3736674854783,-1519.1054459921124,-1521.441759291523,-1525.1794655297415,-1527.8436868419947,-1532.021596114906,-1534.4220196915498,-1538.5654181309137,-1539.8466249410376,12.50373434305191,661.4178190231323,386.0,15.0,10.0
-2163.2602950972787,-2106.266589793695,-2091.8937839206747,-2089.412964140892,-2092.698647236985,-2099.2295850585674,-2106.457946139842,-2113.6275009309,-2123.148521822569,-2131.3068233269732,-2140.6404750391084,-2144.3167867109487,-2155.5750464346047,-2163.751167976546,-2169.6321815304814,-2175.842391598526,-2182.991412832956,-2191.365415484934,-2197.3479568785033,-2200.81617068909,-2206.355311112938,-2212.391833356755,-2220.260176763908,-2221.868772030786,-2230.145978586888,-2234.271966662729,10.313458000512323,556.7892694473267,465.0,20.0,10.0
-339.9140098344561,-302.2796113043046,-297.8565913482792,-297.63883377918256,-298.5612939356373,-299.7625534148089,-300.93567246443774,-302.31968357435994,-303.4483016208101,-304.7216412723761,-305.81151612216763,-306.79325707614964,-307.7471585840648,-308.673847643738,-309.4824493466387,-310.3504625659525,-311.27217918492164,-312.0140951467518,-312.53741981486263,-313.3307424984817,-314.3251299128507,-314.7936669144354,-315.46869293903916,-315.926156588548,-316.5303748041981,-317.1303511731255,20.905624999999997,512.203125,147.0,5.0,10.0
-957.1452351851308,-905.7527197101663,-893.4647285036523,-891.144428467344,-892.2251748832189,-894.6966278278703,-897.7612173518693,-901.1899968549842,-904.5835095572972,-907.3148424890202,-910.8485838960744,-914.0422769661778,-916.4335313913601,-919.2794214207468,-921.8576212142343,-924.2994562285671,-927.4907765763712,-929.449788053989,-931.9100837070573,-933.9718145263422,-935.9509008156421,-938.7321418945074,-940.2592752691666,-942.1110999052771,-944.2987278544432,-946.4542010065464,17.45119630812917,606.1816310890399,287.0,10.0,10.0
-1532.3164649112116,-1478.3912604138504,-1465.2005258733066,-1463.8217276957432,-1466.8572531112445,-1471.4676724231888,-1478.1861308800462,-1484.3114625717285,-1489.835230874432,-1496.4132038239115,-1502.3033148242164,-1507.6704581286626,-1514.0503005816659,-1516.9270561549552,-1524.2665812677258,-1530.222627066516,-1533.4202912779115,-1538.0082534040266,-1543.0892364445617,-1547.0448396474267,-1552.9502945863687,-1554.8127186794436,-1559.8760659413826,-1562.914909571563,-1566.8064631770721,-1569.985296338778,11.02354278564453,543.5409545898438,373.0,15.0,10.0
-2155.7573375543343,-2102.146982901991,-2089.753294354163,-2090.3688341029215,-2095.91332309489,-2104.389215475032,-2114.754924591547,-2122.916467008689,-2133.6213623484814,-2141.640862678472,-2150.9555457861065,-2160.6716413919694,-2171.073028148606,-2175.061346477334,-2187.753170998742,-2192.630975452154,-2199.999728323821,-2208.35868817206,-2218.039116742431,-2220.2586787142914,-2228.6933968294416,-2233.480956244084,-2238.8300659312563,-2246.828765602149,-2250.900037204739,-2258.327470523591,10.37984375,479.54296875,453.0,20.0,10.0
-339.92603609149114,-301.3240426693721,-295.8811686679807,-295.00779003159,-295.4199295456892,-296.17714769802853,-297.11529948353746,-298.1368588591501,-299.0803834974528,-300.0474759637366,-300.8195603421889,-301.71461671445456,-302.67434266451704,-303.3988220249324,-304.05724167537386,-304.8431064867284,-305.5639092935171,-306.2017834106237,-306.8047212389314,-307.2433366775057,-307.91343515118587,-308.4686277791701,-308.92680459914783,-309.63951201207175,-310.0457335095185,-310.4306990049628,27.573780517578125,595.236083984375,149.0,5.0,10.0
-958.6632207404298,-906.2009417452372,-893.2515186241651,-890.4852724366385,-891.2845911992982,-893.6155320784051,-896.4841886813376,-899.6538436823979,-902.4641645798354,-905.6865773440045,-908.2918916106809,-912.2552891980172,-914.4873574443227,-917.5502586485188,-920.3441679860202,-922.5025396331881,-925.3681615290459,-927.0785470330443,-929.5819736444175,-932.161440470562,-934.0125478850522,-935.622509648898,-938.1836224124681,-939.5648945711941,-941.3758996728686,-942.9303681619767,17.13400093100397,612.8503546714783,288.0,10.0,10.0
-1530.235642844888,-1478.1352559436236,-1465.5694854946807,-1464.2465116398666,-1467.8359402224667,-1474.3793127356619,-1479.3749988632783,-1487.146056880872,-1493.652642932912,-1498.507778554452,-1504.5289311305382,-1510.5288666277702,-1517.9841157253459,-1522.5266994119606,-1528.397602727442,-1531.7043233762568,-1537.9611995322616,-1541.6950564631265,-1548.5546320179828,-1550.1244251011412,-1555.995438449375,-1558.1730446068766,-1561.4494842280596,-1566.692465500902,-1568.9753591979038,-1572.120718191284,10.731731671167068,518.9607434613863,371.0,15.0,10.0
-2155.149822380607,-2102.5735082753586,-2090.10203889689,-2091.160260769711,-2096.9996587631617,-2106.1325236229263,-2114.8375956234004,-2124.149893468014,-2135.4678379500606,-2144.102743713829,-2154.464078205294,-2165.703675470502,-2171.128512523557,-2183.100269091648,-2188.542062448285,-2198.9762444223406,-2204.9282102681273,-2211.1916384996994,-2215.3689725282366,-2226.35101832956,-2230.942485326801,-2236.956990049986,-2246.2889422333647,-2249.224812895528,-2254.126795819799,-2264.9832105193746,10.02630039215088,477.21900725364685,451.0,20.0,10.0
-340.4072843335783,-299.01685874197176,-291.5889986601843,-289.51885317693404,-288.9063725170772,-288.89864806622643,-289.1768885488239,-289.5588945637257,-290.04472072191214,-290.5085288860198,-290.99919040533166,-291.5101763226644,-291.9852251695339,-292.4731958932476,-292.8671253568552,-293.3447341486407,-293.68552512368643,-294.15112030002376,-294.5578214049348,-294.9605239053275,-295.33563894007335,-295.7147242123364,-296.0171985543612,-296.35579082209824,-296.65830219537656,-296.9695865723745,43.94447157502175,889.4620234966278,153.0,5.0,10.0
-959.8129506524548,-906.5401328115126,-891.3504637719166,-887.6712971553316,-887.5159625662271,-889.0912771151667,-891.1709423814725,-893.4493480217989,-896.7227128378471,-899.1650333318296,-901.2838210253243,-903.9649648987519,-906.8529546168853,-909.553675495683,-911.3418575838697,-913.5044679893389,-915.2446301709557,-917.5601463484145,-919.668620989398,-922.0036026961652,-924.1169591904783,-925.2186622590689,-927.117450222128,-928.5614145146202,-930.7561146886442,-931.8480578311016,14.9044677734375,704.3225708007812,292.0,10.0,10.0
-1536.0177745304773,-1480.7088159702257,-1464.080237875517,-1459.4651073361167,-1460.349200188187,-1462.9379810861847,-1468.342627911019,-1472.2383093329527,-1476.6951392399733,-1481.9367367582472,-1486.3488716515126,-1491.7757663511575,-1495.461274176564,-1500.2621402048883,-1504.2966514548566,-1509.3715309205047,-1514.1352793323904,-1516.0880672395874,-1520.652160901553,-1523.5740258180992,-1527.3917396163106,-1531.5850348168763,-1534.2955793052568,-1538.1336029700465,-1542.253126296291,-1543.1237806995969,13.18306396484375,636.6693115234375,385.0,15.0,10.0
-2156.3126613609156,-2103.4833714076467,-2090.218359798476,-2090.3199898634134,-2095.790232281696,-2103.5617153147614,-2112.2901451872094,-2121.3341737341943,-2130.373794402127,-2139.242467102492,-2147.8650821210654,-2156.1990923683165,-2164.2361520228355,-2171.9716200267217,-2179.4167467437705,-2186.5835208705785,-2193.4815200152007,-2200.12875551802,-2206.537952133809,-2212.7201091621687,-2218.6968308409328,-2224.468227330917,-2230.0569872029128,-2235.4683238320567,-2240.7093222839053,-2245.7958322102627,1.661400450200218e7,490.0948037536317,466.0,20.0,10.0
-341.06750144714715,-298.76314599777413,-291.58410452015676,-289.4979540974666,-288.9054698565409,-288.9034236914202,-289.19164168840314,-289.53327572812856,-290.0270773340658,-290.50952055463904,-290.98468573899146,-291.5041451908053,-291.99086261416187,-292.4560658850442,-292.90368320643387,-293.36266670746295,-293.7517565085981,-294.1440691099581,-294.55555048871156,-294.9225582339536,-295.2551560766783,-295.69553156142365,-296.07404319532714,-296.3613642762002,-296.7376893254951,-296.98272262351475,42.702992095947266,897.7754058837891,153.0,5.0,10.0
-958.5995505568756,-906.4373666700856,-891.4108643941458,-887.5985395659384,-887.5040768637226,-888.7146985656648,-891.447828501993,-893.5798242028679,-896.2483848455521,-898.8375512258708,-901.7259211788702,-903.8639029166533,-906.4519980052686,-909.184075696096,-911.50825479646,-913.5733379360806,-915.6186888560845,-918.0989471066844,-919.4676652288788,-921.7234894586323,-923.6650319494602,-925.1698595546889,-927.152999160849,-929.1129622211561,-930.5719078879837,-933.0177176460144,14.998975000566393,712.7014355526771,292.0,10.0,10.0
-1574.8217185050244,-1513.2483196507028,-1481.4750671697907,-1471.3319457092425,-1460.8897233669556,-1458.8757716917557,-1456.909609424135,-1457.0071510425335,-1458.597314924862,-1459.6038014947353,-1462.003040643632,-1464.1894008774725,-1468.72099233879,-1470.936617279945,-1473.5853459313,-1473.6672295750582,-1475.9730888704069,-1480.433517286727,-1479.1616928260523,-1486.0103782945068,-1486.8428674928668,-1487.3168047389208,-1491.4666758931048,-1494.1246215242713,-1498.7809286716279,-1496.9027555363093,1.3449021060438806,1276.1551663932732,388.0,15.0,10.0
-2162.334130952724,-2107.851617868643,-2091.500121327128,-2089.5366210398265,-2093.5826533191102,-2099.5461270261726,-2106.816815081349,-2114.130622423646,-2122.8962400182645,-2132.816647390195,-2142.693612600363,-2150.441690869206,-2155.8008546681626,-2163.829447520736,-2168.9497974240685,-2178.9320132127286,-2185.965799039266,-2190.7378877360456,-2197.6746987035726,-2201.8292157100113,-2211.71415160354,-2218.3885145487075,-2221.2300108900663,-2229.0566519420545,-2230.7695518589453,-2238.150973298449,9.731119384765623,538.5370483398438,463.0,20.0,10.0
-340.5215780512704,-300.070212085378,-293.7757655186421,-292.2425975808471,-292.136925775285,-292.5178971978398,-293.1577349992296,-293.8094750324785,-294.51112095657186,-295.18251553712287,-295.97938167702944,-296.5565610029661,-297.2987346839091,-297.83859672689465,-298.426156665793,-298.99954436798515,-299.6173476206695,-300.1848315746115,-300.49042914552086,-301.0616792587956,-301.6186220947017,-302.11555781179317,-302.43392597199994,-303.0188866877472,-303.28704991321194,-303.68458812631695,30.914265345752483,728.4890647276567,151.0,5.0,10.0
-957.4441555041985,-906.1938799907568,-892.449753815704,-889.001791641191,-889.3850160917401,-891.2381855151227,-893.8460865323541,-896.771445377896,-899.5241485352253,-902.4715457248949,-905.2715559918361,-907.4482762952985,-910.6428210292613,-913.3427695705575,-915.8911013667984,-917.7817316387673,-920.9412580852296,-922.8869104248344,-925.240638982944,-926.8531372227358,-928.6115858135942,-930.0502269294346,-932.5864112386658,-934.8803735325735,-936.2117612963575,-938.2452943451502,17.577950253470465,663.508899210845,290.0,10.0,10.0
-1539.998775614204,-1481.4306451907955,-1463.8138909394004,-1459.2406425792788,-1459.4630663058952,-1462.412171380016,-1465.759893937824,-1471.1283621144048,-1474.869543342978,-1479.731395457811,-1484.0244642823393,-1489.181724849646,-1492.9810302227552,-1497.4029095716858,-1501.4912779988927,-1505.8131935924457,-1510.087594930704,-1514.2277335388712,-1516.7000479145377,-1520.3714778825743,-1525.1265892071733,-1527.8235795410433,-1530.7733608903022,-1534.0772105379488,-1538.1095692110698,-1541.0683967915425,9.205372885204849,682.8571467287838,385.0,15.0,10.0
-2158.278560992354,-2106.6599425808067,-2091.033897377886,-2089.0698523295373,-2093.559705663025,-2099.997929770807,-2107.828923649118,-2117.058592633747,-2126.964971516735,-2135.8856953610925,-2143.553028769514,-2150.4902119196186,-2157.510279817678,-2166.8581028955286,-2174.458852493817,-2179.2891861099074,-2186.9776960485124,-2196.428655752198,-2201.919971963748,-2207.9459065863207,-2212.605173503121,-2218.2648188845365,-2225.658587783836,-2229.7693268643193,-2234.3907721167484,-2242.6193286737616,8.833869628906248,538.8168334960938,460.0,20.0,10.0
