21.57810546875,26.1021728515625,19.1021728515625,7,50,7,1.1428571428571428,12,Pseudolikelihood
-999,26.0,19.1021728515625,7,50,7,1.1428571428571428,12,Schnabel
-999,25.0,19.1021728515625,7,50,7,1.1428571428571428,12,Chao
-999,24.694085312099904,19.1021728515625,7,50,7,1.1428571428571428,12,Zelterman
-999,Noninvertible X'WX,19.1021728515625,7,50,7,1.1428571428571428,12,Conway-Maxwell-Poisson
-999,24.192378732169594,19.1021728515625,7,50,7,1.1428571428571428,12,Huggins
-999,52.248711305964264,19.1021728515625,7,50,7,1.1428571428571428,12,Turing Geometric
-999,24.55177402282588,19.1021728515625,7,50,7,1.1428571428571428,12,Turing
-999,12.142857142857142,19.1021728515625,7,50,7,1.1428571428571428,12,Jackknife k = 1
-999,15.833333333333336,19.1021728515625,7,50,7,1.1428571428571428,12,Jackknife k = 2
-999,18.404761904761905,19.1021728515625,7,50,7,1.1428571428571428,12,Jackknife k = 3
-999,20.11904761904762,19.1021728515625,7,50,7,1.1428571428571428,12,Jackknife k = 4
-999,21.166666666666664,19.1021728515625,7,50,7,1.1428571428571428,12,Jackknife k = 5
9999.742794494632,8.38245004415512,3.382450044155121,5,52,6,1.1666666666666667,13,Pseudolikelihood
-999,7.5,3.382450044155121,5,52,6,1.1666666666666667,13,Schnabel
-999,7.25,3.382450044155121,5,52,6,1.1666666666666667,13,Chao
-999,6.789761771438847,3.382450044155121,5,52,6,1.1666666666666667,13,Zelterman
-999,Noninvertible X'WX,3.382450044155121,5,52,6,1.1666666666666667,13,Conway-Maxwell-Poisson
-999,8.797309674865204,3.382450044155121,5,52,6,1.1666666666666667,13,Huggins
-999,14.478219618694798,3.382450044155121,5,52,6,1.1666666666666667,13,Turing Geometric
-999,7.834118388770977,3.382450044155121,5,52,6,1.1666666666666667,13,Turing
-999,7.5,3.382450044155121,5,52,6,1.1666666666666667,13,Jackknife k = 1
-999,8.433333333333334,3.382450044155121,5,52,6,1.1666666666666667,13,Jackknife k = 2
-999,8.533333333333333,3.382450044155121,5,52,6,1.1666666666666667,13,Jackknife k = 3
-999,8.333333333333334,3.382450044155121,5,52,6,1.1666666666666667,13,Jackknife k = 4
-999,8.166666666666668,3.382450044155121,5,52,6,1.1666666666666667,13,Jackknife k = 5
9999.96893432617,2.6169330799020827,0.6169330799020827,2,53,3,1.0,10,Pseudolikelihood
-999,2.0,0.6169330799020827,2,53,3,1.0,10,Schnabel
-999,2.5,0.6169330799020827,2,53,3,1.0,10,Chao
-999,2.3130352854993315,0.6169330799020827,2,53,3,1.0,10,Zelterman
-999,Noninvertible X'WX,0.6169330799020827,2,53,3,1.0,10,Conway-Maxwell-Poisson
-999,2.6814360097578094,0.6169330799020827,2,53,3,1.0,10,Huggins
-999,4.732050807568877,0.6169330799020827,2,53,3,1.0,10,Turing Geometric
-999,2.4766271094389714,0.6169330799020827,2,53,3,1.0,10,Turing
-999,2.6666666666666665,0.6169330799020827,2,53,3,1.0,10,Jackknife k = 1
-999,2.8333333333333335,0.6169330799020827,2,53,3,1.0,10,Jackknife k = 2
-999,2.8333333333333335,0.6169330799020827,2,53,3,1.0,10,Jackknife k = 3
-999,NaN,0.6169330799020827,2,53,3,1.0,10,Jackknife k = 4
-999,NaN,0.6169330799020827,2,53,3,1.0,10,Jackknife k = 5
9999.914683609006,4.561127382266932,1.5611273822669318,3,55,3,1.3333333333333333,11,Pseudolikelihood
-999,5.0,1.5611273822669318,3,55,3,1.3333333333333333,11,Schnabel
-999,5.0,1.5611273822669318,3,55,3,1.3333333333333333,11,Chao
-999,4.745930120607979,1.5611273822669318,3,55,3,1.3333333333333333,11,Zelterman
-999,Noninvertible X'WX,1.5611273822669318,3,55,3,1.3333333333333333,11,Conway-Maxwell-Poisson
-999,4.9160464601451945,1.5611273822669318,3,55,3,1.3333333333333333,11,Huggins
-999,10.242640687119287,1.5611273822669318,3,55,3,1.3333333333333333,11,Turing Geometric
-999,4.640754482034081,1.5611273822669318,3,55,3,1.3333333333333333,11,Turing
-999,4.333333333333333,1.5611273822669318,3,55,3,1.3333333333333333,11,Jackknife k = 1
-999,4.833333333333333,1.5611273822669318,3,55,3,1.3333333333333333,11,Jackknife k = 2
-999,4.833333333333333,1.5611273822669318,3,55,3,1.3333333333333333,11,Jackknife k = 3
-999,NaN,1.5611273822669318,3,55,3,1.3333333333333333,11,Jackknife k = 4
-999,NaN,1.5611273822669318,3,55,3,1.3333333333333333,11,Jackknife k = 5
0.712965564727782,15.093765259007341,10.093765259007341,5,56,7,1.0,10,Pseudolikelihood
-999,10.0,10.093765259007341,5,56,7,1.0,10,Schnabel
-999,Inf,10.093765259007341,5,56,7,1.0,10,Chao
-999,Inf,10.093765259007341,5,56,7,1.0,10,Zelterman
-999,Nonsequential frequencies,10.093765259007341,5,56,7,1.0,10,Conway-Maxwell-Poisson
-999,9.566637814082874,10.093765259007341,5,56,7,1.0,10,Huggins
-999,20.48583770354863,10.093765259007341,5,56,7,1.0,10,Turing Geometric
-999,10.428437775194194,10.093765259007341,5,56,7,1.0,10,Turing
-999,8.428571428571429,10.093765259007341,5,56,7,1.0,10,Jackknife k = 1
-999,11.285714285714285,10.093765259007341,5,56,7,1.0,10,Jackknife k = 2
-999,13.876190476190477,10.093765259007341,5,56,7,1.0,10,Jackknife k = 3
-999,16.11904761904762,10.093765259007341,5,56,7,1.0,10,Jackknife k = 4
-999,17.78571428571429,10.093765259007341,5,56,7,1.0,10,Jackknife k = 5
10000.0,4.556212015450001,1.5562120154500008,3,57,3,1.3333333333333333,6,Pseudolikelihood
-999,5.0,1.5562120154500008,3,57,3,1.3333333333333333,6,Schnabel
-999,5.0,1.5562120154500008,3,57,3,1.3333333333333333,6,Chao
-999,4.745930120607979,1.5562120154500008,3,57,3,1.3333333333333333,6,Zelterman
-999,Noninvertible X'WX,1.5562120154500008,3,57,3,1.3333333333333333,6,Conway-Maxwell-Poisson
-999,4.9160464601451945,1.5562120154500008,3,57,3,1.3333333333333333,6,Huggins
-999,10.242640687119287,1.5562120154500008,3,57,3,1.3333333333333333,6,Turing Geometric
