-999,54.4,30.370922088278576,20,8,15,1.6666666666666667,52,Schnabel
-999,42.5,30.370922088278576,20,8,15,1.6666666666666667,52,Chao
-999,41.10296679619444,30.370922088278576,20,8,15,1.6666666666666667,52,Zelterman
-999,Noninvertible X'WX,30.370922088278576,20,8,15,1.6666666666666667,52,Conway-Maxwell-Poisson
-999,54.00596337176286,30.370922088278576,20,8,15,1.6666666666666667,52,Huggins
-999,88.72983346207418,30.370922088278576,20,8,15,1.6666666666666667,52,Turing Geometric
-999,47.449816919889834,30.370922088278576,20,8,15,1.6666666666666667,52,Turing
-999,34.0,30.370922088278576,20,8,15,1.6666666666666667,52,Jackknife k = 1
-999,42.976190476190474,30.370922088278576,20,8,15,1.6666666666666667,52,Jackknife k = 2
-999,47.83333333333333,30.370922088278576,20,8,15,1.6666666666666667,52,Jackknife k = 3
-999,49.404761904761905,30.370922088278576,20,8,15,1.6666666666666667,52,Jackknife k = 4
-999,48.45238095238095,30.370922088278576,20,8,15,1.6666666666666667,52,Jackknife k = 5
10.153247070312506,43.9149169921875,22.9149169921875,21,9,13,2.1538461538461537,48,Pseudolikelihood
-999,42.42857142857143,22.9149169921875,21,9,13,2.1538461538461537,48,Schnabel
-999,43.5,22.9149169921875,21,9,13,2.1538461538461537,48,Chao
-999,43.158115136004156,22.9149169921875,21,9,13,2.1538461538461537,48,Zelterman
-999,39.791418785095956,22.9149169921875,21,9,13,2.1538461538461537,48,Conway-Maxwell-Poisson
-999,47.24882215572003,22.9149169921875,21,9,13,2.1538461538461537,48,Huggins
-999,78.33630247463871,22.9149169921875,21,9,13,2.1538461538461537,48,Turing Geometric
-999,42.731781424964815,22.9149169921875,21,9,13,2.1538461538461537,48,Turing
-999,34.84615384615385,22.9149169921875,21,9,13,2.1538461538461537,48,Jackknife k = 1
-999,43.6602564102564,22.9149169921875,21,9,13,2.1538461538461537,48,Jackknife k = 2
-999,49.0506993006993,22.9149169921875,21,9,13,2.1538461538461537,48,Jackknife k = 3
-999,52.20279720279719,22.9149169921875,21,9,13,2.1538461538461537,48,Jackknife k = 4
-999,53.960372960372965,22.9149169921875,21,9,13,2.1538461538461537,48,Jackknife k = 5
10000.0,23.274811240794406,10.274811240794406,13,10,10,1.8,47,Pseudolikelihood
-999,21.8,10.274811240794406,13,10,10,1.8,47,Schnabel
-999,26.5,10.274811240794406,13,10,10,1.8,47,Chao
-999,26.716928417526383,10.274811240794406,13,10,10,1.8,47,Zelterman
-999,39.999999999999886,10.274811240794406,13,10,10,1.8,47,Conway-Maxwell-Poisson
-999,26.32839237788209,10.274811240794406,13,10,10,1.8,47,Huggins
-999,44.38477631085024,10.274811240794406,13,10,10,1.8,47,Turing Geometric
-999,24.205742381659743,10.274811240794406,13,10,10,1.8,47,Turing
-999,21.1,10.274811240794406,13,10,10,1.8,47,Jackknife k = 1
-999,26.166666666666664,10.274811240794406,13,10,10,1.8,47,Jackknife k = 2
-999,29.44305555555555,10.274811240794406,13,10,10,1.8,47,Jackknife k = 3
-999,31.70138888888889,10.274811240794406,13,10,10,1.8,47,Jackknife k = 4
-999,33.375,10.274811240794406,13,10,10,1.8,47,Jackknife k = 5
11.313641357408256,80.5,57.5,23,11,13,2.076923076923077,50,Pseudolikelihood
-999,74.0,57.5,23,11,13,2.076923076923077,50,Schnabel
-999,123.0,57.5,23,11,13,2.076923076923077,50,Chao
-999,126.88307802092085,57.5,23,11,13,2.076923076923077,50,Zelterman
-999,3155.7598949251096,57.5,23,11,13,2.076923076923077,50,Conway-Maxwell-Poisson
-999,77.27144816392351,57.5,23,11,13,2.076923076923077,50,Huggins
-999,165.067385968089,57.5,23,11,13,2.076923076923077,50,Turing Geometric
-999,82.86660513381105,57.5,23,11,13,2.076923076923077,50,Turing
-999,41.46153846153847,57.5,23,11,13,2.076923076923077,50,Jackknife k = 1
-999,56.833333333333336,57.5,23,11,13,2.076923076923077,50,Jackknife k = 2
-999,70.10839160839161,57.5,23,11,13,2.076923076923077,50,Jackknife k = 3
-999,81.91433566433567,57.5,23,11,13,2.076923076923077,50,Jackknife k = 4
-999,92.59498834498834,57.5,23,11,13,2.076923076923077,50,Jackknife k = 5
16.673392265737064,59.03172379732132,41.03172379732132,18,12,8,2.625,49,Pseudolikelihood
-999,56.0,41.03172379732132,18,12,8,2.625,49,Schnabel
-999,55.5,41.03172379732132,18,12,8,2.625,49,Chao
-999,54.59840607095526,41.03172379732132,18,12,8,2.625,49,Zelterman
-999,33.0,41.03172379732132,18,12,8,2.625,49,Conway-Maxwell-Poisson
-999,57.63796754053362,41.03172379732132,18,12,8,2.625,49,Huggins
-999,116.24471804789654,41.03172379732132,18,12,8,2.625,49,Turing Geometric
-999,56.38460421916091,41.03172379732132,18,12,8,2.625,49,Turing
-999,31.125,41.03172379732132,18,12,8,2.625,49,Jackknife k = 1
-999,40.44642857142857,41.03172379732132,18,12,8,2.625,49,Jackknife k = 2
-999,46.875,41.03172379732132,18,12,8,2.625,49,Jackknife k = 3
-999,51.160714285714285,41.03172379732132,18,12,8,2.625,49,Jackknife k = 4
-999,53.89285714285714,41.03172379732132,18,12,8,2.625,49,Jackknife k = 5
10.84719940185547,54.31350708010814,32.31350708010814,22,13,13,2.1538461538461537,50,Pseudolikelihood
-999,52.166666666666664,32.31350708010814,22,13,13,2.1538461538461537,50,Schnabel
-999,58.125,32.31350708010814,22,13,13,2.1538461538461537,50,Chao
-999,58.60957749979621,32.31350708010814,22,13,13,2.1538461538461537,50,Zelterman
-999,102.13965518345799,32.31350708010814,22,13,13,2.1538461538461537,50,Conway-Maxwell-Poisson
-999,55.584905788242885,32.31350708010814,22,13,13,2.1538461538461537,50,Huggins
-999,99.63484845854283,32.31350708010814,22,13,13,2.1538461538461537,50,Turing Geometric
-999,52.68375713194592,32.31350708010814,22,13,13,2.1538461538461537,50,Turing
-999,37.69230769230769,32.31350708010814,22,13,13,2.1538461538461537,50,Jackknife k = 1
-999,48.97435897435898,32.31350708010814,22,13,13,2.1538461538461537,50,Jackknife k = 2
-999,57.249417249417256,32.31350708010814,22,13,13,2.1538461538461537,50,Jackknife k = 3
-999,63.516899766899776,32.31350708010814,22,13,13,2.1538461538461537,50,Jackknife k = 4
-999,68.4539627039627,32.31350708010814,22,13,13,2.1538461538461537,50,Jackknife k = 5
1.125926842093469,50.13427734375,38.13427734375,12,14,10,1.5,40,Pseudolikelihood
-999,27.666666666666668,38.13427734375,12,14,10,1.5,40,Schnabel
-999,62.0,38.13427734375,12,14,10,1.5,40,Chao
-999,66.19986679352392,38.13427734375,12,14,10,1.5,40,Zelterman
-999,5134.845891308638,38.13427734375,12,14,10,1.5,40,Conway-Maxwell-Poisson
-999,30.77038329732848,38.13427734375,12,14,10,1.5,40,Huggins
-999,65.39387691339813,38.13427734375,12,14,10,1.5,40,Turing Geometric
-999,33.08507751948381,38.13427734375,12,14,10,1.5,40,Turing
-999,21.0,38.13427734375,12,14,10,1.5,40,Jackknife k = 1
-999,28.288888888888888,38.13427734375,12,14,10,1.5,40,Jackknife k = 2
-999,34.59861111111111,38.13427734375,12,14,10,1.5,40,Jackknife k = 3
-999,40.25694444444444,38.13427734375,12,14,10,1.5,40,Jackknife k = 4
-999,45.31944444444444,38.13427734375,12,14,10,1.5,40,Jackknife k = 5
18.193317565917972,44.23828125,29.23828125,15,15,8,2.25,38,Pseudolikelihood
-999,38.666666666666664,29.23828125,15,15,8,2.25,38,Schnabel
-999,39.0,29.23828125,15,15,8,2.25,38,Chao
-999,38.122411238051974,29.23828125,15,15,8,2.25,38,Zelterman
-999,Noninvertible X'WX,29.23828125,15,15,8,2.25,38,Conway-Maxwell-Poisson
-999,42.57253123671928,29.23828125,15,15,8,2.25,38,Huggins
-999,81.74234614174767,29.23828125,15,15,8,2.25,38,Turing Geometric
-999,40.44740637436124,29.23828125,15,15,8,2.25,38,Turing
-999,25.5,29.23828125,15,15,8,2.25,38,Jackknife k = 1
-999,32.57142857142857,29.23828125,15,15,8,2.25,38,Jackknife k = 2
-999,37.125,29.23828125,15,15,8,2.25,38,Jackknife k = 3
-999,39.910714285714285,29.23828125,15,15,8,2.25,38,Jackknife k = 4
-999,41.51785714285714,29.23828125,15,15,8,2.25,38,Jackknife k = 5
29.333560239523656,94.99999830126762,75.99999830126762,19,16,12,1.75,43,Pseudolikelihood
-999,89.0,75.99999830126762,19,16,12,1.75,43,Schnabel
-999,91.25,75.99999830126762,19,16,12,1.75,43,Chao
-999,90.62220571292842,75.99999830126762,19,16,12,1.75,43,Zelterman
-999,21.300699815022416,75.99999830126762,19,16,12,1.75,43,Conway-Maxwell-Poisson
-999,92.00861169876414,75.99999830126762,19,16,12,1.75,43,Huggins
-999,189.49860723153313,75.99999830126762,19,16,12,1.75,43,Turing Geometric
-999,92.28736858203662,75.99999830126762,19,16,12,1.75,43,Turing
-999,34.58333333333333,75.99999830126762,19,16,12,1.75,43,Jackknife k = 1
-999,47.234848484848484,75.99999830126762,19,16,12,1.75,43,Jackknife k = 2
-999,57.39393939393939,75.99999830126762,19,16,12,1.75,43,Jackknife k = 3
-999,65.45454545454545,75.99999830126762,19,16,12,1.75,43,Jackknife k = 4
-999,71.76515151515152,75.99999830126762,19,16,12,1.75,43,Jackknife k = 5
40.586643059435296,28.879394552204758,13.879394552204758,15,17,9,2.2222222222222223,52,Pseudolikelihood
-999,28.4,13.879394552204758,15,17,9,2.2222222222222223,52,Schnabel
-999,25.0,13.879394552204758,15,17,9,2.2222222222222223,52,Chao
-999,23.729650603039897,13.879394552204758,15,17,9,2.2222222222222223,52,Zelterman
-999,Noninvertible X'WX,13.879394552204758,15,17,9,2.2222222222222223,52,Conway-Maxwell-Poisson
-999,32.00764091020946,13.879394552204758,15,17,9,2.2222222222222223,52,Huggins
-999,51.213203435596434,13.879394552204758,15,17,9,2.2222222222222223,52,Turing Geometric
-999,27.700934441872146,13.879394552204758,15,17,9,2.2222222222222223,52,Turing
-999,23.88888888888889,13.879394552204758,15,17,9,2.2222222222222223,52,Jackknife k = 1
-999,28.26388888888889,13.879394552204758,15,17,9,2.2222222222222223,52,Jackknife k = 2
-999,29.513888888888893,13.879394552204758,15,17,9,2.2222222222222223,52,Jackknife k = 3
-999,28.819444444444443,13.879394552204758,15,17,9,2.2222222222222223,52,Jackknife k = 4
-999,27.152777777777782,13.879394552204758,15,17,9,2.2222222222222223,52,Jackknife k = 5
19.136708984374998,103.201171875,76.201171875,27,18,16,1.9375,60,Pseudolikelihood
-999,97.75,76.201171875,27,18,16,1.9375,60,Schnabel
-999,93.125,76.201171875,27,18,16,1.9375,60,Chao
-999,91.90603518860354,76.201171875,27,18,16,1.9375,60,Zelterman
-999,Noninvertible X'WX,76.201171875,27,18,16,1.9375,60,Conway-Maxwell-Poisson
-999,105.0863811677392,76.201171875,27,18,16,1.9375,60,Huggins
-999,194.7444519790262,76.201171875,27,18,16,1.9375,60,Turing Geometric
-999,99.0161625707371,76.201171875,27,18,16,1.9375,60,Turing
-999,48.5625,76.201171875,27,18,16,1.9375,60,Jackknife k = 1
-999,65.42083333333333,76.201171875,27,18,16,1.9375,60,Jackknife k = 2
-999,78.25833333333333,76.201171875,27,18,16,1.9375,60,Jackknife k = 3
-999,87.70833333333333,76.201171875,27,18,16,1.9375,60,Jackknife k = 4
-999,94.35416666666667,76.201171875,27,18,16,1.9375,60,Jackknife k = 5
9999.96693561554,53.91896152414847,36.91896152414847,17,19,12,1.6666666666666667,46,Pseudolikelihood
-999,52.333333333333336,36.91896152414847,17,19,12,1.6666666666666667,46,Schnabel
-999,49.666666666666664,36.91896152414847,17,19,12,1.6666666666666667,46,Chao
-999,48.77195901406722,36.91896152414847,17,19,12,1.6666666666666667,46,Zelterman
-999,Noninvertible X'WX,36.91896152414847,17,19,12,1.6666666666666667,46,Conway-Maxwell-Poisson
-999,56.21265532356052,36.91896152414847,17,19,12,1.6666666666666667,46,Huggins
-999,104.07740150359763,36.91896152414847,17,19,12,1.6666666666666667,46,Turing Geometric
-999,52.74041384005214,36.91896152414847,17,19,12,1.6666666666666667,46,Turing
-999,29.833333333333332,36.91896152414847,17,19,12,1.6666666666666667,46,Jackknife k = 1
-999,39.22727272727273,36.91896152414847,17,19,12,1.6666666666666667,46,Jackknife k = 2
-999,45.84090909090909,36.91896152414847,17,19,12,1.6666666666666667,46,Jackknife k = 3
-999,50.26515151515151,36.91896152414847,17,19,12,1.6666666666666667,46,Jackknife k = 4
-999,53.02272727272727,36.91896152414847,17,19,12,1.6666666666666667,46,Jackknife k = 5
17.102821044921875,39.88671875,23.88671875,16,21,10,2.0,50,Pseudolikelihood
-999,41.5,23.88671875,16,21,10,2.0,50,Schnabel
-999,34.0,23.88671875,16,21,10,2.0,50,Chao
-999,32.88237343695555,23.88671875,16,21,10,2.0,50,Zelterman
-999,28.0,23.88671875,16,21,10,2.0,50,Conway-Maxwell-Poisson
-999,41.02193436807901,23.88671875,16,21,10,2.0,50,Huggins
-999,70.98386676965934,23.88671875,16,21,10,2.0,50,Turing Geometric
-999,36.94240504914632,23.88671875,16,21,10,2.0,50,Turing
-999,26.8,23.88671875,16,21,10,2.0,50,Jackknife k = 1
-999,33.55555555555556,23.88671875,16,21,10,2.0,50,Jackknife k = 2
-999,37.288888888888884,23.88671875,16,21,10,2.0,50,Jackknife k = 3
-999,38.888888888888886,23.88671875,16,21,10,2.0,50,Jackknife k = 4
-999,39.111111111111114,23.88671875,16,21,10,2.0,50,Jackknife k = 5
5.41472531697473,37.701744057936594,21.701744057936594,16,22,12,1.75,44,Pseudolikelihood
-999,33.6,21.701744057936594,16,22,12,1.75,44,Schnabel
-999,40.0,21.701744057936594,16,22,12,1.75,44,Chao
-999,40.663905320588775,21.701744057936594,16,22,12,1.75,44,Zelterman
-999,94.49200418492093,21.701744057936594,16,22,12,1.75,44,Conway-Maxwell-Poisson
-999,37.04879030231435,21.701744057936594,16,22,12,1.75,44,Huggins
-999,65.55468065135561,21.701744057936594,16,22,12,1.75,44,Turing Geometric
-999,35.017432496919376,21.701744057936594,16,22,12,1.75,44,Turing
-999,27.0,21.701744057936594,16,22,12,1.75,44,Jackknife k = 1
-999,34.72727272727273,21.701744057936594,16,22,12,1.75,44,Jackknife k = 2
-999,40.39318181818182,21.701744057936594,16,22,12,1.75,44,Jackknife k = 3
-999,44.79924242424242,21.701744057936594,16,22,12,1.75,44,Jackknife k = 4
-999,48.43181818181818,21.701744057936594,16,22,12,1.75,44,Jackknife k = 5
28.390624832697217,102.81250044703484,82.81250044703484,20,23,11,2.0,58,Pseudolikelihood
-999,95.0,82.81250044703484,20,23,11,2.0,58,Schnabel
-999,101.0,82.81250044703484,20,23,11,2.0,58,Chao
-999,100.37006589676245,82.81250044703484,20,23,11,2.0,58,Zelterman
-999,Noninvertible X'WX,82.81250044703484,20,23,11,2.0,58,Conway-Maxwell-Poisson
-999,99.31416366453936,82.81250044703484,20,23,11,2.0,58,Huggins
-999,209.49874371066204,82.81250044703484,20,23,11,2.0,58,Turing Geometric
-999,100.97284612257415,82.81250044703484,20,23,11,2.0,58,Turing
-999,36.36363636363636,82.81250044703484,20,23,11,2.0,58,Jackknife k = 1
-999,49.618181818181824,82.81250044703484,20,23,11,2.0,58,Jackknife k = 2
-999,60.23636363636364,82.81250044703484,20,23,11,2.0,58,Jackknife k = 3
-999,68.63636363636363,82.81250044703484,20,23,11,2.0,58,Jackknife k = 4
-999,75.18181818181819,82.81250044703484,20,23,11,2.0,58,Jackknife k = 5
8.755306024551393,46.12301826477051,26.123018264770508,20,24,12,2.1666666666666665,49,Pseudolikelihood
-999,42.5,26.123018264770508,20,24,12,2.1666666666666665,49,Schnabel
-999,48.125,26.123018264770508,20,24,12,2.1666666666666665,49,Chao
-999,48.38470323482474,26.123018264770508,20,24,12,2.1666666666666665,49,Zelterman
-999,70.3740776525653,26.123018264770508,20,24,12,2.1666666666666665,49,Conway-Maxwell-Poisson
-999,47.33458355026731,26.123018264770508,20,24,12,2.1666666666666665,49,Huggins
-999,83.17894119660271,26.123018264770508,20,24,12,2.1666666666666665,49,Turing Geometric
-999,44.32465899538909,26.123018264770508,20,24,12,2.1666666666666665,49,Turing
-999,33.75,26.123018264770508,20,24,12,2.1666666666666665,49,Jackknife k = 1
-999,43.21969696969697,26.123018264770508,20,24,12,2.1666666666666665,49,Jackknife k = 2
-999,49.84015151515152,26.123018264770508,20,24,12,2.1666666666666665,49,Jackknife k = 3
-999,54.609848484848484,26.123018264770508,20,24,12,2.1666666666666665,49,Jackknife k = 4
-999,58.18939393939394,26.123018264770508,20,24,12,2.1666666666666665,49,Jackknife k = 5
13.069879837036131,65.13750839233398,42.137508392333984,23,25,12,2.3333333333333335,54,Pseudolikelihood
-999,66.6,42.137508392333984,23,25,12,2.3333333333333335,54,Schnabel
-999,55.4,42.137508392333984,23,25,12,2.3333333333333335,54,Chao
-999,53.959377315804886,42.137508392333984,23,25,12,2.3333333333333335,54,Zelterman
-999,41.0,42.137508392333984,23,25,12,2.3333333333333335,54,Conway-Maxwell-Poisson
-999,66.1259861777516,42.137508392333984,23,25,12,2.3333333333333335,54,Huggins
-999,116.03487193748042,42.137508392333984,23,25,12,2.3333333333333335,54,Turing Geometric
-999,60.138179738323984,42.137508392333984,23,25,12,2.3333333333333335,54,Turing
-999,39.5,42.137508392333984,23,25,12,2.3333333333333335,54,Jackknife k = 1
-999,50.71212121212121,42.137508392333984,23,25,12,2.3333333333333335,54,Jackknife k = 2
-999,57.734848484848484,42.137508392333984,23,25,12,2.3333333333333335,54,Jackknife k = 3
-999,61.553030303030305,42.137508392333984,23,25,12,2.3333333333333335,54,Jackknife k = 4
-999,63.03787878787879,42.137508392333984,23,25,12,2.3333333333333335,54,Jackknife k = 5
21.256483203880492,68.78222072310746,49.78222072310746,19,26,14,1.5714285714285714,44,Pseudolikelihood
-999,64.0,49.78222072310746,19,26,14,1.5714285714285714,44,Schnabel
-999,61.666666666666664,49.78222072310746,19,26,14,1.5714285714285714,44,Chao
-999,60.759029708161734,49.78222072310746,19,26,14,1.5714285714285714,44,Zelterman
-999,35.0,49.78222072310746,19,26,14,1.5714285714285714,44,Conway-Maxwell-Poisson
-999,69.42392871678541,49.78222072310746,19,26,14,1.5714285714285714,44,Huggins
-999,129.07859962443013,49.78222072310746,19,26,14,1.5714285714285714,44,Turing Geometric
-999,65.44357725661786,49.78222072310746,19,26,14,1.5714285714285714,44,Turing
-999,33.85714285714286,49.78222072310746,19,26,14,1.5714285714285714,44,Jackknife k = 1
-999,45.1978021978022,49.78222072310746,19,26,14,1.5714285714285714,44,Jackknife k = 2
-999,53.5989010989011,49.78222072310746,19,26,14,1.5714285714285714,44,Jackknife k = 3
-999,59.58791208791209,49.78222072310746,19,26,14,1.5714285714285714,44,Jackknife k = 4
-999,63.642857142857146,49.78222072310746,19,26,14,1.5714285714285714,44,Jackknife k = 5
8.476614491418008,48.624878354370594,29.624878354370594,19,27,12,2.0,51,Pseudolikelihood
-999,45.0,29.624878354370594,19,27,12,2.0,51,Schnabel
-999,56.5,29.624878354370594,19,27,12,2.0,51,Chao
-999,57.631650852674994,29.624878354370594,19,27,12,2.0,51,Zelterman
-999,198.6032560711629,29.624878354370594,19,27,12,2.0,51,Conway-Maxwell-Poisson
-999,48.55210805793447,29.624878354370594,19,27,12,2.0,51,Huggins
-999,90.72218369546616,29.624878354370594,19,27,12,2.0,51,Turing Geometric
-999,47.36474096251183,29.624878354370594,19,27,12,2.0,51,Turing
-999,32.75,29.624878354370594,19,27,12,2.0,51,Jackknife k = 1
-999,42.97727272727273,29.624878354370594,19,27,12,2.0,51,Jackknife k = 2
-999,50.89318181818182,29.624878354370594,19,27,12,2.0,51,Jackknife k = 3
-999,57.29924242424242,29.624878354370594,19,27,12,2.0,51,Jackknife k = 4
-999,62.68181818181818,29.624878354370594,19,27,12,2.0,51,Jackknife k = 5
67.84146099090576,84.14009857177734,66.14009857177734,18,28,11,1.8181818181818181,35,Pseudolikelihood
-999,83.5,66.14009857177734,18,28,11,1.8181818181818181,35,Schnabel
-999,82.0,66.14009857177734,18,28,11,1.8181818181818181,35,Chao
-999,81.37460995538038,66.14009857177734,18,28,11,1.8181818181818181,35,Zelterman
-999,Noninvertible X'WX,66.14009857177734,18,28,11,1.8181818181818181,35,Conway-Maxwell-Poisson
-999,82.33150583616019,66.14009857177734,18,28,11,1.8181818181818181,35,Huggins
-999,170.4984471899924,66.14009857177734,18,28,11,1.8181818181818181,35,Turing Geometric
-999,82.70014686994821,66.14009857177734,18,28,11,1.8181818181818181,35,Turing
-999,32.54545454545455,66.14009857177734,18,28,11,1.8181818181818181,35,Jackknife k = 1
-999,44.16363636363637,66.14009857177734,18,28,11,1.8181818181818181,35,Jackknife k = 2
-999,53.32727272727273,66.14009857177734,18,28,11,1.8181818181818181,35,Jackknife k = 3
-999,60.45454545454545,66.14009857177734,18,28,11,1.8181818181818181,35,Jackknife k = 4
-999,65.9090909090909,66.14009857177734,18,28,11,1.8181818181818181,35,Jackknife k = 5
9999.9415234375,30.37562493525911,14.375624935259111,16,29,14,1.5714285714285714,50,Pseudolikelihood
-999,31.166666666666668,14.375624935259111,16,29,14,1.5714285714285714,50,Schnabel
-999,31.125,14.375624935259111,16,29,14,1.5714285714285714,50,Chao
-999,30.961254924752325,14.375624935259111,16,29,14,1.5714285714285714,50,Zelterman
-999,31.941942064575294,14.375624935259111,16,29,14,1.5714285714285714,50,Conway-Maxwell-Poisson
-999,34.06893818577848,14.375624935259111,16,29,14,1.5714285714285714,50,Huggins
-999,54.62741699796953,14.375624935259111,16,29,14,1.5714285714285714,50,Turing Geometric
-999,30.420492418599906,14.375624935259111,16,29,14,1.5714285714285714,50,Turing
-999,26.214285714285715,14.375624935259111,16,29,14,1.5714285714285714,50,Jackknife k = 1
-999,32.47802197802197,14.375624935259111,16,29,14,1.5714285714285714,50,Jackknife k = 2
-999,36.1698717948718,14.375624935259111,16,29,14,1.5714285714285714,50,Jackknife k = 3
-999,38.28983516483516,14.375624935259111,16,29,14,1.5714285714285714,50,Jackknife k = 4
-999,39.53021978021978,14.375624935259111,16,29,14,1.5714285714285714,50,Jackknife k = 5
0.9468432617187506,36.18359375,20.18359375,16,30,14,1.8571428571428572,46,Pseudolikelihood
