-999,188.78898060109464,2129.534967392683,167,6,20,8.65,1000,Conway-Maxwell-Poisson
-999,2197.197495619406,2129.534967392683,167,6,20,8.65,1000,Huggins
-999,4730.166182292182,2129.534967392683,167,6,20,8.65,1000,Turing Geometric
-999,2291.4818238012795,2129.534967392683,167,6,20,8.65,1000,Turing
-999,319.95,2129.534967392683,167,6,20,8.65,1000,Jackknife k = 1
-999,459.7342105263158,2129.534967392683,167,6,20,8.65,1000,Jackknife k = 2
-999,587.1894736842106,2129.534967392683,167,6,20,8.65,1000,Jackknife k = 3
-999,703.1052631578947,2129.534967392683,167,6,20,8.65,1000,Jackknife k = 4
-999,808.2236842105264,2129.534967392683,167,6,20,8.65,1000,Jackknife k = 5
29.136201167082476,683.3691402313561,556.3691402313561,127,7,20,7.0,1000,Pseudolikelihood
-999,636.3846153846154,556.3691402313561,127,7,20,7.0,1000,Schnabel
-999,728.1363636363636,556.3691402313561,127,7,20,7.0,1000,Chao
-999,729.3870401802142,556.3691402313561,127,7,20,7.0,1000,Zelterman
-999,1229.1586505942196,556.3691402313561,127,7,20,7.0,1000,Conway-Maxwell-Poisson
-999,672.1672926378427,556.3691402313561,127,7,20,7.0,1000,Huggins
-999,1355.7797390548358,556.3691402313561,127,7,20,7.0,1000,Turing Geometric
-999,679.0283735620967,556.3691402313561,127,7,20,7.0,1000,Turing
-999,236.25,556.3691402313561,127,7,20,7.0,1000,Jackknife k = 1
-999,330.37105263157895,556.3691402313561,127,7,20,7.0,1000,Jackknife k = 2
-999,411.6156432748538,556.3691402313561,127,7,20,7.0,1000,Jackknife k = 3
-999,481.905701754386,556.3691402313561,127,7,20,7.0,1000,Jackknife k = 4
-999,542.8684210526316,556.3691402313561,127,7,20,7.0,1000,Jackknife k = 5
128.72498504638676,3182.324775695801,3041.324775695801,141,8,20,7.2,1000,Pseudolikelihood
-999,3169.0,3041.324775695801,141,8,20,7.2,1000,Schnabel
-999,3315.0,3041.324775695801,141,8,20,7.2,1000,Chao
-999,3314.010853470493,3041.324775695801,141,8,20,7.2,1000,Zelterman
-999,Noninvertible X'WX,3041.324775695801,141,8,20,7.2,1000,Conway-Maxwell-Poisson
-999,3028.52413700083,3041.324775695801,141,8,20,7.2,1000,Huggins
-999,6696.749915100744,3041.324775695801,141,8,20,7.2,1000,Turing Geometric
-999,3218.376320269079,3041.324775695801,141,8,20,7.2,1000,Turing
-999,272.1,3041.324775695801,141,8,20,7.2,1000,Jackknife k = 1
-999,393.7421052631579,3041.324775695801,141,8,20,7.2,1000,Jackknife k = 2
-999,506.3447368421053,3041.324775695801,141,8,20,7.2,1000,Jackknife k = 3
-999,610.3026315789474,3041.324775695801,141,8,20,7.2,1000,Jackknife k = 4
-999,705.9868421052631,3041.324775695801,141,8,20,7.2,1000,Jackknife k = 5
29.823243741020285,922.2048709112569,785.2048709112569,137,9,20,7.4,1000,Pseudolikelihood
-999,908.5454545454545,785.2048709112569,137,9,20,7.4,1000,Schnabel
-999,1307.2857142857142,785.2048709112569,137,9,20,7.4,1000,Chao
-999,1322.3198775917115,785.2048709112569,137,9,20,7.4,1000,Zelterman
-999,39657.82744982711,785.2048709112569,137,9,20,7.4,1000,Conway-Maxwell-Poisson
-999,880.1268144689853,785.2048709112569,137,9,20,7.4,1000,Huggins
-999,1956.6148492678726,785.2048709112569,137,9,20,7.4,1000,Turing Geometric
-999,966.7049854139655,785.2048709112569,137,9,20,7.4,1000,Turing
-999,258.6,785.2048709112569,137,9,20,7.4,1000,Jackknife k = 1
-999,367.8315789473684,785.2048709112569,137,9,20,7.4,1000,Jackknife k = 2
-999,467.1076023391813,785.2048709112569,137,9,20,7.4,1000,Jackknife k = 3
-999,558.2982456140351,785.2048709112569,137,9,20,7.4,1000,Jackknife k = 4
-999,642.8026315789474,785.2048709112569,137,9,20,7.4,1000,Jackknife k = 5
139.8825444507599,2512.5278820991516,2410.5278820991516,102,10,20,5.2,1000,Pseudolikelihood
-999,2468.0,2410.5278820991516,102,10,20,5.2,1000,Schnabel
-999,2602.0,2410.5278820991516,102,10,20,5.2,1000,Chao
-999,2601.3399909336767,2410.5278820991516,102,10,20,5.2,1000,Zelterman
-999,202.0,2410.5278820991516,102,10,20,5.2,1000,Conway-Maxwell-Poisson
-999,2367.980707068444,2410.5278820991516,102,10,20,5.2,1000,Huggins
-999,5252.499951932337,2410.5278820991516,102,10,20,5.2,1000,Turing Geometric
-999,2521.984213062564,2410.5278820991516,102,10,20,5.2,1000,Turing
-999,197.0,2410.5278820991516,102,10,20,5.2,1000,Jackknife k = 1
-999,285.29473684210524,2410.5278820991516,102,10,20,5.2,1000,Jackknife k = 2
-999,367.16315789473686,2410.5278820991516,102,10,20,5.2,1000,Jackknife k = 3
-999,442.86842105263156,2410.5278820991516,102,10,20,5.2,1000,Jackknife k = 4
-999,512.6578947368421,2410.5278820991516,102,10,20,5.2,1000,Jackknife k = 5
36.79658800459176,1174.4190841403324,1018.4190841403324,156,11,20,8.35,1000,Pseudolikelihood
-999,1144.8181818181818,1018.4190841403324,156,11,20,8.35,1000,Schnabel
-999,1340.2222222222222,1018.4190841403324,156,11,20,8.35,1000,Chao
-999,1344.9356671828584,1018.4190841403324,156,11,20,8.35,1000,Zelterman
-999,6640.435256394299,1018.4190841403324,156,11,20,8.35,1000,Conway-Maxwell-Poisson
-999,1122.3415086465052,1018.4190841403324,156,11,20,8.35,1000,Huggins
-999,2400.523292456569,1018.4190841403324,156,11,20,8.35,1000,Turing Geometric
-999,1182.6220442555991,1018.4190841403324,156,11,20,8.35,1000,Turing
-999,294.7,1018.4190841403324,156,11,20,8.35,1000,Jackknife k = 1
-999,418.42631578947373,1018.4190841403324,156,11,20,8.35,1000,Jackknife k = 2
-999,529.152485380117,1018.4190841403324,156,11,20,8.35,1000,Jackknife k = 3
-999,628.5372807017544,1018.4190841403324,156,11,20,8.35,1000,Jackknife k = 4
-999,717.9605263157895,1018.4190841403324,156,11,20,8.35,1000,Jackknife k = 5
20.95131070673466,501.2191478610039,383.2191478610039,118,12,20,6.7,1000,Pseudolikelihood
-999,446.875,383.2191478610039,118,12,20,6.7,1000,Schnabel
-999,443.125,383.2191478610039,118,12,20,6.7,1000,Chao
-999,438.20491858608244,383.2191478610039,118,12,20,6.7,1000,Zelterman
-999,Noninvertible X'WX,383.2191478610039,118,12,20,6.7,1000,Conway-Maxwell-Poisson
-999,502.8514887116466,383.2191478610039,118,12,20,6.7,1000,Huggins
-999,925.2314434974269,383.2191478610039,118,12,20,6.7,1000,Turing Geometric
-999,472.6434118719259,383.2191478610039,118,12,20,6.7,1000,Turing
-999,214.89999999999998,383.2191478610039,118,12,20,6.7,1000,Jackknife k = 1
-999,293.0578947368422,383.2191478610039,118,12,20,6.7,1000,Jackknife k = 2
-999,354.70526315789476,383.2191478610039,118,12,20,6.7,1000,Jackknife k = 3
-999,401.9473684210526,383.2191478610039,118,12,20,6.7,1000,Jackknife k = 4
-999,436.7631578947368,383.2191478610039,118,12,20,6.7,1000,Jackknife k = 5
53.535546875,1472.453125,1329.453125,143,13,20,7.5,1000,Pseudolikelihood
-999,1462.0,1329.453125,143,13,20,7.5,1000,Schnabel
-999,1464.142857142857,1329.453125,143,13,20,7.5,1000,Chao
-999,1461.8693562276808,1329.453125,143,13,20,7.5,1000,Zelterman
-999,Noninvertible X'WX,1329.453125,143,13,20,7.5,1000,Conway-Maxwell-Poisson
-999,1421.538998281094,1329.453125,143,13,20,7.5,1000,Huggins
-999,2991.0346646880353,1329.453125,143,13,20,7.5,1000,Turing Geometric
-999,1459.2305064997258,1329.453125,143,13,20,7.5,1000,Turing
-999,272.2,1329.453125,143,13,20,7.5,1000,Jackknife k = 1
-999,388.63157894736844,1329.453125,143,13,20,7.5,1000,Jackknife k = 2
-999,493.271052631579,1329.453125,143,13,20,7.5,1000,Jackknife k = 3
-999,587.0394736842105,1329.453125,143,13,20,7.5,1000,Jackknife k = 4
-999,670.8026315789474,1329.453125,143,13,20,7.5,1000,Jackknife k = 5
35.20154667809606,881.985193118453,751.985193118453,130,14,20,7.0,1000,Pseudolikelihood
-999,838.2,751.985193118453,130,14,20,7.0,1000,Schnabel
-999,1045.0625,751.985193118453,130,14,20,7.0,1000,Chao
-999,1049.557089600939,751.985193118453,130,14,20,7.0,1000,Zelterman
-999,5566.768011465128,751.985193118453,130,14,20,7.0,1000,Conway-Maxwell-Poisson
-999,868.6651891095945,751.985193118453,130,14,20,7.0,1000,Huggins
-999,1848.420430508681,751.985193118453,130,14,20,7.0,1000,Turing Geometric
-999,913.4120431542894,751.985193118453,130,14,20,7.0,1000,Turing
-999,244.95,751.985193118453,130,14,20,7.0,1000,Jackknife k = 1
-999,347.0289473684211,751.985193118453,130,14,20,7.0,1000,Jackknife k = 2
-999,438.0709064327486,751.985193118453,130,14,20,7.0,1000,Jackknife k = 3
-999,519.6030701754387,751.985193118453,130,14,20,7.0,1000,Jackknife k = 4
-999,592.8815789473684,751.985193118453,130,14,20,7.0,1000,Jackknife k = 5
25.97854531754092,693.2301888491857,574.2301888491857,119,15,20,6.5,1000,Pseudolikelihood
-999,673.0,574.2301888491857,119,15,20,6.5,1000,Schnabel
-999,779.0555555555555,574.2301888491857,119,15,20,6.5,1000,Chao
-999,781.7479819653006,574.2301888491857,119,15,20,6.5,1000,Zelterman
-999,2311.993784718409,574.2301888491857,119,15,20,6.5,1000,Conway-Maxwell-Poisson
-999,683.4455884307881,574.2301888491857,119,15,20,6.5,1000,Huggins
-999,1411.2142516778695,574.2301888491857,119,15,20,6.5,1000,Turing Geometric
-999,702.9874541947773,574.2301888491857,119,15,20,6.5,1000,Turing
-999,222.55,574.2301888491857,119,15,20,6.5,1000,Jackknife k = 1
-999,312.9763157894737,574.2301888491857,119,15,20,6.5,1000,Jackknife k = 2
-999,392.252485380117,574.2301888491857,119,15,20,6.5,1000,Jackknife k = 3
-999,462.03728070175436,574.2301888491857,119,15,20,6.5,1000,Jackknife k = 4
-999,523.7105263157895,574.2301888491857,119,15,20,6.5,1000,Jackknife k = 5
24.9807071589306,603.0346364378929,459.0346364378929,144,16,20,8.2,1000,Pseudolikelihood
-999,591.4,459.0346364378929,144,16,20,8.2,1000,Schnabel
-999,528.4,459.0346364378929,144,16,20,8.2,1000,Chao
-999,522.2642708948979,459.0346364378929,144,16,20,8.2,1000,Zelterman
-999,Noninvertible X'WX,459.0346364378929,144,16,20,8.2,1000,Conway-Maxwell-Poisson
-999,602.630409462846,459.0346364378929,144,16,20,8.2,1000,Huggins
-999,1103.7756519353052,459.0346364378929,144,16,20,8.2,1000,Turing Geometric
-999,564.8233879598665,459.0346364378929,144,16,20,8.2,1000,Turing
-999,261.8,459.0346364378929,144,16,20,8.2,1000,Jackknife k = 1
-999,356.3473684210526,459.0346364378929,144,16,20,8.2,1000,Jackknife k = 2
-999,430.43157894736845,459.0346364378929,144,16,20,8.2,1000,Jackknife k = 3
-999,486.6842105263158,459.0346364378929,144,16,20,8.2,1000,Jackknife k = 4
-999,527.578947368421,459.0346364378929,144,16,20,8.2,1000,Jackknife k = 5
17.19716018676758,502.56799697875977,372.56799697875977,130,17,20,7.5,1000,Pseudolikelihood
-999,486.95,372.56799697875977,130,17,20,7.5,1000,Schnabel
-999,522.0,372.56799697875977,130,17,20,7.5,1000,Chao
-999,523.0910350553256,372.56799697875977,130,17,20,7.5,1000,Zelterman
-999,753.990782676709,372.56799697875977,130,17,20,7.5,1000,Conway-Maxwell-Poisson
-999,503.724816691364,372.56799697875977,130,17,20,7.5,1000,Huggins
-999,956.5769951542218,372.56799697875977,130,17,20,7.5,1000,Turing Geometric
-999,491.07383877049745,372.56799697875977,130,17,20,7.5,1000,Turing
-999,236.39999999999998,372.56799697875977,130,17,20,7.5,1000,Jackknife k = 1
-999,323.5578947368422,372.56799697875977,130,17,20,7.5,1000,Jackknife k = 2
-999,395.1418128654971,372.56799697875977,130,17,20,7.5,1000,Jackknife k = 3
-999,454.20614035087715,372.56799697875977,130,17,20,7.5,1000,Jackknife k = 4
-999,503.2631578947368,372.56799697875977,130,17,20,7.5,1000,Jackknife k = 5
18.15722655640042,415.11816408048617,312.11816408048617,103,18,20,5.9,1000,Pseudolikelihood
-999,387.8666666666667,312.11816408048617,103,18,20,5.9,1000,Schnabel
-999,471.1818181818182,312.11816408048617,103,18,20,5.9,1000,Chao
-999,474.9596979662924,312.11816408048617,103,18,20,5.9,1000,Zelterman
-999,1554.9813505169818,312.11816408048617,103,18,20,5.9,1000,Conway-Maxwell-Poisson
-999,415.3009460363024,312.11816408048617,103,18,20,5.9,1000,Huggins
-999,813.1606633950828,312.11816408048617,103,18,20,5.9,1000,Turing Geometric
-999,415.1808631546867,312.11816408048617,103,18,20,5.9,1000,Turing
-999,188.5,312.11816408048617,103,18,20,5.9,1000,Jackknife k = 1
-999,260.12105263157895,312.11816408048617,103,18,20,5.9,1000,Jackknife k = 2
-999,320.833918128655,312.11816408048617,103,18,20,5.9,1000,Jackknife k = 3
-999,373.03508771929825,312.11816408048617,103,18,20,5.9,1000,Jackknife k = 4
-999,418.61842105263156,312.11816408048617,103,18,20,5.9,1000,Jackknife k = 5
32.36703125000001,899.703125,757.703125,142,19,20,7.7,1000,Pseudolikelihood
-999,884.6666666666666,757.703125,142,19,20,7.7,1000,Schnabel
-999,1000.05,757.703125,142,19,20,7.7,1000,Chao
-999,1002.9059143353161,757.703125,142,19,20,7.7,1000,Zelterman
-999,2864.821651441786,757.703125,142,19,20,7.7,1000,Conway-Maxwell-Poisson
-999,878.0347980178313,757.703125,142,19,20,7.7,1000,Huggins
-999,1827.6956252276955,757.703125,142,19,20,7.7,1000,Turing Geometric
-999,906.989745380275,757.703125,142,19,20,7.7,1000,Turing
-999,266.45,757.703125,142,19,20,7.7,1000,Jackknife k = 1
-999,375.8236842105263,757.703125,142,19,20,7.7,1000,Jackknife k = 2
-999,472.23406432748544,757.703125,142,19,20,7.7,1000,Jackknife k = 3
-999,557.4714912280702,757.703125,142,19,20,7.7,1000,Jackknife k = 4
-999,633.0394736842105,757.703125,142,19,20,7.7,1000,Jackknife k = 5
20.94217279579491,579.6933549102396,443.6933549102396,136,20,20,7.75,1000,Pseudolikelihood
-999,545.1578947368421,443.6933549102396,136,20,20,7.75,1000,Schnabel
-999,689.8461538461538,443.6933549102396,136,20,20,7.75,1000,Chao
-999,698.1459441479133,443.6933549102396,136,20,20,7.75,1000,Zelterman
-999,4171.056791336192,443.6933549102396,136,20,20,7.75,1000,Conway-Maxwell-Poisson
-999,565.2464562363832,443.6933549102396,136,20,20,7.75,1000,Huggins
-999,1132.2264887971644,443.6933549102396,136,20,20,7.75,1000,Turing Geometric
-999,575.8684360960331,443.6933549102396,136,20,20,7.75,1000,Turing
-999,250.0,443.6933549102396,136,20,20,7.75,1000,Jackknife k = 1
-999,346.9157894736842,443.6933549102396,136,20,20,7.75,1000,Jackknife k = 2
-999,430.71535087719303,443.6933549102396,136,20,20,7.75,1000,Jackknife k = 3
-999,504.5328947368421,443.6933549102396,136,20,20,7.75,1000,Jackknife k = 4
-999,570.7763157894736,443.6933549102396,136,20,20,7.75,1000,Jackknife k = 5
59.83770992279054,1274.0602416992188,1162.0602416992188,112,21,20,5.85,1000,Pseudolikelihood
-999,1224.4,1162.0602416992188,112,21,20,5.85,1000,Schnabel
-999,1256.9,1162.0602416992188,112,21,20,5.85,1000,Chao
-999,1255.2721471900338,1162.0602416992188,112,21,20,5.85,1000,Zelterman
-999,219.0,1162.0602416992188,112,21,20,5.85,1000,Conway-Maxwell-Poisson
-999,1209.2838383222852,1162.0602416992188,112,21,20,5.85,1000,Huggins
-999,2563.5493765708834,1162.0602416992188,112,21,20,5.85,1000,Turing Geometric
-999,1247.765559206106,1162.0602416992188,112,21,20,5.85,1000,Turing
-999,213.64999999999998,1162.0602416992188,112,21,20,5.85,1000,Jackknife k = 1
-999,305.6868421052632,1162.0602416992188,112,21,20,5.85,1000,Jackknife k = 2
-999,388.8078947368421,1162.0602416992188,112,21,20,5.85,1000,Jackknife k = 3
-999,463.67105263157896,1162.0602416992188,112,21,20,5.85,1000,Jackknife k = 4
-999,530.8947368421052,1162.0602416992188,112,21,20,5.85,1000,Jackknife k = 5
13.537578125,452.6005859375,298.6005859375,154,22,20,9.45,1000,Pseudolikelihood
-999,437.37142857142857,298.6005859375,154,22,20,9.45,1000,Schnabel
-999,390.14516129032256,298.6005859375,154,22,20,9.45,1000,Chao
-999,384.0955489145495,298.6005859375,154,22,20,9.45,1000,Zelterman
-999,198.70633017519077,298.6005859375,154,22,20,9.45,1000,Conway-Maxwell-Poisson
-999,455.3354186757901,298.6005859375,154,22,20,9.45,1000,Huggins
-999,770.5095541436114,298.6005859375,154,22,20,9.45,1000,Turing Geometric
-999,411.061239169845,298.6005859375,154,22,20,9.45,1000,Turing
-999,268.95,298.6005859375,154,22,20,9.45,1000,Jackknife k = 1
-999,351.41842105263163,298.6005859375,154,22,20,9.45,1000,Jackknife k = 2
-999,407.1654970760234,298.6005859375,154,22,20,9.45,1000,Jackknife k = 3
-999,441.219298245614,298.6005859375,154,22,20,9.45,1000,Jackknife k = 4
-999,457.9473684210526,298.6005859375,154,22,20,9.45,1000,Jackknife k = 5
7.196754302978514,393.1394805908203,252.1394805908203,141,23,20,8.85,1000,Pseudolikelihood
-999,359.80555555555554,252.1394805908203,141,23,20,8.85,1000,Schnabel
-999,426.09090909090907,252.1394805908203,141,23,20,8.85,1000,Chao
-999,434.0133319793233,252.1394805908203,141,23,20,8.85,1000,Zelterman
-999,1441.4866344285783,252.1394805908203,141,23,20,8.85,1000,Conway-Maxwell-Poisson
-999,388.44522969375817,252.1394805908203,141,23,20,8.85,1000,Huggins
-999,689.3766083518184,252.1394805908203,141,23,20,8.85,1000,Turing Geometric
-999,368.8290153270865,252.1394805908203,141,23,20,8.85,1000,Turing
-999,247.39999999999998,252.1394805908203,141,23,20,8.85,1000,Jackknife k = 1
-999,329.44210526315794,252.1394805908203,141,23,20,8.85,1000,Jackknife k = 2
-999,395.22266081871345,252.1394805908203,141,23,20,8.85,1000,Jackknife k = 3
-999,450.95833333333337,252.1394805908203,141,23,20,8.85,1000,Jackknife k = 4
-999,501.2368421052631,252.1394805908203,141,23,20,8.85,1000,Jackknife k = 5
39.664580745588104,996.7580432802133,859.7580432802133,137,24,20,7.35,1000,Pseudolikelihood
-999,992.7,859.7580432802133,137,24,20,7.35,1000,Schnabel
-999,943.45,859.7580432802133,137,24,20,7.35,1000,Chao
-999,940.2471575674044,859.7580432802133,137,24,20,7.35,1000,Zelterman
-999,Noninvertible X'WX,859.7580432802133,137,24,20,7.35,1000,Conway-Maxwell-Poisson
-999,961.2939881785502,859.7580432802133,137,24,20,7.35,1000,Huggins
-999,1942.8966611404735,859.7580432802133,137,24,20,7.35,1000,Turing Geometric
-999,960.1987287319469,859.7580432802133,137,24,20,7.35,1000,Turing
-999,257.65,859.7580432802133,137,24,20,7.35,1000,Jackknife k = 1
-999,363.42368421052635,859.7580432802133,137,24,20,7.35,1000,Jackknife k = 2
-999,455.71578947368425,859.7580432802133,137,24,20,7.35,1000,Jackknife k = 3
-999,535.8421052631579,859.7580432802133,137,24,20,7.35,1000,Jackknife k = 4
-999,605.0394736842105,859.7580432802133,137,24,20,7.35,1000,Jackknife k = 5
41.48963189342991,966.9985390901566,838.9985390901566,128,25,20,6.85,1000,Pseudolikelihood
-999,943.3333333333334,838.9985390901566,128,25,20,6.85,1000,Schnabel
-999,914.7222222222222,838.9985390901566,128,25,20,6.85,1000,Chao
-999,911.8350526818283,838.9985390901566,128,25,20,6.85,1000,Zelterman
-999,247.0,838.9985390901566,128,25,20,6.85,1000,Conway-Maxwell-Poisson
-999,927.2080592054273,838.9985390901566,128,25,20,6.85,1000,Huggins
-999,1882.191656634615,838.9985390901566,128,25,20,6.85,1000,Turing Geometric
-999,928.8652055207109,838.9985390901566,128,25,20,6.85,1000,Turing
-999,241.05,838.9985390901566,128,25,20,6.85,1000,Jackknife k = 1
-999,340.4763157894737,838.9985390901566,128,25,20,6.85,1000,Jackknife k = 2
-999,427.5342105263158,838.9985390901566,128,25,20,6.85,1000,Jackknife k = 3
-999,503.4078947368421,838.9985390901566,128,25,20,6.85,1000,Jackknife k = 4
-999,569.2105263157895,838.9985390901566,128,25,20,6.85,1000,Jackknife k = 5
14.589920694646427,360.53092193603516,248.53092193603516,112,26,20,6.7,1000,Pseudolikelihood
-999,336.09090909090907,248.53092193603516,112,26,20,6.7,1000,Schnabel
-999,382.28125,248.53092193603516,112,26,20,6.7,1000,Chao
-999,384.7051503025939,248.53092193603516,112,26,20,6.7,1000,Zelterman
-999,738.2107245835057,248.53092193603516,112,26,20,6.7,1000,Conway-Maxwell-Poisson
-999,365.44751816876624,248.53092193603516,112,26,20,6.7,1000,Huggins
-999,670.998360389098,248.53092193603516,112,26,20,6.7,1000,Turing Geometric
-999,350.89457167472347,248.53092193603516,112,26,20,6.7,1000,Turing
-999,200.35,248.53092193603516,112,26,20,6.7,1000,Jackknife k = 1
-999,270.40789473684214,248.53092193603516,112,26,20,6.7,1000,Jackknife k = 2
-999,326.5600877192983,248.53092193603516,112,26,20,6.7,1000,Jackknife k = 3
-999,372.3355263157894,248.53092193603516,112,26,20,6.7,1000,Jackknife k = 4
-999,410.5131578947368,248.53092193603516,112,26,20,6.7,1000,Jackknife k = 5
60.13153468315957,1414.6909908670932,1294.6909908670932,120,27,20,6.25,1000,Pseudolikelihood
-999,1413.0,1294.6909908670932,120,27,20,6.25,1000,Schnabel
-999,1442.5,1294.6909908670932,120,27,20,6.25,1000,Chao
-999,1440.869455651078,1294.6909908670932,120,27,20,6.25,1000,Zelterman
-999,Noninvertible X'WX,1294.6909908670932,120,27,20,6.25,1000,Conway-Maxwell-Poisson
-999,1379.0533014219152,1294.6909908670932,120,27,20,6.25,1000,Huggins
-999,2938.7494569938176,1294.6909908670932,120,27,20,6.25,1000,Turing Geometric
-999,1428.0855549638286,1294.6909908670932,120,27,20,6.25,1000,Turing
-999,229.25,1294.6909908670932,120,27,20,6.25,1000,Jackknife k = 1
-999,328.4868421052632,1294.6909908670932,120,27,20,6.25,1000,Jackknife k = 2
