tweet_id	text	author_id	in_reply_to_user_id	quoted	retweeted	mentions	replied_to
1596501437197844481	#WWCoof 1st degree murder raised to exponent of crime against humanity #Nuremberg2 'vaccine' (bioweapon) https://t.co/EBcAUZ9zOw	3233540809		1.5955157218737316e+18			
1596501437587935232	RT @Jerry_grey2002: This really is an interesting perspective - thanks @iamdavidcorwin	132907724			1.5961217864749588e+18	['4359648797', '1315718470013681666']	
1596501437760081922	RT @black__dubIiner: if your parents didn’t vaccinate you as a baby who was born during the “vaccines cause autism” media frenzy, it’s neve…	723997222728286209			1.5961385313022935e+18	['823384899449212933']	
1596501437856595969	"RT @CGTNOfficial: ""The most important question is what differentiates people who get long COVID versus people who don't? Was it a genetic f…"	859881586778677249			1.5958555487627018e+18	['1115874631']	
1596501438553010176	RT @mehdirhasan: Christie is right about Trump (now!) but what does it say about his own ‘judgement’ that he endorsed and backed Trump in 2…	2672105554			1.5962484044638577e+18	['130557513']	
1596501438733357059	RT @InternetHippo: I think the pandemic was the first time many people were forced to adjust their behavior out of consideration for others…	280307364			1.596239466779226e+18	['19638752']	
1596501441186865154	RT @BradleyCarl256: Ugandans in uganda stopped making sextapes now it's ugandans abroad.. this is now a pandemic😂	1562194905656487937			1.5963959072177644e+18	['1560360860119334914']	
1596501441174044672	RT @aginnt: China is boiling over. No more lockdowns. Zero COVID failed. https://t.co/TP0xHXm45n	360366169			1.5962505805189325e+18	['184789840']	
1596501441757478913	RT @backtolife_2023: A teenager who was given the Pfizer COVID-19 vaccine died just three weeks later, an inquest has been told. The death…	84649780			1.5965011999809987e+18	['1109532876310302721']	
1596501442378231809	RT @jenniferzeng97: Students in Nanjing Media College gathered to mourn victims who died during the fire in #Urumqi #Xinjiang, as well the…	92365841			1.596482747702313e+18	['2313027666']	
1596501442335891457	@capiii511 He had Covid, kidney stones, and barely practiced, let alone play games. But sure, “might not be great” 🙄	1375306896052129798	1.0875836470986424e+18			['1087583647098642434']	1.5963285826193326e+18
1596501443892203521	"RT @MeetJess: Bird flu: UK tests working vaccine should avian influenza mutate to cause mass human infection

“The Government’s FluMap task…"	1239689173			1.5964910444385772e+18	['312412918']	
1596501444009824257	"RT @zhao_dashuai: Here's my take on the tragic fire in Urumqi Xinjiang, China
How did it happened, why did happen...🧵

Before this fire, th…"	1293076083403718656			1.596398778357252e+18	['999061779870175232']	
1596501444177596417	RT @SueSuezep: David Conn is the Guardian's investigations correspondent. Without his investigation the fact that Tory peer Michelle Mone s…	20204491			1.5964390465319977e+18	['1539378523']	
1596501444160634884	"@ray_swiatek Did you pass?
He passed PfT they had the other day. 
There's a lot of pneumonia there right now.

I hope he doesn't get it."	1050936321978617856	1.432031643980677e+18			['1432031643980677120']	1.5964601748138394e+18
1596501444210745344	RT @thewalrus: More than 100 tenants in a Hamilton apartment building tested positive for COVID [in 2021], sending shock waves beyond the c…	1246689226416103425			1.5963078649092915e+18	['15949042']	
1596501444466978821	RT @arsenault27825: I am working away from home. Every time I see this scene, I think of my little family. Are you in the same situation as…	1596464270610296832			1.5945566722149622e+18	['1592854649245036544']	
1596501444978528263	@quthbert They don't check anything--during the pandemic there was an operation around here stealing checks out of church mailboxes. I had six donation checks stolen and deposited without any endorsement on the back.	610477798	8.693367984886538e+17			['869336798488653824']	1.5964964578420163e+18
1596501445771022341	RT @LifeLibertyEvan: If Covid taught us anything it’s that way too many people are okay with the government taking their freedom away.	1475929814821269504			1.5959766311596032e+18	['708531498450812928']	
1596501447277002754	RT @IamBrookJackson: Top Virologist and Member of FDA Advisory Panel Who Voted For COVID Vaccine Emergency Use Authorization Dies Suddenly…	75128540			1.5964419219075564e+18	['1439405246518906881']	
1596501447310340096	"@ProfessorFerg06 She is not ""evil"" as many here are suggesting, I was there for 7 months at the start of the pandemic, and her management of the initial lockdown was exemplary, resulting in low deaths, and zero cases after 7 weeks, and an unrestricted life thereafter for 15 months"	928849544	1.3517080644041728e+18			['1351708064404172801']	1.5960658067684803e+18
1596501449537736704	RT @Kapusta60502095: @LovemycountrySd @michaelpbreton This is what the health care workers did in the UK. 80,000 of them docs, nurses, othe…	901830729130061824			1.5964885900325028e+18	['1234990921059532801', '1267806398013939720', '2382229472']	
1596501449982312451	RT @AnTheFacts: 🔥Amy Mek: Italy's MELONI VOWS THERE WILL NEVER AGAIN BE FORCED COVID Business Closures, Green Passes, Mandatory Lockdowns (…	769172100414337025			1.5964473292250563e+18	['1394656148884701185']	
1596501450066374657	RT @lants: I did surgery/chemo/radio alone through the long stage 4 lockdowns in Victoria. No one looked after me. Weeks on end I didn't se…	17205672			1.5960742540044698e+18	['15094290']	
1596501450083168256	"RT @DiedSuddenly_: After the release of #DiedSuddenly, the Health Organizations have been forced to respond. 

Their response? 

It’s not t…"	1502706638486130692			1.596231410502738e+18	['1577761560394665984']	
1596501450703921162	RT @RobertKennedyJr: After analyzing more than 7 years of Massachusetts death certificates, independent investigator John Beaudoin, Sr., un…	94449835			1.595173745165013e+18	['337808606']	
1596501451035267072	It’s as though @WADeptHealth is actively trying to sound unscientific AF. https://t.co/HYsrNzbULD	2404969004		1.5961884750403666e+18		['59545968']	
1596501451576340481	@jessica_kirsh @elonmusk There have been almost 7 million COVID deaths and misinformation has certainly contributed. I've been a respiratory therapist since the 90's and people used to be grateful to my colleagues and me. Now I'm being accused of murdering people on ventilators for profit. It's insane.	18273803	18273803.0			['199564329', '44196397']	1.596500657896575e+18
1596501452960456705	RT @wonyoungshooter: 2018, 2019 &amp; 2020 are the worst album ever release in history, all mid and pandemic	1464462587295244294			1.5964970705415782e+18	['1464462587295244294']	
1596501453228556288	RT @David__Osland: If trade unions were in any way responsible for the waste of hundreds of millions of pounds on defective PPE, you bet th…	1497931845979226116			1.5964444234825318e+18	['3407247983']	
1596501453455384579	RT @manyapan: Do You Hear the People Sing, one of the most recognizable songs of Les Miserables musical is once again surfacing on Chinese…	703079350657290240			1.5962205863419986e+18	['31029819']	
1596501453811638272	Does anyone else feel that the pandemic distorted my perspective on time? It’s extremely hard for me to wrap my head around the fact that 2019 was 4 years ago.	74968200					
1596501454948564998	RT @chantz_y: For the folks who don't care about the needs of the immunocompromised because that doesn't include them, I have some bad news…	971857794826567680			1.596347060969943e+18	['18178850']	
1596501455506092034	RT @steve_cureton: The thing is with this Mone corruption..someone knew, a few someone's..so who? and they were hoping we wouldn't find out…	1591345968			1.5962781661125673e+18	['2373784386']	
1596501455980343300	RT @danastingregory: Covid-19 Public Inquiry: Have YOUR Say! https://t.co/Fg4x0NbYhA	1251591516474290177			1.5962323098666394e+18	['320332027']	
1596501456068431872	RT @backtolife_2023: A teenager who was given the Pfizer COVID-19 vaccine died just three weeks later, an inquest has been told. The death…	1216805235643113472			1.5965011999809987e+18	['1109532876310302721']	
1596501456512614400	"RT @nathanlawkc: Many protests have spawned across China, when people oppose zero-COVID control and accountability to the government. 
Thou…"	434634299			1.596485513300435e+18	['735811158469423105']	
1596501456571740164	RT @jenniferzeng97: At Xihangangang Gezhouba community in #Chengdu city, #CCPChina, the residents removed the iron fence and walked out of…	19543597			1.59648689086097e+18	['2313027666']	
1596501455166668801	"@Cobratate Just remember how they wanted to treat us during the ""Pandemic"". https://t.co/HwakVh2mCp"	1453446070017613824	333357345.0			['333357345']	1.5964559853247734e+18
1596501456936394759	"RT @songpinganq: 1/

People in China's Guangzhou city rushing to the gate to escape in a trade fair because one person's COVID passport is…"	2812123590			1.594985073358639e+18	['1374317368361447434']	
1596501457955655682	"RT @cgtnamerica: ""The most important question is what differentiates people who get long COVID versus people who don't? Was it a genetic fa…"	859881586778677249			1.595854992652796e+18	['620136960']	
1596501459272884227	Why hasn’t Skiptown approved my baby’s vaccine records so he can go play?! 😩	1037004281025634305					
1596501460438876163	"Your ""idols"" are just agents of the parasites that rule...

🇨🇦🌎🇺🇲 https://t.co/0xiR3Hhas4"	1257056226619404288		1.5962571726395802e+18			
1596501460820578304	"RT @jenniferzeng97: Anti-lockdown protests also broke out in #Beijing ( Tuofangying area) #CCPChina tonight. 
#ZeroCovid #Covid #Covid19 ht…"	1169289621651374080			1.596321521781203e+18	['2313027666']	
1596501461143257091	RT @IanCalv63274296: @AJKayWriter The way kids have been treated throughout the pandemic - particularly in North America - mirrors the grie…	576845598			1.5955529421109699e+18	['1467935861820084240', '993268289227780096']	
1596501461755891713	RT @jordanbpeterson: Can't the pharmaceutical companies do their own goddamn advertising?	1303461631310147584			1.5964838459933778e+18	['95092020']	
1596501461781065729	RT @GCMeifangZhang: #China shooting at protesters.  Can’t say I’m surprised it’s come to this.	1489961807838023681			1.59632410425233e+18	['1488735723276566528']	
1596501461940469760	RT @EricMMatheny: How can you listen to this and hear anything other than, “You’re not going to get COVID if you have these vaccinations?”…	1588242359032201217			1.596494930171818e+18	['2730264319']	
1596501462108233730	RT @Janebon34813396: Vaccines delivered by chemtrails in Australia 😳🤢 https://t.co/iyRv2BqFGr	1471567911986900996			1.5960233713718764e+18	['1445114742943764486']	
1596501463106297858	RT @smithsj: If you have ME/CFS or Long COVID, I really cannot recommend nattokinase highly enough. I’ve tried a zillion supplements and no…	816718089387642880			1.592344273361703e+18	['17481415']	
1596501462640898050	RT @ellymelly: The truth is, #covid19 would barely have warranted a blip on humanity's radar if it hadn't been for global leaders desperate…	1519126636083429378			1.594489502981972e+18	['39002335']	
1596501464519970817	RT @Windoctorx: This doesn't make sense to me. If Bill Gates thinks that the world is already overpopulated, then why does he want you to t…	1432386951085187084			1.59588428128888e+18	['909879719734251521']	
1596501464620228608	"RT @hugh_mankind: Dr. Mike Yeadon: “I Didn’t Do My Homework” — “I’m Ashamed That I Was Pro-Vaccine” 

“I certainly, when I was in [the phar…"	1226533359691673600			1.596168161136898e+18	['256057148']	
1596501465337847809	RT @bobscartoons: @LayahHeilpern Every single thing that the scientists and politicians had done prior to the 'vaccine' rollout was totally…	44941453			1.5961564737171907e+18	['118044673', '455937214']	
1596501465350426632	RT @Iancoll94354676: PPE is a huge scandal waiting to happen. Jenrick announced the imminent arrival of PPE from Turkey on live TV before i…	65454536			1.5964961273685197e+18	['902620050636595203']	
1596501465970909184	@trundismemberer @DrJamesOlsson Wow, you're actually going back to a March 2020 ignoramus talking point to show you've learned absolutely nothing in almost 3 years of a pandemic that has killed over 6 million people worldwide?  Well done 👏	1558276708054220802	1.583697458445529e+18			['1583697458445529088', '1455311856092995585']	1.596375049032065e+18
1596501467455975424	RT @HackedOffHugh: « In total, the Government has written off £8.7 billion worth of PPE that is unusable, has passed its expiry date, or wa…	47577124			1.5962501084331459e+18	['914588454']	
1596501468093161472	RT @KimDotcom: The #DiedSuddenly documentary creates a panic amongst the propaganda media which has sold the Covid vaccines 24/7. That’s gr…	784687497930506240			1.5961710505467617e+18	['611986351']	
1596501469305667586	RT @_Janey_J: ‘In early 2020 after the lockdown, people were being admitted to hospital and dying in large numbers - I think they were bein…	224623891			1.5964949489245512e+18	['1538833303863713796']	
1596501469410254848	RT @backtolife_2023: A teenager who was given the Pfizer COVID-19 vaccine died just three weeks later, an inquest has been told. The death…	1326272512808857641			1.5965011999809987e+18	['1109532876310302721']	
1596501470337445888	Oh dear 😔 https://t.co/8wYwKAAIeo	1503450711920558080		1.5964938402521702e+18			
1596501471289573379	"RT @mattwridley: Top virologists betrayed science with their #OriginOfCovid cover-up.

My latest article: https://t.co/hKDpggWmnf"	333860192			1.596260895013081e+18	['51837775']	
1596501471608115200	RT @Jenn7_4: Whoever is voting for Wanksock, pack it in, you melts. He was doing the agadoo when everyone's nan was dying of covid, alone.…	1348028121233154053			1.5963004755820093e+18	['1219898716137644033']	
1596501472438800384	RT @EricMMatheny: How can you listen to this and hear anything other than, “You’re not going to get COVID if you have these vaccinations?”…	1508346201615253507			1.596494930171818e+18	['2730264319']	
1596501472954683392	"Bacterial infection make an influenza sick person sicker when they should be getting better and we shouldn’t wait these out, they need antibiotics:

Tonsils, ear/sinus, pneumonia, chest, sepsis, even skin-soft tissue infections. 

https://t.co/YXnDG8J7lV

Rare but serious
2/"	1107178256	1107178256.0				1.596501469620228e+18
1596501474024247298	RT @black__dubIiner: if your parents didn’t vaccinate you as a baby who was born during the “vaccines cause autism” media frenzy, it’s neve…	2549738514			1.5961385313022935e+18	['823384899449212933']	
1596501474510766080	"RT @STUP1DC4PT0RBF: How to properly wait for Dad to get home from work. 
#nsfwtwt 
https://t.co/f9rL9QFGNe"	1334546608416038912			1.5962460587238605e+18	['1540751388212355072']	
1596501474514984961	RT @InternetHippo: I think the pandemic was the first time many people were forced to adjust their behavior out of consideration for others…	661173			1.596239466779226e+18	['19638752']	
1596501474338406400	"RT @gamilnaseer4: A video of an audio statement in Arabic titled:
Let Whoever Hates Me Dig Their Own Grave ..
19— Rabi’ Thani — 1444 AH
13—…"	1489660426128347137			1.5965009679688868e+18	['1381650505374568448']	
1596501474783240197	@Shunra2 For example, during a pandemic like this when many are hospitalized with severe covid -- many may not have been medically examined for a long time, and while at the hospital they may detect cancer, and if they die, this will be included as a secondary (or primary) cause...	2927122207	2927122207.0			['1417031385634705409']	1.5965012436768727e+18
1596501474452066305	RT @MsBlaireWhite: This year I’m thankful I wasn’t peer pressured into taking a vaccine that would have done literally nothing for me ❤️ ht…	1586864533305450496			1.5959178113142252e+18	['4316769252']	
1596501474934145024	RT @LegendaryEnergy: BREAKING: The Washington Post now admits it’s not a pandemic of the unvaccinated &amp; vaccinated people make up a majorit…	1511709733446688779			1.5954667466845266e+18	['226194552']	
1596501475361857537	RT @JamesMelville: “It’s pretty clear young people don’t get sick from the disease very often…we probably, if we knew what we know today, w…	121720847			1.5964283683914793e+18	['20675681']	
1596501475441901570	RT @EricMMatheny: You were told if you got these vaccines you weren’t going to get covid. That the virus stops with the vaccinated. If you…	227843713			1.5961510243180257e+18	['2730264319']	
1596501475647434753	RT @LionAdvocacy: If someone doesn't want to get vaccinated based on the risk-reward profile of this particular mRNA vaccine, is it really…	1464400096783708165			1.5961352768788275e+18	['1671208380']	
1596501476091711488	RT @DonWurkin: Government Awards £122 Million PPE Contract to One-Month-Old Firm https://t.co/EgO7weazSr	1267474997485977606			1.5963107390730895e+18	['2305663328']	
1596501476075081728	"RT @songpinganq: Another massive quarantine camp is being built in China's Guangzhou city , which can detain 70,000 people.

Chinese govern…"	17292374			1.5964638751213814e+18	['1374317368361447434']	
