tweet_id	text	author_id	in_reply_to_user_id	quoted	retweeted	mentions	replied_to
1596535221050040321	"RT @AndersonAfDMdEP: Just one example of totalitarianism: 
Redefinition of values!

""(..) I will not allow 'THOSE voices, THOSE special int…"	1020059282			1.5964504342854738e+18	['900669223122472960']	
1596535221293301761	"RT @BrendonLeslie: Florida Congressman-elect @CoryMillsFL will seek answers to:

- Hunter Biden's laptop 
- Ukraine aid
- COVID-19 origins…"	1539734526150283264			1.596533728133931e+18	['1014243866969542657', '1216076954375421952']	
1596535222224490497	RT @TheRealKeean: Canada's most recent COVID update shows that 80% of Canadians have yet to receive a COVID vaccine in the last six months.…	1510837184			1.596286679387865e+18	['961134787']	
1596535223587856385	"RT @NewMillPaul: Did I tell you about the time my son failed his driving test for the second time?

He was really upset, so trying to be a…"	142559692			1.5958698356233748e+18	['1160306562663165962']	
1596535223705309185	"I already didn’t like DRC bc of promoting ABA but yes having a nonessential in person event in what will surely be one of the worst COVID “waves” screams disability justice /sarcasm

1st annual means it’s not “how we’ve always done it” either but chose to in raging pandemic https://t.co/51NHHGwsMm"	107478884		1.5965344583199826e+18			
1596535223780605953	"RT @RealJamesWoods: “Chestfeed” 

This is from an actual Department of Health. #Madness"	942072131864748032			1.5965166241938145e+18	['78523300']	
1596535224392945669	RT @baroque_bitch: since this is on my mind – you don’t need to have a health condition to “justify” avoiding COVID. maintaining your healt…	1303834068568678402			1.5962439314861302e+18	['950269548766179328']	
1596535224518995968	Petition: Launch a Public Inquiry into the approval process for covid-19 vaccines https://t.co/eyUfDGuYVO	829082407					
1596535225324285952	RT @HickieMd: @chantalsaucier @doritmi Fyi, Paul thomas, the quack antivax pediatrician you site, doesn't give informed consent for vaccine…	4937061			1.5965281642302956e+18	['1379940994263576576', '58778926', '54886540']	
1596535225827196929	RT @jltjavier: Got to steal a few portraits of Belle Mariano and Donny Pangilinan after the premiere of #AnInconvenientLove a few nights ag…	1143392699619299328			1.596456396484391e+18	['39937594']	
1596535226649350145	RT @tentodacheese: intl fans rather need to watch the news about covid situation in china rn than teaching us something schewpid like cHiNA…	375743842			1.5965105729837588e+18	['1551514004870160384']	
1596535228268687360	RT @elizejackson: Spending my Thanksgiving dinner in a guest bedroom while everyone eats downstairs, because our host didn't take my Covid…	59346212			1.5959203789536666e+18	['21781001']	
1596535229061398528	@CTVCalgary @TimmCTV How do you explain China?  The country with arguably the most strict masking and lockdown policies is currently experiencing another wave.  So masking works here but not there?	2432580469	21037096.0			['21037096', '2835731275']	1.5963530541014958e+18
1596535229539549184	RT @BernieSpofforth: CHINA - 100 million people now back in lockdown, QR codes turned red by the State to prevent any movement, unless it’s…	1075026950232641537			1.5960426335535186e+18	['755135678422327296']	
1596535229702889473	RT @NPR: The art curator Susannah Perlman, who lost her mother to COVID, has created an exhibit on the National Mall in Washington, D.C., t…	1582437583166005248			1.596378200166187e+18	['5392522']	
1596535230281977858	"RT @townhallcom: Unredacted Documents Reveal Fauci Tried to Shift the Narrative On the Covid-19 Lab Leak Theory
  https://t.co/J3MBcMUCaa"	335674783			1.596534290556326e+18	['28614262']	
1596535230407798784	RT @Windoctorx: Twitter &amp; Elon Musk should stream scientists from both sides stating their arguments on Covid Vaccines and let THE PEOPLE d…	1334309068526268416			1.596488181473579e+18	['909879719734251521']	
1596535230881738755	RT @JanJekielek: “There's one study that shows just rinsing your nose with a saline solution can reduce your chance of hospitalization by a…	1589685196152246272			1.5959058935555727e+18	['15719232']	
1596535231649288192	RT @RealJamesWoods: I’ve never commented on the COVID vaccine. I do have questions, however. If you DON’T get the jab, you’ll get zero side…	484694894			1.5965153365722767e+18	['78523300']	
1596535232089526273	Because science https://t.co/S4HAwWP1pI	1139299804419362817		1.5958788508392038e+18			
1596535232324567040	So Sudden Adult Death Syndrome? How is this not a concern? https://t.co/3c4NecttE1	1568057718770114560		1.5962480037650596e+18			
1596535232752386048	RT @baronedgar8: Sometimes you don’t have to have the best equipment to shoot a video. During lockdown my good friend @Ksheebah1 asked me t…	369393532			1.5965279881907692e+18	['1063444860403888134', '1215546860']	
1596535233503195136	RT @drsimonegold: In the last press briefing of his federal career, Dr. Anthony Fauci attacked those who refused the COVID-19 injections, c…	1545779310685851648			1.5962870273011876e+18	['806344552718045184']	
1596535233481912320	Supply and demand in background from the covid. So it was complicated they busted people out but some countries way way overshot ahem england	1588682026944794632	1.5886820269447946e+18				1.5965349677395108e+18
1596535234262335488	"RT @david_r_morgan: What I'd do on my first day as Prime Minister.

1. Declare the WEF a terrorist organisation
2. Repeal amnesty for vacci…"	1593847243			1.596326117668946e+18	['1108431749820882947']	
1596535234505625604	RT @Eric_Schmitt: Another tidbit from Fauci depo: In Feb ‘20 he emailed a friend advising her masks were ineffective. Confirmed again on Ma…	886698085258338304			1.5961731857830707e+18	['101852818']	
1596535235004751872	RT @RealJamesWoods: I’ve never commented on the COVID vaccine. I do have questions, however. If you DON’T get the jab, you’ll get zero side…	1595100509576130560			1.5965153365722767e+18	['78523300']	
1596535235193278464	"RT @TzuSays: @DrAseemMalhotra Hey 'doc' any thoughts on this? Seeing as you are sooooooo concerned for everyone's health 
https://t.co/YC0A…"	16678793			1.5961545961873408e+18	['1056563793118064640', '472777204']	
1596535235952664577	"RT @kacdnp91: Dr. Malone: Ron Johnson’s COVID-19 Hearings Will Disseminate Left’s COVID-19 Lies And Manipulation

Malone is NOT controlled…"	343029463			1.5963618553748849e+18	['1180955037301915649']	
1596535236325961729	RT @POTUS: This Thanksgiving, families gathered with the peace of mind that comes with knowing that – because of vaccines – they were prote…	1576585698915897345			1.5961869569787167e+18	['1349149096909668363']	
1596535236539863040	"RT @JamesBradleyCA: As of August, almost 60% of Covid deaths were vaccinated people PER CDC.

Can we please stop it with the constant tv ad…"	1299398986399449092			1.5961196852122993e+18	['1112724144427139072']	
1596535237181591553	@kelmerica78 I actually started taking the suggested vitamins at the beginning along with my multivitamin. They kept changing so I still take B,C,D, and Zinc. When I got Covid it was no big deal. It was more rough on my boyfriend who didn’t. We are in our 50’s.	1586048956370505728	2812234960.0			['2812234960']	1.5961544001371628e+18
1596535238594732032	RT @LiliSavage6: Royal Mail worker and CWU member Leanne Kellie speaking from her heart about our dispute. Bosses were in their holiday hom…	26866044			1.5965202181842862e+18	['1437067742021046274']	
1596535238670569473	RT @black__dubIiner: if your parents didn’t vaccinate you as a baby who was born during the “vaccines cause autism” media frenzy, it’s neve…	1505912242163924995			1.5961385313022935e+18	['823384899449212933']	
1596535238397943815	All India job Ghar Baithe packing karna hoga pencil packing work from home part time job company ka contact number 9707397220 https://t.co/yit9gITGMP	1558648168039952384					
1596535239299698689	RT @ChristinaPushaw: It’s not a “strategy,” you authoritarian creeps… it is a gross violation of human rights on a massive scale. None of t…	1337422884			1.596326526794236e+18	['31667539']	
1596535239886909446	@UniWatch @PhilHecken Here are all of the logos for the different events with the Japanese basketball B-League All-Star Game in Mito, Ibaraki in January. Mito was to host Two years ago but was canceled due to Covid. https://t.co/mytWB3HEjp	178009482	22829525.0			['22829525', '211321066']	
1596535240759336960	"@AScukinas @SabianNFT Heyy 👋 Do You know you can Work 💻📲From Home and Earn $3000💰 in 24Hours Daily In This Christmas🌲click on the to join the group👇Thank Me Later
https://t.co/H3pH19IJRX"	1590677364429692929	1.4471339939928678e+18			['1447133993992867840', '1012655099875856385']	1.5965322134740705e+18
1596535241006800896	RT @NewsNancy9: “The clue🕵🏻‍♂️ was the embalmers. The clue🔎 was the insurance🏢 companies. The embalmers never saw anything until midway in…	881984021554712577			1.5958986041531023e+18	['1447742440291504128']	
1596535243913285634	"RT @Emer_OToole: If this madness continues, children are going to die here this winter. I believe that.

My asthmatic 1-year-old had pneumo…"	452533598			1.5959852811187814e+18	['1347183613']	
1596535244941037568	RT @theliverdr: When #Covid struck, Ministry of Ayush heavily promoted Homeopathy Arsenicum Album 30C (AA30C, diluted arsenic trioxide) as…	1374926085427621889			1.596524571426816e+18	['1130881384615071744']	
1596535245104304130	RT @austinramzy: Lockdown protests reported in Beijing as well	1577466627964432384			1.5964354289699717e+18	['45808079']	
1596535245658284032	RT @roller2426: Covid or Flu.. ahhh.. doesn't matter. https://t.co/b449l58kvw	1006009537831133184			1.596375035736109e+18	['1547146050859053056']	
1596535245452455936	"@KevinWyoming2 @LayahHeilpern Really 

https://t.co/qMXZsou0X9 

2017 was the first mRNA vaccine trial on humans and it was for rabies. Less than 15 people!

Let us know how that worked out...."	1423477933402849282	1.4582051750725181e+18			['1458205175072518146', '455937214']	1.5965096519394017e+18
1596535246706597889	@16dalesdeadbug @atesbryan63 @jmcc2024 @johncardillo Also supports forced vaccines on Floridian’s.	108935617	1.5745018040412897e+18			['1574501804041289748', '1401001714874990603', '1579960621315014660', '27995424']	1.5965349273945047e+18
1596535246949851138	RT @spectatorindex: BREAKING: China reports over 35,000 new daily coronavirus cases, a record for the country.	400741945			1.5963771536956703e+18	['1626294277']	
1596535247352365056	RT @OliviaTroye: @MikeSington @sandibachom It's not the Trump effect. It's the fact that when it mattered, Jerome Adams remained silent, es…	632328283			1.5965177881806807e+18	['2329492448', '2234760798', '17027632']	
1596535247411216387	"RT @N_ameenalariqy: The COVID of No Escape From Death has Arrived
Imam Mahdi Nasser Mohammed Al-Yamani
08-Rajab-1443AH
09-February-2022 AD…"	1376633923237769222			1.5961421774442988e+18	['1305260269862637570']	
1596535247579287553	@FemboiRocket it will definitely be posted once i get home from work :3	1538029443934875650	1.5951822644759634e+18				1.5965087919940444e+18
1596535248216788992	RT @PublicPriestley: While this PPE scandal is erupting again I'll tell you a little story and it is absolutely and 100% true. Get yourself…	1454472517			1.5965026134950257e+18	['2845071124']	
1596535248182878208	"☣️🇺🇸 About American Biological Laboratories

▪️Today it was reported by the Russian Defense Ministry that the U.S. was testing a strain of coronavirus that caused the death of 80% of the animals tested. 

▪️Former U.S. Presidential National Security Advisor Bolton co-authored a"	287424432					
1596535249487691776	"RT @ChirpyChet: Saturday 26th November is #ToriesOut142

Yet another allegation against Dominic Raab &amp; No Integrity Sunak continues to stan…"	2675105820			1.5962926526929592e+18	['1494799852571607040']	
1596535249554513924	"@PedroHe72367318 No surprise
we had predicted this bc of anti-vaxxers
(like you?)🤡🤡🤡
as they destroyed the efficiency of vaccines
collaborating to transmission and increased mutations
BLOCK"	132031621	1.2415383039266816e+18			['1241538303926681610']	1.5964940724240425e+18
1596535250003582976	RT @LauraMiers: To recap, Covid has been QUIETLY maiming &amp; killing our elderly, children, and the most vulnerable among us this whole time,…	627289122			1.5962319541896847e+18	['170280910']	
1596535250095869952	RT @jltjavier: Got to steal a few portraits of Belle Mariano and Donny Pangilinan after the premiere of #AnInconvenientLove a few nights ag…	1426833070322196482			1.596456396484391e+18	['39937594']	
1596535250330345473	"@VersesWorld @jakolbfleisch @SteveHofstetter The guy who tell his VP not to be so nice &amp; not call Democrat governors - during the initial Covid crisis &amp; PPE shortage.
https://t.co/Eut1PsVqct"	194985083	194985083.0			['1497401903713599492', '412702257', '15978244']	1.5965344640410132e+18
1596535251312193536	"@GeekmanGreg @WhiteHouse I got covid and no clots.

Not everyone who got covid has clots.

Your case is not like others caess."	749122766	3321657182.0			['3321657182', '1323730225067339784']	1.5963254172326502e+18
1596535251567841285	@speedyPerkins COVID	1251583756428812290	1.0932293572151583e+18			['1093229357215158273']	1.5962643711010816e+18
1596535251668324352	"RT @Starboy2079: Those who don't know background of this news 👇

Kejriwal govt gives salary of Rs 18,000 pm to Maulvi of Delhi n Rs 16,000…"	1261996893162229760			1.596533587343704e+18	['1515651214200823814']	
1596535252092010496	I don’t buy the East-West divide. Riga, Tallinn, Vilnius, Warsaw are super livable! https://t.co/Y9YoKnRp96	1454778063879823361					
1596535252452638721	RT @RealJamesWoods: I’ve never commented on the COVID vaccine. I do have questions, however. If you DON’T get the jab, you’ll get zero side…	230074830			1.5965153365722767e+18	['78523300']	
1596535252335443972	@johnbradysf @Independent_ie Your inappropriate statement’s have dangerous consequences for those of us with debilitating LONG COVID “plowing through” is NOT a statement someone who has Long Covid would ever use, as it would actually kill us, IS KILLING US👇👇RESEARCH PROVES THIS https://t.co/XuxqIwq10E	1447560210571268097	229431792.0	1.5952444052580844e+18		['229431792', '91334232']	
1596535253233176576	RT @Scubeedo: Royal Mail was one of the few Companies to have come out of the Pandemic in a far better position than it was in going into i…	2617107150			1.596333865018491e+18	['371579625']	
1596535253442899970	"RT @Afterhours_Live: How can the COVID jab (bivalent &amp; original) be recommended as ""safe"" to pregnant &amp; breastfeeding women if the most cur…"	961357728655532033			1.5763080135135928e+18	['783647979190231040']	
1596535254424092675	"RT @townhallcom: Unredacted Documents Reveal Fauci Tried to Shift the Narrative On the Covid-19 Lab Leak Theory
  https://t.co/J3MBcMUCaa"	1465758480690647041			1.596534290556326e+18	['28614262']	
