tweet_id	text	author_id	in_reply_to_user_id	quoted	retweeted	mentions	replied_to
1596521382074277889	RT @GregGAN1776: As of now, covid vaccinated deaths outnumber unvaccinated deaths; imagine that if you just followed the science and did wh…	960537085617860608			1.596497193464365e+18	['1550833971642212353']	
1596521382577598464	RT @MelodyMars_: Getting very angry seeing posts about this 'random flu/sickness' that everyone feels is cute to post about having because…	3655124776			1.5965158880600392e+18	['947188397868814336']	
1596521382594203648	RT @RealJamesWoods: I’ve never commented on the COVID vaccine. I do have questions, however. If you DON’T get the jab, you’ll get zero side…	1569872453626920961			1.5965153365722767e+18	['78523300']	
1596521382828965893	"RT @DrJohnB2: Vaccine-triggered acute autoimmune myocarditis is now being discussed as a ""novel cardiac disease"":

https://t.co/kHbsKJDgla…"	506456257			1.5962239475359703e+18	['1400013985202704385']	
1596521383260930048	"RT @thevivafrei: George Clooney, proving that he is a better actor than he is a historian and critical thinker.

I would rather be smart th…"	1433080695686144006			1.5965182250968924e+18	['96906231']	
1596521383663927298	"RT @johnrackham82: COVID was a scam to transfer wealth from you to the WEF and its partners. 

Once you understand that, you know a lot."	147136705			1.5965050554607493e+18	['1552067520575799298']	
1596521384053993473	@IoWBobSeely Don’t start suggesting you’ve got any principles about Covid, ‘Barbecue Bob’. You can’t retrospectively use this to justify your disregard for the rules.	1588097789535428611	7.130223790652211e+17			['713022379065221121']	1.5965118451076014e+18
1596521384146243584	RT @JanJekielek: “I was a traitor to what has become almost like a religion…which maniacally upheld these ideals that COVID restrictions we…	848562951804080129			1.5965200906896302e+18	['15719232']	
1596521384087371777	Lots of Covid restrictions were still around in North America and Europe until the first half of 2022. (This freaking year people) + SPR dump+ recession fears+ 8% inflation+ drastic interest increases. But apparently 2023 will be worse for oil demand. 🖕🏻 #oott	1224856141160685571					
1596521384456642560	RT @ChinaUncensored: More Covid protests https://t.co/6zyhZhx23R	1498058145226272769			1.5961151268093993e+18	['833100331']	
1596521384368537600	@johnmcgh33 @RussellFindlay1 Your bias blinds you to the reality.  It's nothing to do with Rangers and all to do with the principal that NO-ONE should be the subject of a malicious prosecution.  If anyone stole or defrauded money, whether Covid related or not, they should be investigated and prosecuted.	1262461255857602568	1.3317982175546e+18			['1331798217554599937', '296483003']	1.5965114266962043e+18
1596521384259489792	Novak not allowed to play the USO despite having played there the year before when the covid situation was way more serious. https://t.co/uu56Xmjqb5	4267346841		1.596231881087144e+18			
1596521385244864513	@jasmith_yorku Where is your cap? You could be carrying the virus around on your hair. Your glasses aren't sealed, it could be getting in your eyes. I hope you're wearing gloves. You have to change them after each thing you touch. Do you have a biohazards bin to properly dispose of dirty PPE?	448835049	3298227152.0			['3298227152']	1.595904473750438e+18
1596521385458745344	RT @MikkoPackalen: 4/ Here is the second essay I wrote on the economics profession's false Covid consensus and how the profession outcasted…	1069867279			1.5870919463209288e+18	['29754934']	
1596521385631051776	RT @RealJamesWoods: I’ve never commented on the COVID vaccine. I do have questions, however. If you DON’T get the jab, you’ll get zero side…	1589328641657380865			1.5965153365722767e+18	['78523300']	
1596521385786236928	@LocalRachel Pretty sure long covid isn't a thing.	1552280784710406146	1311053894.0			['1311053894']	1.5957981560753234e+18
1596521386113380353	RT @thevivafrei: Go to hell, Pete.	1473139451987574784			1.5962907409041572e+18	['96906231']	
1596521386759131138	"RT @MyBoxerLuvMac1: 💔Luna💔
#NYCACC #157572 3y
▪️To Be Killed: 11/29💉
▪️Pneumonia
▪️Can be killed anytime if cond worsens!
Total gem+vol fav…"	291062420			1.596230797832618e+18	['1214648962491269125']	
1596521387627352066	RT @RepThomasMassie: End your autocratic vaccine mandates on front line workers.	965039970			1.5964569439329567e+18	['975200486']	
1596521387509760000	@Law_Girl_ @Milliganreports I think it is more about the short-term memory problems of the vox populi. They can't remember their faces planted on the concrete by the covid police, or their grannies dying in the locked up homes. Very sad.	755186052	306136455.0			['306136455', '60499296']	1.596513721438077e+18
1596521387929137152	RT @Windoctorx: What was the rush to wheel out a vaccine for a virus that carries a 99.7% survival rate in the first place?	4217410157			1.5962996648899707e+18	['909879719734251521']	
1596521387946291201	@Chesschick01 The ridiculous lockdown rules which made zero sense.	1487108283580268554	36134346.0			['36134346']	1.596216988145025e+18
1596521388906512384	RT @hedleyrees: Nowhere near enogh signatures here - it's hard to believe these make any difference, given Government whitewashes, but must…	171232928			1.5965127377601864e+18	['16039269']	
1596521389233668103	RT @BuzzPatterson: So, China is locking down again from COVID. How much longer do we have to put up with their bs and when, finally, is the…	52842173			1.5963498698781778e+18	['15986949']	
1596521389095546883	RT @kacdnp91: I know without a shadow of doubt they were. I witnessed it 1st hand. I tried to change the system; I lost every time.	56132224			1.5965098729204613e+18	['1180955037301915649']	
1596521389494013955	@SpoonieGal @dubsndoo In the beginning of the pandemic, prior to vaccines,people were dying in droves. As a collective the vast majority got vaccinated when available and wouldn't you know it,#'s start going down. This vax has been in the making for almost 20yrs.💯% effective its not,but it does work!	437234573	260944147.0			['260944147', '922145728960512000']	1.5964657020256911e+18
1596521389628223493	"RT @fascinatorfun: £203 million contract price.

£65 million profits went into PPE Medpro with Mone and her then fiancé, now husband Dougla…"	1300282147			1.5954996714929848e+18	['282914879']	
1596521389745471491	@AprilNovak6 @IngrahamAngle Covid was designed for the DNA weak.	1590497662788419584	1.1821151083459297e+18			['1182115108345929728', '50769180']	1.5962656943744164e+18
1596521391238844421	RT @RealJamesWoods: I’ve never commented on the COVID vaccine. I do have questions, however. If you DON’T get the jab, you’ll get zero side…	1588220317759152129			1.5965153365722767e+18	['78523300']	
1596521391628632065	RT @RealJamesWoods: I’ve never commented on the COVID vaccine. I do have questions, however. If you DON’T get the jab, you’ll get zero side…	1520870859594145792			1.5965153365722767e+18	['78523300']	
1596521392245452800	RT @jordanbpeterson: Can't the pharmaceutical companies do their own goddamn advertising?	1586103042914525186			1.5964838459933778e+18	['95092020']	
1596521392471773185	Biden lied. People died…Suddenly. https://t.co/aM9uWIS3ld	1514776685761028098		1.596494930171818e+18			
1596521392178352128	This morning I have joined the plaque unveiling programme at Covid -19 Memorial Garden in Valentines Park .This plaque was installed to commemorate the death of people by covid 19 in Redbridge and elsewhere in the world. https://t.co/CYoQkIRsVu	107260559					
1596521394027864068	"RT @cioccolanti: The Nazis used a health pass to discriminate against people, to control travel and to restrict access. 

So no, Trump isn’…"	1511556556361539588			1.593959354830844e+18	['22610257']	
1596521393273057280	"@BorisJohnson @circlehealthgrp You couldn't sort out NHS while PM . Now he wants to sort out the hospitals in Ukraine 
Who's auditing the billions being sent to Zelensky ?
Ukraine = the BIG SCAM that followed COVID +NET ZERO
Oh Wait ..you were envolved in all of them 
What's in it for you? https://t.co/7WQsLbxvle"	1538895732568121345	3131144855.0			['3131144855', '329059117']	1.5964861872959037e+18
1596521394686545921	"RT @JanJekielek: ""There's a big spike in vaccination in April. And there's a big spike in deaths in September.""
 
Steve Kirsch argues there…"	729462447136858112			1.595893348035752e+18	['15719232']	
1596521396154560513	RT @RepThomasMassie: End your autocratic vaccine mandates on front line workers.	1547940247744286723			1.5964569439329567e+18	['975200486']	
1596521397051957254	"RT @AfricanHub_: Africa is only 6% vaccinated and covid-19 has practically disappeared. Scientists ""baffled""."	301132790			1.595865255707558e+18	['1536268354830360576']	
1596521396938604546	"@chrismartenson Those who fake the vaccine, have nothing to worry about. Hollywood is insidiously fragmented and near the root of our cultural divide, that many in the industry have pledged allegiance and been awarded false vaccinated status.
Fight amyloid clots with Sleep, Vitamin D and Omega 3"	1293185060653297664	36442519.0			['36442519']	1.596499069119402e+18
1596521397622218755	RT @InternetHippo: I think the pandemic was the first time many people were forced to adjust their behavior out of consideration for others…	35293701			1.596239466779226e+18	['19638752']	
1596521399782608897	RT @david_r_morgan: If you watch any video today, make it this one. Andrew Tate absolutely nails the Covid scam in 90 seconds. 👇 https://t.…	1268551963119157249			1.5959077993047654e+18	['1108431749820882947']	
1596521400466296832	RT @WashburneAlex: From 1977 influenza pandemic, it took ~40 years before a laboratory origin was widely accepted, despite being clear by 1…	108081185			1.5962172445684163e+18	['1481707872970960896']	
1596521402123051008	@RealJamesWoods Had covid 3 times! No shots! My body has immune system and now I don't have any side effects for the rest of my life! Hell yes it should be a choice! Look at how China is handling this! Using it to control the peeps!	1247941455508733952	78523300.0			['78523300']	1.5965153365722767e+18
1596521402454228993	@WhiteHouse Stop with your stupid narrative ! 🙄 The left wing extreme radicals are killing people with that vaccine!	1541396566329769984	1.3237302250673398e+18			['1323730225067339784']	1.596232279562625e+18
1596521402491981824	@PintsDrank dump Corona and Peroni straight away, replace with Paulaner weissbeer and Pilsner Urquell. Wheres the IPA and Porter though?	2602137020	1.5383155246349926e+18			['1538315524634992642']	1.5964543741294223e+18
1596521403318439936	"RT @mikegalsworthy: This is bombshell reporting into what must now be a raging national scandal.

For govt buddies to take many millions fr…"	1529721568154292224			1.5955004642331894e+18	['34247411']	
1596521403389382657	@bruces Having faith in AI, even as we watch the internet crash and burn and people on a white supremacist hit-list get arbitrarily zapped from social media feels an awful lot like having faith in the next mutation of Covid.	27033375	27033375.0			['1113541']	1.5965198726910444e+18
1596521404391985154	RT @MikkoPackalen: 5/ The economics profession wants to avoid debate about the profession's Covid response for a simple reason: it was the…	1069867279			1.587091948384428e+18	['29754934']	
1596521405016850433	Makes sense to me. 🇺🇸 https://t.co/ilrutg2NV2	1594026044		1.5965153365722767e+18			
1596521405264416770	RT @PTIofficial: Chairman PTI @ImranKhanPTI talks about successful covid policy, and steps taken by PTI in economic progress. #حقیقی_آزادی_…	120442260			1.5965181686208307e+18	['127483019', '122453931']	
1596521405192945665	"But we can't afford to give the nurses, who worked right through the covid 'work from home' &amp; lockdown, a decent pay rise?

#ToriesUnfitToGovern
#Nursing https://t.co/KkOHSKfG96"	948572311380267009		1.5962528650138747e+18			
1596521405566562304	RT @_Janey_J: ‘In early 2020 after the lockdown, people were being admitted to hospital and dying in large numbers - I think they were bein…	1343222149973225472			1.5964949489245512e+18	['1538833303863713796']	
1596521406400905216	RT @jordanbpeterson: Can't the pharmaceutical companies do their own goddamn advertising?	1585810179815194624			1.5964838459933778e+18	['95092020']	
1596521407869259779	"RT @PeterHotez: Had Covid-19 become as commonplace as the flu? Dr Hotez says not yet @abc13houston @ChazABC13 
https://t.co/3hhYOd3A4j"	20509189			1.596399804862853e+18	['593289567', '16247383', '1116399174772252673']	
1596521407630172160	RT @MzNikiLz: You mean the Surgeon General who denied science during a PANDEMIC had a hard time getting a job after? Lmaooooo	2706901193			1.5965100738444288e+18	['152388693']	
1596521409001717760	RT @SueSuezep: David Conn is the Guardian's investigations correspondent. Without his investigation the fact that Tory peer Michelle Mone s…	1013873010166689793			1.5964390465319977e+18	['1539378523']	
1596521408972005376	"@RealJamesWoods Don’t even waste your breath, sheeple are gonna sheeple. It’s right on the CDC website you will not get the disease if vaccinated. Reducing symptoms is done by a drug therapy, not a vaccine. #WakeUp 
https://t.co/tHfDCkOZL8 https://t.co/X4DKjzAS6h"	1587206696308338688	78523300.0			['78523300']	1.5965153365722767e+18
1596521410028920832	"RT @i_nautilus: Questions a sane person might ask: ""Why can't money wasted on useless PPE not be refunded? If it's faulty or not fit for us…"	1543173413086322689			1.5964086592731382e+18	['153490014']	
1596521410909937666	RT @MzNikiLz: You mean the Surgeon General who denied science during a PANDEMIC had a hard time getting a job after? Lmaooooo	272218128			1.5965100738444288e+18	['152388693']	
1596521411136622592	RT @RealJamesWoods: I’ve never commented on the COVID vaccine. I do have questions, however. If you DON’T get the jab, you’ll get zero side…	1511320682482876416			1.5965153365722767e+18	['78523300']	
1596521411849650177	"RT @richardursomd: Dr Richard Urso: 
CDC:s Approval to Jab Kids is a Crime Against Humanity  https://t.co/A0L0hquo9S"	1281656656997134336			1.5959284469784658e+18	['823255657902129153']	
1596521411879002112	"RT @NewMillPaul: Did I tell you about the time my son failed his driving test for the second time?

He was really upset, so trying to be a…"	716332830			1.5958698356233748e+18	['1160306562663165962']	
1596521412117798918	And now they say unvaccinated are causing vaccinated to die of stress? https://t.co/uHjQIdJqhj	1509594465647923201		1.5961510243180257e+18			
1596521412386525184	RT @HackedOffHugh: « In total, the Government has written off £8.7 billion worth of PPE that is unusable, has passed its expiry date, or wa…	1043442662546841604			1.5962501084331459e+18	['914588454']	
1596521413363597315	"RT @thevivafrei: George Clooney, proving that he is a better actor than he is a historian and critical thinker.

I would rather be smart th…"	2472665096			1.5965182250968924e+18	['96906231']	
1596521414072205312	"@Jon85943072 @wineaintsweeter @MikeSington Look it up. Answers will fly off the screen at you. 

He said the flu was more dangerous than covid. He suggested people not buy masks since they were in short supply. There were others. He often said what the Trump admin told him to say."	50129698	1.353394775794266e+18			['1353394775794266112', '588366298', '2234760798']	1.5965155904199311e+18
1596521414940848130	"RT @ProudElephantUS: Joe Biden: “You’re not gonna get Covid if you have these vaccinations.” 🤦🏻‍♂️

https://t.co/X8jkalFQeR"	1530101424356347904			1.5962512553320817e+18	['810055220']	
1596521415423000583	"RT @DiedSuddenly_: After the release of #DiedSuddenly, the Health Organizations have been forced to respond. 

Their response? 

It’s not t…"	1544734073964433408			1.596231410502738e+18	['1577761560394665984']	
1596521416375291906	@brianlilley @JustinTrudeau He is the leader Canada needed in a pandemic. 80% of Canada pulled together in mitigation protocols and getting vaccinations. Conservatives would have encouraged herd immunity and hundreds of thousands would have died.	3383983353	23865085.0			['23865085', '14260960']	1.5962939002638828e+18
1596521416396275713	@hhdogsitting @Adam88clarke @DWahnish @LayahHeilpern It's not ALL vaccines we are against. Just THIS one. I have had all the childhood vaccines. I went to the Marine Corps, had many more there. Been overseas, got more then. I don't get the flu vaccine and never get the flu. I already had COVID. I don't need this one. Nor want it.	1518696751250780160	1.4511327658319421e+18			['1451132765831942146', '1086254142274916352', '1578014500242227200', '455937214']	1.5963278835509084e+18
1596521416530493442	RT @EricMMatheny: How can you listen to this and hear anything other than, “You’re not going to get COVID if you have these vaccinations?”…	968844270			1.596494930171818e+18	['2730264319']	
1596521418199830528	RT @InternetHippo: I think the pandemic was the first time many people were forced to adjust their behavior out of consideration for others…	2510484845			1.596239466779226e+18	['19638752']	
1596521418392760325	RT @LynAldenContact: Taiwan used a zero-Covid strategy for a while, but back in spring of this year after the Omicron wave, they pivoted th…	1452443098945032198			1.5964752087012147e+18	['823766058909761536']	
1596521418430160897	"Do people who say we got along just fine without wearing masks before covid realize influenza was killing 60,000 people every year before we basically wiped it out in 2020/21 with masks &amp; mitigations? Were we ""just fine"" back when surgeons didn't wash their hands or wear gloves?"	631221668					
1596521419072245763	RT @Janebon34813396: Vaccines delivered by chemtrails in Australia 😳🤢 https://t.co/iyRv2BqFGr	225308119			1.5960233713718764e+18	['1445114742943764486']	
1596521418690289665	"RT @FloLady_Ochie: 🦋LAST EDITION🌹

It would be super awesome if she's sold out soon🥹
Who will do the honor?🤗

This piece is a work of so mu…"	333109914			1.5964519018221036e+18	['74970619']	
1596521419030106112	Epic of the day. https://t.co/JVVgRdHF4g	162753440		1.5958698356233748e+18			
1596521419156107265	RT @JaneyGodley: “They state that Mone’s husband, the Isle of Man-based financier Douglas Barrowman, was paid at least £65m in profits from…	1300282147			1.5954800058401956e+18	['13748562']	
1596521417889222656	Went back to Brooklyn (DUMBO) &amp; seems like far more tourists there than pre-pandemic, even saw someone taking their wedding photos there. https://t.co/o64npQj10d	306317087					
1596521419768500225	RT @MikkoPackalen: 6/ So I'm not optimistic that there will ever be a debate within the economics profession about how economists responded…	1069867279			1.5870919503558124e+18	['29754934']	
1596521419994980353	Capitalists so much feared from a war as it could end with crumbling of the system due to the dynamics of global world. It is almost a year and system still continues to prevail after a crisis and pandemic. It is so much a resilient system that powered by human greed.	502068387					
1596521420908961793	"RT @WallStreetSilv: Chinese citizens are revolting against the new COVID lockdown and clash with COVID police ...

🔊sound ...🔥🔥🔥 https://t.…"	1577448465105289216			1.5962834671969485e+18	['1366565625401909249']	
