tweet_id	text	author_id	in_reply_to_user_id	quoted	retweeted	mentions	replied_to
1596524865862844417	RT @RealJamesWoods: Please participate in this poll if, and only if, you were vaccinated for COVID-19. Whether you had one or more boosters…	1376720339133214724			1.5965221787022991e+18	['78523300']	
1596524866080894976	RT @UyghurStop: 🚨Protestors are gathering outside the Chinese Embassy in London calling for justice for those that died in the tower block…	1559841710020038656			1.5965030000250757e+18	['1291344470575910914']	
1596524865967620096	RT @beavis2020: This on top of all the small businesses (salons, restaurants, etc.) which closed due to the BIDEN COVID MANDATES. @JoeBiden…	2402690104			1.5965168485433467e+18	['1302197193231798272', '939091']	
1596524866508824576	RT @RealJamesWoods: Please participate in this poll if, and only if, you were vaccinated for COVID-19. Whether you had one or more boosters…	118190399			1.5965221787022991e+18	['78523300']	
1596524866919768064	RT @PTIofficial: Chairman PTI @ImranKhanPTI talks about successful covid policy, and steps taken by PTI in economic progress. #حقیقی_آزادی_…	1165450790644965376			1.5965181686208307e+18	['127483019', '122453931']	
1596524866907566080	"#FoundInTheOldBox

thread ⬇️⬆️

No scientific evidence for the existence of a #coronavirus  #SarsCov2

#Corona_Facts July 03, 2020 

https://t.co/c46bjYYsO2

#PCRtest"	291367023	291367023.0	1.30369674216516e+18			1.5965230570986783e+18
1596524867322421250	RT @InternetHippo: I think the pandemic was the first time many people were forced to adjust their behavior out of consideration for others…	1222847094387507202			1.596239466779226e+18	['19638752']	
1596524867406663680	RT @RealJamesWoods: I’ve never commented on the COVID vaccine. I do have questions, however. If you DON’T get the jab, you’ll get zero side…	1293489125723648000			1.5965153365722767e+18	['78523300']	
1596524867519537152	RT @EricTopol: Common threads between #SARSCoV2 brain involvement and Alzheimer's disease at post-mortem: pattern of neuroinflammation and…	80896764			1.5961926454615736e+18	['86626845']	
1596524867720912896	RT @Xx17965797N: Official UK document from the Ministry of Health reveals Convid never existed. This now being the case means the masks, lo…	146723762			1.5964351920208773e+18	['1552407495255199745']	
1596524867880468480	RT @RealJamesWoods: I’ve never commented on the COVID vaccine. I do have questions, however. If you DON’T get the jab, you’ll get zero side…	1585795281911685121			1.5965153365722767e+18	['78523300']	
1596524867918000129	RT @Dunkin777: put $20 on Snoopy for me	884936318202945536			1.59617838752111e+18	['2674085785']	
1596524868136497152	Can you imagine taking away the closeness and bonding from breastfeeding by wearing a mask? Also, its BREASTFEEDING!!! Stop erasing women! https://t.co/G3qgMRVubd	748273062798200833		1.5961884750403666e+18			
1596524868484313088	@Eric_Schmitt Lives ruin?WTF are you talking abt, making MAGA m*Rons put a mask on 4 benefit of not spreading covid was a small inconvenience to save lives. You m*therf*ckers should be thanking Dr Fauci for saving some of your lives instead of trying  to make him into a villain. #nocure4cult45 https://t.co/tnTxIjFM0T	1337607486753292288	101852818.0			['101852818']	1.5961731857830707e+18
1596524869289590784	"RT @PierreKory: Poor woman dies 7 minutes after her booster… while still in the drugstore.  

Article states that the Coroner concluded tha…"	1585435743404675074			1.5962960706858967e+18	['2163723997']	
1596524869776470016	RT @toadmeister: There's a mountain of evidence that vitamin D helps combat COVID-19, but a new randomised controlled trial claims to find…	1276399393554395137			1.5964285912142438e+18	['18809812']	
1596524869650632705	"Tory peer Michelle Mone reportedly pocketed £29m of public money for unsafe PPE. The Lords must kick her out of Parliament and force her to pay back every penny. Agree? Join me and sign the petition now:

#michellemone #PPEScandal
#ToriesOut140
 https://t.co/5YKhbej146"	98731504					
1596524870690639878	RT @EricTopol: Common threads between #SARSCoV2 brain involvement and Alzheimer's disease at post-mortem: pattern of neuroinflammation and…	110828357			1.5961926454615736e+18	['86626845']	
1596524870850027520	"RT @__Injaneb96: Not news!
You were busy working on JCPOA in bloody November 2019 too.
What happens to fundings that was received to help p…"	1576679921870639114			1.5964316755918397e+18	['1108428545058054145']	
1596524869566763008	@jordanbpeterson @RupaliChadhaMD “The Biden administration said it would spend $1.74 billion to buy 66 million doses of Moderna Inc. 's updated Covid-19 vaccine, as well as the option to purchase up to 234 million additional doses, as part of a fall booster campaign.” https://t.co/imWizhjGvG	1508505117250789386	95092020.0			['95092020', '2413289725']	1.5964838459933778e+18
1596524871634153472	RT @RealJamesWoods: I’ve never commented on the COVID vaccine. I do have questions, however. If you DON’T get the jab, you’ll get zero side…	902649993743417344			1.5965153365722767e+18	['78523300']	
1596524871307214849	"@antiimperialrab It don't disagree about the profit motive but these protests had direct political implications; there were part of a much larger right-wing project spanning multiple countries 

https://t.co/RQKHCCd7Mk"	1184254872	194814718.0			['194814718']	1.596523366428848e+18
1596524871764381699	@IntoTheWhite @susannareid100 Successfully getting us through the worst pandemic in 100 years, Boris Johnson nearly died then he had the Ukraine war to deal with, and to top it all his mother died.	1571481162043858946	319745530.0			['319745530', '19477583']	1.596522690860712e+18
1596524872217559040	"@RealJamesWoods its not curing anyone! more vaxed and boosted people die from covid than unvaxed. plus side effect is myocarditis, and dying suddenly. 
NOPE!"	1548956020088586241	78523300.0			['78523300']	1.5965153365722767e+18
1596524872728920064	"@RealJamesWoods Unvaccinated and happy and healthy and enjoying life 😊

Never had Covid or wore a mask (I had a cold with a bad sinus headache in 2020 but nothing unusual). Or call that #winning"	1049438722339483648	78523300.0			['78523300']	1.5965221787022991e+18
1596524873370996739	"RT @RealJamesWoods: “Chestfeed” 

This is from an actual Department of Health. #Madness"	1593835921597661184			1.5965166241938145e+18	['78523300']	
1596524873723027457	@DagAndersen77 @hugh_mankind I don't like the fact that he will have used cruel animal testing in his career but I think he's doing an amazing job of trying to inform and warn humanity throughout the pandemic.	1215236300317609988	364220947.0			['364220947', '256057148']	1.5965165638756762e+18
1596524874067070976	@sazdrummond @Gailporter I completely agree…people say he just made some mistakes… no he was one of those in charge making rules… his actions led to many deaths then he lied.. Not to mention dodgy contracts costing the public millions while leaving nhs staff without correct ppe… 😡	74512955	491586853.0			['491586853', '25521661']	1.5965220820742676e+18
1596524874272587777	RT @RealJamesWoods: I’ve never commented on the COVID vaccine. I do have questions, however. If you DON’T get the jab, you’ll get zero side…	1390018122707517444			1.5965153365722767e+18	['78523300']	
1596524874562174976	RT @RealJamesWoods: I’ve never commented on the COVID vaccine. I do have questions, however. If you DON’T get the jab, you’ll get zero side…	829300453997498370			1.5965153365722767e+18	['78523300']	
1596524875057094657	"RT @woehrlejill: BOTH DEAD FROM PNEUMONIA
I yr old Mulan Died today after suffering for weeks at NYCACC
NO EXCUSE FOR NOT GETTING THIS DISE…"	1230148806362173441			1.596397955120255e+18	['703375133617086465']	
1596524875161927682	RT @MaryGao: Now at least some people demand that the gov't rollback lockdowns that put people's lives in danger and destroy the economy. T…	63065621			1.596502179216773e+18	['65461494']	
1596524876596236289	@HackedOffHugh in hindsight this is great BUT were you one of the those moaning about the lack of PPE just a couple of days into the pandemic? which basically forced the govt to go out and buy everything they could that was described as PPE	1586030774549028864	914588454.0			['914588454']	1.5962501084331459e+18
1596524876676083712	"RT @Andrea12051578: And here it is ....

https://t.co/OSCa9PyUtJ https://t.co/HusDfI96Fd"	1361840878080327685			1.5964439922747392e+18	['1267129649022357504']	
1596524876889743361	But are they actual Americans or illegal aliens?  And are they Americans that have never had health insurance or just coming back from having it before?  You know, like the job numbers of those coming back to work bc of the pandemic, not new jobs! We the People want to know! https://t.co/2RjMuZywVr	1510500986		1.5962398059264983e+18			
1596524877061799937	RT @black__dubIiner: if your parents didn’t vaccinate you as a baby who was born during the “vaccines cause autism” media frenzy, it’s neve…	428800081			1.5961385313022935e+18	['823384899449212933']	
1596524876957126658	"@FoxNews ""Grave Mistake, He Broke No Law"": Elon Musk On Donald Trump's Twitter Ban https://t.co/ym6736jR1W via @ndtv YAWN........Masks help prevent the spread of covid. FACT....this is, as usual a non story misinformation dog whistle from fox."	2825293993	1367531.0			['1367531', '37034483']	1.596295179870548e+18
1596524877263126532	RT @TrueNorthCentre: The Great Barrington Declaration set out to show the world that a significant number of medical doctors and scientists…	1526481430246744065			1.5963991021699113e+18	['3664109892']	
1596524878076604416	"RT @R_H_Ebright: ""For about a year, scientists who..secretly thought that the virus..escaped from a lab..colluded in telling the media..thi…"	806836716229296128			1.5962841221120737e+18	['47791337']	
1596524878047449089	As it should have always been, as their trying to push for passports &amp; bring back masks https://t.co/IyQBOze8nD	19945186		1.5965153365722767e+18			
1596524878319927296	RT @jordanbpeterson: Can't the pharmaceutical companies do their own goddamn advertising?	1522639366559985664			1.5964838459933778e+18	['95092020']	
1596524878588514311	"RT @Arwenstar: “As a film maker, do you support mandatory vaccines on film sets?”

“I support mandatory vaccines. Period.”

Never forget th…"	387699421			1.5962571726395802e+18	['21947445']	
1596524878597091328	RT @RealJamesWoods: Please participate in this poll if, and only if, you were vaccinated for COVID-19. Whether you had one or more boosters…	308716537			1.5965221787022991e+18	['78523300']	
1596524878953435137	@abelstxrboy @Alannarcissou @BuzzingPop @theweeknd Because there was covid but you are too miserable to handle the truth	1375846002180173828	1.4679632085060035e+18			['1467963208506003460', '1345005354195820544', '1153391118773604352', '255388236']	1.596524619070337e+18
1596524879050084354	Never forget these bitches ducked playing this game in the shoe during Covid. Had 5 cases across the entire athletic department and forfeit.	2239684730					
1596524879897300992	RT @RealJamesWoods: Please participate in this poll if, and only if, you were vaccinated for COVID-19. Whether you had one or more boosters…	1511602762462601218			1.5965221787022991e+18	['78523300']	
1596524880367071233	"RT @MarkWRowley: @westaustralian Would that be ‘brimming’ with double and triple-jabbed passengers …as per Cruiseline requirements?
Those v…"	1593709347128877057			1.5965197021418906e+18	['2762282940', '26417909']	
1596524880308371456	@RealJamesWoods I have a healthy fear of some vaccines. My mother got a flu shot every year and she was sick all the time. I've had Covid and didn't know it just like so many other ailments in the past. Things come and go. Keep moving.	137782770	78523300.0			['78523300']	1.5965153365722767e+18
1596524880358350855	RT @drsimonegold: In the last press briefing of his federal career, Dr. Anthony Fauci attacked those who refused the COVID-19 injections, c…	1519105541137608704			1.5962870273011876e+18	['806344552718045184']	
1596524880790704128	RT @bpolitics: Chinese officials in Xinjiang sought to calm public anger following a fire whose death toll some claimed was made worse beca…	83603493			1.5964227947152015e+18	['564111558']	
1596524880933134338	RT @heavycum_london: In need of a new, regular, reliable cocksucker. The set up is pretty self explanatory, if you have watched any of my v…	1571187173155635209			1.5954387954862735e+18	['1174738572244594690']	
1596524881109258240	"RT @BladeoftheS: Matt Hancock 40,000 killed in Care Homes.
£2,500,000,000 spent on useless PPE in his VIP lane which gave out profit to his…"	2768921201			1.5964061191356948e+18	['1455903807389458436']	
1596524881671168000	RT @Yanks1788: @RealJamesWoods I got the one and done J n J but had my sperm frozen just in case prior. Can’t say if it affected me one way…	1593490833356881921			1.5965234656993116e+18	['2264447517', '78523300']	
1596524882048811008	"@BoSoxFan114 @RealJamesWoods Imagine somebody with ukraine their flag saying the vaccines are ""free""...

They're neither financially free since our taxes pay for it, and they're neither free of unknown long-term side effects.

These Nazi supporting clowns are hilarious"	1569516642983616512	23755099.0			['23755099', '78523300']	1.596517336118616e+18
1596524882258702338	RT @RealJamesWoods: I’ve never commented on the COVID vaccine. I do have questions, however. If you DON’T get the jab, you’ll get zero side…	1507495476622413841			1.5965153365722767e+18	['78523300']	
1596524882241937409	"RT @DiedSuddenly_: After the release of #DiedSuddenly, the Health Organizations have been forced to respond. 

Their response? 

It’s not t…"	3917986096			1.596231410502738e+18	['1577761560394665984']	
1596524883735085056	RT @BernieSpofforth: CHINA - 100 million people now back in lockdown, QR codes turned red by the State to prevent any movement, unless it’s…	93871532			1.5960426335535186e+18	['755135678422327296']	
1596524884230017025	RT @AndyWHumphreys: @RealJamesWoods Virologists were watching for antibody dependent enhancement(ADE) during the rollout of the “vaccine”,…	554117316			1.5965219859659817e+18	['554117316', '78523300']	
1596524885572046851	RT @jordanbpeterson: Can't the pharmaceutical companies do their own goddamn advertising?	21037857			1.5964838459933778e+18	['95092020']	
1596524886821847040	RT @WashburneAlex: From 1977 influenza pandemic, it took ~40 years before a laboratory origin was widely accepted, despite being clear by 1…	38737689			1.5962172445684163e+18	['1481707872970960896']	
1596524886893232134	"@MPW1776 @Frances11574099 @Marshalls_Human @GrahamAllen_1 That's not the point. It's a sign of someone who lacks the vocabulary to prove his point, so he reverts to insults. I don't give a flip what you believe about the vaccine. But the value of what you say lessens with each insult.
Have a nice day."	1276346971993845760	1.5878446346754499e+18			['1587844634675449858', '1377740518176780289', '1283217293166559232', '832978972602429440']	1.5965165967970468e+18
1596524886913994752	"@RealJamesWoods Please participate in this poll if, and only if, you were vaccinated for COVID-19. Whether you had one or more boosters is irrelevant. 

THE POLL:

If you had it to do over again, knowing what you know now, would you get vaccinated for COVID-19?"	1576911116625620994	78523300.0			['78523300']	1.5965221787022991e+18
1596524888051023872	RT @GuntherEagleman: It. Was. Never. A. Vaccine.	1494827266542555140			1.5965189075187794e+18	['1355721251180961792']	
1596524888449519623	RT @Kelly078452735: I’m asking for all prayers for my beautiful cousin Sabrina she has been in the hospital for 2 weeks with pneumonia on o…	1449847050858684416			1.5959153637491057e+18	['1485439042602684422']	
1596524888856068097	"RT @chris_cw51: PPE Medpro get £200,000,000 contract after lobbying by Michelle Mone.
Barrowman (Mone's husband) gets £65,000,000 payout an…"	563184235			1.5955569725181624e+18	['4171982009']	
1596524889238016002	"RT @GeorgeMonbiot: There's a word for the ""VIP lane"" the government opened during the pandemic, enabling friends and political allies to pr…"	31097817			1.595669728881791e+18	['198584761']	
1596524890173181955	RT @JedediahBila: If the “vaccine” were safe and effective, they wouldn’t have needed to mandate it to try to force you to take it.	42927502			1.5965212694739804e+18	['60680268']	
1596524890265649152	@bfs453 @priyyanka_ “whatever it is” that would be covid	1181374198326759424	1.4980533769779118e+18			['1498053376977911810', '1151278712685572096']	1.5963457651394028e+18
1596524890399641601	RT @BuzzPatterson: So, China is locking down again from COVID. How much longer do we have to put up with their bs and when, finally, is the…	1586058904349319174			1.5963498698781778e+18	['15986949']	
1596524891368472586	"RT @RealJamesWoods: “Chestfeed” 

This is from an actual Department of Health. #Madness"	509682878			1.5965166241938145e+18	['78523300']	
1596524891737653248	RT @DrJohnB2: New-onset bullous pemphigoid  (an autoimmune subepidermal  blistering  disease) following the second dose of the Pfizer-BioNT…	28388444			1.5965096288081715e+18	['1400013985202704385']	
1596524891531976705	@nathaliejacoby1 No, generally speaking. But I would if I thought I might possibly have an infection that I could spread to others by air (incl common cold). If we ever have new pandemic, I won't complain if authoritaries or airlines require it.	3234441647	1.2804787318748488e+18			['1280478731874848769']	1.5962491281406812e+18
1596524892165648384	RT @HiTechRdneck: I just finished the new documentary 'died suddenly'. I've never really been scared from horror movies... but this is the…	1348840498564222976			1.5963246847272223e+18	['1587169959851208704']	
1596524892903587841	RT @TheThe1776: Birx, Fauci, Gates, CDC, FDA, NIH, Media, Big Pharma, Big Tech, Biden Administration, etc. should be held Accountable for a…	1586019524561801216			1.5962447460493148e+18	['1537291933495615488']	
1596524893516206081	"RT @reece_dinsdale: SNOUTS IN THE TROUGH!!!
Tory peer Michelle Mone reportedly pocketed £29m of public money for unsafe PPE. The Lords must…"	1112038022927863808			1.5964331728829317e+18	['834818979688546308']	
1596524893570375680	RT @auroratracy0621: Shelia's been a race baiter for years https://t.co/I38TFq61uu	1586129166071644160			1.5965223497209037e+18	['37021555']	
1596524893797249024	RT @InternetHippo: I think the pandemic was the first time many people were forced to adjust their behavior out of consideration for others…	1146056679902994432			1.596239466779226e+18	['19638752']	
1596524893696401409	"COVID-19 in Bulgaria: 183 New Cases in the Last 24 hours
https://t.co/abphyQ9NuU"	1452212734305701891					
