tweet_id	text	author_id	in_reply_to_user_id	retweeted	mentions	quoted	replied_to
1596347574910259200	@TheChoirLoft Early in pandemic @MegHunterKilmer commented that old ladies attempting elbow bumps were sometimes turning the Lamb of God into the Chicken Dance!	2343871932	3248186229.0		['3248186229', '567636188']		1.5961459044402053e+18
1596347575300677634	"RT @BogochIsaac: ""In 2021, a record high of nearly 40 million children missed a measles vaccine dose""

Measles outbreaks are the canary in…"	1580432541823242240		1.5957635419608023e+18	['1093695069176000512']		
1596347576038879233	"@SchneiderLD35 @WADeptHealth Yes, because only MAGA trolls and ""Covidiots"" believe women breastfeed and there's no such thing as ""chestfeeding"""	1546882440874033153	8.54811342980567e+17		['854811342980567041', '59545968']		1.5962945125479875e+18
1596347577540255750	RT @Tim_Burgess: A baroness, Michelle Mone was paid £29m via convoluted methods to avoid detection after supplying £200m of useless PPE via…	1166984651791114240		1.5957322109085573e+18	['19429176']		
1596347577745625088	@jisi26 @Karl_Lauterbach If you don’t trust mRNA vaccines, get one of the other ones. End of story.	1458635112464072711	323338536.0		['323338536', '3292982985']		1.5960758644539515e+18
1596347577888231426	RT @quay_dr: And to complete the trifecta, the Mother Nature versus lab has to account for the CGGCGG codon pair for the FCS RR pair, which…	841800213396348928		1.5963465702447636e+18	['1257597632450457600']		
1596347578870038528	@justin_hart @healthyskeptic_ @AlexBerenson @pfizer https://t.co/LTYDaDejNI inversely correlated with vaccine uptake	5608632	8349572.0		['8349572', '4894589114', '87679233', '56488059']		1.5963245797186068e+18
1596347580178661378	RT @ChildrensHD: The death last year of a 14-yr-old Irish teen 3 weeks after he received Pfizer’s COVID-19 vaccine has sparked a “considera…	1065690076687069190		1.596338452890497e+18	['782018153207431168']		
1596347580182511616	RT @NovElection2024: Are vaccinated Americans accounting for the majority of COVID deaths in the US?	1570495257518931969		1.5963420620054979e+18	['848276549308739584']		
1596347580208017408	Given Covid can enter through the eyes, what would be the point? #NO https://t.co/LMu4wR3mHl	1246445352485453825				1.5962491281406812e+18	
1596347582954893313	"RT @MattH_4America: Remember, they said the covid lockdowns were ""good for the climate"""	1352050439349407745		1.596330196344656e+18	['1430211561491206147']		
1596347583017820161	RT @oldlongdog: Government claimed that the VIP lane for PPE contracts “was widely advertised across Government as a way of more quickly tr…	3062777470		1.5961899651297772e+18	['63126749']		
1596347582959292423	RT @ckarr2: Pneumonia isn't a silent killer nor an inevitable death sentence. But it demands serious medical intervention &amp; when there's a…	1224097010912882688		1.5963390640258826e+18	['17792787']		
1596347584305430529	@danielmgmoylan @mattwridley Cost of living is a SCANDAL Brexit and corruption broke Britain. FT say:“Ireland’s poorest have a standard of living 2/3rd higher than poorest in UK”. Child poverty in U.K  staggering, VIP lane=corruption lane. #DidoHarding #michellemone et al https://t.co/uBtfiqm0hf	755005112	1.1601501060180705e+18		['1160150106018070528', '51837775']	1.5953679300275118e+18	1.5962362385411604e+18
1596347584695898112	damn now why did I get a covid exposure notification 🤨	2760639602					
1596347585203433473	RT @drsimonegold: In the last press briefing of his federal career, Dr. Anthony Fauci attacked those who refused the COVID-19 injections, c…	1542261979292860417		1.5962870273011876e+18	['806344552718045184']		
1596347586142556161	RT @rahah_ghazali: @KanyakumariDamo My entire family caught Covid despite us masking up &amp; sanitising at polling centre... Day 5 now. Nasty…	1108024393941184514		1.5962827833282642e+18	['912916099683045376', '459073962']		
1596347587321548801	RT @ChinaUncensored: More Covid protests https://t.co/6zyhZhx23R	1213949247277563904		1.5961151268093993e+18	['833100331']		
1596347587958743041	fever &amp; sore throat but it’s not COVID cuz COVID not real…	1525732898					
1596347588076134400	RT @Eric_Schmitt: Another tidbit from Fauci depo: In Feb ‘20 he emailed a friend advising her masks were ineffective. Confirmed again on Ma…	823303732817489920		1.5961731857830707e+18	['101852818']		
1596347589116727296	RT @the1trademark: Call center worker getting paid more than a React dev. I never thought I’d see the day…	1167305866275483654		1.5960076684473385e+18	['738720052132872192']		
1596347588772433920	@KrauthBen @Jasperlope @andyaschmidt @LongDesertTrain Strangely enough, applications for disability benefits *dropped* during the COVID pandemic. They're drifting upward again, but way below what they were from 2010-2012 (not shown). Not sure why '10 thru '12 were jackpot disability years. https://t.co/ta5KXzZ8LM	16211134	2573088098.0		['2573088098', '805304715428757504', '575124312', '1001011166393585664']		1.5962596668999188e+18
1596347592069173248	"RT @OccupyCORUPTION: F'Bill Gates.
I got Covid19 during chemotherapy.
At my weakest, I survived both
Blood Cancer &amp; Covid
I did not get the…"	1374454705393258498		1.5962666453741076e+18	['42157794']		
1596347592509906946	RT @Doctor_I_am_The: It looks like our vaccine data was just accepted for publication. Will post when available for people to read.	973727209851686917		1.5961772871451935e+18	['1178805312679071745']		
1596347592689913858	RT @StateDept: Food is an essential, but scarce, resource in many parts of the world. Global conflicts, climate change, and supply disrupti…	84155547		1.5950953321105981e+18	['9624742']		
1596347592954511367	@hodgetwins @itsMISTERCLAUS Hope you two opted out of that vaccine shit..... I really do.	557206810	18584875.0		['18584875', '1458946841068949504']		1.5963183082105405e+18
1596347593059336192	RT @TheRickyDavila: What I find fascinating about Hunter Biden is that slumlord Jared Kushner was paid $2B for selling them intel whilst al…	1394102598458765313		1.596239080152408e+18	['341190477']		
1596347593105154048	"RT @TheJikky: And certainly before anybody knew about the fact that the SARS-Cov-2 spike genome can be reverse transcribed.

Here is a copy…"	1551883495		1.59606145117286e+18	['1587714804004794368']		
1596347593646284800	"RT @LydiaJo79728268: Work from home they said …
#CatsOfTwitter https://t.co/jgR1YRYfsT"	15272192		1.5963473053383107e+18	['1540208523329835013']		
1596347593751113729	RT @LifeLibertyEvan: If Covid taught us anything it’s that way too many people are okay with the government taking their freedom away.	263030295		1.5959766311596032e+18	['708531498450812928']		
1596347594296692736	RT @EricTopol: This week's CDC genomic update shows that 57% of new cases are due to BQ.1/BQ.1.1 variants as BA.5 fades and small increases…	958266834398015489		1.5961781009029734e+18	['86626845']		
1596347595592695808	RT @jenniferzeng97: Nov 23, a fire broke out in Urumqi's Jixiang Yuan district. Because of the #covid #lockdown, fire truck couldn’t get cl…	961446639591477248		1.5962585680757678e+18	['2313027666']		
1596347597509505030	"RT @carolvorders: Oct 25 
RISHI SUNAK
I will unite our country not with words, but with action. This government will have integrity, profes…"	1588049201702866946		1.5959050442970235e+18	['175420754']		
1596347596876177410	"When @maddow escapes covid misinformation litigation because she is entertainment, then there should be zero consideration given to 'misinformation' on Twitter. We are all just ""entertainers"" afterall. https://t.co/234MRVDTIV"	1596132406091718658			['16129920']		
1596347600172732424	RT @DailyCaller: Tucker never holds back https://t.co/a66xhfuKgo	1353852826183753729		1.596342985461207e+18	['39308549']		
1596347599803797506	"@k_kazren @IanAustReach @melaniedoak @JaneCaro @TomiLahren pfizer itself came out and told us it wont prevent transmission. This has been known for some time but suppressed

https://t.co/3DwgaKG2tA"	51046771	296674730.0		['296674730', '612433621', '58191687', '92932981', '468646961']	1.5797597952251986e+18	1.59634235502379e+18
1596347600206430209	"RT @WHO: Nearly 4⃣0⃣ million children missed a measles vaccine dose in 2021.
 
🚨 According to the latest data from WHO &amp; @CDCgov, global pr…"	1428005742049648645		1.5961025465269166e+18	['14499829', '146569971']		
1596347600499658753	"RT @chokehzard: Training your holes before daddy gets home from work and has to release his frustrations on you

Credit: @shawn_geni 
 http…"	1161541795647557637		1.5898562461650125e+18	['1075865258013716481', '3171647671']		
1596347601095655429	RT @JonathanTurley: ...These companies were fine with Twitter censoring free speech and blocking stories like the Hunter Biden laptop scand…	25294131		1.5962733268756316e+18	['94784682']		
1596347602064531456	RT @stooge_report: White House Downplays Secret Service Report Showing Nearly $100 Billion Stolen In Pandemic Relief Funds https://t.co/fWk…	771569293477588992		1.5963388364427346e+18	['1504157840071544838']		
1596347602026778624	RT @fascinatorfun: And where did Rebecca (Bec)’s slice of the PPE profits go?  She took over her Mum’s tanning business, but also models Ba…	367693978		1.5962925869137715e+18	['282914879']		
1596347602895015936	"RT @uytimes: (1): A large scale protest broke out in Urumqi against the strict lockdown following the death of 44 Uyghurs in a fire. 
Accor…"	5323382		1.5961921025550828e+18	['1277982133772906504']		
1596347603486412801	"RT @Arwenstar: “As a film maker, do you support mandatory vaccines on film sets?”

“I support mandatory vaccines. Period.”

Never forget th…"	1519086208684421120		1.5962571726395802e+18	['21947445']		
1596347604061032448	RT @Windoctorx: This doesn't make sense to me. If Bill Gates thinks that the world is already overpopulated, then why does he want you to t…	2262439401		1.59588428128888e+18	['909879719734251521']		
1596347603217657857	Every semester causalities Since 1997. Cassandra himmington. For you oppums plus COVID death toll and service men. Here's your diploma Christie Dee Dee and Stephanie Amanda and Ingrid. https://t.co/nWfyfz1u9h	1537217971084468226					
1596347606053302272	RT @jeff_a_king: For watchers of comparative covid law and policy, here's a clear account of the use of the QR Code System in China and how…	1551071988038320128		1.3902739590153667e+18	['2278840170']		
1596347606275592192	@TDawg8509 @BurgerWater @ImaMom19 @davenewworld_2 — in fact, for a time, anti-vaxx dipshits latched onto that. ‘Oh they don’t do vaccines in 2nd/3rd world. They have less autism. The two are linked’ what they failed to realize is many of those countries lack medical care ESPECIALLY psychologists. So of course the number is lower	19256387	19256387.0		['1146932317', '1178049688865529856', '1351154507745472515', '886398296146706432']		1.5963469550801797e+18
1596347606380126208	Alert 🚨 Alert 🚨 Alert ‼️ Alert 🔔 #COVID is surging world wide https://t.co/6iVGYMxclE	1108024393941184514				1.5962827833282642e+18	
1596347607223353344	RT @ChristinaPushaw: Fauci, and most of the US “public health expert” class, thought China did Covid lockdowns right and should be a model…	1478040127712677897		1.5962872689392394e+18	['31667539']		
1596347608309825537	RT @ANI: China reports 32,943 new COVID cases on Nov 24 vs 31,656 a day earlier, reports Reuters	1384558454761611270		1.595986497383301e+18	['355989081']		
1596347608632791042	RT @hodgetwins: Covid and the vaccine push showed us that the corruption is off the charts.	1097658915104407552		1.5963183104417915e+18	['18584875']		
1596347609030983681	RT @mccruddenm: Still working out the kinks at the new Studio from Home 😅 #beforetheywerefamous https://t.co/L7enke0q0f	1409310031938523139		1.5679420427847762e+18	['90972141']		
1596347609228009473	RT @ChildrensHD: The death last year of a 14-yr-old Irish teen 3 weeks after he received Pfizer’s COVID-19 vaccine has sparked a “considera…	1446699925715107848		1.596338452890497e+18	['782018153207431168']		
