tweet_id	text	author_id	in_reply_to_user_id	quoted	retweeted	mentions	replied_to
1596490135784521728	RT @SkyNews: 'End the lockdown': Protests in China after 10 killed in apartment block fire during strict COVID restrictions https://t.co/jN…	230748240			1.5964805555202621e+18	['7587032']	
1596490136048766977	We officially opened our new #Covid Memorial Garden at the Bandstand in Valentines Park this morning. It was a very poignant event where we had a good turnout and were blessed with lovely weather. Thanks to everyone for attending and for their support. https://t.co/CR7TbMalpy	21888511					
1596490138338889730	"Tronex All-In-One Disposable PPE Kit for Home Health, Workplace, and Classroom Including Vinyl Exam Gloves, Isolation Gowns, OKMCFWR

https://t.co/EXb75FWJs6"	1574922820370538497					
1596490138481176576	@WordWanderer @ArrestFauxi @washingtonpost @BaddCompani But of course, I also know plenty of people who had no reaction, and didn't catch Covid after the jabs, but also plenty of others who did (like me, thankfully only once).	1488085935979962368	1.4880859359799624e+18			['25673150', '1359323210097938437', '2467791', '868673067223887872']	1.5964897384958566e+18
1596490138959286273	"》 Ya gurl might have covid. Again.

Fuck yeah buddy."	1544002951919931392					
1596490140247289858	RT @SCOTTeHENSLEY: We developed a new multivalent mRNA vaccine against all known influenza virus subtypes. Our study describing the vaccine…	786272869093212160			1.5961637509602714e+18	['741711336636317697']	
1596490139508711424	"French Embassy fights zero Covid
https://t.co/3QW7xuK2Xy

#LatestNews https://t.co/tNrUXyBREA"	1202681976					
1596490140666327040	Watch Pandemic | Movie &amp; TV Stream,&gt;&gt; Free Streaming and Quality HD https://t.co/BGBw0luWM4	732190336357826561					
1596490141115506688	RT @EricMMatheny: You were told if you got these vaccines you weren’t going to get covid. That the virus stops with the vaccinated. If you…	1568401579715198979			1.5961510243180257e+18	['2730264319']	
1596490142067621888	RT @Chesschick01: When was the exact moment you realized COVID was being used to manipulate the population?	746812611111620612			1.596216988145025e+18	['36134346']	
1596490142339846144	RT @antmedia_io: The Ant Media team was working remotely before the #pandemic. In fact, one of our internal motivations that created Ant Me…	1126872121282629638			1.5950168839669924e+18	['846441717230391296']	
1596490142423842816	RT @torydemolition: When they say there’s no money for our NHS… never forget they found £37 billion for Dido Harding who’s husband wants to…	1147456346041851904			1.5959211358325391e+18	['1358074263052439554']	
1596490143502077952	@deemadigan Given lockdowns, by far the longest in Australia, public housing tower lockdowns with armed police, COVID deaths, the highest in Australia, the biggest C’wealth financial support of any state,1/2	1672758199	35619835.0			['35619835']	1.5964343847350682e+18
1596490143682420738	"RT @ifixhearts: 18+ months into a pandemic.

Not one public health leader has suggested that people improve their metabolic health.

I have…"	1260341497653837824			1.420988808301097e+18	['189129131']	
1596490144135417856	RT @Cpass12David: The Guardian - Tory peer, Michelle Mone, received a secret payment of £29m from her husband’s company PPE Medpro. She had…	39524457			1.5964860535436739e+18	['750342769277825024']	
1596490144479334402	RT @neilgibbons: England aren't playing badly. This game is simply the result of global factors, not least the effects of the pandemic and…	1073304984228413440			1.5962430017347502e+18	['28197128']	
1596490144642654209	"RT @mattwridley: What was going on at the Wuhan Institute of Virology must be examined openly and thoroughly

https://t.co/nMKp7vFJ6c"	1340080164370264068			1.5958400206146806e+18	['51837775']	
1596490144772677644	"RT @DawnButlerBrent: Is Matt Hancock lying? Watch and let me know what you think.  

A company with ties to the Tories with a valuation of…"	594940350			1.596130071693099e+18	['114505454']	
1596490145490165762	RT @theaktripathi: @UnSubtleDesi Entire career made on dead bodies of Indians be it Kargil, or 26/11 or COVID. Vulture journalism 🤦 https:/…	1582792505007144960			1.5964017337432187e+18	['136951591', '17741799']	
1596490145460518913	RT @RepThomasMassie: End your autocratic vaccine mandates on front line workers.	1435982251595030529			1.5964569439329567e+18	['975200486']	
1596490145762578434	"RT @PierreKory: Poor woman dies 7 minutes after her booster… while still in the drugstore.  

Article states that the Coroner concluded tha…"	1586484482923708417			1.5962960706858967e+18	['2163723997']	
1596490145762795521	RT @RepThomasMassie: End your autocratic vaccine mandates on front line workers.	3457085537			1.5964569439329567e+18	['975200486']	
1596490146874007553	RT @Available4Panto: Tory peer Michelle Mone reportedly pocketed £29m of public money for unsafe PPE. The Lords must kick her out of Parlia…	180972446			1.596472961086546e+18	['210605591']	
1596490146974552064	RT @RealJLorraine: @POTUS Protected my ass. You can still contract Covid and spread Covid after being Vaccinated. Stop lying.	1593925936822378496			1.596188247629398e+18	['198408461', '1349149096909668363']	
1596490148178718720	@CMO_England Get vaccinated with a vaccine proven only beneficial to big pharma.	819324829337866240	1.1786224438140846e+18			['1178622443814084608']	1.5961197690020045e+18
1596490148757266433	RT @robert_spalding: Not exactly. My point is they took advantage by hyping fear and hiding information to convince the WHO and CDC that lo…	1407342405813256201			1.5964880432712294e+18	['14308180']	
1596490149244047360	RT @CanadaFreedom18: No one has spread more covid disinformation than Trudeau. Till this day he claims that the mRNA injection stops you fr…	1580913763179446272			1.5962356092108636e+18	['1481725971111809029']	
1596490149927403520	RT @thane_black: Now that nobody’s testing for covid anymore it’s back to regular programming where you get sick with a mystery illness and…	227826934			1.5959427242174915e+18	['1167466822649753607']	
1596490150137450496	RT @David__Osland: Some people are more angry with nurses for going on strike than they are with Michelle Mone for selling nurses defective…	2173680263			1.596149201657688e+18	['3407247983']	
1596490150174806018	@livelifekaye @saharazade17 @heckyessica @BlueBoxDave If Candace Owens had to make him aware that a lot of his supporters are not in favor of the vaccine then I can actually believe he’s not aware of Fuentes.	1088271473733701632	1.4905061001515663e+18			['1490506100151566336', '1586490589654257666', '845689249', '247368688']	1.5964797731815055e+18
1596490150670143488	@SecretaryPete When you called your relatives swapping recipes did they tell you to get the monkey pox vaccine	401191339	1.3569585476035133e+18			['1356958547603513346']	1.5954992710250045e+18
1596490151273922565	"@SkepticalMutant @katieorourke78 @FUDyou2 @mcfunny @ghoppe @Jayboy752 @crabb_vicki @Mr_Magoo5 @doritmi @TakethatCt @jarbot15 @Top_Muppetries @ncdave4life @CoralBlob @provaxtexan @FrankDElia7 @Monstercoyliar @DoctorFeelg00de @i_am_joli_anne @JonInTn1 @AndrewLazarus4 @greenboat @Alaskacryptogi1 @tenebra99 @LiamKav @AGoldsmithEsq @swedishchf @Mchael21592783M @clownworld_bobo @wendy_Lynnette @docstardust @JustPlaying2Win @DCGreenZone1 @EstesPga @gobantwo2 @stevenmosher @ZaynJaffer @Kathmarval @JawKneeFaiv @MickusDickus @policing_uk @BrockKrause @dodi_rains @carlsmythe @RenfieldThomas @TonyBaduy @indyymac @Kolyin @diederikdk @_mamadeb Katie is ""justifying"" no such thing thing, you dishonest lockdown warden. You should be locked up."	1457523721258905605	9.925811185693327e+17			['992581118569332736', '390208580', '1508955480122658817', '26307708', '14133375', '1462788436176293890', '1054384752491458560', '1524766795558793221', '54886540', '806249761422639105', '1352771896262029314', '1373015974920736770', '14505592', '1194764660119146496', '16356624', '823054481311014912', '623732328', '1562952862627336193', '232179596', '1332750280904085514', '797942807222697988', '34972935', '935745886998728705', '1008761901503975425', '19483581', '739595086044876800', '197256293', '1119705407637860352', '1433156968164757511', '1213246873022001153', '1222648831122296834', '1367650286278426624', '1349523445185454081', '1368311357083377664', '941554123', '17567664', '492215365', '560801247', '1442510918575812616', '700584491', '1365401704750006278', '411184012', '64660447', '227117166', '1442126636556587017', '253779553', '478354461', '379298305', '14223547', '22651995']	1.596419640624042e+18
1596490152032972801	Ukraine was an even bigger ‘con-job’ than the virus &amp; the pandemic an even bigger ‘con-job’ than Labour’s A/S- bollocks, which was aa even bigger ‘con-job’ than Brexit, which was an even bigger ‘con-job’ than Iraq’s WMDs or the con to end all cons; 9/11 &amp; all based on media lies https://t.co/2ovSvuCFp0	36378141		1.5963339625108726e+18			
1596490152284540928	RT @Burning81970838: #r4today - Another day and still no mention of Tory peer Michelle Mone reportedly pocketing £29m of public money for u…	831009338			1.5964079160637645e+18	['1549432730387202052']	
1596490152201052160	RT @PaidLeaveforAll: #PaidLeaveForAll is within reach. Let’s make sure every rail worker—and the hundreds of millions of all working people…	774005616192974848			1.5715460575862333e+18	['1201902968355905543']	
1596490152880197632	RT @ChinaUncensored: More Covid protests https://t.co/6zyhZhx23R	1226749602440908800			1.5961151268093993e+18	['833100331']	
1596490154029744130	RT @prima__facie: Ask yourself. Why is China focusing on immediate early treatment for asymptomatic and symptomatic? They don't have a vacc…	1427723963514474504			1.5958410080377733e+18	['190336357']	
1596490155053187072	"RT @Arwenstar: “As a film maker, do you support mandatory vaccines on film sets?”

“I support mandatory vaccines. Period.”

Never forget th…"	2996328629			1.5962571726395802e+18	['21947445']	
1596490155686506501	RT @MayadeenEnglish: #Breaking | #Russian Defense Ministry drew attention to #US #Boston University's development an #Omicron-like #COVID s…	1523008751107821569			1.5964870403459645e+18	['1295405245011460096']	
1596490155837513729	Beating off covid by beating off	1849657261					
1596490156118528002	"@Renmarkable1 The CDC say ""Older adults are at highest risk of getting very sick from COVID-19. More than 81% of COVID-19 deaths occur in people over age 65. The number of deaths among people over age 65 is 97 times higher than the number of deaths among people ages 18-29 years""."	1442891581229465601	1.3295312947792773e+18			['1329531294779277313']	1.596385977747968e+18
1596490157439401984	"RT @terimakasih0001: @Cho965256 @oliviacheekk @HChinpeng @wwwYQ6661308579 (1) Your photo
(2) Disinfection work to prevent Ebola infection
(…"	1120586163150966784			1.5964884729145876e+18	['1120586163150966784', '1268330517700595712', '497449599', '1307536337013096448', '771815672112373760']	
1596490157578149888	@vivekgu99574113 @SHIB_gold Join this platform and start working from home interested members should click on link below to start immediately👇🏻👇🏻👇🏻https://t.co/4sBkx2UFNr	1527316117466730499	1.4738432082160968e+18			['1473843208216096769', '1511147410587746308']	1.5963972570202767e+18
1596490158349905920	@TheFungi669 Actually. The vaccinated are making up the total number of deaths. No sudden adult syndrome death wasn’t made public until after everyone started taking the vaccines and harming them . But ok	194460220	1.470492384274309e+18			['1470492384274309137']	1.5952518836436705e+18
1596490159130050560	RT @juliathrift: 🧵'If you look at a map of child mortality in the 1850s, and mortality during Covid, they are almost the same. This suggest…	263357485			1.5958008168787722e+18	['246982724']	
1596490159243264002	RT @Xx17965797N: Official UK document from the Ministry of Health reveals Convid never existed. This now being the case means the masks, lo…	2436903242			1.5964351920208773e+18	['1552407495255199745']	
1596490161965391873	RT @ronin19217435: BILL 36 in BC Canada, will make COVID-19 Vaccinations MANDATORY permanently, for all healthcare staff. https://t.co/f5xy…	1063156082414096384			1.5961821586827878e+18	['1476323517046140931']	
1596490162959044610	RT @bfs453: @priyyanka_ Couple weeks ago. Started as a sore throat. Within 12 hrs, chills. Fever. Aches. Coughing. Neg. Covid test. Shit to…	1190457328652476416			1.5963457651394028e+18	['1498053376977911810', '1151278712685572096']	
1596490163164774400	RT @riseupandresist: NSW 🇦🇺 The Covid inquiry gets Truth Bombed 💣Watch as a man spectacularily interrupts and directs this message at CHP K…	1520484639495921666			1.5963931136096543e+18	['1412196388796960776']	
1596490163311415296	RT @unsneakycindy: THE FUTURE FOR AMERICA?	1518680935566303232			1.596426247906943e+18	['1522783937956696065']	
1596490163604987904	@KatieWa32567966 @drclairetaylor What country do you live in that you can't get the vaccine if you're under 50?	922021191799287808	1.5693055101632266e+18			['1569305510163226626', '1513942742715584520']	1.5953786458450248e+18
1596490165496733698	RT @usnational7: Covid’s not the flu eh? 👇🏻 https://t.co/1hjIiQTkno	1522011761708134402			1.596272086506414e+18	['870240427']	
1596490164905594880	RT @shmuelcshapira: More vaccinated people are dying of COVID than unvaccinated people, according to a recent report from Public Health Eng…	1073376923231928320			1.5961675764588872e+18	['1482660566112124931']	
1596490166507835397	RT @black__dubIiner: if your parents didn’t vaccinate you as a baby who was born during the “vaccines cause autism” media frenzy, it’s neve…	1408026314959896577			1.5961385313022935e+18	['823384899449212933']	
1596490166453108736	Terry who was gasping for breath in hospital for 4 weeks with covid pneumonia doesn't believe the vaccine works 🤣😅😆 https://t.co/V8gDsjzFB7	15416726		1.5964878082100634e+18			
1596490166600077317	RT @27Littlekoy: Please canceled schedule in China and bring WayV back to Korea before Beijing was 100% lockdown and can't take the return…	970077186576203776			1.5964180503662633e+18	['1404049190531993605']	
1596490167489294337	RT @ChristinaPushaw: Fauci, and most of the US “public health expert” class, thought China did Covid lockdowns right and should be a model…	1264757920601739265			1.5962872689392394e+18	['31667539']	
1596490167879368706	"RT @kacdnp91: Dr. Malone: Ron Johnson’s COVID-19 Hearings Will Disseminate Left’s COVID-19 Lies And Manipulation

Malone is NOT controlled…"	1349509392262176774			1.5963618553748849e+18	['1180955037301915649']	
1596490168403652610	RT @RepThomasMassie: End your autocratic vaccine mandates on front line workers.	1191579475			1.5964569439329567e+18	['975200486']	
1596490168772722689	Is it flue? Is it covid? I guess I'll never know.	1492085513670602752					
1596490169439653890	@WallStreetSilv It's not quarantine camps. It's prison camps for Chinese people who will go against Xi Jinping.	1590851149694894083	1.3665656254019092e+18			['1366565625401909249']	1.5960359592497725e+18
1596490170706309120	"RT @thecloudchild: @JamesCleverly @ZelenskyyUa How many £ has the Tory party taken from Russia - circa £70m. 

Like your friend Putin using…"	357052523			1.5960744956302705e+18	['33496285', '14077382', '1120633726478823425']	
1596490171335073792	RT @AbduwelA: What happened Nv 24 in Urumchi, two Uyghur girls telling from the beginning of the lockdown, what difficulties they were in a…	275008164			1.596122422587011e+18	['1076925599074172928']	
1596490172383756288	RT @WorldAndScience: The most deadly pandemic ever recorded (wiping out a third of the European population) shaped human evolution and is s…	202563759			1.5964630610905088e+18	['511402689']	
1596490172337717251	"RT @LGalloway77: Good morning everyone 😃
Our country is in crisis.
Our people, workers, children, services, health care, and communities br…"	3404230647			1.5963946460996116e+18	['2956836471']	
1596490173897854976	RT @BBCWorld: Covid protests in Chinese city after deadly fire https://t.co/QVt1wtdLTd https://t.co/VMbqgRUscZ	2316447472			1.5964861981087744e+18	['742143']	
1596490174493560834	RT @RyanMcGreal: If you stopped wearing a mask, you're not alone. A couple of months ago, I even found myself getting a bit sloppy, despite…	1231270345300160518			1.593335141409198e+18	['42429755']	
1596490174762225666	RT @hodgetwins: Covid and the vaccine push showed us that the corruption is off the charts.	3171841061			1.5963183104417915e+18	['18584875']	
1596490174443139072	@LayahHeilpern Because we knew from first hand experience many vaccines don't work and can make you sick. It was a money grab. Dr. Tenpenny was early to warn about the dangers. That cemented our decision.	1587592817844576257	455937214.0			['455937214']	1.5961360820680827e+18
1596490174850015233	RT @Stuart_Hood: @IanMurrayMP Laser focused on the SNP, who have nothing to do with this demo, in service to your British Nationalist maste…	2219731562			1.5964713702587474e+18	['17898001', '77981490']	
1596490175374569473	RT @RepThomasMassie: End your autocratic vaccine mandates on front line workers.	1585399720356315156			1.5964569439329567e+18	['975200486']	
1596490175999225857	RT @david_r_morgan: If you watch any video today, make it this one. Andrew Tate absolutely nails the Covid scam in 90 seconds. 👇 https://t.…	783313458842435584			1.5959077993047654e+18	['1108431749820882947']	
1596490176297328641	RT @Xx17965797N: Official UK document from the Ministry of Health reveals Convid never existed. This now being the case means the masks, lo…	1518964566696341508			1.5964351920208773e+18	['1552407495255199745']	
1596490177324933120	"RT @TeamRealityCT: ""University booster mandates are unethical because: 1) no formal risk-benefit assessment exists for this age group; 2) v…"	3025199427			1.596365139900797e+18	['1232185499760185345']	
1596490177517846528	"@did_40 @GOVUK ☑️
Glad I invested in #Pandemic  

#PPE 
#TeflonToffs 💩

@didoharding 
@bankofengland 
@MattHancock 

Common Karen @MichelleMone for #scapegoat

https://t.co/r3EX2wgyeT"	1239295702725001216	1.1516615945621914e+18			['1151661594562191360', '17481977', '102476441', '18938646', '19825835', '58432995']	1.5964676584420393e+18
1596490177979248642	RT @ABC7Chicago: Another round of Illinois COVID relief is being offered to Chicago families, who may have missed out on a stimulus check.…	59908691			1.5952309481609503e+18	['17028405']	
1596490178184478721	RT @jordanbpeterson: Can't the pharmaceutical companies do their own goddamn advertising?	1216739401			1.5964838459933778e+18	['95092020']	
1596490178906193920	"RT @Jesuis_Paranoid: @NikitaBassiSNP Do you mean Failed Miniature of Scotland @NicolaSturgeon ?
FAILED to tell her supporters the truth so…"	483211304			1.5964866694984745e+18	['712353689734877184', '1150891864532443138', '160952087']	
1596490179279290368	"RT @drclairetaylor: 10/ IF the virus was stable
IF we had preventative treatment for vulnerable people
IF we had a vaccine that prevented C…"	1536943968			1.5952441135738675e+18	['1513942742715584520']	
1596490179317235712	RT @freedom36890: Please canceled schedule in China and bring WayV back to Korea before Beijing was 100% lockdown and can't take the return…	970077186576203776			1.5964230589692232e+18	['1369987378606010375']	
1596490180147703809	RT @HackedOffHugh: « In total, the Government has written off £8.7 billion worth of PPE that is unusable, has passed its expiry date, or wa…	731456289910456320			1.5962501084331459e+18	['914588454']	
1596490180760080384	"RT @jenniferzeng97: A horror ""movie"" in #CCPChina, on Nov 15. When #BigWhites appear, everyone flees. 
#COVID19, #CCPVirus #AmazingChina #C…"	1064285627921747969			1.593292114946818e+18	['2313027666']	
1596490181343076353	"RT @AvonandsomerRob: A reminder of how we ended up with ""Covid."" https://t.co/60y9jf3h3J"	394834735			1.5964649821785539e+18	['734703626099232768']	
