tweet_id	text	author_id	in_reply_to_user_id	quoted	retweeted	mentions	replied_to
1596413370819055616	RT @toadmeister: Today’s update on the Daily Sceptic is here. New Fauci emails reveal a lab leak cover-up happening in real time; a shockin…	2499334778			1.596402122005762e+18	['18809812']	
1596413371884134402	RT @danielgoyal: So let me get this right. From a £203m PPE contract awarded to a Tory Peer’s business partner, £122m was lost on useless,…	1272813054603022336			1.5960481016888689e+18	['1421835080813666306']	
1596413372416794624	Same, though I've never participated.  Don't need that kind of stress!!! https://t.co/uQOGKYGNaO	920257832		1.5963304691673334e+18			
1596413372853276672	Tory peer Michelle Mone reportedly pocketed £29m of public money for unsafe PPE. The Lords must kick her out of Parliament and force her to pay back every penny. Agree? Join me and sign the petition now: https://t.co/8bOzS0UsP3	1517449537153024000					
1596413373104947200	RT @squirrelpalooza: @KortkampJanice @RnaudBertrand Why do China lockdowns have to end? Why should the west with millions of deaths from co…	281080923			1.5962613929566822e+18	['1337311367490019329', '1469389580227026952', '43061739']	
1596413373364961284	RT @bemy10velyjay: Please canceled schedule in China and bring WayV back to Korea before Beijing was 100% lockdown and can't take the retur…	317791946			1.5964106757602222e+18	['731900980862705664']	
1596413373490642945	#ToriesOutNow #GTTO #GTTONow #CorruptToriesOut #GeneralStrike #EVERYBODYOUT until there’s a #GeneralElection2022 #GeneralElectionN0W #GeneralElectionNow #ToriesUnfitToGovern #ToriesTakingUKPublicForMugs #TraitorousTories #TreacherousTories #TreasonousTories https://t.co/Ts41I6OIuY	485195627		1.5962324577617265e+18			
1596413374325469184	RT @bemy10velyjay: Please canceled schedule in China and bring WayV back to Korea before Beijing was 100% lockdown and can't take the retur…	772279665805242368			1.5964106757602222e+18	['731900980862705664']	
1596413374585151489	RT @paullewismoney: Tick tock - £770,000 a day is spent by Government storing unused and often useless PPE that’s over £250m a year https:/…	1260629401357684737			1.5964131787660452e+18	['221338206']	
1596413375277326336	RT @NHSLanarkshire: All our vaccination centre that are open are offering drop-in clinics for both the Covid booster and flu vaccination fo…	72023493			1.5964097176596726e+18	['120184404']	
1596413375491473412	"Please canceled schedule in China and bring WayV back to Korea before Beijing was 100% lockdown and can't take the return flight. They can't work in this critical situation. Please make a decision abt new plan and promote them in another countries.

@WayV_official @SMTOWNGLOBAL"	1058725396743512064				['1033994695595065347', '884378714']	
1596413375839248384	RT @Eric_Schmitt: Another tidbit from Fauci depo: In Feb ‘20 he emailed a friend advising her masks were ineffective. Confirmed again on Ma…	992167477881827328			1.5961731857830707e+18	['101852818']	
1596413375919304708	China Reports Over 30,000 New Daily Covid Cases For 3rd Straight Day https://t.co/r5YtVInVWY	703239199332417536					
1596413376372297729	RT @JohnDMacari: To ALL those in @NYPDnews who r silent about the illegal vaccine mandate &amp; the dangerous progressive policy &amp; legislation:…	1266915575583956992			1.5961917559253484e+18	['1456959689938415617', '17393196']	
1596413377320222720	RT @WritesBright: Billions of pounds wasted on dud equipment, funnelled into the pockets of Tory donors, with PPE now costing millions a da…	333501363			1.5961408381653975e+18	['2737003958']	
1596413377483792386	Flu Vaccine That Can Protect Against All 20 Known Influenza Virus Developed @OmmcomNews https://t.co/piCFNT3xbu	2580606907				['735073031257620482']	
1596413377928384512	"RT @tina_dunk: 📌For the dumb dumbs in the class:
Long covid is vaxxine injury. https://t.co/71C85NLxwu"	1525806626946818048			1.5963058211008266e+18	['1490531727126986752']	
1596413378544926721	RT @Whatdidyousay82: @LtclMonet @DimaShpakova @GrumpyNoMore2 @chinalaborwatch No, most reports show its that they've been locked in the fac…	734444561548873728			1.5961024403148964e+18	['1495212645665976324', '1185233275498958850', '1581044533894287362', '2353491524']	
1596413378578501633	@cryptosears88 @PerKlausen5 Both mine had them when due, also rarely get ill, antibiotics a couple of times for my son so far (18) and once for my daughter (11), fit, healthy, clever and strong. Not the biggest vacc fan (especially Covid - the kids never will have them) but just painting both sides.	1115350110341423112	1.4551322741277368e+18			['1455132274127736833', '1129108135426371584']	1.59638674905967e+18
1596413379518017536	RT @spectatorindex: BREAKING: China reports over 35,000 new daily coronavirus cases, a record for the country.	803558931691773952			1.5963771536956703e+18	['1626294277']	
1596413380038123521	RT @Doctor_I_am_The: It looks like our vaccine data was just accepted for publication. Will post when available for people to read.	338276129			1.5961772871451935e+18	['1178805312679071745']	
1596413380461559808	RT @respect65: Be it covid, be it climate-change, be it Ukraine, don't get your information from mainstream media. Their aim is to manipula…	2239927740			1.5960810473637806e+18	['221710101']	
1596413382122692608	"RT @ali_kyteler: @AmeliaBee7 Indeed, it seems to escape their memory that Morrison said ""Vaccines can wait""; it was a joint failure Morriso…"	1356818881063473157			1.5963518492335514e+18	['1403268201908097024', '3071275561']	
1596413383103881217	RT @TrueNorthCentre: The Great Barrington Declaration set out to show the world that a significant number of medical doctors and scientists…	1581697131877834752			1.5963991021699113e+18	['3664109892']	
1596413383363928065	"RT @MeetJess: We have to realize that 2019 life isn’t coming back. COVID will be with us for many years. 
« Living with it » for me means f…"	1721300430			1.5962674021359985e+18	['312412918']	
1596413383502618624	RT @juistheju: Please canceled schedule in China and bring WayV back to Korea before Beijing was 100% lockdown and can't take the return fl…	1250645573322989568			1.5964127130473226e+18	['4743145646']	
1596413384526024705	"We pay higher taxes and Tories pocket all public funds - our taxpayer money! (And at same time killed off 1000's of people.)

Covid PPE Fraud Scandal Raised in Parliament https://t.co/n0UYw2prw6 via @YouTube"	46688507				['10228272']	
1596413384911572994	RT @juistheju: Please canceled schedule in China and bring WayV back to Korea before Beijing was 100% lockdown and can't take the return fl…	553567770			1.5964127130473226e+18	['4743145646']	
1596413386194964480	RT @KuzzatAltay: According to Chinese social media, at least 38 Uyghur were burned to death in an apartment under Zero Covid locked down.…	729758763813605380			1.5961665232821658e+18	['114941901']	
1596413388279713796	RT @LucyWoodslucy70: Baroness Bra is a Tory Peer Crook  but because she is a Tory, the Police wont  come after her, but if  you protest  th…	1155341045921660928			1.5958290306743665e+18	['1459193804918071303']	
1596413389038931969	RT @drclairetaylor: 1/ Can someone tell me why we ‘shielded’ people to the point they were told not to OPEN A WINDOW-&amp; now tell them to go…	1467770658922942469			1.5952440931264635e+18	['1513942742715584520']	
1596413389756321792	"RT @cryptocom: Get 25% off your trip while traveling worldwide in post-pandemic 
Join 70m+ users buying and selling 250+ cryptocurrencies a…"	1304493096646963200			1.588470311644582e+18	['864347902029709314']	
1596413390528065536	"RT @guyverhofstadt: Everyone went through the pandemic &amp; goes through the war in Ukraine. 

Ireland is the best, UK worst performer… I wond…"	1449283262			1.5953679300275118e+18	['856010760']	
1596413391912177666	"RT @PeterSweden7: It isn't enough to merely get rid of the discrimination.

We must have reinstate everyone with pay who lost their jobs be…"	4861169798			1.5961708611988357e+18	['707231479047315456']	
1596413392243556353	"RT @Pataliputra_Son: [JUSTICE FOR UPSC ASPIRANTS OF 2020, 2021 &amp; 2022]

If 2020 was all about ""stringent lockdowns"" then 2021 was ""deadly &amp;…"	1082303012540829696			1.596407704032985e+18	['1447592359001157635']	
1596413392662958080	"RT @KieronMoyles: Just a reminder about Matt Hancock.
He wasted millions giving PPE contracts to Michele Mone &amp; his pub landlord.
He sent s…"	944552601596710912			1.5962593752319508e+18	['124461963']	
1596413391845097474	RT @washingtonpost: Deadly Xinjiang fire stokes discontent at China’s harsh covid restrictions https://t.co/QHVa3c1hWP	435716540			1.5964123823472394e+18	['2467791']	
1596413393455710208	"RT @DrAseemMalhotra: Launch a Public Inquiry into the approval process for covid-19 vaccines

We want the Government to launch a Public Inq…"	782625098			1.5961530268884787e+18	['472777204']	
1596413393384402944	RT @zasaria: @HeleneBismarck BBC is the mouthpiece of the UK government. During the Iraq war, the journalists were quiet. Same with the Syr…	1166463212587540485			1.5962093980613427e+18	['116619985', '784967425']	
1596413396177637382	RT @sexytori17: We're nearly 3 years into this pandemic, supposedly 70% of the population is jabbed , most everyone has caught covid regard…	1587131475970908160			1.596038246554751e+18	['1257572576869576704']	
1596413397104349189	RT @Jacko9999_: Unfortunately the pathetic little mask Karen's won't apologise EVER!	1117077567155200000			1.596384064931795e+18	['1503461689378942976']	
1596413398446530562	RT @haechanprints: haechan in quarantine when they had a meeting for the tds2.. https://t.co/hWphhBRZPo	1216996422484021248			1.5961301468758917e+18	['1385532826762706947']	
1596413398819885064	"RT @shotawatanabes: snow labo fukuoka 11/26

shota: i can't get myself used to how things were before corona! (he baby talked)
meme:...your…"	742837454844006400			1.5963967667313336e+18	['837673058814959620']	
1596413398744375296	RT @RoseredEmpress: @nathaliejacoby1 Of course. I have had to travel many times  in 2021 and 22. I am fully vaccinated and boosted. I wear…	1521638948430237702			1.596257712249004e+18	['97513795', '1280478731874848769']	
1596413398832812033	RT @neilgibbons: England aren't playing badly. This game is simply the result of global factors, not least the effects of the pandemic and…	1298328114762862595			1.5962430017347502e+18	['28197128']	
1596413400225320960	RT @EmRollo7: You could argue he tried his best with covid and did as he was advised... (don’t agree but you could) But look at his voting…	1189178955355410434			1.5961574343638098e+18	['3883562367']	
1596413400254664704	RT @David__Osland: Some people are more angry with nurses for going on strike than they are with Michelle Mone for selling nurses defective…	242486760			1.596149201657688e+18	['3407247983']	
1596413400313364486	RT @toujeongsbelle: Please canceled schedule in China and bring WayV back to Korea before Beijing was 100% lockdown and can't take the retu…	1268378589323341827			1.596407491126268e+18	['2325353209']	
1596413400321777664	"@mallulawyer @iamdatemike They can, yes. 
But this is the risk: https://t.co/ne2Px08y0o"	146374545	1.4601382249284977e+18	1.5959835425003397e+18		['1460138224928497667', '948443255234007040']	1.5964060137036554e+18
1596413402318098434	RT @SandraSmith1310: @SteveBarclay You lot can find enough money to line the pockets of your mates but not enough to give nurses a decent p…	1180399555			1.596181141530501e+18	['898876438501306368', '269788397']	
1596413402347438080	@MattCorbould @terrychristian @Russell67270570 @walmsley_nigel @ItJustMe1965 The freeloaders to me are the billionnaires who managed to increase their wealth by 35% during the pandemic whereas regular people saw a 35% reduction in their wealth. You’ve got this all twisted and directing your blame and anger at the wrong people	275213767	302798255.0			['302798255', '18063173', '1490980865983266822', '3036937364', '1368056846']	1.5963094237770138e+18
1596413403131936770	#jobopenings #hiring Nurses Can Work From Home Too https://t.co/DIr7HArz7T	1590589758647959553					
1596413403576180736	"RT @guyverhofstadt: Everyone went through the pandemic &amp; goes through the war in Ukraine. 

Ireland is the best, UK worst performer… I wond…"	17702466			1.5953679300275118e+18	['856010760']	
1596413403849195520	@TammyReynoldsOF @tamtam_My_love1 @tamtam_My_love8 I’d have to work from home if I had that everyday!!!	1200100202524348417	1.3661295677238886e+18			['1366129567723888644', '1512184944038187013', '1496449105224245251']	1.5961609436370207e+18
1596413403890950146	RT @AviDascalu: Fauci was asked on Covid origins by S Ateba, Africa News which was immediately bullied and silenced by White House speaker.…	1257385458310488064			1.5962365409379082e+18	['1088387714737676288']	
