tweet_id	text	author_id	in_reply_to_user_id	quoted	retweeted	mentions	replied_to
1596541843055185924	RT @PickardJE: - the @ft today asked both Tory peer Baroness Michelle Mone and her billionaire husband Douglas Barrowman whether any UK tax…	1138023919			1.5962523413840118e+18	['69080476', '18949452']	
1596541843206205441	RT @eclipsethis2003: Covid Vaccine https://t.co/P9ZI0afiaT	304818450			1.5965140025401385e+18	['252165928']	
1596541843722096641	"RT @EllamellaMg: Live saving routine immunization #vaccines  reached #Eritrea .
#healthcare 
@uniceferitrea
https://t.co/GPT4GtgrYN"	4062646451			1.5964626530771313e+18	['2732382184', '1436294780808536072']	
1596541844166352896	RT @MLS_Dave: Do people who say we got along just fine without wearing masks before covid realize influenza was killing 60,000 people every…	915746959859736576			1.596521418430161e+18	['631221668']	
1596541844145737729	Don't forget he sold our oil reserves to China! https://t.co/g279tnd4Vt	1251681645851222018		1.5961699164527002e+18			
1596541844674019332	"China’s capital city is grinding to a near standstill as Covid controls spread.
https://t.co/P6RdmNN7yG"	961721367854018563					
1596541845018128384	"No. ""The jab"" saves lives. https://t.co/nJE97wsQDz"	1216220237160419329		1.5965153365722767e+18			
1596541845689217024	RT @Oi94_: Please canceled schedule in China and bring WayV back to Korea before Beijing was 100% lockdown and can't take the return flight…	1220138693282779136			1.5964065779297935e+18	['1397313373']	
1596541846586523649	RT @RealJamesWoods: Please participate in this poll if, and only if, you were vaccinated for COVID-19. Whether you had one or more boosters…	1149055773332451331			1.5965221787022991e+18	['78523300']	
1596541846519439362	WATCH: Flu rates in Saskatchewan have surpassed COVID-19 cases, according to the recent CRISP report. Donovan Maess has the details.  https://t.co/njEugdcqU2	138101587					
1596541846838050819	RT @RealJamesWoods: I’ve never commented on the COVID vaccine. I do have questions, however. If you DON’T get the jab, you’ll get zero side…	1563621260482842627			1.5965153365722767e+18	['78523300']	
1596541846926536706	@DrAGrace_cyhtt I’ve been thinking a lot about neurostimulation modalities for long COVID. I’ve done several sessions of rTMS over the years and it’s all very interesting to me in the possibilities for helping folks with post viral neurological and neuropsych issues	118166719	1.4693545009306092e+18			['1469354500930609153']	1.5965359046044262e+18
1596541847148679169	"RT @stratejuste: According to GoC database, 80 percent of Canadians have not received a booster in the past six months.  

That's a lot of…"	1428362259835744272			1.5962354367158108e+18	['2269427521']	
1596541847354376192	"RT @DrAseemMalhotra: Launch a Public Inquiry into the approval process for covid-19 vaccines

We want the Government to launch a Public Inq…"	6039912			1.5961530268884787e+18	['472777204']	
1596541847836721154	"Hello , I'm a certified tech administrator at Cyber Prime and I can help recover your account and related issues 
 kindly send me a DM to rectify it immediately. https://t.co/hV9JVWBvqn"	1224844440952606723		1.5965416233322127e+18			
1596541849103380481	RT @BinitaKane: If you watch one thing today, let it be this. The excess cardiovascular deaths, lessons from history, the stark warning fro…	1024062351820161034			1.596049390862762e+18	['867211584']	
1596541849371824128	Ordered? https://t.co/aFkbWWQ4bT	2680187119		1.596252397130629e+18			
1596541850722390017	China reports over 35,000 new daily coronavirus cases, a record for the country	1396403353890873352					
1596541850638323712	@RobGeorge DeSantis can’t wait, either. No one is going to care about his COVID record four or eight years from now. He must run into the buzzsaw today.	19253732	14616610.0			['14616610']	1.5964701506682102e+18
1596541850810462209	♫ NOW PLAYING : DON'T GO BREAKING MY HEART by CORONA https://t.co/jIG8iqv9WA https://t.co/TauO8wT0NJ	985287987817861120					
1596541851544305666	RT @LezLuthor: Governments renowned for harsh and aggressive decades long cuts in public spending suddenly conjure up Trillions for a fake…	1407088860148998144			1.596409470623572e+18	['1400585627981201409']	
1596541851808321536	"RT @Starboy2079: Those who don't know background of this news 👇

Kejriwal govt gives salary of Rs 18,000 pm to Maulvi of Delhi n Rs 16,000…"	1561559806074568704			1.596533587343704e+18	['1515651214200823814']	
1596541852055846913	RT @unusual_whales: JUST IN: China reports over 35,000 new daily coronavirus cases, a new all time high daily record.	1519684372596674561			1.596378474247508e+18	['1200616796295847936']	
1596541852152647680	"RT @lukedepulford: Over 10 dead including a three year old, in a fire in #Urumqi 

#Uyghurs unable to escape because their doors were repor…"	1558305519261347840			1.596414879354626e+18	['2279301618']	
1596541852190023680	RT @HackedOffHugh: « In total, the Government has written off £8.7 billion worth of PPE that is unusable, has passed its expiry date, or wa…	385837412			1.5962501084331459e+18	['914588454']	
1596541852403912705	@RepJeffries Those jobs created don’t count when they had already been created before COVID, then due to COVID disappeared and after COVID reappeared. Stop taking credit for 💩 you didn’t do.	1249396533318963200	467823431.0			['467823431']	1.5965164770706104e+18
1596541853427695616	"RT @purdyme123: Water resistant Organizer Accessories Container Toiletries - https://t.co/cEHfNkibsW
#amazonsbestgroomingaccessories #groom…"	1138506665722933248			1.5954441351582884e+18	['3406827799']	
1596541853641441286	RT @thebradfordfile: Fauci gave a deposition under oath this week confirming he was lying through the entire pandemic. So naturally, the me…	767135717914845184			1.5965374492489564e+18	['3406938525']	
1596541853788258305	RT @LTrangAnh14: Now, I can spend and shop comfortably even though the corona pandemic made life difficult for my friends. I introduced cry…	1462319813234102276			1.5945168282521723e+18	['1471041198462668804']	
1596541853842776064	RT @thebradfordfile: Fauci gave a deposition under oath this week confirming he was lying through the entire pandemic. So naturally, the me…	754009229099491328			1.5965374492489564e+18	['3406938525']	
1596541854694379520	@YadiraCaraveo Did he have the Covid-19 shot and how about the Boosters  when and how many Period?	1434367469246840836	4750779374.0			['4750779374']	1.5868018891354522e+18
1596541854878949376	@01Nov2022 @Seahorse_Corral @AnnieTehworst @Nadia03379363 @ColetteMandin You know that China continues its Covid zero policy?  And people have to test every day to go to work, enduring endless line ups? And that when cases go up, they lock down entire cities, meaning people can’t even leave their apartments?	2975822389	1.5874831446340035e+18			['1587483144634003457', '626727801', '609360362', '1073406031680552960', '636649732']	1.5963960565430436e+18
1596541854933295106	"📢 Workato is hiring a Senior Infrastructure Engineer!

💰 $60K - $120K
🌎 Riga, Riga, Latvia

 Apply → https://t.co/IOvJXtbh1x

#remotejob #remotework #wfh #postgresql #python #ruby #aws #softwareengineer #kubernetes #azure #golang #docker"	1512719597954285572					
1596541855176482816	"RT @DiedSuddenly_: “Mostly” you say?

Do tell, Alex. Which parts of the film are “bulls***?”

Please tell the families of the dead how it's…"	1508615674582687754			1.5965046034783478e+18	['1577761560394665984']	
1596541857273561088	RT @thebradfordfile: Fauci gave a deposition under oath this week confirming he was lying through the entire pandemic. So naturally, the me…	1338242907262787585			1.5965374492489564e+18	['3406938525']	
1596541856716034049	this is what the wife and I look and feel like 36 hours into watching a toddler while all 3 of us have covid https://t.co/c39NBgk4r4	455884585					
1596541857411932160	RT @RealJamesWoods: I’ve never commented on the COVID vaccine. I do have questions, however. If you DON’T get the jab, you’ll get zero side…	1586571165362855936			1.5965153365722767e+18	['78523300']	
1596541858192232448	"RT @MyBoxerLuvMac1: 💔Picante💔
#NYCACC #157114 4h
▪️To Be Killed: 11/29💉
▪️Pneumonia
▪️Can be killed anytime if cond worsens!
Sweet girl's 💔…"	1576243086925119491			1.5962329779308544e+18	['1214648962491269125']	
1596541859140030464	RT @BartiSkip: Absolutely correct. It was the intention for decades EU meant external scrutiny and when you are callous fascist libertarian…	1294230758819794944			1.596534350094508e+18	['565325453']	
1596541859114917889	"RT @k_simako: Have a happy day everyone. It’s getting cold, Be careful about coronavirus infection.
Apricot blossom,Flower language 「timid…"	4872408585			1.5964429387535032e+18	['937534265771692032']	
1596541859425562624	"RT @WallStreetSilv: Chinese citizens are revolting against the new COVID lockdown and clash with COVID police ...

🔊sound ...🔥🔥🔥 https://t.…"	1588974094325895168			1.5962834671969485e+18	['1366565625401909249']	
1596541859559415808	RT @RealJamesWoods: Please participate in this poll if, and only if, you were vaccinated for COVID-19. Whether you had one or more boosters…	18191342			1.5965221787022991e+18	['78523300']	
1596541860272656385	RT @RealJamesWoods: I’ve never commented on the COVID vaccine. I do have questions, however. If you DON’T get the jab, you’ll get zero side…	1398687963438010374			1.5965153365722767e+18	['78523300']	
1596541860675145728	"@Chesschick01 Before The Lockdowns.
I only wanted to hear about the Primaries.
Any time Coronavirus news came on in February 2020, My Mom and I both immediately switched channels or turned it off."	10375552	36134346.0			['36134346']	1.596216988145025e+18
1596541860712919040	RT @TheLastAnRkist: This is the best piece of propaganda I’ve seen since COVID started. “Antivaxxers are making people scared &amp; panicked, a…	735321998793048064			1.596375558060843e+18	['54118656']	
1596541861161746433	RT @roller2426: Covid or Flu.. ahhh.. doesn't matter. https://t.co/b449l58kvw	1586122295285895169			1.596375035736109e+18	['1547146050859053056']	
1596541861786783746	RT @LTrangAnh14: Now, I can spend and shop comfortably even though the corona pandemic made life difficult for my friends. I introduced cry…	1420411914094477316			1.5945168282521723e+18	['1471041198462668804']	
1596541862223187968	@RepJeffries Let’s see… everyone was laid off during Trumps last year- because of Covid.  Only SOME of those have returned to work, hence the “job creation” libtards preach about.  There, done.  We can close the investigation and move on to the Biden’s massive corruption and the stolen 2020	1499868634851729412	467823431.0			['467823431']	1.5965164770706104e+18
1596541862550142977	@TheTownie88 @DiamondandSilk Liar, I’m not and had covid in July. Sore throat and stuffy nose for less than a day.	1544055234179252225	3805627427.0			['3805627427', '2908170952']	1.596292477123973e+18
1596541862868910082	RT @Scubeedo: Royal Mail was one of the few Companies to have come out of the Pandemic in a far better position than it was in going into i…	2418339843			1.596333865018491e+18	['371579625']	
1596541863057842176	"RT @songpinganq: CHINA 🇨🇳, Chongqing city

Tens of thousands people taking to the streets to demand lift lockdown today. https://t.co/RBI8D…"	1565499807426351104			1.596174853266342e+18	['1374317368361447434']	
