tweet_id	text	author_id	in_reply_to_user_id	quoted	retweeted	mentions	replied_to
1596517962017435649	"RT @HetTanna56: A SUPREME Day for Bollywood :-
Rare thing post-pandemic ,-two films hitting double digits at the BO simultaneously 🎬🎬
⭐BHED…"	1519909553802219520			1.596507713475072e+18	['1286692976714895361']	
1596517962898341889	RT @_Janey_J: ‘In early 2020 after the lockdown, people were being admitted to hospital and dying in large numbers - I think they were bein…	1542175490705956864			1.5964949489245512e+18	['1538833303863713796']	
1596517963083005953	RT @TomFitton: Court rejects San Diego school district's COVID vaccine mandate https://t.co/3EruGFXZbM #FoxNews	1513551841337954306			1.596239833432744e+18	['18266688']	
1596517963473227776	For #SmallBusinessSaturday , why not book a session with your favourite neighbourhood sex worker? It's good for your mental health during the holidays and you're supporting a hard working neighbour	998677900319698944					
1596517963808768000	RT @Savitarlives: @JuniorGalette93 @NFL @DezBryant this is a fact why are you scared to body Jerry Jones he wasn’t scared to end ur NFK car…	1506802172800999427			1.59650937762372e+18	['1506802172800999427', '702366777242742784', '19426551', '174533632']	
1596517963871682560	"RT @DMinghella: Was one of the ""big calls"" they got right calling their mates to see who would pretend to be a PPE supplier and agree to bu…"	790287205			1.596516568426754e+18	['53963427']	
1596517963775217665	"It's all about disarming the American people NOT the criminals.

Think COVID-19...our own friggin' elected (or were they) government locked us down...! https://t.co/0ASsoTnviU"	1518649990628978688		1.5965165946701373e+18			
1596517964454723585	RT @RealJamesWoods: I’ve never commented on the COVID vaccine. I do have questions, however. If you DON’T get the jab, you’ll get zero side…	1591594440942145538			1.5965153365722767e+18	['78523300']	
1596517964605689856	RT @RealJamesWoods: I’ve never commented on the COVID vaccine. I do have questions, however. If you DON’T get the jab, you’ll get zero side…	1452009270904606720			1.5965153365722767e+18	['78523300']	
1596517964953841664	"RT @premnsikka: UK Govt wants to recoup money from Michelle Mone-linked firm after PPE rejected as unusable.
PPE Medpro says it was OK; won…"	456986198			1.5965120071631135e+18	['2461924214']	
1596517964483903490	"@RoadKillGorilla @JohnMcTigue9 @wokelibtards @AMC_Apee @elonmusk After the pandemic, will inflation return?
https://t.co/BJUwPL9e14

https://t.co/M9FCSJ7jDN
https://t.co/VVhiS2U3Uh

file:///Users/debra/Downloads/en-special-series-on-covid-19-the-impact-of-covid-19-on-inflation-potential-drivers-and-dynamics%20(5).pdf
2/"	1162796861268332544	4812950828.0			['4812950828', '1497388537246740489', '1449278767889670145', '1389833864122613761', '44196397']	1.5963082088422195e+18
1596517965427781632	RT @toon0704: Please canceled schedule in China and bring WayV back to Korea before Beijing was 100% lockdown and can't take the return fli…	3171891050			1.59648416249165e+18	['144485702']	
1596517965826252800	RT @RealJamesWoods: I’ve never commented on the COVID vaccine. I do have questions, however. If you DON’T get the jab, you’ll get zero side…	1468064952120344581			1.5965153365722767e+18	['78523300']	
1596517966903844864	RT @RealJamesWoods: I’ve never commented on the COVID vaccine. I do have questions, however. If you DON’T get the jab, you’ll get zero side…	1596264605642285060			1.5965153365722767e+18	['78523300']	
1596517967013240834	RT @LUNCDAO: Been having some problems at home lately, which has distracted me from my work on $LUNC. 4 of my 7 children have been skipping…	1359139381718712328			1.5964648903568507e+18	['1471279207095406595']	
1596517967348449281	RT @whatgives1313: Surely there’s not one person alive that still believes this covid vaccine bullshit…	1520781031707602944			1.5962111283923558e+18	['1116213423266648064']	
1596517967352709120	RT @SueSuezep: David Conn is the Guardian's investigations correspondent. Without his investigation the fact that Tory peer Michelle Mone s…	1458848852648333314			1.5964390465319977e+18	['1539378523']	
1596517967885631488	RT @frank_triniti: No Amnesty for Covid 19 Hardliners. Not now, not ever. https://t.co/izHwI2s1yw	1544350993307107328			1.5965125471920701e+18	['1495807823053262851']	
1596517968573509632	RT @David__Osland: Some people are more angry with nurses for going on strike than they are with Michelle Mone for selling nurses defective…	357354323			1.596149201657688e+18	['3407247983']	
1596517969168723969	RT @RealJamesWoods: I’ve never commented on the COVID vaccine. I do have questions, however. If you DON’T get the jab, you’ll get zero side…	1573659057419915265			1.5965153365722767e+18	['78523300']	
1596517969252737025	"Never forgive, and never forget the lies told, the lives lost 
#ToriesOut142 #ToriesCostLives https://t.co/0GV4I2O3HO"	384533439		1.5204927213073326e+18			
1596517969655627776	@Bex07235408 I’ve no idea which one to be honest but having seen the state of the Mercure today I wouldn’t be surprised if it was there. The great western took homeless in lockdown but it’s not huge so not sure about that one	34230207	1.1841016700342968e+18			['1184101670034296834']	1.5965166640441344e+18
1596517969751953413	"Food, hot drinks and good company as a warm space finally reopens in #Haverfordwest after #Covid. #warmspace
https://t.co/mQ6BWHbJxU"	244131312					
1596517970158682113	@ConsPost Lots more to be recovered from the PPE frauds I hope.	1033382933053300736	1.3052921853032243e+18			['1305292185303224320']	1.596467331470971e+18
1596517970410635265	RT @kacdnp91: I know without a shadow of doubt they were. I witnessed it 1st hand. I tried to change the system; I lost every time.	3020025679			1.5965098729204613e+18	['1180955037301915649']	
1596517970892980226	"Happy to hear this -
A Saskatchewan judge has upheld the province's public health orders that required restaurants to track patrons during the height of the COVID-19 pandemic

https://t.co/o52fAwgKaf"	320375561					
1596517971245023232	RT @DrJohnB2: An autopsy case report of aortic dissection complicated with histiolymphocytic pericarditis and aortic inflammation after mRN…	1473321288609509379			1.596222883990147e+18	['1400013985202704385']	
1596517971626577920	RT @JamesMelville: “It’s pretty clear young people don’t get sick from the disease very often…we probably, if we knew what we know today, w…	1512577851974950921			1.5964283683914793e+18	['20675681']	
1596517971706671109	RT @jordanbpeterson: Can't the pharmaceutical companies do their own goddamn advertising?	1864893774			1.5964838459933778e+18	['95092020']	
1596517972209963009	RT @govt_corrupt: #BREAKING: Justin Trudeau lies under oath by saying he never attacked unvaccinated Canadians over Covid mandates or took…	1580674465360486404			1.596224436213932e+18	['1480605339963863046']	
1596517972935585792	RT @EricMMatheny: Despite readily available video evidence, I’m shocked that people still deny that they were told: if you get the vaccine,…	186475809			1.5962629977896387e+18	['2730264319']	
1596517973253967872	@Neoavatara @putmygamefaceon @FoxNews Fauci has been exemplary throughout the pandemic. It's not his fault that Magats are too stupid to keep up	1385368521937457159	20729667.0			['20729667', '34465083', '1367531']	1.5963463027111076e+18
1596517973459697665	RT @RobertKennedyJr: The death last year of a 14-year-old Irish teen 3 weeks after he received Pfizer’s COVID vaccine has sparked a “consid…	862169906			1.596242318792614e+18	['337808606']	
1596517973568917504	RT @DrJohnB2: An autopsy case report of aortic dissection complicated with histiolymphocytic pericarditis and aortic inflammation after mRN…	1554845609156304896			1.596222883990147e+18	['1400013985202704385']	
1596517973577334785	@Lorimac21283059 @DavidSacks MY ARUMENT? YOUR OWN PATHETIC LIST. it's delusions and lies. WHERE TO START? Biden has  THREE HUNDRED THOUSAND MORE  covid deaths than trump. the British Parliament BOTH chambers formally condemned BIDEN on the Afghan withdrawal that got our troops killed	1590724277753585665	1.5934711919935324e+18			['1593471191993532416', '1137701']	1.5964940916167803e+18
1596517974869147650	@LayahHeilpern Because I never needed to. My immune system works perfectly fine. I recover just as fast as I'm not well. Got covid and it was a minor inconvenience rather than being sick.	1586469719518978048	455937214.0			['455937214']	1.5961360820680827e+18
1596517976194224129	RT @RealJamesWoods: I’ve never commented on the COVID vaccine. I do have questions, however. If you DON’T get the jab, you’ll get zero side…	1586763489959415808			1.5965153365722767e+18	['78523300']	
1596517976500731904	RT @Xx17965797N: Official UK document from the Ministry of Health reveals Convid never existed. This now being the case means the masks, lo…	1138370495160684545			1.5964351920208773e+18	['1552407495255199745']	
1596517976626315264	RT @RealJamesWoods: I’ve never commented on the COVID vaccine. I do have questions, however. If you DON’T get the jab, you’ll get zero side…	1557164378901909504			1.5965153365722767e+18	['78523300']	
1596517976983089153	"RT @Mr_Derivatives: $KWEB $FXI $BABA

Covid is something that will be around forever. Like a seasonal flu. China’s “zero-covid” policy is u…"	261445493			1.5964544895143322e+18	['958217615545049090']	
1596517977360568320	RT @EricMMatheny: How can you listen to this and hear anything other than, “You’re not going to get COVID if you have these vaccinations?”…	1441114015044751366			1.596494930171818e+18	['2730264319']	
1596517977914019844	RT @BadNewsBear19: @cjwerleman Xinjiang Urumqi residential building fire, the last words of the victims on the 16th floor before they were…	1265467665231028224			1.5964116295159644e+18	['1280046742877007872', '33519870']	
1596517977918083073	RT @CaraMia200: #MatthewGuy Now stuck with all the unvettedd covidiots, cultists &amp; anti-abortionists, he &amp; Greg Mirabella amassed within #V…	2769947215			1.5964854431343043e+18	['1573800344']	
1596517978216058880	"RT @PakFightsPolio: Introducing ""پہلا قدم"" - a docudrama 📺 that delves into the myths surrounding polio vaccination in efforts to raise com…"	1178774043748638721			1.5953625697866465e+18	['170117014']	
1596517978232823813	"RT @Lowkey0nline: The family of 5-year old Yusuf Mahmud Nazir were told by his GP that he needed immediate hospital care. 

They ""begged an…"	1249704072481050624			1.5964475468301066e+18	['1024352074048434177']	
1596517978463698949	"RT @RichardfromSyd1: @wsbgnl Where is that example from ws?

This assumption that COVID Zero is obviously a bad strategy is very puzzling.…"	995002926446850049			1.5964478030349885e+18	['1218025658271461377', '1143908639876485120']	
1596517978962792451	RT @tony_zy: One good thing this site actually facilitates: in the past 48 hrs, numerous mini-protests took place across various Chinese co…	1157132557			1.5965176444750807e+18	['375133806']	
1596517979336093696	RT @BlowjobDhivya: Quarantine With Brother https://t.co/2GAs5U62Ko	1153538610550886400			1.2478178676278067e+18	['1244902225786388481']	
1596517979147350016	"RT @ProblamaticD: It takes time to plan a ""pandemic"""	1585661398683734017			1.5963289529597542e+18	['142903357']	
1596517979617128448	@iunderstoodu @spooney35 @DDstarbucks @cspanwj Trump, Biden &amp; most other world leaders made mistakes on COVID. The exceptions were most of the countries in Africa. They had lowest VAX/infection/death rates &amp; also use Hydroxychloriquin &amp; Ivermectin to combat Malaria, which appears to have had unexpected benefit to treat COVID.	394642242	39305595.0			['39305595', '67095221', '365400853', '15923226']	1.5965133395928228e+18
1596517979726163970	"RT @RonPaulInstitut: The journalist-run, intelligence-linked operation that warped British pandemic policy
https://t.co/GAun7h4gfV https://…"	818509292252839937			1.5965177420391383e+18	['1043097751']	
1596517979692404736	RT @david_r_morgan: If you watch any video today, make it this one. Andrew Tate absolutely nails the Covid scam in 90 seconds. 👇 https://t.…	2466392412			1.5959077993047654e+18	['1108431749820882947']	
1596517979457572865	"‘The Good Doctor’ season 2 ep 10 ‘Quarantine’

….or Draymond Green’s enema induces mass psychosis https://t.co/vFjsJvGBph"	1112373719459131394					
1596517980736991232	RT @MarshaBlackburn: Communist China's failed zero-COVID policy has resulted in record infections, destroyed livelihoods, and created a men…	1589051693756465152			1.5962906386049475e+18	['278145569']	
1596517981269508096	RT @myrabatchelder: Ignoring the serious cardiovascular &amp; blood clotting impacts of #COVID is going to cause so much damage to so many peop…	180352649			1.5963687726294016e+18	['87358629']	
1596517981601034240	RT @RealJamesWoods: I’ve never commented on the COVID vaccine. I do have questions, however. If you DON’T get the jab, you’ll get zero side…	36391239			1.5965153365722767e+18	['78523300']	
1596517981462622209	RT @jltjavier: Got to steal a few portraits of Belle Mariano and Donny Pangilinan after the premiere of #AnInconvenientLove a few nights ag…	1564848889102233601			1.596456396484391e+18	['39937594']	
1596517981655552000	@weese_scott what do you think of this? This person is not a doctor or a veterinarian as per his bio, but treating his asymptomatic cat?? https://t.co/o1DWf9iGwd	1364693149	1.1410227394211267e+18	1.5964164244145848e+18		['1141022739421126658']	
1596517982020190214	9 out of 10 doctors agree that the vaccine is safe and effective because only 1 in 10 wants to risk losing their medical license.  9 in 10 scientists buy into the global warming hoax because only 1 in 10 is happy with being fired.  Isn't scientific consensus wonderful?	1586425474334457857					
1596517982812921857	RT @RealJamesWoods: I’ve never commented on the COVID vaccine. I do have questions, however. If you DON’T get the jab, you’ll get zero side…	1452709928813084679			1.5965153365722767e+18	['78523300']	
1596517982855131137	@pgbm2 @DavidSm87664662 @Chris08030769 @LithiumHardRock @mmpadellan American leftist gullibility with the flu, all the shutdowns, masks and social distancing..we, the logical people on the right had to be burdened with your F’ing stupidity. You can be stupid, willfully ignorant as much/often as you want, just do it on your own.	1574812543385837570	4194125357.0			['4194125357', '1494319062398095364', '1490830373483421701', '929758422077239296', '1640929196']	1.5965149432552653e+18
1596517982917824513	@SteveDeaceShow Did not close for a day or wear a mask. I had 6 medical doctors as patients in 2020 all asking me why I didn’t wear a mask. I showed them my 10 studies from the CDC‘s website that masks do not control viral transmission and I asked them for their study why they were wearing them.	1411191116	1411191116.0			['177564016']	1.5965176864726057e+18
1596517983207460864	"RT @MHaffizJ: Kutuk itu mudah

While mega PPV has its shortcoming in terms of ventilation, but it maximise the efficiency of allocating hum…"	1137325404908212224			1.5963783275346452e+18	['99091086']	
1596517983119081473	Mass formation psychosis. https://t.co/zH1RyTLmX4	60680268		1.596514708475052e+18			
