tweet_id	text	author_id	in_reply_to_user_id	quoted	retweeted	mentions	replied_to
1596520937146433537	RT @VABVOX: Jerome Adams was Surgeon General during the COVID pandemic and did nothing to save lives. Tony Fauci worked tirelessly to staun…	1050041704575844352			1.5962038586443407e+18	['138168339']	
1596520937826189312	RT @RealJamesWoods: I’ve never commented on the COVID vaccine. I do have questions, however. If you DON’T get the jab, you’ll get zero side…	1594268894281310209			1.5965153365722767e+18	['78523300']	
1596520937729368064	RT @drclairetaylor: 13/ It is absolute torture to know what Covid does to the blood vessels, to know what it does to the immune system, to…	4842843378			1.5952441200370688e+18	['1513942742715584520']	
1596520938316607489	"RT @DiedSuddenly_: After the release of #DiedSuddenly, the Health Organizations have been forced to respond. 

Their response? 

It’s not t…"	1242334871432966145			1.596231410502738e+18	['1577761560394665984']	
1596520939159949313	RT @jordanbpeterson: Can't the pharmaceutical companies do their own goddamn advertising?	989250490683805697			1.5964838459933778e+18	['95092020']	
1596520939440807946	RT @MattH_4America: One-way arrows in the grocery stores. Wear a mask to enter a restaurant but take it off once seated. Plexiglass divider…	1361349013027639298			1.5963328802630124e+18	['1430211561491206147']	
1596520940371775488	RT @TheThe1776: Birx, Fauci, Gates, CDC, FDA, NIH, Media, Big Pharma, Big Tech, Biden Administration, etc. should be held Accountable for a…	1376074159			1.5962447460493148e+18	['1537291933495615488']	
1596520940363743232	RT @rayconnolly: Just after I went into a coma in ICU with Covid in spring 2020 an Isle of Man couple got a grant from the govt to make PPE…	623220946			1.5958215992189747e+18	['19111511']	
1596520941437169664	RT @waynemullins: Do you believe that covid 19 was just one way to bring down President Trump?	869706857086160896			1.59624897405875e+18	['23526758']	
1596520942033055745	RT @UnSubtleDesi: Barkha Dutt has the uncanny habit of capitalising on dead bodies. She had done exactly that during COVID as well. At that…	559500291			1.5964033070563328e+18	['17741799']	
1596520942066634755	RT @sonofr: We've got a cost of living crisis, so why don't we start by clawing back the billions scoffed by Tory PPE fraudsters?	312224660			1.5964312727712236e+18	['181245414']	
1596520942125080578	"RT @premnsikka: Nurses worked during the lockdown.
Starter pay is £27,000. Many rely on food banks.
40,000 nurses left the NHS this year.
N…"	1173200783313199104			1.5964634506410312e+18	['2461924214']	
1596520942196477952	Tory peer Michelle Mone reportedly pocketed £29m of public money for unsafe PPE. The Lords must kick her out of Parliament and force her to pay back every penny. Agree? Join me and sign the petition now: https://t.co/eVeZHKgrbF	3425374395					
1596520942984867840	"RT @PierreKory: Poor woman dies 7 minutes after her booster… while still in the drugstore.  

Article states that the Coroner concluded tha…"	1518715347263700998			1.5962960706858967e+18	['2163723997']	
1596520942934818819	RT @_Janey_J: ‘In early 2020 after the lockdown, people were being admitted to hospital and dying in large numbers - I think they were bein…	1104841686188990465			1.5964949489245512e+18	['1538833303863713796']	
1596520942993395712	RT @FreedomBina: A month ago, a girl in my city died because there was no ambulances. Liberals like to blame that on COVID but the real rea…	1479913763738370049			1.5965174574095114e+18	['1518599408761376769']	
1596520943442341891	"RT @ChirpyChet: Saturday 26th November is #ToriesOut142

Yet another allegation against Dominic Raab &amp; No Integrity Sunak continues to stan…"	1491054498181267457			1.5962926526929592e+18	['1494799852571607040']	
1596520943651782659	@MikeSington @sandibachom Oh well... Part of taking your oath is that YOU tell the truth and do your sworn duty to protect the people, NOT side with a pathological liar who killed people using COVID-19. Adams lied as well and knew in his mind that what TRUMP was doing was wrong. THIS is the reason why.	1477362766390480899	2234760798.0			['2234760798', '17027632']	1.5964769242802463e+18
1596520944541257728	RT @Aaron_Derfel: 1) Canada's chief public health officer confirmed for the first time Friday that the country has officially entered uncha…	1484791454736261123			1.5963300378335355e+18	['161505969']	
1596520944578732032	RT @72powpow: 🇨🇳 - 100 million people now back in lockdown https://t.co/l4tvLOdEvL	1499139161365880846			1.596250355687256e+18	['1480068057447821313']	
1596520945170403329	RT @PTIofficial: Chairman PTI @ImranKhanPTI talks about successful covid policy, and steps taken by PTI in economic progress. #حقیقی_آزادی_…	1514479571000827905			1.5965181686208307e+18	['127483019', '122453931']	
1596520945300439043	learning a lot abt how bill gates is trying to kill us w the vaccines 🤯	3003064204					
1596520945463664640	COVID-19 Prevention: Vitamin D Is Still a Valid Remedy https://t.co/XixuZzwu0K #mdpijcm via @JCM_MDPI	2282699965				['4647081134']	
1596520946118139904	"RT @thevivafrei: George Clooney, proving that he is a better actor than he is a historian and critical thinker.

I would rather be smart th…"	226666090			1.5965182250968924e+18	['96906231']	
1596520946608717825	@myrabatchelder Agree with you Myra! Stay tuned- papers are coming that describe how Covid UP regulates cancer causing genes. As if the list of miseries and traumas isn't long enough.	1260661182	87358629.0			['87358629']	1.5963687726294016e+18
1596520946768416768	RT @mazemoore: It’s pretty incredible that a once in a century pandemic happened during an election year when the sitting President had no…	16268517			1.595215002830512e+18	['1394680198705123329']	
1596520948739489795	RT @Barts_Charity: Pleased to have had some of our most important donors attend today, who supported us throughout the #COVID19 pandemic -…	953603237311139841			1.5954728803132867e+18	['2925017235']	
1596520948848631811	RT @WritesBright: Billions of pounds wasted on dud equipment, funnelled into the pockets of Tory donors, with PPE now costing millions a da…	296991343			1.5961408381653975e+18	['2737003958']	
1596520949029146627	RT @RayhanAsat: It didn’t take long. The #Chinese gov announced that any individual who shares news about “the Fire in Uyghur #Urumqi city”…	1196158938426859525			1.596144761735635e+18	['2211735352']	
1596520949150777345	RT @jordanbpeterson: Can't the pharmaceutical companies do their own goddamn advertising?	39539583			1.5964838459933778e+18	['95092020']	
1596520949523914752	RT @RealJamesWoods: I’ve never commented on the COVID vaccine. I do have questions, however. If you DON’T get the jab, you’ll get zero side…	1589616599635460096			1.5965153365722767e+18	['78523300']	
1596520949477969925	@Disposblhero @discernableco I know this because I asked him to help us. At least six kids committed suicide in Shepparton during that lockdown. I know that too.	17500506	17500506.0			['715868953780695040', '1176299321165135872']	1.5965205384274452e+18
1596520949867741184	RT @drclairetaylor: 1/ Can someone tell me why we ‘shielded’ people to the point they were told not to OPEN A WINDOW-&amp; now tell them to go…	1453081855641726981			1.5952440931264635e+18	['1513942742715584520']	
1596520950367129601	RT @patcondell: This is what a digital ID leads to. This is what Klaus Schwab, Bill Gates, George Soros and the globalist World Economic Fo…	746477530253828096			1.596454574990463e+18	['22657914']	
1596520951142809602	RT @RealJamesWoods: I’ve never commented on the COVID vaccine. I do have questions, however. If you DON’T get the jab, you’ll get zero side…	706984184070463488			1.5965153365722767e+18	['78523300']	
1596520951239561223	RT @LynAldenContact: Taiwan used a zero-Covid strategy for a while, but back in spring of this year after the Omicron wave, they pivoted th…	1413257701296115712			1.5964752087012147e+18	['823766058909761536']	
1596520951843360768	RT @RealJamesWoods: I’ve never commented on the COVID vaccine. I do have questions, however. If you DON’T get the jab, you’ll get zero side…	1572304220589522945			1.5965153365722767e+18	['78523300']	
1596520951901986817	"RT @thevivafrei: George Clooney, proving that he is a better actor than he is a historian and critical thinker.

I would rather be smart th…"	1563182175524007936			1.5965182250968924e+18	['96906231']	
1596520953063800832	RT @jenniferzeng97: At Xihangangang Gezhouba community in #Chengdu city, #CCPChina, the residents removed the iron fence and walked out of…	1064198515293896705			1.59648689086097e+18	['2313027666']	
1596520953307344897	RT @RealJamesWoods: I’ve never commented on the COVID vaccine. I do have questions, however. If you DON’T get the jab, you’ll get zero side…	147594996			1.5965153365722767e+18	['78523300']	
1596520954024411137	RT @MzNikiLz: You mean the Surgeon General who denied science during a PANDEMIC had a hard time getting a job after? Lmaooooo	300916291			1.5965100738444288e+18	['152388693']	
1596520952959229952	Chairman PTI @ImranKhanPTI talks about successful covid policy, and steps taken by PTI in economic progress. #حقیقی_آزادی_لانگ_مارچ https://t.co/kJekybpcMb	2959808683				['122453931']	
1596520954569674753	@luhc @michaelgove @rbhousing https://t.co/ZIIZVxH3Ay time's up Mick.	3427661555	15340496.0	1.5962914170765353e+18		['15340496', '748453510048518145', '124476931']	1.595849786615292e+18
1596520955643396099	RT @drclairetaylor: 1/ 11🧵 Covid is a vascular disease 🩸. We need to stop thinking of it primarily as a lung 🫁 disease. I hear lung Doctors…	70136776			1.5346596529018225e+18	['1513942742715584520']	
1596520956284923905	RT @RealJamesWoods: I’ve never commented on the COVID vaccine. I do have questions, however. If you DON’T get the jab, you’ll get zero side…	453074353			1.5965153365722767e+18	['78523300']	
1596520956755075072	RT @RealJamesWoods: I’ve never commented on the COVID vaccine. I do have questions, however. If you DON’T get the jab, you’ll get zero side…	1511072616219557895			1.5965153365722767e+18	['78523300']	
1596520957124161536	RT @David_Shimwell: I watched 'Help' on Channel 4 last night, Jodie Comer plays a care worker in a residential care home during the first l…	24215769			1.5964567108052582e+18	['702917520']	
1596520957434540032	RT @RealJamesWoods: I’ve never commented on the COVID vaccine. I do have questions, however. If you DON’T get the jab, you’ll get zero side…	1162875765383454721			1.5965153365722767e+18	['78523300']	
1596520957400809472	RT @VABVOX: Jerome Adams was Surgeon General during the COVID pandemic and did nothing to save lives. Tony Fauci worked tirelessly to staun…	1271594359306072064			1.5962038586443407e+18	['138168339']	
1596520957681639425	RT @RealJamesWoods: I’ve never commented on the COVID vaccine. I do have questions, however. If you DON’T get the jab, you’ll get zero side…	1517197164258099201			1.5965153365722767e+18	['78523300']	
1596520958281805824	RT @DrEliDavid: Little known fact: N95 masks are effective against computer viruses as well 💪 https://t.co/9ibi0Agpk6	458968093			1.596514708475052e+18	['801203059359678464']	
1596520958546030593	"@r3dskywaterfall @Independent_ie Long covid is a scam!
Open your eyes will ye🙄"	1517386286134435841	147630140.0			['147630140', '91334232']	1.596496031390335e+18
1596520958688432128	"RT @EaxoProton1: @RealJamesWoods The problem is, it's technically not a ""vaccine"".  This is why they had to alter the definition of the wor…"	1594112751307194369			1.5965178627847619e+18	['1580948970846683136', '78523300']	
1596520958931574785	RT @ThePopTingz: China reports over 35,000 new daily coronavirus cases. https://t.co/ZZHUoboSwu	2994331595			1.5963800524214968e+18	['1359293410847383558']	
1596520959514537984	RT @brexit_sham: Accounts linked to Tory Baroness and husband Douglas Barrowman, frozen during an HSBC investigation into PPE Medpro, were…	26992475			1.5964907145814344e+18	['826382447885574144']	
1596520960047611904	RT @RealJamesWoods: I’ve never commented on the COVID vaccine. I do have questions, however. If you DON’T get the jab, you’ll get zero side…	1586856212490067969			1.5965153365722767e+18	['78523300']	
1596520960533725189	"RT @AngieTrianta: @Peter_Fitz The anti-Dan hate was overplayed by the Liberals and the mainstream media. 

Majority of Victorians backed ou…"	71239767			1.5964768732946227e+18	['1371726991343247361', '183770461']	
1596520960508600320	RT @pchd: Have you tested positive for COVID-19 and worried you might get severely ill? Treatment is available, even if you don’t have insu…	17053764			1.5965191453103677e+18	['18508569']	
1596520960819175424	"@DrEliDavid @NIST .125 microns is the airborne sars virus and your silly mask won't stop it for multiple of reasons and the Chinese testing has proven this using sars patients and mask testing.
If, you are a doctor or scientist wanting proof, I will share it again...once my other account is freed"	1312197940216311808	1.3121979402163118e+18			['801203059359678464', '46648807']	1.5965198388178452e+18
1596520962006339585	"RT @visegrad24: China reports 35,183 new infections today, the biggest one-day increase on record.

Lockdown-policies are returning to many…"	3256115432			1.59638362992375e+18	['1222773302441148416']	
1596520962044100609	RT @beyondfreefall: Looking 4 nowinnoclaim #lawyer Month from hell:son almost died after suffering 3 seizures,I got covid,now laryngitis +…	300353671			1.596174468338307e+18	['300353671']	
1596520962111197185	RT @hstupak1: This clarifies things: This former Trump appointee surgeon general Jerome Adams who said the most absurdly ridiculous Covid/l…	3171211230			1.5962941847507804e+18	['1908186338']	
1596520961959809024	@rachelschraer Because the people being convinced have no training in epi or understanding of baseline rates. And they really think this is something new. It isn't. It's been happening long before covid vaccines. https://t.co/PYyMlI0SJO	1433793125030547471	553839116.0			['553839116']	1.5954407882169876e+18
1596520962190872576	"RT @mask_bastard: @elonmusk Ever see the Simpsons clip about the pandemic?

https://t.co/8wpRbyIFgU"	1586152036902510593			1.5964338258104812e+18	['1393652927986913281', '44196397']	
1596520962463535110	"RT @reece_dinsdale: SNOUTS IN THE TROUGH!!!
Tory peer Michelle Mone reportedly pocketed £29m of public money for unsafe PPE. The Lords must…"	1273774750368759809			1.5964331728829317e+18	['834818979688546308']	
1596520962555613184	"@beautifulmary85 @Liseylox @kad_c You’re actually hysterically funny - you can’t possibly be a real person, no one could be so blinkered and stubborn. You must be a paid bot. Go get a real job why don’t you. 

https://t.co/E4BF9WWqvC"	20059820	1.2649000161808015e+18			['1264900016180801536', '745148071', '496283843']	1.596518117878149e+18
1596520963059113989	"RT @tigresseleanor: Child Covid Deaths (0-19) 26th November

UK🇬🇧               155+ (Death Certificated)+5 PIMS-TS
Germany🇩🇪     108
Franc…"	551763116			1.5964278062712095e+18	['1492574423290990595']	
1596520963184611328	"RT @KimDotcom: The vaccines now kill more people than Covid? Look at the EU death numbers for the last 5 months:

155,343 above average dea…"	348984442			1.5959232960881009e+18	['611986351']	
1596520963386277891	"RT @PierreKory: Poor woman dies 7 minutes after her booster… while still in the drugstore.  

Article states that the Coroner concluded tha…"	1587156248797089799			1.5962960706858967e+18	['2163723997']	
1596520963633737729	"RT @FrancieMolloy: In 1847, worst year of An Gorta Mór, Indians of the Choctaw nation raised $170 for Irish relief.

A huge sum at the time…"	1596520794749865985			1.5794183046154404e+18	['1006402848']	
1596520964099280896	@mindybee14 @DrJamesOlsson Scary that’s it’s happening, horrific that it’s being suppressed, ignored or blamed on anything but the vaccines.	135481380	468174673.0			['468174673', '1455311856092995585']	1.5963282727823073e+18
1596520964778754048	RT @POTUS: This Thanksgiving, families gathered with the peace of mind that comes with knowing that – because of vaccines – they were prote…	9363452			1.5961869569787167e+18	['1349149096909668363']	
1596520964635901959	"@wil_da_beast630 I think the teacher union support of draconian school covid policies ""woke"" some lefties up."	1067646555220434944	1.0110083403679539e+18			['1011008340367953920']	1.596319654816977e+18
1596520964837486594	@jaycurrie Because US study shows more covid death in vaccinated now...https://t.co/PUpmT7j3mp	1305712244538384384	13964152.0			['13964152']	1.596312556054147e+18
1596520965168836608	RT @ClareCraigPath: Jeremy Hunt giving us all a reminder of the political pressure the vaccine experts were put under to approve these nove…	1619020944			1.5964754248714486e+18	['1302978006441492481']	
1596520965516791808	@waynemullins Lockdown Don brought himself down.	1519407952859475973	23526758.0			['23526758']	1.59624897405875e+18
1596520967127597058	RT @Canadians4Truth: The Root Cause of the Freedom Convoy was Trudeau forcing a vaccine mandate on cross border truckers during a time that…	1366571597344169984			1.5965162437624586e+18	['1454167930887884807']	
1596520967609765893	RT @PublicPriestley: While this PPE scandal is erupting again I'll tell you a little story and it is absolutely and 100% true. Get yourself…	300937934			1.5965026134950257e+18	['2845071124']	
1596520967664123904	RT @thensfwstud: Is it what working from home look like?👀💻 https://t.co/SWkImEOCPY	1472584104558219265			1.5961897692263997e+18	['1474804037497274377']	
1596520967714394113	"RT @premnsikka: UK Govt wants to recoup money from Michelle Mone-linked firm after PPE rejected as unusable.
PPE Medpro says it was OK; won…"	14535500			1.5965120071631135e+18	['2461924214']	
