tweet_id	text	author_id	in_reply_to_user_id	quoted	retweeted	mentions	replied_to
1596393834283687936	@_k1k10k_ As long as I can get a nice cozy stress dissolving hug when I get home from work you can sell my kidneys on the black market and remove them yourself ngl	778334429290696704	1.4820898442685358e+18			['1482089844268535811']	1.5962251372792668e+18
1596393834375684096	RT @owenyudatrooth: @SecretaryPete When you call relatives to get that last minute recipe, it's also a chance to remind them of the danger…	570598107			1.5962825659666596e+18	['1516431373187403779', '1356958547603513346']	
1596393834774429697	RT @thevivafrei: Go to hell, Pete.	52460742			1.5962907409041572e+18	['96906231']	
1596393837051908098	RT @actualization17: My dad was healthy his whole life, never took meds, no ailments. He died suddenly of a heart attack ONE day after he t…	1011299226			1.5948801264409518e+18	['1321210573313507330']	
1596393837001252864	RT @HackedOffHugh: « In total, the Government has written off £8.7 billion worth of PPE that is unusable, has passed its expiry date, or wa…	319531658			1.5962501084331459e+18	['914588454']	
1596393837005398016	@ICannot_Enough @BomsteinRick Do you have ever wonder what qould have happened (financially speaking) without Covid (and relative BIG stinulus)? Now it'lll only be worst. You're too arrogant to see.	1551132141844631552	367237480.0			['367237480', '1106959667702444032']	1.5962683943486996e+18
1596393837572018176	"RT @Living_Ancestor: “2020 salary should be fine”. 

Is the food basket the same as 2020, the fuel, the electricity, rates and taxes, goods…"	126923872			1.5962617638212198e+18	['1264131265176973312']	
1596393844328759296	RT @InternetHippo: I think the pandemic was the first time many people were forced to adjust their behavior out of consideration for others…	54807755			1.596239466779226e+18	['19638752']	
1596393843963973632	@KharmageddonS @LongCovidNews @cjmaddison But isn‘t this excactly what I said? 2 different parhogenes (EBV and COVID) lead to the same post-infectious disease (MECFS, now people call it LongCovid but the symptoms are equal) - Just like for example C. perfringens and C. septicum both cause the same disease - myonecrosis.	1126110549480288257	1.3657451465333064e+18			['1365745146533306368', '1367842325444104197', '334470578']	1.5962591200927007e+18
1596393844945588225	RT @Skeptical_Mike: 80% of Canadians have yet to receive a covid shot in the last six months, despite pleas from their prime minister to do…	1485759317621940226			1.5962868128548495e+18	['1492222106989469700']	
1596393846920777730	"@IDoTheThinking Can you apply your statistical wizardry to help us illiterates understand this one, too?

https://t.co/u7WA7CNAnH"	1518804310494089216	1579809553.0	1.596368341261656e+18		['1579809553']	1.5962213140956692e+18
1596393848091316224	"RT @krishanKTRS: Is it BJP’s habit to use Mothers for Politics ?
How can a man infected of Covid with Symptoms visit others ?
Madam Governo…"	3201771956			1.5963933779098378e+18	['83384000']	
1596393848913027072	Hans Zimmer coming to Dubai is definitely one of the best things happening since Einaudi’s performance in Dubai Opera before the lockdown	789424804709408768					
1596393849148305409	He said some have taken on multiple jobs during the pandemic and he’s giving them time to end those other jobs. LOL sir I hope u pay them well 😭	36293021	36293021.0				1.596393845977387e+18
1596393847969394689	"@ninv2_ “Hey you didn’t wash your hands!!
I can’t let you leave until you do.” https://t.co/aDWvl54r4s"	1137816975516635136	9.896930473813484e+17			['989693047381348352']	1.5963910652545065e+18
1596393850884747265	"All COVID jabs are still under emergency use authorisation in the United States. This means the vaccine manufacturers are fully indemnified from all claims. 
Does the US still have an emergency?"	1585978349620436993					
1596393853321363457	RT @rayconnolly: Just after I went into a coma in ICU with Covid in spring 2020 an Isle of Man couple got a grant from the govt to make PPE…	17691427			1.5958215992189747e+18	['19111511']	
1596393854806413312	RT @EddyJokovich: Lockdowns ended in Melbourne and Sydney at the same time in October 2021 – over a year ago – and Sydney had more lockdown…	524331495			1.5963218756130857e+18	['29420301']	
1596393855079047170	"RT @yaneerbaryam: ""We should be wearing masks.

We should be protecting our children.

There’s only one alternative, and that’s catching Co…"	797595579224162304			1.5957631352601027e+18	['252608121']	
1596393856031166464	"RT @MeetJess: BQ.1 and BQ.1.1 are now causing 57% of new infections in the U.S.

H/t ⁦@ejustin46⁩  https://t.co/iyKpLIga2P"	1307200574673137664			1.5963366838002237e+18	['312412918', '1459600109445033990']	
1596393857884868608	@GsyBlueDonkey Never went mate, currently stuck at home with Covid. You all good? How’s things work wise?	513687830	837569978.0			['837569978']	1.5963935751302226e+18
1596393858111528961	"RT @songpinganq: Help!

Chinese government is simultaneously building hundreds quarantine camps now. This new one is designed to detain 48,…"	1489071920431521794			1.5960601631230648e+18	['1374317368361447434']	
1596393858648408069	RT @____Roar____: Here in the US they were already that way... Just saying. 🤷‍♀️	290362175			1.5963850635116872e+18	['4369700900']	
1596393858413121536	@TerpsMLC @VickiWardMP @JohnMullahy4GW @ACarbinesMP @WillFowlesMP @SorinaGrasso @NaomiWarrandyte @JacksonTaylorMP Done nothing for Eltham - just ripped off taxpayers - streets stuffed,shops closed due to Dans corrupt management of covid - no respect for voters go and join Dan and Fiona https://t.co/qU1gNb7yFg	1591651497678209024	1.0495671786540114e+18			['1049567178654011392', '2329880318', '1553277510904754176', '351396420', '1508222347756851202', '975287036176318464', '1550775258935750656', '1070933334664994816']	1.5960478802628608e+18
1596393862100320256	@theTiser Hope is the last resort of the desperate…or the fallback position for negligent government during a pandemic.	52954894	9609582.0			['9609582']	1.595994996704174e+18
1596393862691377152	RT @inquirerdotnet: China reported 35,183 new COVID-19 infections on Nov. 25, of which 3,474 were symptomatic and 31,709 were asymptomatic,…	1152412524966371329			1.5963915719933788e+18	['15448383']	
1596393864306515971	MY BAD https://t.co/CyHe6zBQMf	1577440491494309889		1.596166254204801e+18			
1596393865568976897	@Rebecca__Knott @brain_phat @backtolife_2023 Lol and vaccines never stopped infection or transmission so was mis sold, well producers never said such and only reduced severe symptoms, so really y’all mis sold and lied and duped and used to do mis selling for them because of your fears and greed and made wrong people rich 🙄	3239009193	1.2983468235145544e+18			['1298346823514554369', '1457138088480628740', '1109532876310302721']	1.596338623464747e+18
1596393865774497792	@MightyOakTree2 I always wear a mask when I go into public places.  Keep hand sanitizer in my purse.  Not too many taking precautions anymore.	4292086768	1.5388767964640911e+18			['1538876796464091141']	1.5963014759777362e+18
1596393866181107713	RT @robdelaney: Reminder to pls take down any rainbows or signs of support for key workers your children may have put in the window during…	19961432			1.5957052193919304e+18	['22084427']	
1596393868072624128	RT @rd20082022: How did Pithani and others manage to find a locksmith during lockdown? Upon unlocking the room why Pithani didn't allow him…	1288787448193933312			1.596335633408004e+18	['1476424198557896707']	
1596393868441911296	"RT @songpinganq: Help!

Chinese government is simultaneously building hundreds quarantine camps now. This new one is designed to detain 48,…"	14880515			1.5960601631230648e+18	['1374317368361447434']	
1596393868886708224	All of you who thought that the West's COVID response was way too lax are more than welcome to move to China https://t.co/ger0QI8mM3	227277861		1.5963771536956703e+18			
1596393869314207744	"RT @AJKayWriter: @gehrig38 I’ve been pretty open that I don’t know anyone who died w/ or from Covid, nor anyone who died post-vaccine.

I h…"	14945261			1.5952013184145367e+18	['993268289227780096', '14945261']	
1596393869364834307	RT @PickardJE: - the @ft today asked both Tory peer Baroness Michelle Mone and her billionaire husband Douglas Barrowman whether any UK tax…	84580374			1.5962523413840118e+18	['69080476', '18949452']	
1596393870136606725	@DiedSuddenly_ I have random, intense heart PVCs which started 3 days after my second Pfizer mrna vaccine shot in Feb pf 2021. Before that, I was in perfect health, no heart (or other) issues whatsoever.	1593849496445718528	1.577761560394666e+18			['1577761560394665984']	1.5961137963005256e+18
1596393873714348033	Dan Andrews MP during pandemic was out there every day to reassure the public that he had their best health interest at Heart. Whereas LNP and other freedom of choice ideologues had the economics first. The vulnerable was placed in forefront rather afterthought https://t.co/dREMQYfSJz	457834546		1.5962639018760602e+18			
1596393874662068224	RT @nasescobar316: iPhones should be made in America by American Owned Companies, Apple's addiction to cheap labor comes at a cost.	1588708921866428416			1.5962288766775542e+18	['6251432']	
1596393875484065792	"RT @brixwe: “This vaccine campaign will go down as the biggest scandal in medical history.” 

https://t.co/18w0HKtfQs"	826311527003254784			1.5955944575248835e+18	['1548059402761949185']	
1596393876960731136	RT @edwinhayward: Covid. Russia's war on Ukraine and its energy market impact. Two game-changing negative events that couldn't really have…	3342507880			1.596336266219778e+18	['45010849']	
1596393877061398528	COVID COVID COVID COVID COVID COVID COVID COVID COVID COVID	1232934454009593856					
1596393879443738625	RT @baroque_bitch: since this is on my mind – you don’t need to have a health condition to “justify” avoiding COVID. maintaining your healt…	92216792			1.5962439314861302e+18	['950269548766179328']	
1596393879317938176	@WhiteHouse 😂🤣😂🤣 Maybe you should have read the headlines from @washingtonpost showing the majority of “Covid deaths” are those who were vaccinated before pushing more lies!	285270419	1.3237302250673398e+18			['1323730225067339784', '2467791']	1.596232279562625e+18
1596393880068714500	"RT @DrEliDavid: .@elonmusk, what about reinstating scientists?

🔹@rwmalonemd: co-inventor of mRNA vaccine technology
🔹@P_McCulloughMD: the…"	395510735			1.5952049593727263e+18	['801203059359678464', '44196397', '39844876', '1465347964252180493']	
1596393881096310784	"RT @songpinganq: Help!

Chinese government is simultaneously building hundreds quarantine camps now. This new one is designed to detain 48,…"	45357735			1.5960601631230648e+18	['1374317368361447434']	
1596393882279088131	RT @haechanprints: haechan in quarantine when they had a meeting for the tds2.. https://t.co/hWphhBRZPo	1461336275386920961			1.5961301468758917e+18	['1385532826762706947']	
1596393882367188992	@puneetsinghlive @akshaykumar Bosari ke...u no how much he donated during COvid ... Whether he is Indian or canadian he is grt human being who is maki India Bett place .so ..	1568665941273366528	7.62190716781097e+17			['762190716781096960', '31348594']	1.5957567906792202e+18
1596393882392166400	Congrats! Hopefully we can participate in a later phase of the trials @UAntwerpen https://t.co/0hIgJ9KuRs	1590092400193667074		1.5961637509602714e+18		['91511905']	
1596393882714939393	"RT @cioccolanti: The Nazis used a health pass to discriminate against people, to control travel and to restrict access. 

So no, Trump isn’…"	1283236556891926530			1.593959354830844e+18	['22610257']	
1596393882874511360	Like bro this is some sort of pandemic istg https://t.co/rUXXhStbcn	1160959944159617024		1.5960955237985362e+18			
1596393883168014340	"RT @BladeoftheS: PPE Medpro was worth £100 when it was given a £200,000,000 contract to purchase PPE.

Nothing at all dodgy about that."	240249054			1.5962324577617265e+18	['1455903807389458436']	
1596393883067219968	Sister and thousands of other health care workers marched yesterday in Perth and other parts of WA, they haven't had any pay rise since 2016 or 2017.	466058838					
1596393883293736960	RT @AbduwelA: One of kids who was died in the fire calling “dada, what am I going to do “. The fire in Urumchi killed ten Uyghurs, three of…	537379849			1.5961186883688284e+18	['1076925599074172928']	
1596393883977801729	RT @LLinhLan4: This is where I usually stop for sightseeing on my way home from work. It is so beautiful and peaceful. I love this place an…	1595277285984464896			1.59452820814968e+18	['1471016087110049798']	
1596393884635975682	RT @akheriaty: One year ago today, @UCIrvineSOM placed me on unpaid suspension after I challenged the UC vaccine mandate in federal court.…	43547901			1.5874307264875315e+18	['54322957', '217901786']	
1596393885080625152	"RT @disclosetv: NEW - Protests against China's zero-Covid lockdown in Guangzhou. 

https://t.co/yhVCHjgKS4"	935054431			1.5960706938208297e+18	['15392486']	
