tweet_id	text	author_id	in_reply_to_user_id	quoted	retweeted	mentions	replied_to
1596471851085078529	@Roblev0 @albaa_maha @Obohobofromnobo @DrSimonAshworth @Michael80789776 @LeftBehindPoet @JonHlluk @BogCleaner1 @suastusa @Davidmetroland @luter_el @marcsaysmarc @SetCondiment @Matt_GS @andrewsibley15 @just2sayin @lordgmanilson @HWick_Chris @viv_cooper @of_flocks @Peter14306722 @Jimblindsone @ConraddKonnrad @Martin020455 @Holdstk @RonnieTheFrog @GarryMa21873970 @ShegorTheReador @bonarlaw1923 @David19531501 @wobski421 @bazcarter15 @Maggie29047241 @Swen_2017 @cathyby @GeoffBarton9 @RandyKite @SWEEDTRADER @thegrimbarian @MendeIeef @Victor96478703 @AndrewGarside3 @leftstance @TonytheRam82 @dg_davies @sheehyjr @TheGhos72578902 I think China has the most impact because of their extreme lockdown. We certainly needed the first lock down. After the Eat out mess it rose again but whether we needed such a stringent lockdown second time I dont know. My staff worked the whole way through.	1447332626927439875	2619572922.0			['2619572922', '1590013593428312064', '980238396630159361', '855883779155648512', '1216314947719909381', '1591522008', '730413805239439361', '1473794832221057030', '3234462588', '3241418992', '1493660289836929033', '579778379', '1523727486290472961', '4414138582', '841665348927705088', '852525434', '1565678176033972224', '84531901', '503070765', '1382322540434092037', '1417833370269229056', '1524376493144653824', '3063944812', '1465780378095038473', '998529107670560774', '882551213295882245', '1587351016428736514', '1503734790868148225', '1110233632898252800', '889538408237944833', '802094610', '849869413', '1078941549298360320', '916305113630814213', '106382065', '1064245093408956416', '1429065568724914181', '979261273', '224355362', '1576563434682040320', '1498297235062378502', '1189556030184808448', '170835152', '1535894022228541441', '2229799817', '368599676', '1475443294264078342']	1.5964659682381087e+18
1596471851982942209	@martini_wahine2 @CameronRhona spent a few holidays in Haddington during covid , drove from edinburgh to Berwick and everywhere in between, small businesses ruined because of their approach to covid.  Almost as if they wanted to destroy their economy...?	383796071	1.435213097707397e+18			['1435213097707397124', '3244487973']	1.5964680755991101e+18
1596471852590931972	RT @BahriCapin: @TiceRichard Even the British secret service knows covid released from American lab's.	1400058192353189892			1.5957886609094083e+18	['1400058192353189892', '1466783923']	
1596471852540755968	Covid deaths and systemic adverse effects https://t.co/N5n18VyInP via @YouTube	1488492760965554181				['10228272']	
1596471853195100160	@What_if_youfly @sasswashere @maosbot I think ppl have been being misinformed about what’s safe and what isn’t. When the president declares the pandemic over and the head of the CDC tweets ab precautions and includes hand washing but not masking, ppl aren’t always going to know what they should actually be doing.	259894466	8.454089429099848e+17			['845408942909984769', '1443670104135323652', '2601869406']	1.5963804621125427e+18
1596471853278810117	@louiseParnell @GBNEWS Our surgery still has half hour 'covid meeting' every day according to phone message when you try to call at 3pm!!!	307862765	86143704.0			['86143704', '1339166129110065152']	1.596295353611047e+18
1596471853799047168	a little rough for a day after the booster and flu vaccine, but better now, although it feels like both arms were punched hard.	123376072					
1596471854008516610	RT @David__Osland: Some people are more angry with nurses for going on strike than they are with Michelle Mone for selling nurses defective…	746685777204154368			1.596149201657688e+18	['3407247983']	
1596471854247866370	"RT @_PH___PH_: Australia - covid wave
antiviral prescriptions: https://t.co/YJIPPoax8i"	3160945884			1.5964310736843694e+18	['1240312358733398016']	
1596471854755373058	RT @BrentAllpress: The Labor Govenment in the Australian State of Victoria has been re-elected for a deserved third term after their leader…	2249533080			1.5964674128028877e+18	['3185540346']	
1596471854960873474	@JuneTobinMaher Asylum seekers aren't refugees. If you're saying it's the government's fault and not 'people just as vulnerable as ourselves' then ask why Irish people were blaming Covid19 on societal lockdowns - not the government who enforced laws - two years ago.	1307471964878053389	1944622514.0			['1944622514']	1.5964595386598236e+18
1596471856231776258	RT @RobertKennedyJr: Yes, we do! “We all deserve to know how involved Dr. Fauci was in the censorship of the American people during the COV…	1497378792981078020			1.596151300798165e+18	['337808606']	
1596471856323874820	RT @paullewismoney: Tick tock - £770,000 a day is spent by Government storing unused and often useless PPE that’s over £250m a year https:/…	87519899			1.5964131787660452e+18	['221338206']	
1596471857095532545	Without the constant reminders and propaganda no one would know there was a 'pandemic' https://t.co/VUgr2DFlNx	1546121579981144065		1.5964513185495777e+18			
1596471857452040192	"RT @PACrosthwaite: This peer of the Realm stole OUR money which could have been used to save lives during the pandemic.

She should be houn…"	106531906			1.5964585797787402e+18	['1154057739213135873']	
1596471857527783425	"Minority Report: Pandemic Origins
 https://t.co/13Ddpufacz"	1233862196129562625					
1596471859230298112	RT @Independent: Why do so many people believe in conspiracy theories? https://t.co/Iw1RNqNmHI	1561255055646670849			1.596471679152427e+18	['16973333']	
1596471859322978305	RT @joshgnosis: The following rules will apply from 11.59pm	196077944			1.5964624368941834e+18	['13006932']	
1596471861357215744	"RT @g_gosden: Remember his protective ring around care homes? He lied. 

https://t.co/ykEVAo3kC9"	1490953532098457604			1.5964692514933023e+18	['1010384732759252997']	
1596471863404040192	RT @LauraMiers: To recap, Covid has been QUIETLY maiming &amp; killing our elderly, children, and the most vulnerable among us this whole time,…	1495851095901548553			1.5962319541896847e+18	['170280910']	
1596471864012189696	"@IncomeWebsites5 Work from the comfort of your home.
Reviewing apps. Check this out. https://t.co/cdIHO06c9u"	1585631256724656130	1.142938447411155e+18			['1142938447411154944']	1.5964700962850447e+18
1596471865803157505	Is the @BBCNews reporting it yet? https://t.co/qe1kL09FcE	54957474		1.5958168438429164e+18		['612473']	
1596471866520178688	RT @toadmeister: Scientific gatekeepers like Farrar, Fauci and Collins have been among the loudest voices warning of the ‘harm’ caused by C…	177360768			1.596471677130797e+18	['18809812']	
1596471866532982784	RT @ngaliashar: Cecep29420861: RT @Goning54677385: @tvTA3 Many of Muhammad qasim's dreams have come true by the permission of ALLAH.For exa…	1576501096553410560			1.5952793703771095e+18	['1465636435596234754', '1542512031776899074', '191369729']	
1596471866704953347	@Melissa08137753 FRONT LINE EMPLOYEE &amp; WAS FORCED TO WORK IN CONDITIONS THAT LED HIM TO GET #COVID. DAUGHTER &amp; GRANDDAUGHTERS DID AS WELL. THE VACCINE DOESN'T HAVE THE ABILITY (YET) TO PREVENT #COVID BECAUSE THEY DON'T HAVE THE KEY YET. IT IMPROVES THE CHANCES OF SURVIVAL. THEY'VE INDICATED THAT	1026461628336926720	1.0264616283369267e+18			['1488969290216845316']	1.596470436044456e+18
1596471867015327744	RT @wsbgnl: Apparently a “critical flaw” in China’s covid strategy is that they have so far failed to mass infect their population (and pur…	927474456246833152			1.5964384213751808e+18	['1143908639876485120']	
1596471868273618944	RT @ScienceNews: One doctor saw a patient who came in with a symptom she had never seen. Ten days after testing positive for COVID-19, the…	1594394421843443718			1.5964587815625196e+18	['19402238']	
1596471869191995394	Tory peer Michelle Mone reportedly pocketed £29m of public money for unsafe PPE. The Lords must kick her out of Parliament and force her to pay back every penny. Agree? Join me and sign the petition now: https://t.co/uvVjGEtDiX	49979157					
1596471869930364928	"RT @fitterhappierAJ: Well, looks like they are acknowledging the immunological harm that SARS Cov 2 does

I told you all long ago, many tim…"	2403082631			1.5962063842444698e+18	['88589013']	
1596471872719581184	"RT @premnsikka: Nurses worked during the lockdown.
Starter pay is £27,000. Many rely on food banks.
40,000 nurses left the NHS this year.
N…"	873642973342388225			1.5964634506410312e+18	['2461924214']	
1596471872606052353	Wow what evil. If that was even remotely close to the truth then all the people that didn’t get the jab would be the one with the clots and heart attacks because of the stress and pressure they were put under. This is absolutely disgusting. https://t.co/tqcY77tCEL	291388210		1.596231410502738e+18			
1596471873146998784	RT @paullewismoney: Tick tock - £770,000 a day is spent by Government storing unused and often useless PPE that’s over £250m a year https:/…	78330687			1.5964131787660452e+18	['221338206']	
1596471876452519936	RT @BestForBritain: Michael Gove in an ABSOLUTE PANIC about having made the initial introduction of that controversial Michelle Mone PPE co…	937747442421915648			1.5957057045762294e+18	['846037320667217921']	
1596471876590923778	Biden faces a broad set of challenges at home this holiday season: This holiday season looks very different from the last for many Americans, when Covid-19 test shortages and an Omicron variant surge disrupted numerous family celebrations. https://t.co/XoMI3jgHjM https://t.co/6EoeGQj90k	1420660507					
1596471877266030594	@NightShiftMD I went into sick peoples homes for 3 years as doctors hid on zoom calls. Waited 3 days for a doctor to look at my child’s mutiple fractured arm during the Covid nonsense. You want that behaviour rewarded? #Odd	1561004015827165185	52770751.0			['52770751']	1.5961658897363845e+18
1596471877425582080	"RT @Arwenstar: “As a film maker, do you support mandatory vaccines on film sets?”

“I support mandatory vaccines. Period.”

Never forget th…"	2780466154			1.5962571726395802e+18	['21947445']	
1596471877790494720	RT @27Littlekoy: Please canceled schedule in China and bring WayV back to Korea before Beijing was 100% lockdown and can't take the return…	94392155			1.5964180503662633e+18	['1404049190531993605']	
1596471878767742976	RT @JayneZirkle: Following deadly fire in building where residents were locked in due to the CCP’s Zero-Covid policy	19427654			1.596425233812312e+18	['1073773247743836161']	
1596471879006621696	Can’t believe my job wanted me to come into work wit Covid😩 they try and play wit me I got something for they ass 😏	1375156114292105216					
1596471879061368832	@Nightflight1966 @kelmerica78 Please be careful when you do get your flu shot …. They are making mRNA flu shots now.  That is where the science gets very sketchy!  Plus now they are mixing flu and Covid in one 🧪.  Make sure you ask before you let them stick you!!!  Get the paperwork and be ready to say no.	1590750482913452032	1.4634075167049196e+18			['1463407516704919552', '2812234960']	1.5964183607276093e+18
1596471879514062848	"I thought I was not gonna be able to find any artworks that can describe how I feel today because of Covid, but here it is... 

 🎨 Alain Pontecorvo https://t.co/IJeppiDoFk"	1546874152530984961					
1596471881749729282	@BBCNews The same mRNA technology which means you have to have a booster every 3 months. The current flu vaccine works well thank you.	265977362	612473.0			['612473']	1.5960304975655977e+18
1596471883536683008	RT @TheRealKeean: Canada's most recent COVID update shows that 80% of Canadians have yet to receive a COVID vaccine in the last six months.…	1587985171877355522			1.596286679387865e+18	['961134787']	
1596471884002267137	If you have a cough and back pain it’s probably pneumonia the air sac in your lungs filling with mucus causes back pain https://t.co/P4BrMsKBoZ	1101504060740591622		1.5962548511384535e+18			
1596471884559699968	Gods I want to know what Taehyun’s vcr was going to be 😭 FCK COVID	184676387					
1596471884807393280	"RT @EvantheaIsabell: @BohemianAtmosp1 You’re not an anti-vaxxer because it’s not a vaccine 
https://t.co/Ia6bfRTF84"	1323583454336962567			1.5964398768067953e+18	['385494489', '1432116082157006853']	
1596471885419540480	"RT @dave43law: @BelindadeLucy Brexit was
- about removing protections for workers
- about removing health and safety
- removal of basic hum…"	163603505			1.5964408114909307e+18	['528674835', '1124345151642587136']	
1596471885541572613	RT @drsimonegold: In the last press briefing of his federal career, Dr. Anthony Fauci attacked those who refused the COVID-19 injections, c…	1337422884			1.5962870273011876e+18	['806344552718045184']	
1596471886363652099	"fvck covid 😭 

they should refilming with taehyun https://t.co/vvX69tym86"	44952150		1.5964714201918996e+18			
1596471886820823040	RT @tubatuprint: they probably filmed this vcr when taehyun was in quarantine. after that he immediately had to go to the us for amas and w…	784537315			1.5964702494316585e+18	['1101699287250096128']	
1596471887017672704	RT @72powpow: 🇨🇳 China Uprising - Some reached their limit at china lockdown and started fighting tyranny with meat cleavers. https://t.co/…	1345703208568631296			1.596413296793424e+18	['1480068057447821313']	
1596471887143526401	"RT @PoppyMeze: Just a reminder: taken from Govt site:
'As of 19 March 2020, COVID-19 is no longer considered to be a high consequence infec…"	746053466			1.596123275738108e+18	['217021945']	
1596471888951545856	"RT @DrAseemMalhotra: Huge demand for this lecture after over a thousand attended it live. 

‘Has Big Pharma Hijacked Evidence Based Medicin…"	170537243			1.5955157218737316e+18	['472777204']	
1596471889295249410	RT @Cpass12David: My wife, Mary, was a nurse for forty years. She is fuming! During the pandemic the tories encouraged us all to bang pans…	4128123322			1.5962817440718397e+18	['750342769277825024']	
1596471889727488001	RT @watermelonbat: @stfushitlib2 @grahamelwood @GetIndieNews Breaking up friendships was a key strategic goals with this thing called “Covi…	1530294618759303170			1.5778343963918623e+18	['1456114931313491969', '1573058876240543748', '21151732', '1448391058107289601']	
1596471891929202691	"RT @Arwenstar: “As a film maker, do you support mandatory vaccines on film sets?”

“I support mandatory vaccines. Period.”

Never forget th…"	1313086387			1.5962571726395802e+18	['21947445']	
1596471893477191683	"RT @KimDotcom: The vaccines now kill more people than Covid? Look at the EU death numbers for the last 5 months:

155,343 above average dea…"	1291280672632352769			1.5959232960881009e+18	['611986351']	
1596471893795930113	"@brithume @drdrew @adamcarolla @jimmykimmel @Frank_Schaeffer @JohnFugelsang @morningmika @RobSchneider @StephMillerShow @RachelBitecofer @reedgalen @AuthorKimberley @ASlavitt @JimBreuer @RadioFreeTom @thenewsoncnbc @stuartpstevens @matthewjdowd @drsanjaygupta @SethMacFarlane @neiltyson @SamHarrisOrg @PeterHotez @grahamwalker @drvolts @chemda “It’s been quite a while since we needed to have COVID wards…It’s making a clear comeback.”
https://t.co/qOuGD6IzCY"	250621570	250621570.0			['112047805', '14515734', '10926202', '26053643', '23824000', '33276161', '18227519', '90552683', '80944550', '764187379', '1120698997327294464', '198357693', '1383272101', '15927336', '459872442', '366629301', '1543986138', '288363743', '18170896', '18948541', '19725644', '116994659', '593289567', '7812882', '22737278', '15889364']	1.5964700016783237e+18
1596471894341226496	RT @david_r_morgan: If you watch any video today, make it this one. Andrew Tate absolutely nails the Covid scam in 90 seconds. 👇 https://t.…	2901430400			1.5959077993047654e+18	['1108431749820882947']	
1596471897696485382	"RT @No3Mos: The CCP creates a supply chain crisis as large trade markets continues to be lockdown.
#CCPChina #supplychain 

11.25 #nfscnews…"	1588115800694693888			1.5961746395244462e+18	['1344003242141900800']	
1596471897503551488	@GrouchyGrouse @PerKlausen5 The AP is part of the BBC-lead censorship deal that joined forces in 2019 to steer election outcomes.  Now they forbid reporting anything that may invoke vaccine hesitancy. Look who’s involved! https://t.co/5eISeheqEe	3118705225	1.5687681934724014e+18			['1568768193472401409', '1129108135426371584']	1.5964562028122317e+18
1596471898308677632	RT @EddieBurfi: @MichelleMone Which part do you want people not to ‘believe’? Because it all seems quite believable, you know, with the act…	337291312			1.5957617742083686e+18	['1177585395606986752', '58432995']	
1596471899025965058	RT @Eric_Schmitt: Another tidbit from Fauci depo: In Feb ‘20 he emailed a friend advising her masks were ineffective. Confirmed again on Ma…	1503869324477575172			1.5961731857830707e+18	['101852818']	
1596471899110137856	RT @drsimonegold: In the last press briefing of his federal career, Dr. Anthony Fauci attacked those who refused the COVID-19 injections, c…	2817523236			1.5962870273011876e+18	['806344552718045184']	
1596471898892013569	"@serehfas @theTiser @Mark_Butler_MP @PictonChris Using science, which is evidence based, it would appear they want people dead; including children. No other way around it, unless they care to change course.

https://t.co/Vq3bKLvRno"	880669051101564928	629280862.0	1.5957445539984712e+18		['629280862', '9609582', '220883243', '1092202669']	1.5964104119472988e+18
1596471901110824962	RT @Xx17965797N: Official UK document from the Ministry of Health reveals Convid never existed. This now being the case means the masks, lo…	867963420406030336			1.5964351920208773e+18	['1552407495255199745']	
1596471901940948992	Sick over the weekend. Did I get COVID again? started with a stomachache and now this flu.	77902082					
1596471902075342848	"@JeffHouck Work from the comfort of your home.
Reviewing apps. Check this out. https://t.co/cdIHO05EjW"	1585631256724656130	14498064.0			['14498064']	1.5964700673525514e+18
1596471903283191810	RT @toadmeister: Scientific gatekeepers like Farrar, Fauci and Collins have been among the loudest voices warning of the ‘harm’ caused by C…	339208512			1.596471677130797e+18	['18809812']	
1596471904931561474	RT @Sandyboots2020: Immunologist and one of the most accurate voices in the pandemic @fitterhappieraj has been warning that COVID-19 could…	32421765			1.5962085150977024e+18	['1309417499398746112', '88589013']	
1596471904679755776	"RT @Brokenshackles2: This is the very reason that some countries disarmed the people so they couldn't fight back, do you get it now!

Peace…"	1519530306419957762			1.5964715218534728e+18	['1483305154170724355']	
1596471905858760704	RT @drsimonegold: In the last press briefing of his federal career, Dr. Anthony Fauci attacked those who refused the COVID-19 injections, c…	1425070418830970880			1.5962870273011876e+18	['806344552718045184']	
