tweet_id	text	author_id	in_reply_to_user_id	quoted	retweeted	mentions	replied_to
1596353766311108609	"~The 18 best Black Friday Chromebook deals 2022~
https://t.co/1CoZRUna1s
#News #Information #Business #Travel #Food #Sports #Cricket #Student #Health #Infotech #WFH #Marketing
 
Current price: $99Original price: $429Samsung is offering the Galaxy Chromebook 2 360 for just ..."	1571532426748506112					
1596353766709555200	Why Dogs Once Trained to Sniff Out COVID and Weed Are Now Out of Work https://t.co/i6Vdjnksuf	1226173670017708032					
1596353767460712448	@suzyque225 @Eric_Schmitt Suzy, turn of the tv and do some actual research. You haven’t a clue what you’re talking about. The last 3 years of this “pandemic” have all been a lie. https://t.co/ZgXKB8r8RK	1362564997675704320	8.074246090919158e+17			['807424609091915776', '101852818']	1.5962754942525563e+18
1596353769058750466	"RT @stratejuste: According to GoC database, 80 percent of Canadians have not received a booster in the past six months.  

That's a lot of…"	324209154			1.5962354367158108e+18	['2269427521']	
1596353769616584704	Nothing domesticated me more than the pandemic lol	1344060133941387265					
1596353769876652032	@sydneybowmann @priyyanka_ Damn is covid back 😭	1318199493607657473	2437531291.0			['2437531291', '1151278712685572096']	1.596336428363178e+18
1596353770501218304	RT @Doctor_I_am_The: It looks like our vaccine data was just accepted for publication. Will post when available for people to read.	1478950901423374337			1.5961772871451935e+18	['1178805312679071745']	
1596353771889905665	"My brothers girlfriend has covid. I asked him how she's feeling today and he said she doesn't have a fever anymore.
So I said ""Oh she must have heard more cowbell"", and he didn't even laugh. 
That's about as good as it's ever going to get from me."	712785954					
1596353772816850946	"RT @mattwridley: ""For about a year, scientists who had secretly thought that the virus could have escaped from a lab, and who had relied on…"	15079769			1.5960602046466621e+18	['51837775']	
1596353772686802944	"@supersync @julie_kelly2 https://t.co/15r7orZ5d1

https://t.co/kUEkcw5xNi.dates,times,notes,emails.look under phased array and microwave thread and notes.years of evidence."	1590195903637651457	58942252.0			['58942252', '2852597261']	1.5962695533564027e+18
1596353775115333632	Calgary Transit says it needs a year to reach pre-pandemic staff levels https://t.co/156WhkpKIP #yyc	14803951					
1596353775769628673	@DaleHof1234 @theluckylance @ChristyDanFan Safe from covid	1585943145099194368	1.3447626337868227e+18			['1344762633786822658', '1320661201672548353', '1344952102406090753']	1.5385108995262587e+18
1596353775802851329	RT @haveigotnews: As I’m a Celeb! Is rocked by a Covid outbreak, Matt Hancock says he knows someone who can source PPE for just 29 million…	142811258			1.596112656355795e+18	['125370749']	
1596353776176488449	RT @EddyJokovich: Lockdowns ended in Melbourne and Sydney at the same time in October 2021 – over a year ago – and Sydney had more lockdown…	1178503732889182210			1.5963218756130857e+18	['29420301']	
1596353777615114241	"@ParanormalJunk2 Oh, that's more crass than stupid. I was hoping for something awkward and silly. There was an erotica about a female ""scientist"" and the Coronavirus (virus sample magically transforms into ""hot virus-man""). That had some hilarious writing in it."	1031178146865795072	1.2096092932987208e+18			['1209609293298720768']	1.5963526790010675e+18
1596353778244280320	RT @CalcioMoneyball: Weston McKennie's tears cure COVID. Too bad he has never cried. https://t.co/GinhLoKoA2	1310270124767633408			1.3190553622768148e+18	['1310270124767633408']	
1596353778508509184	RT @BBolander: walgreens vaccine webpage giving me fucking riddles when all i want is a booster https://t.co/TqP6Caqqkh	513946338			1.5962159150788977e+18	['84966500']	
1596353778856624129	@MarshaBlackburn For the same reasons the US Government forced a vaccine on Americans.	1586004651958231040	278145569.0			['278145569']	1.5962906386049475e+18
1596353779221368832	"RT @MeetJess: Another great, clear and concise video by @WesElyMD on micro clots and Long COVID 

Thank you 🙏🏻 

https://t.co/7DwIpl7DSa"	20011208			1.5963536183448412e+18	['312412918', '1252988129708929024']	
1596353779686834176	"@TommyWells22 @thereal_truther @drcole12 @Doctor_Eric_B @MorteSuiteVita In the video the antivaxxer showed a video with a similar clot and said they didn’t happen before vaccines. But the video posted above shows a similar clot from before vaccines.

So it looks like the antivaxxer is lying."	1500179306214932480	1.5943721222390292e+18			['1594372122239029253', '4322065997', '1375490702373646336', '1433915217818357766', '1194467066473930752']	1.5961643622257254e+18
1596353779590631430	Ignore @PressSec recommendation to get vaccines.  They could kill you and cause stillborn babies.  Watch the documentary Died Suddenly.  https://t.co/7ebtt3bLPK https://t.co/ASCMyyeFOE	111451131		1.596160278554624e+18		['1349170292564905988']	
1596353779263225856	"❇️PIDGROUP UPGRADE LOADING!!

#primeidigitgroup #primeidigit #investment #trading #blockchain #forex #dailyprofit #cryptocurrency #passiveincome #bitcoin #ethereum #dogecoin #usdt #coinbase #finance #financialfreedom #bitcoinoman #workfromhome #PIDGROUP https://t.co/tAalSYReZV"	1512582262273056769					
1596353780945416193	@AltcoinAdz @LayahHeilpern It’s not a vaccine! It’s a damn shot. Vaccines PREVENT . Latest numbers show over 56% of COVID’s deaths last month was people with the shot vs. people without it.	493674137	798250483.0			['798250483', '455937214']	1.5961426580405002e+18
1596353782178160640	RT @RhubarbMaker: @LongCovidFam Not a kid but I got tonsilitus a few weeks after having covid and then it turned into a flu like thing abou…	558758326			1.5841635015638385e+18	['1184805717917798400', '1366396533479006211']	
1596353783415480320	Protest against Covid-19 lockdown after fire kills 10 in Xinjiang #BangkokPost #World #china https://t.co/bpyeTU5jtn	20583561					
1596353784196005889	RT @Xx17965797N: Study Finds Number of Athletes Who Have ‘Died Suddenly’ Has Increased by 1700% Since COVID Vaccination Began. Full List of…	1436491114509258760			1.595841581701124e+18	['1552407495255199745']	
1596353784879644674	@AnchoredIn3rdGr It might be a post-pandemic thing also. I started bird watching because it was one of the only things we could do during locldown. https://t.co/37YnqB1qvM	1128782458974031872	719083262.0			['719083262']	1.5963450475193057e+18
1596353786812899329	@POTUS And tens of thousands of Americans have become homeless, are unable to pay to heat their homes this winter, unable to buy enough to feed their children, getting laid off by Wal-Mart, Twitter, Amazon, have died from fentyl overdose, and/or died from the vaccines.	1519113847692529665	1.3491490969096684e+18			['1349149096909668363']	1.5962398059264983e+18
1596353786934865920	RT @tshitla: @battleaxeBrit1 @Justina9874 COVID 19 Vaccine man made in China…. Fake renaming of the flu and PCR tests used to confuse and s…	1516245625788338177			1.4187208852051927e+18	['1020873296865210368', '29803968', '1325178972628381697']	
1596353787698245635	RT @RayhanAsat: It didn’t take long. The #Chinese gov announced that any individual who shares news about “the Fire in Uyghur #Urumqi city”…	1171393643124420608			1.596144761735635e+18	['2211735352']	
1596353787870035971	RT @h1llbillies: @TheOfficialGRB No.Thousands died needlessly in care homes. Horrid lonely frightening deaths including many of the staff.…	1697751708			1.596232935803392e+18	['296188478', '939956340']	
1596353788180299776	RT @HackedOffHugh: « In total, the Government has written off £8.7 billion worth of PPE that is unusable, has passed its expiry date, or wa…	84620581			1.5962501084331459e+18	['914588454']	
1596353789405151232	COVID distancing is over. Snuggles resume. https://t.co/j2MQCG8nXC	3957557609					
1596353790395179009	RT @Windoctorx: What was the rush to wheel out a vaccine for a virus that carries a 99.7% survival rate in the first place?	1025162038086184960			1.5962996648899707e+18	['909879719734251521']	
1596353790717956097	"RT @MeetJess: Long COVID could be leading to a wave of erectile dysfunction as the pandemic invades our sex lives

We don't have all the da…"	1434422973386137600			1.5963232734402068e+18	['312412918']	
1596353791628300288	RT @thevivafrei: Go to hell, Pete.	410301754			1.5962907409041572e+18	['96906231']	
1596353792894980098	RT @ChrisCoolyard: @WhiteHouse No covid shot in me and I am still healthy.  I have had covid once for 3 days.	283380169			1.5963228498828e+18	['1588823372816842752', '1323730225067339784']	
1596353794295881730	There were 0 new cases of COVID-19 in the United States yesterday (11/25/2022)	1233049060719783936					
1596353794937217025	"RT @crimsonartist: Tas gov raises covid risk level to MODERATE

About time! https://t.co/VL8jljDGTB"	43477325			1.5963144605030523e+18	['54840689']	
1596353795918741504	RT @EddyJokovich: Lockdowns ended in Melbourne and Sydney at the same time in October 2021 – over a year ago – and Sydney had more lockdown…	15559363			1.5963218756130857e+18	['29420301']	
1596353798380740608	RT @PeterHotez: Measles is ‘imminent threat’ globally, WHO/CDC warn. I’ve been writing/speaking about this. My take: 1-2-3 punch of social…	17499373			1.5957294529478738e+18	['593289567']	
1596353800549584896	RT @TheJikky: Oh wow the @ABSStats are so embarrassed by the massive increase in deaths associated with the COVID vaccine rollout they have…	1492316113178611718			1.596351684179284e+18	['1587714804004794368', '172532664']	
1596353800758906881	RT @TheThe1776: Birx, Fauci, Gates, CDC, FDA, NIH, Media, Big Pharma, Big Tech, Biden Administration, etc. should be held Accountable for a…	34215081			1.5962447460493148e+18	['1537291933495615488']	
1596353801610416129	RT @JonathanTurley: ...These companies were fine with Twitter censoring free speech and blocking stories like the Hunter Biden laptop scand…	2744604398			1.5962733268756316e+18	['94784682']	
1596353802181173248	RT @jeffgilchrist: RSV and Influenza measurements now updated to Nov. 21, 2022 ( https://t.co/o17MVF1KDd ). https://t.co/YhzPV9Bf3P	3180050616			1.5962937716371866e+18	['17977404']	
1596353802075922437	@theMRC It's amazing how they respond when confronted with their own perverse materials. We must bring #publicschools under control again, and the best way to do that is through the market - choose #privateschool or #homeschool until they learn.	1453085988884938754	20076659.0			['20076659']	1.5963530725815951e+18
1596353802403299328	RT @KimDotcom: The #DiedSuddenly documentary creates a panic amongst the propaganda media which has sold the Covid vaccines 24/7. That’s gr…	1524477250065817601			1.5961710505467617e+18	['611986351']	
