tweet_id	text	author_id	in_reply_to_user_id	quoted	retweeted	mentions	replied_to
1596389254741233664	"@pfizer Vaccine INDUSTRY IS DEAD. 
Your “medicine trials” have not been in the interest of Black Africans lives or “ HEALTH” in Africa for decades.
https://t.co/IF1foTLFG6 

Get out of AFRICA -BETTER STILL F@ck OFF"	309703540	56488059.0			['56488059']	
1596389255697211392	"RT @TrueColoursOnly: 15/25
#CBI give us the details about who developed it with proof. 

#SushantSinghRajput developed &amp; engineered the pat…"	1277844484928106499			1.5963639143586898e+18	['1300570380407418880']	
1596389256452526080	RT @KuzzatAltay: According to Chinese social media, at least 38 Uyghur were burned to death in an apartment under Zero Covid locked down.…	3461010012			1.5961665232821658e+18	['114941901']	
1596389256355667968	@Patiolama @GurbachDavid @ACTBrigitte 15 studies, and even N95 not been shown to help. The most definitive study is the huge Danish one in Annals of Internal Medicine. No protection from masks.	1457720800853872644	321105535.0			['321105535', '867347691633860608', '722528529716383744']	1.595499536004354e+18
1596389255743668226	@POTUS 😂 🤣 while you forced everyone to take the experimental vaccine 💉 people dying  of complications, SCOTUS will find what you did violate our constitutional rights! https://t.co/vE0WFIrcfQ	1469430296529362946	1.3491490969096684e+18			['1349149096909668363']	1.5962398059264983e+18
1596389256343490563	@ColetteMandin Wear a mask if it makes you feel all warm and fuzzy inside, quit worrying about what the rest of us chose to do. Not hard to pick out the ones that would jump off a bridge if they were told to do so	782926579	636649732.0			['636649732']	1.596153334725251e+18
1596389258125795328	"@BarnowskyLarry @hodgetwins I think you shouod read the ACTUAL statistics on Covid death rather than a book about statistics 
“We can no longer say this is a pandemic of the unvaccinated,” Cox told The Health 202.
https://t.co/SXVWfSB4fC"	1579070843073794051	1.0156187927754465e+18			['1015618792775446529', '18584875']	1.5955958202749583e+18
1596389259660754944	@akheriaty Yep covid 19.	1512147182492786691	54322957.0			['54322957']	1.596025911367045e+18
1596389259828756480	RT @Eric_Schmitt: Another tidbit from Fauci depo: In Feb ‘20 he emailed a friend advising her masks were ineffective. Confirmed again on Ma…	29723786			1.5961731857830707e+18	['101852818']	
1596389260344852486	"RT @michaelpbreton: BILL 36 in BC Canada, will make COVID-19 Vaccinations MANDATORY permanently, for all healthcare staff.

This is a Crime…"	1490410038577426432			1.5961044075439473e+18	['2382229472']	
1596389261196300288	RT @SwastiHC: #WomenTalkHealth📢 | #Vaccination is our weapon to win against the #COVID19 pandemic. Unfortunately, vaccine hesitancy is real…	593438741			1.5960530838131876e+18	['2930591126']	
1596389261783465984	RT @ar07107280: G👀GLE is a vaccine Company - Robert Kennedy Jr... https://t.co/rovPDAcH3V	1516245625788338177			1.5963883878079775e+18	['1517419454866542592']	
1596389261968015360	RT @WashburneAlex: SARS-CoV-2 is overwhelmingly likely from a lab. Nations like China withhold the datasets that would help our world learn…	16079634			1.5962172462583194e+18	['1481707872970960896']	
1596389262202908672	"RT @Protect_BC: WHO should have acknowledged aerosol transmission of #SARSCoV2 much earlier.
https://t.co/5sVc14vlwY"	832019161454817280			1.596318927319335e+18	['1432413874548994052']	
1596389262936924161	"RT @yellovflash: Tamil Nadu 

New factories added 

2006-2011 - DMK - 5 Years - 15,000 Factories
2011-2020 - ADMK - 9 Years - Less than 200…"	3275361943			1.5963581341086515e+18	['1009849180490289154']	
1596389264627224576	"RT @premnsikka: Baroness Mone's £22m from PPE contracts is the latest example of political sleaze.
List is endless - cash for honours, poli…"	1325097148195753984			1.5962041550432133e+18	['2461924214']	
1596389265059229696	RT @michaelpbreton: I now understand that BILL 36 in BC Canada has passed. This will make COVID-19 Vaccinations MANDATORY permanently, for…	1428249178942021632			1.5961965709778248e+18	['2382229472']	
1596389264362991616	@mmodiba10 I BLAME FAKE COVID VACCINES. SOUTH AFRICA NO LONGER HAVE CAPABLE LEADERS WHO ARE FULL OF CHARISMA AND SENSE OF HUMOR. LOOK AT THIS ONE HE IS ALREADY TIRED BEFORE THE JOURNEY COULD BEGIN. https://t.co/0x3eyfAOrY	1453624063935537154	271931493.0			['271931493']	1.596190237524648e+18
1596389265390247941	"RT @DrJohnB2: There is antimony in the Moderna #covidvaccine:
https://t.co/SH2zIbTQFm

""The findings are significant because antimony is a…"	2616798170			1.5962149078836183e+18	['1400013985202704385']	
1596389265742925827	@jordanbpeterson “Covid quarantine camps” https://t.co/faGiW6OdXo	1519915062730772481	95092020.0			['95092020']	1.5963887141496054e+18
1596389268758605825	@CMO_England A vaccine that isn’t a vaccine that doesn’t work &amp; makes people more vulnerable, destroying a once good immune system. More you take the more vulnerable you because &amp; you are to blame. How’s the shares coming along? 💩y whitty should be in prison.	908223361066696704	1.1786224438140846e+18			['1178622443814084608']	1.5961197690020045e+18
1596389269026676737	"@LauraMiers @1goodtern @JehaneDeux We should put more attention to platelet counts in LC patients. Post Covid ITP happens more often than we thought, upto 1 year post Covid. PDW in LC patients is often too high (fL 18+). MDs dont pay attention. ITP symptoms are similar to many LC symptoms.

https://t.co/lVNlyR5TTo"	1222879367119937537	170280910.0			['170280910', '960817018193764352', '821386883670409216']	1.5963094720785736e+18
1596389269391740929	RT @david_r_morgan: If you watch any video today, make it this one. Andrew Tate absolutely nails the Covid scam in 90 seconds. 👇 https://t.…	95354681			1.5959077993047654e+18	['1108431749820882947']	
1596389269631041537	RT @CheriJacobus: Never forget that @realdonaldtrump knowingly and purposely caused hundreds of thousands of our fellow Americans to die fr…	580087447			1.5961792159545057e+18	['467726691', '25073877']	
1596389270205255680	RT @luluuuumd: everyone else walking with normal social distancing between them. except bkpp ofc, distancing does not apply to besties i gu…	1481705273148719106			1.5963609384455004e+18	['2603360431']	
1596389270612504576	RT @chrischirp: What can we do? Get your Covid &amp; flu jabs if eligible, *please* consider wearing a mask in shops &amp; public transport (where…	2548528430			1.596154561890173e+18	['84035041']	
1596389271837233152	RT @WIONews: There's fresh uprising in China, with people across cities protesting the zero-covid policy. Protests have erupted in multiple…	702433901394993152			1.5963794725838684e+18	['711760467383877632']	
1596389272097259520	"RT @IamBrookJackson: Dr. Malone: Ron Johnson’s COVID-19 Hearings Will Decimate COVID-19 Lies And Manipulation 
https://t.co/1EVlhQUDm9"	1303512627914706944			1.596387504554668e+18	['1439405246518906881']	
1596389272931938310	@Reuters Looks like their vaccine is not working.. hence more spread	971790619	1652541.0			['1652541']	1.596387064240636e+18
1596389274647044096	Help Jane Bernardel win her COVID case against diocese https://t.co/8M0uNDP51w via @wonderweapp	1543267842807672832				['348157716']	
1596389275003748353	"@DwightKSchruteA @Leftylockdowns1 @ACLUVA Yours is THE most sensible &amp; truthful tweet on this thread
It’s pathetic &amp; sad that there’s still people who don’t realize this is exactly what they’re trying to do to ALL of us; covid was 1st &amp; now comes climate change in their nvr ending evil psyop strategy of divide &amp; conquer"	835312153175392258	1.2939340805187502e+18			['1293934080518750208', '1302455125739556869', '357634573']	1.596299147421909e+18
1596389274269671429	@ProfessorJun_ Called 'Window view' this work is shot from the window of our Ukrainian apartment, while being away for almost a year and not being able to come back home as it is war there, we reflected on the topic of the feelings it aroused. Home is a safe place of happiness 🙏 https://t.co/MrQ4klTh6z	296542800	1.4370008484045906e+18			['1437000848404590592']	1.5960749287045612e+18
1596389275343339521	RT @InternetHippo: I think the pandemic was the first time many people were forced to adjust their behavior out of consideration for others…	1282899308216344576			1.596239466779226e+18	['19638752']	
1596389277952200705	@DrJohnB2 @MWood312 Sounds like a scam to divert attention from deadly vaccines.	1415497346696179721	1.4000139852027044e+18			['1400013985202704385', '3307764720']	1.5962115007457362e+18
1596389281534455813	@ayndroid @indehisce Me too. I’m type 1 and my 8 year old daughter is also type 1.  It’s awful. Her consultant said they saw many more children diagnosed with T1 than usual, but thinks it was because of there being more virus around rather than specifically because it was covid.	1269924437685649408	20774407.0			['20774407', '1548733331306692608']	1.596251857084592e+18
1596389282171723780	RT @drsimonegold: In the last press briefing of his federal career, Dr. Anthony Fauci attacked those who refused the COVID-19 injections, c…	171232928			1.5962870273011876e+18	['806344552718045184']	
1596389282347819008	RT @TRTWorldNow: Protests break out in the Chinese region of Xinjiang, as hundreds of residents rally against Covid-19 lockdown measures ht…	1004823636858064898			1.5963681517714227e+18	['804605049859145728']	
1596389283576750081	"RT @TPostMillennial: FLASHBACK: Trudeau referred to Canadians opposed to his government's Covid-19 policies as members of ""anti-vax mobs"" w…"	2846662750			1.59630243766451e+18	['896731633704947712']	
1596389284373704705	RT @BOWorldwide: Today @Varun_dvn @kritisanon starrer #Bhediya &amp; @ajaydevgn starrer #Drishyam2 both films to clock double digit numbers whi…	1390973732131270656			1.5963839333732393e+18	['426927447', '366947884', '137017726', '65659343']	
1596389285275480065	RT @NovElection2024: Are vaccinated Americans accounting for the majority of COVID deaths in the US?	1434701067749527555			1.5963420620054979e+18	['848276549308739584']	
1596389286148018177	RT @black__dubIiner: if your parents didn’t vaccinate you as a baby who was born during the “vaccines cause autism” media frenzy, it’s neve…	902604375326994432			1.5961385313022935e+18	['823384899449212933']	
1596389286143995904	RT @LibDemPatrick: Thank you Baroness @SalBrinton (Lib Dem Lords Spokesperson for Health), for raising awareness about my #Somerset clean a…	2588950618			1.596052551556006e+18	['1332008826997002246', '17944210']	
1596389287175589889	Under the country's ubiquitous contract-tracing surveillance system, visiting the same places as someone who later turns up infected can land you in a government isolation facility. https://t.co/F2OI1Gw3JW	9130702					
1596389287603638273	"RT @PoliticsJOE_UK: ""Ministers learned no lessons, and have no shame.""

Angela Rayner absolutely hammers the government after it emerged To…"	1497648768992399361			1.595771510027088e+18	['840502412842541056']	
1596389289369038848	RT @AtlRey: I’m seeing health professional testify openly about 50-60% drops in fertility since the COVID vax, yet the CDC’s website says t…	1586401609717846021			1.596167072500912e+18	['1242110566841417731']	
1596389293924429824	"Respected @AlwaysRamCharan garu Am from Warangal Dist Telangana State.Could u plz provide some financial help to buy 2nd hand SUV so that I can run a cab for hire purpose,Coz I only know how to drive.This COVID period made my family such a bad condition with no job
Plz help sir🙏"	991220223645798400				['1241261666278359040']	
1596389295257833472	Take care of getting pneumonia https://t.co/JOmp018Nu5	1249486822188572672					
1596389295526670336	RT @bettyvegas3: Despite the peace agreement aid are still blocked, people are dying from luck of medications, children are suffering from…	1532482624169693193			1.5962322131963208e+18	['1394033579126968322']	
1596389295899652096	@DrNeilStone However, we are only just at the beginning of the *chronic* stage of the effects of covid and none of it getting the attention it should. 1/5 of all cases turn into long covid. Nobody is documenting enough how many of the sudden deaths are post-covid related. It's still terrible.	330189724	330189724.0			['917416223541022720']	1.596389011387347e+18
1596389296512303104	RT @oreoportals: ivl 2022 autumn finals will be online due to the covid restrictions and situation at guangzhou https://t.co/awJ2HReraQ	1541543293279817728			1.5963891659600855e+18	['1371133836290007048']	
1596389296856272896	"RT @VividVivka: Reminder to catch up with me over here! 
When I’m over Covid, I’ll be posting here a lot more 🖤 https://t.co/ZzKRPe6AU7"	1464258786663841804			1.5963272940872745e+18	['27386419']	
1596389297107927040	RT @RobertKennedyJr: Yes, we do! “We all deserve to know how involved Dr. Fauci was in the censorship of the American people during the COV…	545829605			1.596151300798165e+18	['337808606']	
1596389298500096000	yaaay no pneumonia found in lungs xray 😁	747551113					
1596389301562081280	RT @Windoctorx: What was the rush to wheel out a vaccine for a virus that carries a 99.7% survival rate in the first place?	1518687338926415872			1.5962996648899707e+18	['909879719734251521']	
1596389302237220864	RT @missKaralinda: “The mRNA vaccination program, with calls for frequent boosters as vaccine efficacy rapidly wanes, suggests a mechanisti…	1265748177698738177			1.5961766107884503e+18	['1586203434612535296']	
1596389302162059264	Unexpected Result: COVID-19 Vaccination Improves Effectiveness of Cancer Treatment https://t.co/frU7bzdREc #Health #Cancer #COVID19 #Oncology #UniversityofBonn	2281228142					
1596389303806218241	RT @RachelSmethers: LEAKED: The Conservative politicians who referred companies to the PPE 'VIP lane'. No wonder they wanted to keep this c…	34196790			1.5959224802454774e+18	['3077557533']	
1596389303793627136	RT @jenniferzeng97: Personal items also get “zeroed out” at the #Foxconn dormitories after workers fled the #iPhone city in #Zhengzhou #CCP…	1350735746030657537			1.591096688990716e+18	['2313027666']	
1596389305554903040	Howdy,local cluster! Eating eggtarts is a adequate activity of daily lives in order to get through level 4 lockdown, My human once told me a story:  Jodie, who is a nurse, she  took care of capitalism, and she  took care of capitalism	1429571873780637700					
1596389308146978821	"RT @davidemccune: I was not expecting this to move me, but seeing the Chinese subtitles just...hit.

And I know that anyone in China sharin…"	1538325608593117184			1.5963100370390508e+18	['1287912063285653504']	
1596389308319023105	RT @DecodingTrolls: @Gerashchenko_en The Watch Wears Putin. I've always said Putin Surrogate 5.3245 is the least convincing one. That's why…	42247052			1.5963636668108882e+18	['1231267817619689472', '1505481949854502915']	
1596389307404627969	"Ways of Going About YouTube
The Best High CPM Niches
​Doing Market Research
​BONUS: List of 100+ Profitable Niches
​BONUS: List of 239+ Example Channels
Course link👉https://t.co/6pioJDygbe
#makemoney #youtube #workfromhome https://t.co/wQFWFE6Sgp"	1498560438312837121					
1596389308860022784	"RT @NjbBari3: CT, MRI, functional MRI, blood tests, autopsy, protein studies (misfolding), gene studies…

I have seen evidence similar to A…"	1363396176083447809			1.5963557272447304e+18	['881708118903726080']	
1596389309179125761	@LayahHeilpern Because, I knew basic virology an figured we were all going to catch #COVID19 it was just how hard did you want to take the punch 👊 to the lungs! When I woke up from the Comma #DrFauci said I would not be able to get a #vaccination for 90 days... Huh?	1498667594794078211	455937214.0			['455937214']	1.5961360820680827e+18
1596389309682450432	"RT @KreekCraft: MiniToon announces the official end of Roblox Piggy. The next update will be the game's last update.

It's been over a year…"	1407733985245995010			1.5961424111089746e+18	['3025674465']	
