tweet_id	text	author_id	in_reply_to_user_id	quoted	retweeted	mentions	replied_to
1596428789210574849	RT @_Janey_J: “We have pulled vaccines in the past for much less, we have got the highest level quality of data, saying this is 1 in 800 at…	1486965913861636100			1.5955361888065004e+18	['1538833303863713796']	
1596428789453623297	@twicechartdataa @JYPETWICE Twicepink be social distancing	1544222811354537984	1.5604305999695708e+18			['1560430599969570816', '3129056526']	1.5962199579307827e+18
1596428789461921792	RT @EddyJokovich: Lockdowns ended in Melbourne and Sydney at the same time in October 2021 – over a year ago – and Sydney had more lockdown…	579774943			1.5963218756130857e+18	['29420301']	
1596428789579673601	RT @KeEquityBank: As a business owner navigating the effects of Covid-19, getting the best deals for all your forex transactions is key. Wi…	1530995770580664323			1.5945842003670712e+18	['927151099']	
1596428790292484096	RT @JolyonMaugham: Yesterday we published this about @Siobhan_Baillie. We stand by every single word - and we have linked to all the docume…	1192419420175515650			1.458069322811814e+18	['406842374', '129951559']	
1596428790233985024	RT @drclairetaylor: 20/ lung study in children that showed lung damage on special xenon has studies- in children who had RECOVERED from Cov…	2966581483			1.5952444025864028e+18	['1513942742715584520']	
1596428790363979777	RT @jayphapeach: Please canceled schedule in China and bring TEN back to Korea before Beijing was 100% lockdown and can't take the return f…	4915475120			1.5964271205193155e+18	['3118461815']	
1596428790976200704	RT @LWhalfmoon: @sexytori17 It’s not and never was about Covid.  It was always about compliance and control!	1558435598234537984			1.5963499966092943e+18	['1511417809380814853', '1257572576869576704']	
1596428792179851265	RT @lynlittlelion: Brilliant just what we dont need medical staff working from home imagine if everyone did that nothing would get done new…	275747416			1.5964222141483172e+18	['935774957430366208']	
1596428793140621312	"REMOTE POSITION--Printing Customer Service Rep
**CUSTOMER SERVICE REP**
#customerservice #printcustomerservice #csr 
WORK FROM HOME!
PO entry and submission with QuickBooks
Orders tracking with supplier and customer on excel
Item description and detail ve…https://t.co/5vGfu3CDt3"	1498405734085713922					
1596428792574066689	"Today at 11am we will be unveiling a commemorative plaque at the Redbridge Covid-19 Memorial Garden in Valentines Park. 

Join us at the Valentines Park Bandstand, accessible via the Cranbrook Road park entrance. https://t.co/24Bhxv7sZy"	21888511					
1596428793446440960	dodged covid for 2 years and rn im down w cold be srs https://t.co/d0Js91cFht	1554508801684144129	1.554508801684144e+18				1.596428451837141e+18
1596428793883033600	RT @Sandyboots2020: Immunologist and one of the most accurate voices in the pandemic @fitterhappieraj has been warning that COVID-19 could…	618422550			1.5962085150977024e+18	['1309417499398746112', '88589013']	
1596428794839048193	RT @np9000: Long-COVID post-viral chronic fatigue and affective symptoms are associated with oxidative damage, lowered antioxidant defenses…	709375301583835137			1.5961585653826929e+18	['1511094475']	
1596428795283578885	@SorrelMayWood We were taking it last winter - supposed to help against Covid.	1561648603944345601	2584161338.0			['2584161338']	1.5960822444894495e+18
1596428796441382912	"RT @tommousk: Hand-shandy Hancock found again to have lied to Parliament AGAIN!

Freeze his assets, remove his passport and jail him until…"	4420343195			1.5964206388516086e+18	['34241381']	
1596428796659634176	RT @TheRickyDavila: What I find fascinating about Hunter Biden is that slumlord Jared Kushner was paid $2B for selling them intel whilst al…	21660781			1.596239080152408e+18	['341190477']	
1596428797469155330	"RT @DrJBhattacharya: ""Emily Jo was never warned of the myocarditis risk or informed about the risk-benefit profile. “When I took Aiden to g…"	1327049942721040393			1.596200183297024e+18	['1427361863830949908']	
1596428797959540742	RT @BeeloveTeuk: Please canceled schedule in China and bring WayV back to Korea before Beijing was 100% lockdown and can't take the return…	1047283696724635648			1.5964192252243476e+18	['87973430']	
1596428798135787521	The latest figures from the Office of National Statistics show that the proportion of hybrid workers has risen in 2022 while the number of employees working exclusively from home has decreased.	95727718					
1596428798609788929	"""Pre-diabetes is when the blood-glucose range is between 100 to 125 mg/dL, while levels above 126 mg/dL indicate diabetes."" Dr Paula Goel, consultant paediatrician, adolescent physician and founder, Fayth Clinic told https://t.co/XYlZoV4nRk #diabetes

https://t.co/bt6aZOGZp5"	38647512					
1596428798529970176	"~Ukraine Latest: Top Officials Flock to Kyiv on Holomodor Day~
https://t.co/KGS5eGG3kq
#News #Information #Business #Travel #Food #Sports #Cricket #Student #Health #Infotech #WFH #Marketing
 
    Breadcrumb Trail Links   PMN Business        Presidents or prime ministers fr... https://t.co/gRjGh9mQml"	1571532426748506112					
1596428799620812800	"RT @gov_fails: So for our family trip to Italy this past week, we took a number of precautions to protect ourselves from COVID.

Here’s the…"	211750670			1.5961072760032502e+18	['1206248130972389377']	
1596428799822147586	RT @WritesBright: Billions of pounds wasted on dud equipment, funnelled into the pockets of Tory donors, with PPE now costing millions a da…	843337472			1.5961408381653975e+18	['2737003958']	
1596428800157327360	@agargmd @NutritionMadeS3 You morons think men can get pregnant and you want to  talk about vaccines and biostatistics?	1489027961986584576	43326045.0			['43326045', '1039009161269338113']	1.5961260478790656e+18
1596428800971378688	"RT @NewMillPaul: Did I tell you about the time my son failed his driving test for the second time?

He was really upset, so trying to be a…"	15469650			1.5958698356233748e+18	['1160306562663165962']	
1596428801147539456	RT @BernieSpofforth: CHINA - 100 million people now back in lockdown, QR codes turned red by the State to prevent any movement, unless it’s…	1434814035011293190			1.5960426335535186e+18	['755135678422327296']	
1596428801134600192	The amusing thing about studies on hybrid (:= vaccination + infection) immunity, and this thread🔽 in particular, is how they trigger some people because of the “vaccine” part and others because of the “infection” part. 😔 https://t.co/rQIqS6tTzJ	1018078984280657920		1.596133907019477e+18			
1596428802070118402	RT @laralogan: So now we are already ruled by an unelected one world government.	806265565719494656			1.5962071211037164e+18	['1098091506886471680']	
1596428802309382144	Where is the integrity and transparency that Rishi promised. New figurehead same corruption. They must go. https://t.co/xCT3t28PLm	2578296488		1.5960599267530834e+18			
1596428803072561154	RT @drclairetaylor: 21/ ‘Thrombosis&amp;embolism can occur up to a year after infection,even in people in their 20s,leading to significantly in…	2966581483			1.5952444052580844e+18	['1513942742715584520']	
