tweet_id	text	author_id	in_reply_to_user_id	quoted	retweeted	mentions	replied_to
1596429462509621248	"RT @KatePri14608408: ⚠️ Cruise turns back to Australia, abandons Bali leg after COVID outbreak.

Indonesian authorities have requested an A…"	94521885			1.5964242499124797e+18	['1483429642153623556']	
1596429462505410560	RT @nightlight27k: You can't use the words compassionate Conservatives in the same breath. The depths of their self-serving self-enrichment…	1484554556910493696			1.5964057056152125e+18	['390121203']	
1596429462975176704	RT @songpinganq: BREAKING: People in Beijing taking to the streets and chanting: ''Say no to COVID test, yes to freedom!...'' https://t.co/…	1010074191381651456			1.5964290397487432e+18	['1374317368361447434']	
1596429462823903232	"@Liz37409723 @GSK These people have been taking them to courts and win. Through their links you can get loads of information

https://t.co/MnrQqo2oN8"	120145899	1.0120937430575555e+18	1.596338452890497e+18		['1012093743057555459', '5383942']	1.5961414984706335e+18
1596429463608344576	Huge COVID protests erupt in China’s Xinjiang after deadly fire https://t.co/3MNgZ3gFlz	1541002818903048192					
1596429463771807745	RT @corbyn50plus: Gove under pressure to explain role in PPE deals for Mone-linked firm | Michelle Mone | The Guardian https://t.co/ituonSw…	1495333638			1.596421070772441e+18	['4483463926']	
1596429464229011456	RT @sebkraemer: Anatomy of the PPE Procurement Scandal – @BylineTimes https://t.co/OYYhMinER1	763351808748249088			1.5963008775682826e+18	['339864516', '1035418272764715008']	
1596429465470787584	"RT @NewMillPaul: Did I tell you about the time my son failed his driving test for the second time?

He was really upset, so trying to be a…"	82898413			1.5958698356233748e+18	['1160306562663165962']	
1596429466527465472	RT @JoeBrolly1993: Tory peer Baroness Mone &amp; her husband suspected by HSBC of “attempting to conceal the true origins of the funds through…	300997461			1.5963815082891878e+18	['1209336942']	
1596429466636517376	RT @JaneRuth_Aceng: Today morning, together with @WHOUganda country representative, @tegegny, I visited the Principle investigator of the S…	1537386425322176513			1.5961346164440556e+18	['4567685369', '2599562040', '35451154']	
1596429467143921664	RT @ShekharGupta: China’s crisis isn’t about its ‘Zero Covid’ policy. The tough truth underneath is its lousy home-made vaccine that so few…	3150174084			1.5963640668086886e+18	['2574072036']	
1596429467957792769	RT @BBolander: walgreens vaccine webpage giving me fucking riddles when all i want is a booster https://t.co/TqP6Caqqkh	85996116			1.5962159150788977e+18	['84966500']	
1596429468553580544	RT @HackedOffHugh: « In total, the Government has written off £8.7 billion worth of PPE that is unusable, has passed its expiry date, or wa…	386719869			1.5962501084331459e+18	['914588454']	
1596429469321138177	RT @WHOPolDirector: Circulating vaccine-derived #polio cases in 2021 (2/2): Senegal: 17; Sierra Leone: 5; Somalia: 1; South Sudan: 9; Tajik…	858595409060655104			1.5961534491961713e+18	['245298616']	
1596429469308551174	RT @WashburneAlex: From 1977 influenza pandemic, it took ~40 years before a laboratory origin was widely accepted, despite being clear by 1…	1438562725588836356			1.5962172445684163e+18	['1481707872970960896']	
1596429469677457408	"RT @BladeoftheS: Matt Hancock 40,000 killed in Care Homes.
£2,500,000,000 spent on useless PPE in his VIP lane which gave out profit to his…"	1561229719961468928			1.5964061191356948e+18	['1455903807389458436']	
1596429469891579904	RT @BobGeor27574923: https://t.co/MdN7tmlK2H Why are the public paid police NOT investigating every MP involved in this disgraceful scam? W…	736659703510470656			1.5961842615054787e+18	['1173575388905316353']	
1596429469669113857	"COVID INFECTION ENORMOUSLY INCREASES RISK OF DEVELOPING DIABETES, ALSO, YOU GUESSED IT, LONG-TERM, LIKELY INDEFINITELY. 

https://t.co/UEwUDeDda0."	308900763	308900763.0				1.596429116672299e+18
1596429470377791488	"RT @kentish_made: If the following has really pissed you 
off this week then I think we should be friends.
1. Michelle Mone and the great P…"	1337107505789460481			1.595911876541563e+18	['2980435755']	
1596429471527370753	RT @thisispxwer: Please canceled schedule in China and bring WayV back to Korea before Beijing was 100% lockdown and can't take the return…	1151009808926961664			1.5964170158789222e+18	['290522031']	
1596429472227819520	"@jjingle3 @JustSomeLady_ @itsJeffTiedrich Well to be honest when trump was president we were in the middle of a pandemic which is probably why unemployment was higher. 
And yet I have a job but no place to live."	2273113344	43029474.0			['43029474', '1368235068871700482', '1009577803304656896']	1.596307698718761e+18
1596429472420581378	RT @ChinaUncensored: Stamping out Covid https://t.co/TENtzJw1xM	1522344926100471811			1.5957426582655058e+18	['833100331']	
1596429472659607553	Well just shopping online since Wal mart has to close early ,you know since covid  only comes out at night	1485111961733849090					
1596429473997619204	@chasb441 @juneslater17 And create disruptions during protests to enable lockdown laws	1104359601447845890	19383116.0			['19383116', '1191843903458205696']	1.5960464854807388e+18
1596429474089689089	"RT @mikegalsworthy: This is bombshell reporting into what must now be a raging national scandal.

For govt buddies to take many millions fr…"	825939534			1.5955004642331894e+18	['34247411']	
1596429474274607104	China Xinjiang: Urumqi rocked by Covid lockdown protests after deadly fire https://t.co/okmyTSpVXB	1513640221975453700					
1596429475226714112	#MRNA In #DeathShots of #Covid19 #Plandemic can be omnipresent in human body, shed and infect others and can easily breach the blood-brain barrier to cause neurological disorders. You were lied to from beginning to your end says Visionary @IMPraveenDalal. @_ETax @_CEPHRC @_PTLB https://t.co/059nWOUlk6	1091725254764879872				['1023768630230577152', '883776703595663362', '894496485697495041', '888808440583172096']	
1596429477596303360	RT @mobeen_hameed: @UzairYounus If I may ask, why then was there a criticism on the rate hike in 2019? We had inflation around 11%, a high…	175860185			1.5963688233550725e+18	['1394617850388750339', '326754583']	
1596429477869125635	RT @NareebaMark1: @JaneRuth_Aceng @WHOUganda @tegegny Delighted to meet you Honorable. I can confirm that we’re ready to implement the SUVD…	1126191985478590465			1.5962263208241766e+18	['811195810201407488', '4567685369', '2599562040', '35451154']	
1596429479328780288	RT @Eric_Schmitt: Another tidbit from Fauci depo: In Feb ‘20 he emailed a friend advising her masks were ineffective. Confirmed again on Ma…	1884086156			1.5961731857830707e+18	['101852818']	
1596429479446196224	@POTUS In Denmark 🇩🇰 we are told from the covernment and the SSI ( like CDC)) that it Will not protest from covid, and they are not sure ot Will protect at all.   The State of America, YOU ARE BEEING KILLED. Dont take the poison	1585282951671054337	1.3491490969096684e+18			['1349149096909668363']	1.5961869569787167e+18
1596429479613976577	RT @octoten1001: Please canceled schedule in China and bring WayV back to Korea before Beijing was 100% lockdown and can't take the return…	1561197471891857409			1.5964189483373732e+18	['1338486685']	
1596429480041779200	RT @HackedOffHugh: « In total, the Government has written off £8.7 billion worth of PPE that is unusable, has passed its expiry date, or wa…	743732388073603072			1.5962501084331459e+18	['914588454']	
1596429480167350272	COVID should have murd people with this kind of mindsets. https://t.co/6n1hLpC7n6	867036284010864640		1.596177914940502e+18			
1596429482524655619	RT @paullewismoney: Tick tock - £770,000 a day is spent by Government storing unused and often useless PPE that’s over £250m a year https:/…	743491468086632448			1.5964131787660452e+18	['221338206']	
1596429482898116609	"Please canceled schedule in China and bring TEN back to Korea before Beijing was 100% lockdown and can't take the return flight.
@NCTsmtown 
@WayV_official 
@SMTOWNGLOBAL"	1045919750042218496				['4811011050', '1033994695595065347', '884378714']	
1596429483107811329	"For the artist's safety:
Cancel schedule in China and bring TEN back to Korea before Beijing was 100% lockdown and can't take the return flight!

@WayV_official  @NCTsmtown  @SMTOWNGLOBAL"	1396148048468668421				['1033994695595065347', '4811011050', '884378714']	
1596429484617793536	@CBrownContent @AdamPiersen @nysafeact The government just had every one inject themselves with a experimental vaccine which is causing deaths. That's control.	1207112543925407751	1.4927200003937444e+18			['1492720000393744385', '3305821185', '1167921061']	1.5963673055538954e+18
1596429484953067521	"RT @guyverhofstadt: Everyone went through the pandemic &amp; goes through the war in Ukraine. 

Ireland is the best, UK worst performer… I wond…"	1589358856320294912			1.5953679300275118e+18	['856010760']	
1596429486106738689	RT @BeeloveTeuk: Please canceled schedule in China and bring WayV back to Korea before Beijing was 100% lockdown and can't take the return…	1300678953082863617			1.5964192252243476e+18	['87973430']	
1596429487377641472	RT @leejijii027: Please canceled schedule in China and bring WayV back to Korea before Beijing was 100% lockdown and can't take the return…	1151009808926961664			1.596414366399705e+18	['1514991479042633732']	
1596429487331110912	RT @RushanAbbas: Hearing the screams of the children burning to death in #Urumqi is heartbreaking. Today is a true #BlackFriday for every #…	1963000946			1.5962094882181857e+18	['1465405597']	
1596429487658483713	"@thephysicsgirl There's links with the women's treatment in the history in medicine. The other key point is that there was no place for post acute viral impact in the pandemic planning - this was predictable and should have been in public health messaging and governments agenda 
Happy to DM chat"	1416846409865867267	1.4168464098658673e+18			['529126022']	1.5964288145020068e+18
1596429487834820608	@ScottLazzarini @drsimonegold What about the idiots who didn't get vaccinated &amp; also spread the virus? Do you think the symptoms for those with the vaccine are worse than those without?	1573006167689039878	1.5187085326059889e+18			['1518708532605988864', '806344552718045184']	1.596429044941103e+18
1596429489516744705	"RT @dsureshkumar: 29 patients test positive for #COVID19 in Tamil Nadu today (November 25). Here is the update. 

#Corona https://t.co/AYpY…"	941599560861859840			1.5961554113167606e+18	['28941513']	
1596429489407655936	RT @LadyRebecca_1: It's not Covid, or the economy crisis, or Partygate. or anything that happened when @BorisJohnson was PM why no one want…	77196907			1.5961524770569912e+18	['1248364473066369026', '3131144855']	
1596429490682568704	RT @garybrownedinb: Michelle Mone, the governments business start up tsar. Tried and failed to start a crypto currency co. A diet pill co.…	215608931			1.5962829244036588e+18	['4149585448']	
1596429490770841600	"RT @selinawangtv: 10 people killed, 9 injured in a fire in Xinjiang's capital
Most of Xinjiang has been under lockdown for &gt;100 days 
Video…"	136933178			1.5961777058502533e+18	['853669477']	
1596429491680972800	"@Tertianship @maroula79 @RichardBentall @Iromg https://t.co/NL4klzF3sX

Might be worth giving this a read"	2190658156	212087989.0			['212087989', '48493399', '1686105852', '207739658']	1.5964274059416822e+18
1596429491831701510	@BLAIMGame Incoming lockdown…..	245957569	28311843.0			['28311843']	1.5964264554872422e+18
1596429492335316993	"RT @DrAseemMalhotra: Launch a Public Inquiry into the approval process for covid-19 vaccines

We want the Government to launch a Public Inq…"	36065125			1.5961530268884787e+18	['472777204']	
1596429492519669763	RT @_DigitalPolice: As hoaxes of #Covid19 and #GlobalWarming have been exposed, now new #Plandemics can be there soon. Hungry bats or melti…	1091725254764879872			1.596424194744619e+18	['1054399358643261442']	
1596429493354496001	"RT @TaylorMcNallie: Who tf bans face masks during a global pandemic? The Alberta government. What happened to their ""freedom of choice"" cam…"	388602710			1.5960349384152187e+18	['1496862337495490560']	
1596429494172225536	RT @BickhamEdward: @PrfChrisPainter @acgrayling @michaelgove It is right and understandable that Ministers wanted to find ways of fast-trac…	1890964652			1.5961955517958922e+18	['703328929889841153', '1163468033588957184', '44849238', '748453510048518145']	
1596429494365351938	"RT @KatePri14608408: ⚠️ Cruise turns back to Australia, abandons Bali leg after COVID outbreak.

Indonesian authorities have requested an A…"	27599609			1.5964242499124797e+18	['1483429642153623556']	
1596429494834831360	"RT @kevinarowan: @DMinghella Have people forgotten the interviews with ""real"" PPE providers who contacted the government but never received…"	583853527			1.5962712222997135e+18	['1673532043', '53963427']	
1596429495874908160	RT @madeleineodea: This thread from @StephenMcDonell well worth reading on the Zero #COVID19 trap the Chinese regime has painted themselves…	49801701			1.5963721813235098e+18	['730244735881740288', '243983947']	
1596429496483282944	RT @BladeoftheS: Useless PPE is still being stored at a cost of £700,000 a day because the Contracts are with wealthy Tory donors and free…	18540174			1.596424369001169e+18	['1455903807389458436']	
1596429496868950018	RT @RisetteMD: Just remembering one of the saddest moments in my life was when, at the end of a three week stretch working during the Delta…	780116857932034053			1.5958477944677827e+18	['1549164560204038144']	
1596429497225875456	"RT @guyverhofstadt: Everyone went through the pandemic &amp; goes through the war in Ukraine. 

Ireland is the best, UK worst performer… I wond…"	747752121416691712			1.5953679300275118e+18	['856010760']	
1596429497854996482	"RT @John92318516: Has @DanielAndrewsMP team called it yet? For the win of course. 
We all know how it's going to end. The same way it's end…"	1211926538796453888			1.5964247521464402e+18	['1318143598781628422', '228535666']	
1596429497968267265	"RT @CurieuxExplorer: Unexpected result: #COVID-19 vaccination improves effectiveness of #Cancer treatment.

V @SciTechDaily1
https://t.co/X…"	19284888			1.5964209993602662e+18	['1249601030502756353', '415863226']	
1596429498127634434	RT @tentodacheese: Please canceled schedule in China and bring TEN back to Korea before Beijing was 100% lockdown and can't take the return…	1151009808926961664			1.5964262687442207e+18	['1551514004870160384']	
1596429498085511169	"A personal story about the vaccination campaign against covid:

TL;DR :
I am among those privileged people who were able to choose not to be vaccinated with the experimental drugs used against #Covid.

If you are interested in the full story read the thread below 🧵👇 0/7"	989160473504436224					
1596429498958090240	"RT @TPBlue4: @TomiLahren Turns out more conservative watching Fox viewers died of covid.

#ClassActionLawsuit 

https://t.co/u9goA7fs3j"	1211113562912870401			1.5959412191837676e+18	['1418535365887987712', '468646961']	
1596429499301625856	"RT @richardursomd: Likely the dumbest paper of all time. 

They’re saying, that thinking a vaccine may harm you has caused all the deaths s…"	40790943			1.5963557666589286e+18	['823255657902129153']	
1596429500640006145	When the pandemic broke out I think I had a reaction composed of a mixture of curiosity, fatalism and a certain amount of fear common to most of humanity, and I remember well hoping that a cure would come out as quickly as possible. 1/7	989160473504436224	9.891604735044362e+17				1.5964294980855112e+18
1596429501235630080	RT @MFWitches: Christ we detest these stupid fuckbanging cunts with their anti-lockdown bullshit: where do they fucking think they’d be now…	764655882			1.5964120672461332e+18	['2277445532']	
1596429501428375552	"RT @DrAseemMalhotra: Launch a Public Inquiry into the approval process for covid-19 vaccines

We want the Government to launch a Public Inq…"	1256491617084637189			1.5961530268884787e+18	['472777204']	
1596429501692448768	RT @rayconnolly: Just after I went into a coma in ICU with Covid in spring 2020 an Isle of Man couple got a grant from the govt to make PPE…	1123966483011383296			1.5958215992189747e+18	['19111511']	
1596429501596336130	RT @hopefullizzy: “1 in 22 will have a major cardiac event within 12months of catching covid. 1 in 5 will develop #longcovid following thei…	3834912673			1.5959449750149775e+18	['1337398388']	
