25.583750000000002,116.0,0.1,2.0
16.808610839843748,140.0,0.1,4.0
1.716175537109375,168.0,0.1,10.0
32.13312499999999,117.0,0.1,2.0
12.923574218750002,120.0,0.1,4.0
1.721657714843749,168.0,0.1,10.0
31.30348876953125,121.0,0.1,2.0
20.20390625,118.0,0.1,4.0
1.4914062500000007,148.0,0.1,10.0
44.29625000000001,113.0,0.1,2.0
8.274687499999999,106.0,0.1,4.0
1.7993218994140627,149.0,0.1,10.0
73.53453125000001,164.0,0.1,2.0
7.8945898437499995,177.0,0.1,4.0
0.01,140.0,0.1,10.0
24.706601562499998,110.0,0.1,2.0
19.97,137.0,0.1,4.0
0.01,187.0,0.1,10.0
85.68303710937502,206.0,0.1,2.0
16.549121093750003,133.0,0.1,4.0
0.47781250000000053,167.0,0.1,10.0
26.519375000000004,116.0,0.1,2.0
20.189287109375,116.0,0.1,4.0
3.50884765625,160.0,0.1,10.0
14.546298828125,87.0,0.1,2.0
12.485,101.0,0.1,4.0
0.5557812500000002,167.0,0.1,10.0
16.578359374999998,107.0,0.1,2.0
17.104648437499996,111.0,0.1,4.0
1.9738378906249998,154.0,0.1,10.0
79.85,143.0,0.1,2.0
9.6196484375,124.0,0.1,4.0
2.3100781250000004,144.0,0.1,10.0
25.686083984375003,132.0,0.1,2.0
3.7135156250000003,101.0,0.1,4.0
2.42703125,145.0,0.1,10.0
20.4378125,96.0,0.1,2.0
19.853046874999997,120.0,0.1,4.0
0.33649414062500027,172.0,0.1,10.0
31.255976562500003,101.0,0.1,2.0
12.601953125,121.0,0.1,4.0
1.827646484375,156.0,0.1,10.0
51.850690917968734,144.0,0.1,2.0
22.07515625,123.0,0.1,4.0
1.3452148437500004,174.0,0.1,10.0
30.261874999999996,97.0,0.1,2.0
5.6432421875,104.0,0.1,4.0
2.3393164062499974,183.0,0.1,10.0
31.197499999999998,114.0,0.1,2.0
20.642480468749998,130.0,0.1,4.0
0.01,161.0,0.1,10.0
75.02751098632811,182.0,0.1,2.0
24.7577685546875,146.0,0.1,4.0
2.085308837890625,166.0,0.1,10.0
45.93359375,131.0,0.1,2.0
14.297773437499998,113.0,0.1,4.0
2.076171875,153.0,0.1,10.0
25.583750000000002,105.0,0.1,2.0
4.736855468749999,125.0,0.1,4.0
1.8422656250000005,151.0,0.1,10.0
13.4425537109375,83.0,0.1,2.0
5.032893066406253,115.0,0.1,4.0
2.5293652343749997,146.0,0.1,10.0
21.1029833984375,90.0,0.1,2.0
6.87125,111.0,0.1,4.0
2.2040893554687497,156.0,0.1,10.0
40.436796875,118.0,0.1,2.0
20.67171875,124.0,0.1,4.0
3.5527050781250002,151.0,0.1,10.0
61.00592773437499,123.0,0.1,2.0
5.0,102.0,0.1,4.0
0.01,178.0,0.1,10.0
18.332656250000007,123.0,0.1,2.0
12.463071289062498,116.0,0.1,4.0
2.7778906250000004,156.0,0.1,10.0
77.52007446289062,191.0,0.1,2.0
19.970000000000006,145.0,0.1,4.0
0.44979248046875037,169.0,0.1,10.0
19.75116973876953,100.0,0.1,2.0
28.156718749999996,126.0,0.1,4.0
2.2150537109375,170.0,0.1,10.0
15.993593749999999,99.0,0.1,2.0
21.3734375,132.0,0.1,4.0
1.8422656250000005,173.0,0.1,10.0
32.162363281249995,97.0,0.1,2.0
14.414726562499999,120.0,0.1,4.0
2.193125,167.0,0.1,10.0
32.981035156249995,122.0,0.1,2.0
7.836113281249997,91.0,0.1,4.0
0.01,175.0,0.1,10.0
12.601953125,76.0,0.1,2.0
2.4562695312500002,148.0,0.1,4.0
1.6043619537353506,199.0,0.1,10.0
52.716875,119.0,0.1,2.0
31.372929687499997,147.0,0.1,4.0
2.120029296875,164.0,0.1,10.0
43.711484375,168.0,0.1,2.0
0.01,141.0,0.1,4.0
0.4370007324218753,179.0,0.1,10.0
63.35960937500002,153.0,0.1,2.0
13.888437499999998,177.0,0.1,4.0
0.492431640625,144.0,0.1,10.0
167.79875000000004,345.0,0.1,2.0
8.064537353515625,111.0,0.1,4.0
0.29872802734375004,188.0,0.1,10.0
29.421274414062502,105.0,0.1,2.0
30.02796875,145.0,0.1,4.0
1.5279541015625,191.0,0.1,10.0
125.57867187500005,248.0,0.1,2.0
13.420625,123.0,0.1,4.0
2.193125,169.0,0.1,10.0
23.80021484375,102.0,0.1,2.0
0.01,115.0,0.1,4.0
0.01,173.0,0.1,10.0
29.209296874999996,149.0,0.1,2.0
14.35625,124.0,0.1,4.0
1.608359375,175.0,0.1,10.0
24.648125,97.0,0.1,2.0
12.9528125,112.0,0.1,4.0
0.01,181.0,0.1,10.0
14.473203125,94.0,0.1,2.0
7.806874999999998,142.0,0.1,4.0
0.01,138.0,0.1,10.0
44.50091796875,133.0,0.1,2.0
25.349843749999998,132.0,0.1,4.0
1.7435864257812506,166.0,0.1,10.0
43.477578125,120.0,0.1,2.0
12.689667968749998,111.0,0.1,4.0
1.7545507812500003,165.0,0.1,10.0
35.875625,136.0,0.1,2.0
27.688906250000002,168.0,0.1,4.0
2.3393164062500005,165.0,0.1,10.0
54.811066894531244,138.0,0.1,2.0
14.8240625,124.0,0.1,4.0
1.7326220703125,162.0,0.1,10.0
94.38508056640626,207.0,0.1,2.0
15.116445312499998,124.0,0.1,4.0
0.01,138.0,0.1,10.0
13.18671875,101.0,0.1,2.0
2.4855078125,111.0,0.1,4.0
0.01,172.0,0.1,10.0
23.244687499999998,100.0,0.1,2.0
18.215703124999994,118.0,0.1,4.0
1.7106933593750002,158.0,0.1,10.0
21.358818359375,89.0,0.1,2.0
31.168261718749996,129.0,0.1,4.0
2.33931640625,155.0,0.1,10.0
16.344453125,80.0,0.1,2.0
38.6825,137.0,0.1,4.0
1.8203369140625,166.0,0.1,10.0
47.2785546875,120.0,0.1,2.0
16.2275,174.0,0.1,4.0
2.202261962890625,164.0,0.1,10.0
